,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
83,1753910284,1.0,0.0,1.0,0.04781835628250453,1.0,0.054643,0.186936,14.0,-192.0,0.006270913089516976
84,1753910289,1.0,0.0,1.0,0.04781835628250453,1.0,0.054643,0.186936,14.0,-192.0,0.006466373150756484
85,1753910294,1.0,0.0,1.0,0.04781835628250453,1.0,0.054643,0.186936,14.0,-192.0,0.006945638504630148
86,1753910299,1.0,0.0,1.0,0.04781835628250453,1.0,0.070513,0.022319,14.0,-192.0,0.006800016365272885
87,1753910304,1.0,0.0,1.0,0.04781835628250453,1.0,0.070513,0.022319,14.0,-192.0,0.006800016365272885
88,1753910309,1.0,0.0,1.0,0.01616688131423099,1.0,0.070513,0.022319,14.0,-192.0,0.006800016365272885
89,1753910314,1.0,0.0,1.0,0.01616688131423099,1.0,0.070513,0.022319,14.0,-192.0,0.006686154949784795
90,1753910319,1.0,0.0,1.0,0.01616688131423099,1.0,0.070513,0.022319,14.0,-192.0,0.0065358785283856705
91,1753910324,1.0,0.0,1.0,0.01616688131423099,1.0,0.070513,0.022319,14.0,-192.0,0.0065358785283856705
92,1753910329,1.0,0.0,1.0,0.01616688131423099,1.0,0.05549,0.030906,14.0,-192.0,0.00635672288870413
93,1753910334,1.0,0.0,1.0,0.01616688131423099,1.0,0.05549,0.030906,14.0,-192.0,0.006348410604347289
94,1753910339,1.0,0.0,1.0,0.0243719819125822,1.0,0.05549,0.030906,14.0,-192.0,0.006348410604347289
95,1753910344,1.0,0.0,1.0,0.0243719819125822,1.0,0.05549,0.030906,14.0,-192.0,0.006348410604347289
96,1753910349,1.0,0.0,1.0,0.0243719819125822,1.0,0.05549,0.030906,14.0,-192.0,0.006137121366131326
97,1753910354,1.0,0.0,1.0,0.0243719819125822,1.0,0.05549,0.030906,14.0,-192.0,0.006137121366131326
98,1753910359,1.0,0.0,1.0,0.0243719819125822,1.0,0.039444,0.017766,14.0,-192.0,0.004803889313725484
99,1753910364,1.0,0.0,1.0,0.0243719819125822,1.0,0.039444,0.017766,14.0,-192.0,0.006423104906552679
100,1753910369,1.0,0.0,1.0,0.0,1.0,0.039444,0.017766,14.0,-192.0,0.006423104906552679
101,1753910374,1.0,0.0,1.0,0.0,1.0,0.039444,0.017766,14.0,-192.0,0.006423104906552679
102,1753910379,1.0,0.0,1.0,0.0,1.0,0.039444,0.017766,14.0,-192.0,0.005494898234349914
103,1753910384,1.0,0.0,1.0,0.0,1.0,0.039444,0.017766,14.0,-192.0,0.006212907586432898
104,1753910389,1.0,0.0,1.0,0.0,1.0,0.053777,0.020731,14.0,-192.0,0.006212907586432898
105,1753910394,1.0,0.0,1.0,0.0,1.0,0.053777,0.020731,14.0,-192.0,0.006425952466260604
106,1753910399,1.0,0.0,1.0,0.026985200620383596,1.0,0.053777,0.020731,14.0,-192.0,0.006425952466260604
107,1753910404,1.0,0.0,1.0,0.026985200620383596,1.0,0.053777,0.020731,14.0,-192.0,0.0060408411669974895
108,1753910409,1.0,0.0,1.0,0.026985200620383596,1.0,0.053777,0.020731,14.0,-192.0,0.005596343033736796
109,1753910414,1.0,0.0,1.0,0.026985200620383596,1.0,0.053777,0.020731,14.0,-192.0,0.005445074638623024
110,1753910419,1.0,0.0,1.0,0.026985200620383596,1.0,0.083921,0.018623,14.0,-192.0,0.005445074638623024
111,1753910424,1.0,0.0,1.0,0.026985200620383596,1.0,0.083921,0.018623,14.0,-192.0,0.005228168748822899
112,1753910429,1.0,0.0,1.0,0.017636235498414077,1.0,0.083921,0.018623,14.0,-192.0,0.005228168748822899
113,1753910434,1.0,0.0,1.0,0.017636235498414077,1.0,0.083921,0.018623,14.0,-192.0,0.004809225652816555
114,1753910439,1.0,0.0,1.0,0.017636235498414077,1.0,0.083921,0.018623,14.0,-192.0,0.004809225652816555
115,1753910444,1.0,0.0,1.0,0.017636235498414077,1.0,0.083921,0.018623,14.0,-192.0,0.0044928169320772255
116,1753910449,1.0,0.0,1.0,0.017636235498414077,1.0,0.053408,0.036219,14.0,-192.0,0.005430443307350209
117,1753910454,1.0,0.0,1.0,0.017636235498414077,1.0,0.053408,0.036219,14.0,-192.0,0.005430443307350209
118,1753910459,1.0,0.0,1.0,0.048070722944752585,1.0,0.053408,0.036219,14.0,-192.0,0.005863055788777935
119,1753910464,1.0,0.0,1.0,0.048070722944752585,1.0,0.053408,0.036219,14.0,-192.0,0.006109877132020621
120,1753910469,1.0,0.0,1.0,0.048070722944752585,1.0,0.053408,0.036219,14.0,-192.0,0.006109877132020621
