,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
59,1752242603,5.0,0.0,5.0,0.0,5.0,0.176712,0.136588,70.0,288.0,0.03980603614716621
60,1752242608,5.0,0.0,5.0,0.0,5.0,0.176712,0.136588,70.0,288.0,0.039806060019281594
61,1752242613,5.0,0.0,5.0,0.0,5.0,0.176712,0.136588,70.0,288.0,0.041225646273089576
62,1752242618,5.0,0.0,5.0,0.0,5.0,0.176712,0.136588,70.0,288.0,0.03792539028458386
63,1752242623,5.0,0.0,5.0,0.0,5.0,0.176712,0.136588,70.0,288.0,0.03810195500643552
64,1752242628,5.0,0.0,5.0,0.0,5.0,0.144806,0.107984,70.0,288.0,0.03965858973804283
65,1752242633,5.0,0.0,5.0,0.0,5.0,0.144806,0.107984,70.0,288.0,0.0381031463020394
66,1752242638,5.0,0.0,5.0,0.0,5.0,0.144806,0.107984,70.0,288.0,0.03983019247642438
67,1752242643,5.0,0.0,5.0,0.0,5.0,0.144806,0.107984,70.0,288.0,0.03790131581514747
68,1752242648,5.0,0.0,5.0,0.0,5.0,0.144806,0.107984,70.0,288.0,0.03588686001379813
69,1752242653,5.0,0.0,5.0,0.0,5.0,0.144806,0.107984,70.0,288.0,0.036938013304778895
70,1752242658,5.0,0.0,5.0,0.0,5.0,0.134978,0.159195,70.0,288.0,0.03780157489807936
71,1752242663,5.0,0.0,5.0,0.0,5.0,0.134978,0.159195,70.0,288.0,0.036125542668412454
72,1752242668,5.0,0.0,5.0,0.0,5.0,0.134978,0.159195,70.0,288.0,0.03763391366685537
73,1752242673,5.0,0.0,5.0,0.0,5.0,0.134978,0.159195,70.0,288.0,0.040257001138858585
74,1752242678,5.0,0.0,5.0,0.0,5.0,0.134978,0.159195,70.0,288.0,0.04118212163152693
75,1752242683,5.0,0.0,5.0,0.0,5.0,0.134978,0.159195,70.0,288.0,0.0389084544135889
76,1752242688,5.0,0.0,5.0,0.0,5.0,0.166001,0.209281,70.0,288.0,0.04486887571089054
77,1752242693,5.0,0.0,5.0,0.0,5.0,0.166001,0.209281,70.0,288.0,0.046859085135075126
78,1752242698,5.0,0.0,5.0,0.0,5.0,0.166001,0.209281,70.0,288.0,0.04706331381149462
79,1752242703,5.0,0.0,5.0,0.0,5.0,0.166001,0.209281,70.0,288.0,0.04768086858635156
80,1752242708,5.0,0.0,5.0,0.0,5.0,0.166001,0.209281,70.0,288.0,0.04698082916140538
81,1752242713,5.0,0.0,5.0,0.0,5.0,0.166001,0.209281,70.0,288.0,0.04678800122675638
82,1752242718,5.0,0.0,5.0,0.0,5.0,0.193335,0.129282,70.0,288.0,0.04624152041372929
83,1752242723,5.0,0.0,5.0,0.0,5.0,0.193335,0.129282,70.0,288.0,0.04559301900950267
84,1752242728,5.0,0.0,5.0,0.0,5.0,0.193335,0.129282,70.0,288.0,0.04133453969544495
85,1752242733,5.0,0.0,5.0,0.0,5.0,0.193335,0.129282,70.0,288.0,0.03889240194310259
86,1752242738,5.0,0.0,5.0,0.0,5.0,0.193335,0.129282,70.0,288.0,0.04075265552955039
87,1752242743,5.0,0.0,5.0,0.0,5.0,0.193335,0.129282,70.0,288.0,0.04065896241404858
88,1752242748,5.0,0.0,5.0,0.0,5.0,0.15746,0.116324,70.0,288.0,0.03848332623324733
89,1752242753,5.0,0.0,5.0,0.0,5.0,0.15746,0.116324,70.0,288.0,0.035494563350762225
90,1752242758,5.0,0.0,5.0,0.0,5.0,0.15746,0.116324,70.0,288.0,0.03901187973721943
91,1752242763,5.0,0.0,5.0,0.0,5.0,0.15746,0.116324,70.0,288.0,0.03921202823253566
92,1752242768,5.0,0.0,5.0,0.0,5.0,0.15746,0.116324,70.0,288.0,0.03942908963295797
93,1752242773,5.0,0.0,5.0,0.0,5.0,0.15746,0.116324,70.0,288.0,0.03896359562966973
94,1752242778,5.0,0.0,5.0,0.0,5.0,0.162716,0.184634,70.0,288.0,0.039783039070919506
95,1752242783,5.0,0.0,5.0,0.0,5.0,0.162716,0.184634,70.0,288.0,0.04203542040121753
96,1752242788,5.0,0.0,5.0,0.0,5.0,0.162716,0.184634,70.0,288.0,0.04069811177057277
97,1752242793,5.0,0.0,5.0,0.0,5.0,0.162716,0.184634,70.0,288.0,0.0422743389909821
98,1752242798,5.0,0.0,5.0,0.0,5.0,0.162716,0.184634,70.0,288.0,0.044438568678180634
99,1752242803,5.0,0.0,5.0,0.0,5.0,0.162716,0.184634,70.0,288.0,0.04296248435768561
100,1752242808,5.0,0.0,5.0,0.0,5.0,0.191263,0.211572,70.0,288.0,0.04416943880225286
101,1752242813,5.0,0.0,5.0,0.0,5.0,0.191263,0.211572,70.0,288.0,0.04659785528496891
102,1752242818,5.0,0.0,5.0,0.0,5.0,0.191263,0.211572,70.0,288.0,0.04648736853516214
103,1752242823,5.0,0.0,5.0,0.0,5.0,0.191263,0.211572,70.0,288.0,0.04655861328248805
104,1752242828,5.0,0.0,5.0,0.0,5.0,0.191263,0.211572,70.0,288.0,0.048329727727006375
105,1752242833,5.0,0.0,5.0,0.0,5.0,0.191263,0.211572,70.0,288.0,0.04756573589758922
106,1752242838,5.0,0.0,5.0,0.0,5.0,0.210728,0.18648,70.0,288.0,0.04668620895902238
107,1752242843,5.0,0.0,5.0,0.0,5.0,0.210728,0.18648,70.0,288.0,0.050394809354939785
108,1752242848,5.0,0.0,5.0,0.0,5.0,0.210728,0.18648,70.0,288.0,0.04881989749231659
109,1752242853,5.0,0.0,5.0,0.0,5.0,0.210728,0.18648,70.0,288.0,0.05159122795419836
110,1752242858,5.0,0.0,5.0,0.0,5.0,0.210728,0.18648,70.0,288.0,0.05458708033700731
111,1752242863,5.0,0.0,5.0,0.0,5.0,0.210728,0.18648,70.0,288.0,0.05466011759385383
112,1752242868,5.0,0.0,5.0,0.0,5.0,0.184559,0.121095,70.0,288.0,0.05616839553573847
113,1752242873,5.0,0.0,5.0,0.0,5.0,0.184559,0.121095,70.0,288.0,0.057585478499382996
114,1752242878,5.0,0.0,5.0,0.0,5.0,0.184559,0.121095,70.0,288.0,0.057585478499382996
115,1752242883,5.0,0.0,5.0,0.0,5.0,0.184559,0.121095,70.0,288.0,0.055687205738109674
116,1752242888,5.0,0.0,5.0,0.0,5.0,0.184559,0.121095,70.0,288.0,0.051167250956326564
117,1752242893,5.0,0.0,5.0,0.0,5.0,0.184559,0.121095,70.0,288.0,0.0450229427970467
118,1752242898,5.0,0.0,5.0,0.0,5.0,0.184559,0.121095,70.0,288.0,0.03971719723220911
119,1752242903,5.0,0.0,5.0,0.0,5.0,0.184559,0.121095,70.0,288.0,0.032688399269959395
120,1752242908,5.0,0.0,5.0,0.0,5.0,0.184559,0.121095,70.0,288.0,0.02926194413029004
