,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
30,1753816804,5.0,0.0,4.0,0.0,5.0,4.367674,3.782836,70.0,185.0,0.827823622959411
31,1753816809,5.0,0.0,4.0,0.0,5.0,4.367674,3.782836,70.0,185.0,0.8047253482033622
32,1753816814,5.0,0.0,4.0,0.0,5.0,4.367674,3.782836,70.0,185.0,0.840360132389435
33,1753816819,5.0,0.0,4.0,0.0,5.0,4.367674,3.782836,70.0,185.0,0.7999802047010709
34,1753816824,5.0,0.0,4.0,0.0,5.0,4.367674,3.782836,70.0,185.0,0.8652030797186314
35,1753816829,5.0,0.0,4.0,0.0,5.0,4.367674,3.782836,70.0,185.0,0.913339423783852
36,1753816834,5.0,0.0,5.0,0.0,5.0,3.739305,3.938601,70.0,285.0,0.944048836691161
37,1753816839,5.0,0.0,5.0,0.0,5.0,3.739305,3.938601,70.0,285.0,0.9657659014078077
38,1753816844,5.0,0.0,5.0,0.0,5.0,3.739305,3.938601,70.0,285.0,0.9890140546684243
39,1753816849,5.0,0.0,5.0,0.0,5.0,3.739305,3.938601,70.0,285.0,0.9529921296295928
40,1753816854,5.0,0.0,5.0,0.0,5.0,3.739305,3.938601,70.0,285.0,0.983506479601904
41,1753816859,5.0,0.0,5.0,0.0,5.0,3.739305,3.938601,70.0,285.0,1.0400407240045721
42,1753816864,5.0,0.0,4.0,0.0,5.0,4.508797,4.838311,70.0,184.0,0.9888080707520395
43,1753816869,5.0,0.0,4.0,0.0,5.0,4.508797,4.838311,70.0,184.0,0.9931439301488862
44,1753816874,5.0,0.0,4.0,0.0,5.0,4.508797,4.838311,70.0,184.0,1.0756465495630627
45,1753816879,5.0,0.0,4.0,0.0,5.0,4.508797,4.838311,70.0,184.0,1.0810540926745662
46,1753816884,5.0,0.0,4.0,0.0,5.0,4.508797,4.838311,70.0,184.0,1.1084965273987681
47,1753816889,5.0,0.0,4.0,0.0,5.0,4.508797,4.838311,70.0,184.0,1.0817537742116918
48,1753816894,5.0,0.0,4.0,0.0,5.0,5.132048,5.598205,70.0,183.0,1.057822051437439
49,1753816899,5.0,0.0,4.0,0.0,5.0,5.132048,5.598205,70.0,183.0,1.2089399581658133
50,1753816904,5.0,0.0,4.0,0.0,5.0,5.132048,5.598205,70.0,183.0,1.2140378287237277
51,1753816909,5.0,0.0,4.0,0.0,5.0,5.132048,5.598205,70.0,183.0,1.1840512740119997
52,1753816914,5.0,0.0,4.0,0.0,5.0,5.132048,5.598205,70.0,183.0,1.1577539048185403
53,1753816919,5.0,0.0,4.0,0.0,5.0,5.132048,5.598205,70.0,183.0,1.1394450446589541
54,1753816924,5.0,0.0,4.0,0.0,5.0,5.357549,5.319441,70.0,183.0,1.114344005688496
55,1753816929,5.0,0.0,4.0,0.0,5.0,5.357549,5.319441,70.0,183.0,1.1231361245982996
56,1753816934,5.0,0.0,4.0,0.0,5.0,5.357549,5.319441,70.0,183.0,1.1231103624027874
57,1753816939,5.0,0.0,4.0,0.0,5.0,5.357549,5.319441,70.0,183.0,1.1623391214504613
58,1753816944,5.0,0.0,4.0,0.0,5.0,5.357549,5.319441,70.0,183.0,1.224406003960703
59,1753816949,5.0,0.0,4.0,0.0,5.0,5.357549,5.319441,70.0,183.0,1.2271737832396803
60,1753816954,5.0,0.0,5.0,0.0,5.0,5.914444,6.804872,70.0,282.0,1.315670357778226
61,1753816959,5.0,0.0,5.0,0.0,5.0,5.914444,6.804872,70.0,282.0,1.3387760639621775
62,1753816964,5.0,0.0,5.0,0.0,5.0,5.914444,6.804872,70.0,282.0,1.322298274799356
63,1753816969,5.0,0.0,5.0,0.0,5.0,5.914444,6.804872,70.0,282.0,1.3256566543283235
64,1753816974,5.0,0.0,5.0,0.0,5.0,5.914444,6.804872,70.0,282.0,1.3840391129141245
65,1753816979,5.0,0.0,5.0,0.0,5.0,5.914444,6.804872,70.0,282.0,1.3501449580168678
66,1753816984,5.0,0.0,5.0,0.0,5.0,6.629508,6.086689,70.0,282.0,1.3398373570377133
67,1753816989,5.0,0.0,5.0,0.0,5.0,6.629508,6.086689,70.0,282.0,1.3072957458840855
68,1753816994,5.0,0.0,5.0,0.0,5.0,6.629508,6.086689,70.0,282.0,1.3324957643480027
69,1753816999,5.0,0.0,5.0,0.0,5.0,6.629508,6.086689,70.0,282.0,1.2928037022707304
70,1753817004,5.0,0.0,5.0,0.0,5.0,6.629508,6.086689,70.0,282.0,1.2380550196778948
71,1753817009,5.0,0.0,5.0,0.0,5.0,6.629508,6.086689,70.0,282.0,1.2326542936334723
72,1753817014,5.0,0.0,5.0,0.0,5.0,6.604796,5.818937,70.0,283.0,1.1886206466243514
73,1753817019,5.0,0.0,5.0,0.0,5.0,6.604796,5.818937,70.0,283.0,1.2939804183003072
74,1753817024,5.0,0.0,5.0,0.0,5.0,6.604796,5.818937,70.0,283.0,1.2452162430422935
75,1753817029,5.0,0.0,5.0,0.0,5.0,6.604796,5.818937,70.0,283.0,1.2377463444378816
76,1753817034,5.0,0.0,5.0,0.0,5.0,6.604796,5.818937,70.0,283.0,1.1914963355889372
77,1753817039,5.0,0.0,5.0,0.0,5.0,6.604796,5.818937,70.0,283.0,1.1309067499546357
78,1753817044,5.0,0.0,5.0,0.0,5.0,4.996905,5.165328,70.0,283.0,0.9893747262793483
79,1753817049,5.0,0.0,5.0,0.0,5.0,4.996905,5.165328,70.0,283.0,0.9829998306732007
80,1753817054,5.0,0.0,5.0,0.0,5.0,4.996905,5.165328,70.0,283.0,0.9268652793966417
81,1753817059,5.0,0.0,5.0,0.0,5.0,4.996905,5.165328,70.0,283.0,0.9155495803888029
82,1753817064,5.0,0.0,5.0,0.0,5.0,4.996905,5.165328,70.0,283.0,0.8716489342225482
83,1753817069,5.0,0.0,5.0,0.0,5.0,4.996905,5.165328,70.0,283.0,0.8495097852595921
84,1753817074,5.0,0.0,5.0,0.0,5.0,4.854857,6.889587,70.0,282.0,0.9043111079923962
85,1753817079,5.0,0.0,5.0,0.0,5.0,4.854857,6.889587,70.0,282.0,0.9372577289668356
86,1753817084,5.0,0.0,5.0,0.0,5.0,4.854857,6.889587,70.0,282.0,1.019587418984561
87,1753817089,5.0,0.0,5.0,0.0,5.0,4.854857,6.889587,70.0,282.0,1.0469964968158894
88,1753817094,5.0,0.0,5.0,0.0,5.0,4.854857,6.889587,70.0,282.0,1.1576103733685759
89,1753817099,5.0,0.0,5.0,0.0,5.0,4.854857,6.889587,70.0,282.0,1.1777001837913428
90,1753817104,5.0,0.0,4.0,0.0,5.0,6.852508,7.497268,70.0,181.0,1.1946648405975464
91,1753817109,5.0,0.0,4.0,0.0,5.0,6.852508,7.497268,70.0,181.0,1.2515406545493244
92,1753817114,5.0,0.0,4.0,0.0,5.0,6.852508,7.497268,70.0,181.0,1.1128684427523141
93,1753817119,5.0,0.0,4.0,0.0,5.0,6.852508,7.497268,70.0,181.0,1.1356247414401843
94,1753817124,5.0,0.0,4.0,0.0,5.0,6.852508,7.497268,70.0,181.0,1.0127356355179793
95,1753817129,5.0,0.0,4.0,0.0,5.0,6.852508,7.497268,70.0,181.0,1.1317590240104956
96,1753817134,5.0,0.0,3.0,0.0,5.0,5.594677,3.966433,70.0,85.0,1.0382183602412858
97,1753817139,5.0,0.0,3.0,0.0,5.0,5.594677,3.966433,70.0,85.0,1.0382183602412858
98,1753817144,5.0,0.0,3.0,0.0,5.0,5.594677,3.966433,70.0,85.0,0.9699071429304382
99,1753817149,5.0,0.0,3.0,0.0,5.0,5.594677,3.966433,70.0,85.0,1.021660455391654
100,1753817154,5.0,0.0,3.0,0.0,5.0,5.594677,3.966433,70.0,85.0,1.0311809194767483
101,1753817159,5.0,0.0,3.0,0.0,5.0,5.594677,3.966433,70.0,85.0,1.039967982449293
102,1753817164,5.0,0.0,3.0,0.0,5.0,3.894283,3.678269,70.0,85.0,1.0520570566052185
103,1753817169,5.0,0.0,3.0,0.0,5.0,3.894283,3.678269,70.0,85.0,0.9894253499747362
104,1753817174,5.0,0.0,3.0,0.0,5.0,3.894283,3.678269,70.0,85.0,1.0777178539969052
105,1753817179,5.0,0.0,3.0,0.0,5.0,3.894283,3.678269,70.0,85.0,1.0777178539969055
106,1753817184,5.0,0.0,3.0,0.0,5.0,3.894283,3.678269,70.0,85.0,1.0777178539969055
107,1753817189,5.0,0.0,3.0,0.0,5.0,3.894283,3.678269,70.0,85.0,0.9782603506024388
108,1753817194,5.0,0.0,4.0,0.0,5.0,4.338694,5.855318,70.0,183.0,1.0762888354179663
109,1753817199,5.0,0.0,4.0,0.0,5.0,4.338694,5.855318,70.0,183.0,1.162952837198791
110,1753817204,5.0,0.0,4.0,0.0,5.0,4.338694,5.855318,70.0,183.0,1.1441050292488113
111,1753817209,5.0,0.0,4.0,0.0,5.0,4.338694,5.855318,70.0,183.0,1.1918315151732297
112,1753817214,5.0,0.0,4.0,0.0,5.0,4.338694,5.855318,70.0,183.0,1.2136989947933068
113,1753817219,5.0,0.0,4.0,0.0,5.0,4.338694,5.855318,70.0,183.0,1.2262499978536734
114,1753817224,5.0,0.0,4.0,0.0,5.0,5.39938,6.135266,70.0,182.0,1.2567253916466965
115,1753817229,5.0,0.0,4.0,0.0,5.0,5.39938,6.135266,70.0,182.0,1.2043000275199574
116,1753817234,5.0,0.0,4.0,0.0,5.0,5.39938,6.135266,70.0,182.0,1.2703290372377902
117,1753817239,5.0,0.0,4.0,0.0,5.0,5.39938,6.135266,70.0,182.0,1.3586121245035598
118,1753817244,5.0,0.0,4.0,0.0,5.0,5.39938,6.135266,70.0,182.0,1.3693687916658304
119,1753817249,5.0,0.0,4.0,0.0,5.0,5.39938,6.135266,70.0,182.0,1.383396261168207
120,1753817254,5.0,0.0,5.0,0.0,5.0,6.241479,8.576794,70.0,280.0,1.3689729192800826
