,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
54,1753816924,1.0,0.0,1.0,0.01323889476811833,1.0,0.09528,0.210048,14.0,-192.0,0.003794557913645134
55,1753816929,1.0,0.0,1.0,0.01323889476811833,1.0,0.09528,0.210048,14.0,-192.0,0.003953468754987119
56,1753816934,1.0,0.0,1.0,0.01323889476811833,1.0,0.09528,0.210048,14.0,-192.0,0.003953468754987119
57,1753816939,1.0,0.0,1.0,0.01323889476811833,1.0,0.09528,0.210048,14.0,-192.0,0.003953468754987119
58,1753816944,1.0,0.0,1.0,0.01323889476811833,1.0,0.09528,0.210048,14.0,-192.0,0.0024946000000000026
59,1753816949,1.0,0.0,1.0,0.011314936456883052,1.0,0.09528,0.210048,14.0,-192.0,0.004783355234340778
60,1753816954,1.0,0.0,1.0,0.011314936456883052,1.0,0.062066,0.007489,14.0,-192.0,0.004783355234340778
61,1753816959,1.0,0.0,1.0,0.011314936456883052,1.0,0.062066,0.007489,14.0,-192.0,0.00482829978616997
62,1753816964,1.0,0.0,1.0,0.011314936456883052,1.0,0.062066,0.007489,14.0,-192.0,0.005085050311451847
63,1753816969,1.0,0.0,1.0,0.011314936456883052,1.0,0.062066,0.007489,14.0,-192.0,0.005085050311451847
64,1753816974,1.0,0.0,1.0,0.011314936456883052,1.0,0.062066,0.007489,14.0,-192.0,0.004828332039134023
65,1753816979,1.0,0.0,1.0,0.002810732415367658,1.0,0.062066,0.007489,14.0,-192.0,0.005485098473298385
66,1753816984,1.0,0.0,1.0,0.002810732415367658,1.0,0.029965,0.007389,14.0,-192.0,0.005485098473298385
67,1753816989,1.0,0.0,1.0,0.002810732415367658,1.0,0.029965,0.007389,14.0,-192.0,0.0038953637244434664
68,1753816994,1.0,0.0,1.0,0.002810732415367658,1.0,0.029965,0.007389,14.0,-192.0,0.0046503939327001
69,1753816999,1.0,0.0,1.0,0.002810732415367658,1.0,0.029965,0.007389,14.0,-192.0,0.004733581914727475
70,1753817004,1.0,0.0,1.0,0.002810732415367658,1.0,0.029965,0.007389,14.0,-192.0,0.004733581914727475
71,1753817009,1.0,0.0,1.0,0.007094208439557532,1.0,0.029965,0.007389,14.0,-192.0,0.0046569719830260314
72,1753817014,1.0,0.0,1.0,0.007094208439557532,1.0,0.045936,0.011818,14.0,-192.0,0.004724947863278075
73,1753817019,1.0,0.0,1.0,0.007094208439557532,1.0,0.045936,0.011818,14.0,-192.0,0.003922473758154693
74,1753817024,1.0,0.0,1.0,0.007094208439557532,1.0,0.045936,0.011818,14.0,-192.0,0.0046160024874332805
75,1753817029,1.0,0.0,1.0,0.007094208439557532,1.0,0.045936,0.011818,14.0,-192.0,0.005278875244705464
76,1753817034,1.0,0.0,1.0,0.007094208439557532,1.0,0.045936,0.011818,14.0,-192.0,0.005278875244705464
77,1753817039,1.0,0.0,1.0,0.0066346021701800175,1.0,0.045936,0.011818,14.0,-192.0,0.0057170327543040024
78,1753817044,1.0,0.0,1.0,0.0066346021701800175,1.0,0.062691,0.008108,14.0,-192.0,0.004949171550539034
79,1753817049,1.0,0.0,1.0,0.0066346021701800175,1.0,0.062691,0.008108,14.0,-192.0,0.0049239559850902835
80,1753817054,1.0,0.0,1.0,0.0066346021701800175,1.0,0.062691,0.008108,14.0,-192.0,0.004870641885140167
81,1753817059,1.0,0.0,1.0,0.0066346021701800175,1.0,0.062691,0.008108,14.0,-192.0,0.004861182784601092
82,1753817064,1.0,0.0,1.0,0.0066346021701800175,1.0,0.062691,0.008108,14.0,-192.0,0.004861182784601092
83,1753817069,1.0,0.0,1.0,0.002314983529985458,1.0,0.062691,0.008108,14.0,-192.0,0.003990733993876215
84,1753817074,1.0,0.0,1.0,0.002314983529985458,1.0,0.078937,0.017444,14.0,-192.0,0.003418840101243534
85,1753817079,1.0,0.0,1.0,0.002314983529985458,1.0,0.078937,0.017444,14.0,-192.0,0.003418840101243534
86,1753817084,1.0,0.0,1.0,0.002314983529985458,1.0,0.078937,0.017444,14.0,-192.0,0.003418840101243534
87,1753817089,1.0,0.0,1.0,0.002314983529985458,1.0,0.078937,0.017444,14.0,-192.0,0.004264846081881764
88,1753817094,1.0,0.0,1.0,0.002314983529985458,1.0,0.078937,0.017444,14.0,-192.0,0.004264846081881764
89,1753817099,1.0,0.0,1.0,0.010447899479057877,1.0,0.078937,0.017444,14.0,-192.0,0.0042648460818817645
90,1753817104,1.0,0.0,1.0,0.010447899479057877,1.0,0.062602,0.20989,14.0,-192.0,0.003894425958376814
91,1753817109,1.0,0.0,1.0,0.010447899479057877,1.0,0.062602,0.20989,14.0,-192.0,0.003894425958376814
92,1753817114,1.0,0.0,1.0,0.010447899479057877,1.0,0.062602,0.20989,14.0,-192.0,0.004420720131951574
93,1753817119,1.0,0.0,1.0,0.010447899479057877,1.0,0.062602,0.20989,14.0,-192.0,0.004678371837183722
94,1753817124,1.0,0.0,1.0,0.010447899479057877,1.0,0.062602,0.20989,14.0,-192.0,0.004678371837183722
95,1753817129,1.0,0.0,1.0,0.010622861872525657,1.0,0.062602,0.20989,14.0,-192.0,0.004678371837183722
96,1753817134,1.0,0.0,1.0,0.010622861872525657,1.0,0.029149,0.007383,14.0,-192.0,0.004560338743824989
97,1753817139,1.0,0.0,1.0,0.010622861872525657,1.0,0.029149,0.007383,14.0,-192.0,0.00456033874382499
98,1753817144,1.0,0.0,1.0,0.010622861872525657,1.0,0.029149,0.007383,14.0,-192.0,0.00454161610393319
99,1753817149,1.0,0.0,1.0,0.010622861872525657,1.0,0.029149,0.007383,14.0,-192.0,0.00502942134676591
100,1753817154,1.0,0.0,1.0,0.010622861872525657,1.0,0.029149,0.007383,14.0,-192.0,0.00502942134676591
101,1753817159,1.0,0.0,1.0,0.007718390785402286,1.0,0.029149,0.007383,14.0,-192.0,0.004202877860269489
102,1753817164,1.0,0.0,1.0,0.007718390785402286,1.0,0.02785,0.012337,14.0,-192.0,0.004546831523202581
103,1753817169,1.0,0.0,1.0,0.007718390785402286,1.0,0.02785,0.012337,14.0,-192.0,0.004546831523202581
104,1753817174,1.0,0.0,1.0,0.007718390785402286,1.0,0.02785,0.012337,14.0,-192.0,0.004546831523202581
105,1753817179,1.0,0.0,1.0,0.007718390785402286,1.0,0.02785,0.012337,14.0,-192.0,0.004207623257085571
106,1753817184,1.0,0.0,1.0,0.007718390785402286,1.0,0.02785,0.012337,14.0,-192.0,0.004207623257085571
107,1753817189,1.0,0.0,1.0,0.009948493133422455,1.0,0.02785,0.012337,14.0,-192.0,0.004130621957422068
108,1753817194,1.0,0.0,1.0,0.009948493133422455,1.0,0.060954,0.013228,14.0,-192.0,0.004033882122813958
109,1753817199,1.0,0.0,1.0,0.009948493133422455,1.0,0.060954,0.013228,14.0,-192.0,0.004033882122813958
110,1753817204,1.0,0.0,1.0,0.009948493133422455,1.0,0.060954,0.013228,14.0,-192.0,0.0035419700112001395
111,1753817209,1.0,0.0,1.0,0.009948493133422455,1.0,0.060954,0.013228,14.0,-192.0,0.004251951408632724
112,1753817214,1.0,0.0,1.0,0.009948493133422455,1.0,0.060954,0.013228,14.0,-192.0,0.004829077772734146
113,1753817219,1.0,0.0,1.0,0.009304709576675039,1.0,0.060954,0.013228,14.0,-192.0,0.004829077772734146
114,1753817224,1.0,0.0,1.0,0.009304709576675039,1.0,0.06187,0.206298,14.0,-192.0,0.004745196577056591
115,1753817229,1.0,0.0,1.0,0.009304709576675039,1.0,0.06187,0.206298,14.0,-192.0,0.004745196577056591
116,1753817234,1.0,0.0,1.0,0.009304709576675039,1.0,0.06187,0.206298,14.0,-192.0,0.004745196577056591
117,1753817239,1.0,0.0,1.0,0.009304709576675039,1.0,0.06187,0.206298,14.0,-192.0,0.005058417173725326
118,1753817244,1.0,0.0,1.0,0.009304709576675039,1.0,0.06187,0.206298,14.0,-192.0,0.005058417173725326
119,1753817249,1.0,0.0,1.0,0.008496688293436807,1.0,0.06187,0.206298,14.0,-192.0,0.004540143387299471
120,1753817254,1.0,0.0,1.0,0.008496688293436807,1.0,0.061307,0.20579,14.0,-192.0,0.004105605056553555
