,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
25,1753816779,5.0,0.0,5.0,0.0,5.0,0.06827,0.07003,70.0,288.0,0.0366016544231293
26,1753816784,5.0,0.0,5.0,0.0,5.0,0.06827,0.07003,70.0,288.0,0.03690396359949167
27,1753816789,5.0,0.0,5.0,0.0,5.0,0.06827,0.07003,70.0,288.0,0.03608406287696175
28,1753816794,5.0,0.0,5.0,0.0,5.0,0.06827,0.07003,70.0,288.0,0.03364984571073858
29,1753816799,5.0,0.0,5.0,0.0,5.0,0.06827,0.07003,70.0,288.0,0.034216735674752086
30,1753816804,5.0,0.0,5.0,0.0,5.0,0.064162,0.050485,70.0,288.0,0.0312514419793397
31,1753816809,5.0,0.0,5.0,0.0,5.0,0.064162,0.050485,70.0,288.0,0.030327401181856013
32,1753816814,5.0,0.0,5.0,0.0,5.0,0.064162,0.050485,70.0,288.0,0.03136147696264446
33,1753816819,5.0,0.0,5.0,0.0,5.0,0.064162,0.050485,70.0,288.0,0.030846984352511868
34,1753816824,5.0,0.0,5.0,0.0,5.0,0.064162,0.050485,70.0,288.0,0.02913212040483893
35,1753816829,5.0,0.0,5.0,0.0,5.0,0.064162,0.050485,70.0,288.0,0.02990116080384697
36,1753816834,5.0,0.0,5.0,0.0,5.0,0.048059,0.055129,70.0,288.0,0.02947831411637899
37,1753816839,5.0,0.0,5.0,0.0,5.0,0.048059,0.055129,70.0,288.0,0.0313811678876216
38,1753816844,5.0,0.0,5.0,0.0,5.0,0.048059,0.055129,70.0,288.0,0.03135891624200331
39,1753816849,5.0,0.0,5.0,0.0,5.0,0.048059,0.055129,70.0,288.0,0.030803692833177836
40,1753816854,5.0,0.0,5.0,0.0,5.0,0.048059,0.055129,70.0,288.0,0.0315750025920811
41,1753816859,5.0,0.0,5.0,0.0,5.0,0.048059,0.055129,70.0,288.0,0.03079137700149668
42,1753816864,5.0,0.0,5.0,0.0,5.0,0.051856,0.060989,70.0,288.0,0.03236022567560423
43,1753816869,5.0,0.0,5.0,0.0,5.0,0.051856,0.060989,70.0,288.0,0.030780479062934785
44,1753816874,5.0,0.0,5.0,0.0,5.0,0.051856,0.060989,70.0,288.0,0.033517823278064254
45,1753816879,5.0,0.0,5.0,0.0,5.0,0.051856,0.060989,70.0,288.0,0.03365279794115712
46,1753816884,5.0,0.0,5.0,0.0,5.0,0.051856,0.060989,70.0,288.0,0.03383757951904287
47,1753816889,5.0,0.0,5.0,0.0,5.0,0.051856,0.060989,70.0,288.0,0.03469556117611352
48,1753816894,5.0,0.0,5.0,0.0,5.0,0.062959,0.086956,70.0,288.0,0.03636525066533293
49,1753816899,5.0,0.0,5.0,0.0,5.0,0.062959,0.086956,70.0,288.0,0.03522401104438619
50,1753816904,5.0,0.0,5.0,0.0,5.0,0.062959,0.086956,70.0,288.0,0.037478452896401435
51,1753816909,5.0,0.0,5.0,0.0,5.0,0.062959,0.086956,70.0,288.0,0.03869651284921953
52,1753816914,5.0,0.0,5.0,0.0,5.0,0.062959,0.086956,70.0,288.0,0.03996032107394619
53,1753816919,5.0,0.0,5.0,0.0,5.0,0.062959,0.086956,70.0,288.0,0.03987203083187463
54,1753816924,5.0,0.0,5.0,0.0,5.0,0.071641,0.07929,70.0,288.0,0.039172673383696344
55,1753816929,5.0,0.0,5.0,0.0,5.0,0.071641,0.07929,70.0,288.0,0.04018610129271346
56,1753816934,5.0,0.0,5.0,0.0,5.0,0.071641,0.07929,70.0,288.0,0.04032429138303294
57,1753816939,5.0,0.0,5.0,0.0,5.0,0.071641,0.07929,70.0,288.0,0.04164347884419199
58,1753816944,5.0,0.0,5.0,0.0,5.0,0.071641,0.07929,70.0,288.0,0.04089564454623897
59,1753816949,5.0,0.0,5.0,0.0,5.0,0.071641,0.07929,70.0,288.0,0.04104991929623873
60,1753816954,5.0,0.0,5.0,0.0,5.0,0.081304,0.081881,70.0,288.0,0.04129674429148639
61,1753816959,5.0,0.0,5.0,0.0,5.0,0.081304,0.081881,70.0,288.0,0.04075858389352035
62,1753816964,5.0,0.0,5.0,0.0,5.0,0.081304,0.081881,70.0,288.0,0.04162754722037434
63,1753816969,5.0,0.0,5.0,0.0,5.0,0.081304,0.081881,70.0,288.0,0.04298861081503351
64,1753816974,5.0,0.0,5.0,0.0,5.0,0.081304,0.081881,70.0,288.0,0.04442950580238004
65,1753816979,5.0,0.0,5.0,0.0,5.0,0.081304,0.081881,70.0,288.0,0.04086395476454232
66,1753816984,5.0,0.0,5.0,0.0,5.0,0.079955,0.064084,70.0,288.0,0.04229382084543769
67,1753816989,5.0,0.0,5.0,0.0,5.0,0.079955,0.064084,70.0,288.0,0.04120533898226914
68,1753816994,5.0,0.0,5.0,0.0,5.0,0.079955,0.064084,70.0,288.0,0.03979830319671258
69,1753816999,5.0,0.0,5.0,0.0,5.0,0.079955,0.064084,70.0,288.0,0.03999558134874231
70,1753817004,5.0,0.0,5.0,0.0,5.0,0.079955,0.064084,70.0,288.0,0.041035500793910926
71,1753817009,5.0,0.0,5.0,0.0,5.0,0.079955,0.064084,70.0,288.0,0.04207846267867986
72,1753817014,5.0,0.0,5.0,0.0,5.0,0.079206,0.0862,70.0,288.0,0.04247629306889458
73,1753817019,5.0,0.0,5.0,0.0,5.0,0.079206,0.0862,70.0,288.0,0.04272947801003914
74,1753817024,5.0,0.0,5.0,0.0,5.0,0.079206,0.0862,70.0,288.0,0.039673474413793805
75,1753817029,5.0,0.0,5.0,0.0,5.0,0.079206,0.0862,70.0,288.0,0.045362464354286106
76,1753817034,5.0,0.0,5.0,0.0,5.0,0.079206,0.0862,70.0,288.0,0.046023179109853936
77,1753817039,5.0,0.0,5.0,0.0,5.0,0.079206,0.0862,70.0,288.0,0.045135686143979094
78,1753817044,5.0,0.0,5.0,0.0,5.0,0.08416,0.05791,70.0,288.0,0.04281060709585519
79,1753817049,5.0,0.0,5.0,0.0,5.0,0.08416,0.05791,70.0,288.0,0.043269085770345585
80,1753817054,5.0,0.0,5.0,0.0,5.0,0.08416,0.05791,70.0,288.0,0.03984077743162818
81,1753817059,5.0,0.0,5.0,0.0,5.0,0.08416,0.05791,70.0,288.0,0.04054729325109731
82,1753817064,5.0,0.0,5.0,0.0,5.0,0.08416,0.05791,70.0,288.0,0.039807181687287634
83,1753817069,5.0,0.0,5.0,0.0,5.0,0.08416,0.05791,70.0,288.0,0.03667966186278845
84,1753817074,5.0,0.0,5.0,0.0,5.0,0.075705,0.076729,70.0,288.0,0.03554882357998599
85,1753817079,5.0,0.0,5.0,0.0,5.0,0.075705,0.076729,70.0,288.0,0.03618488221502074
86,1753817084,5.0,0.0,5.0,0.0,5.0,0.075705,0.076729,70.0,288.0,0.03448003450983783
87,1753817089,5.0,0.0,5.0,0.0,5.0,0.075705,0.076729,70.0,288.0,0.03679487432001807
88,1753817094,5.0,0.0,5.0,0.0,5.0,0.075705,0.076729,70.0,288.0,0.0387283417297138
89,1753817099,5.0,0.0,5.0,0.0,5.0,0.075705,0.076729,70.0,288.0,0.03923997850922416
90,1753817104,5.0,0.0,5.0,0.0,5.0,0.083129,0.092176,70.0,288.0,0.03832757078624222
91,1753817109,5.0,0.0,5.0,0.0,5.0,0.083129,0.092176,70.0,288.0,0.039699592420352856
92,1753817114,5.0,0.0,5.0,0.0,5.0,0.083129,0.092176,70.0,288.0,0.04108823603222468
93,1753817119,5.0,0.0,5.0,0.0,5.0,0.083129,0.092176,70.0,288.0,0.039826648620685544
94,1753817124,5.0,0.0,5.0,0.0,5.0,0.083129,0.092176,70.0,288.0,0.042296555836109084
95,1753817129,5.0,0.0,5.0,0.0,5.0,0.083129,0.092176,70.0,288.0,0.04127226603561359
96,1753817134,5.0,0.0,5.0,0.0,5.0,0.087248,0.074287,70.0,288.0,0.04244511125055293
97,1753817139,5.0,0.0,5.0,0.0,5.0,0.087248,0.074287,70.0,288.0,0.039638397583258114
98,1753817144,5.0,0.0,5.0,0.0,5.0,0.087248,0.074287,70.0,288.0,0.04137285670091428
99,1753817149,5.0,0.0,5.0,0.0,5.0,0.087248,0.074287,70.0,288.0,0.03675434393724833
100,1753817154,5.0,0.0,5.0,0.0,5.0,0.087248,0.074287,70.0,288.0,0.039964303336527354
101,1753817159,5.0,0.0,5.0,0.0,5.0,0.087248,0.074287,70.0,288.0,0.03886329977055592
102,1753817164,5.0,0.0,5.0,0.0,5.0,0.073571,0.087387,70.0,288.0,0.03842899199455584
103,1753817169,5.0,0.0,5.0,0.0,5.0,0.073571,0.087387,70.0,288.0,0.03533340380837746
104,1753817174,5.0,0.0,5.0,0.0,5.0,0.073571,0.087387,70.0,288.0,0.03903369390123912
105,1753817179,5.0,0.0,5.0,0.0,5.0,0.073571,0.087387,70.0,288.0,0.038780200004565515
106,1753817184,5.0,0.0,5.0,0.0,5.0,0.073571,0.087387,70.0,288.0,0.037626299098634026
107,1753817189,5.0,0.0,5.0,0.0,5.0,0.073571,0.087387,70.0,288.0,0.040644545428565555
108,1753817194,5.0,0.0,5.0,0.0,5.0,0.072488,0.074288,70.0,288.0,0.04023269536638743
109,1753817199,5.0,0.0,5.0,0.0,5.0,0.072488,0.074288,70.0,288.0,0.03899895435268447
110,1753817204,5.0,0.0,5.0,0.0,5.0,0.072488,0.074288,70.0,288.0,0.042174103173285224
111,1753817209,5.0,0.0,5.0,0.0,5.0,0.072488,0.074288,70.0,288.0,0.042174103173285224
112,1753817214,5.0,0.0,5.0,0.0,5.0,0.072488,0.074288,70.0,288.0,0.04258831329796845
113,1753817219,5.0,0.0,5.0,0.0,5.0,0.072488,0.074288,70.0,288.0,0.04304082452687281
114,1753817224,5.0,0.0,5.0,0.0,5.0,0.082803,0.084723,70.0,288.0,0.0431432060277653
115,1753817229,5.0,0.0,5.0,0.0,5.0,0.082803,0.084723,70.0,288.0,0.044035111173159495
116,1753817234,5.0,0.0,5.0,0.0,5.0,0.082803,0.084723,70.0,288.0,0.04417386466294289
117,1753817239,5.0,0.0,5.0,0.0,5.0,0.082803,0.084723,70.0,288.0,0.04417386466294289
118,1753817244,5.0,0.0,5.0,0.0,5.0,0.082803,0.084723,70.0,288.0,0.04026436895249462
119,1753817249,5.0,0.0,5.0,0.0,5.0,0.082803,0.084723,70.0,288.0,0.04240674560244357
120,1753817254,5.0,0.0,5.0,0.0,5.0,0.087228,0.082168,70.0,288.0,0.0409328935794915
