,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
37,1754064018,5.0,0.0,5.0,0.0,5.0,6.173428,5.133015,70.0,283.0,0.22380208773199584
38,1754064023,5.0,0.0,5.0,0.0,5.0,6.173428,5.133015,70.0,283.0,0.24194235604816766
39,1754064028,5.0,0.0,5.0,0.0,5.0,6.173428,5.133015,70.0,283.0,0.24322480058523782
40,1754064033,5.0,0.0,5.0,0.0,5.0,6.173428,5.133015,70.0,283.0,0.22662760173031454
41,1754064038,5.0,0.0,5.0,0.0,5.0,6.173428,5.133015,70.0,283.0,0.23918199188830264
42,1754064043,5.0,0.0,5.0,0.0,5.0,6.173428,5.133015,70.0,283.0,0.2375659011814607
43,1754064048,5.0,0.0,5.0,0.0,5.0,5.894,4.923609,70.0,284.0,0.2339573343992841
44,1754064053,5.0,0.0,5.0,0.0,5.0,5.894,4.923609,70.0,284.0,0.21946391612258395
45,1754064058,5.0,0.0,5.0,0.0,5.0,5.894,4.923609,70.0,284.0,0.21679995043749284
46,1754064063,5.0,0.0,5.0,0.0,5.0,5.894,4.923609,70.0,284.0,0.22486010698203354
47,1754064068,5.0,0.0,5.0,0.0,5.0,5.894,4.923609,70.0,284.0,0.214265233438534
48,1754064073,5.0,0.0,5.0,0.0,5.0,5.894,4.923609,70.0,284.0,0.21463284018062245
49,1754064078,5.0,0.0,5.0,0.0,5.0,5.684515,12.956929,70.0,276.0,0.21949946397016723
50,1754064083,5.0,0.0,5.0,0.0,5.0,5.684515,12.956929,70.0,276.0,0.23194539141418152
51,1754064088,5.0,0.0,5.0,0.0,5.0,5.684515,12.956929,70.0,276.0,0.23602213168628516
52,1754064093,5.0,0.0,5.0,0.0,5.0,5.684515,12.956929,70.0,276.0,0.2370496231163894
53,1754064098,5.0,0.0,5.0,0.0,5.0,5.684515,12.956929,70.0,276.0,0.25441432228290917
54,1754064103,5.0,0.0,5.0,0.0,5.0,5.684515,12.956929,70.0,276.0,0.26950512473706356
55,1754064108,5.0,0.0,5.0,0.0,5.0,13.071447,10.921289,70.0,278.0,0.27037038499744853
56,1754064113,5.0,0.0,5.0,0.0,5.0,13.071447,10.921289,70.0,278.0,0.2796582199737205
57,1754064118,5.0,0.0,5.0,0.0,5.0,13.071447,10.921289,70.0,278.0,0.27384746553504913
58,1754064123,5.0,0.0,5.0,0.0,5.0,13.071447,10.921289,70.0,278.0,0.2906984577288369
59,1754064128,5.0,0.0,5.0,0.0,5.0,13.071447,10.921289,70.0,278.0,0.30299561079213727
60,1754064133,5.0,0.0,5.0,0.0,5.0,13.071447,10.921289,70.0,278.0,0.2926455864251944
61,1754064138,5.0,0.0,5.0,0.0,5.0,18.554873,13.295856,70.0,275.0,0.29487712580388104
62,1754064143,5.0,0.0,5.0,0.0,5.0,18.554873,13.295856,70.0,275.0,0.298501664856812
63,1754064148,5.0,0.0,5.0,0.0,5.0,18.554873,13.295856,70.0,275.0,0.2995227372987446
64,1754064153,5.0,0.0,5.0,0.0,5.0,18.554873,13.295856,70.0,275.0,0.2965339419981789
65,1754064158,5.0,0.0,5.0,0.0,5.0,18.554873,13.295856,70.0,275.0,0.2829107084813734
66,1754064163,5.0,0.0,5.0,0.0,5.0,18.554873,13.295856,70.0,275.0,0.26663035955741105
67,1754064168,5.0,0.0,5.0,0.0,5.0,14.950838,12.404048,70.0,276.0,0.26069798688011186
68,1754064173,5.0,0.0,5.0,0.0,5.0,14.950838,12.404048,70.0,276.0,0.259968340391276
69,1754064178,5.0,0.0,5.0,0.0,5.0,14.950838,12.404048,70.0,276.0,0.24165545358213564
70,1754064183,5.0,0.0,5.0,0.0,5.0,14.950838,12.404048,70.0,276.0,0.2543346659202666
71,1754064188,5.0,0.0,5.0,0.0,5.0,14.950838,12.404048,70.0,276.0,0.2551584749083191
72,1754064193,5.0,0.0,5.0,0.0,5.0,14.950838,12.404048,70.0,276.0,0.25220431893608836
73,1754064198,5.0,0.0,5.0,0.0,5.0,13.409531,16.295362,70.0,272.0,0.24768555295113723
74,1754064203,5.0,0.0,5.0,0.0,5.0,13.409531,16.295362,70.0,272.0,0.2553301795014737
75,1754064208,5.0,0.0,5.0,0.0,5.0,13.409531,16.295362,70.0,272.0,0.26087105876698485
76,1754064213,5.0,0.0,5.0,0.0,5.0,13.409531,16.295362,70.0,272.0,0.2642524330633504
77,1754064218,5.0,0.0,5.0,0.0,5.0,13.409531,16.295362,70.0,272.0,0.257542384559567
78,1754064223,5.0,0.0,5.0,0.0,5.0,13.409531,16.295362,70.0,272.0,0.2664070903792664
79,1754064228,5.0,0.0,5.0,0.0,5.0,16.053075,16.065534,70.0,272.0,0.2732591100796141
80,1754064233,5.0,0.0,5.0,0.0,5.0,16.053075,16.065534,70.0,272.0,0.2777625034143975
81,1754064238,5.0,0.0,5.0,0.0,5.0,16.053075,16.065534,70.0,272.0,0.27975390762301
82,1754064243,5.0,0.0,5.0,0.0,5.0,16.053075,16.065534,70.0,272.0,0.2849087008537012
83,1754064248,5.0,0.0,5.0,0.0,5.0,16.053075,16.065534,70.0,272.0,0.2759502369612759
84,1754064253,5.0,0.0,5.0,0.0,5.0,16.053075,16.065534,70.0,272.0,0.2748632256028208
85,1754064258,5.0,0.0,5.0,0.0,5.0,17.310542,15.875759,70.0,273.0,0.2810452173408552
86,1754064263,5.0,0.0,5.0,0.0,5.0,17.310542,15.875759,70.0,273.0,0.26907243924244506
87,1754064268,5.0,0.0,5.0,0.0,5.0,17.310542,15.875759,70.0,273.0,0.267962950389435
88,1754064273,5.0,0.0,5.0,0.0,5.0,17.310542,15.875759,70.0,273.0,0.27323729604357366
89,1754064278,5.0,0.0,5.0,0.0,5.0,17.310542,15.875759,70.0,273.0,0.27323729604357366
90,1754064283,5.0,0.0,5.0,0.0,5.0,17.310542,15.875759,70.0,273.0,0.27085524814909456
91,1754064288,5.0,0.0,5.0,0.0,5.0,17.804381,30.474206,70.0,258.0,0.2623211267039683
92,1754064293,5.0,0.0,5.0,0.0,5.0,17.804381,30.474206,70.0,258.0,0.2623211267039683
93,1754064298,5.0,0.0,5.0,0.0,5.0,17.804381,30.474206,70.0,258.0,0.2621795691577671
94,1754064303,5.0,0.0,5.0,0.0,5.0,17.804381,30.474206,70.0,258.0,0.247083184844152
95,1754064308,5.0,0.0,5.0,0.0,5.0,17.804381,30.474206,70.0,258.0,0.2547352150985163
96,1754064313,5.0,0.0,5.0,0.0,5.0,17.804381,30.474206,70.0,258.0,0.24564088003765674
97,1754064318,5.0,0.0,5.0,0.0,5.0,19.083611,18.686077,70.0,270.0,0.243815599904817
98,1754064323,5.0,0.0,5.0,0.0,5.0,19.083611,18.686077,70.0,270.0,0.25153893088233165
99,1754064328,5.0,0.0,5.0,0.0,5.0,19.083611,18.686077,70.0,270.0,0.24987862652291407
100,1754064333,5.0,0.0,5.0,0.0,5.0,19.083611,18.686077,70.0,270.0,0.24954894423335872
101,1754064338,5.0,0.0,5.0,0.0,5.0,19.083611,18.686077,70.0,270.0,0.24325217254604178
102,1754064343,5.0,0.0,5.0,0.0,5.0,19.083611,18.686077,70.0,270.0,0.2429458304599107
103,1754064348,5.0,0.0,5.0,0.0,5.0,19.288495,17.827191,70.0,271.0,0.2542289778179708
104,1754064353,5.0,0.0,5.0,0.0,5.0,19.288495,17.827191,70.0,271.0,0.24537462577106361
105,1754064358,5.0,0.0,5.0,0.0,5.0,19.288495,17.827191,70.0,271.0,0.24873206090775632
106,1754064363,5.0,0.0,5.0,0.0,5.0,19.288495,17.827191,70.0,271.0,0.25699552723767327
107,1754064368,5.0,0.0,5.0,0.0,5.0,19.288495,17.827191,70.0,271.0,0.2565213231143693
108,1754064373,5.0,0.0,5.0,0.0,5.0,19.288495,17.827191,70.0,271.0,0.2481766992120832
109,1754064378,5.0,0.0,5.0,0.0,5.0,19.759838,19.602436,70.0,269.0,0.25454724224417313
110,1754064383,5.0,0.0,5.0,0.0,5.0,19.759838,19.602436,70.0,269.0,0.25417328991795696
111,1754064388,5.0,0.0,5.0,0.0,5.0,19.759838,19.602436,70.0,269.0,0.25417328991795696
112,1754064393,5.0,0.0,5.0,0.0,5.0,19.759838,19.602436,70.0,269.0,0.2551881891888104
113,1754064398,5.0,0.0,5.0,0.0,5.0,19.759838,19.602436,70.0,269.0,0.25463508694303033
114,1754064403,5.0,0.0,5.0,,5.0,19.759838,19.602436,70.0,269.0,0.2517268226124849
115,1754064408,5.0,0.0,5.0,,5.0,20.389172,26.875435,70.0,262.0,0.25442614012229076
116,1754064413,5.0,0.0,5.0,,5.0,20.389172,26.875435,70.0,262.0,0.23961189030907018
117,1754064418,5.0,0.0,5.0,,5.0,20.389172,26.875435,70.0,262.0,0.2578267107537332
118,1754064423,5.0,0.0,5.0,,5.0,20.389172,26.875435,70.0,262.0,0.25453818133075534
119,1754064428,5.0,0.0,5.0,,5.0,20.389172,26.875435,70.0,262.0,0.2548031958054634
120,1754064433,5.0,0.0,5.0,,5.0,20.389172,26.875435,70.0,262.0,0.2499750169364728
