,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
25,1752890325,5.0,0.0,5.0,0.0,5.0,0.003329,0.004838,70.0,288.0,0.008228056042988935,0.008228056042988935
26,1752890330,5.0,0.0,5.0,0.0,5.0,0.003758,0.006301,70.0,288.0,0.008114728553990806,0.008114728553990806
27,1752890335,5.0,0.0,5.0,0.0,5.0,0.003758,0.006301,70.0,288.0,0.008685170740946576,0.008685170740946576
28,1752890340,5.0,0.0,5.0,0.0,5.0,0.003758,0.006301,70.0,288.0,0.008605478151096638,0.008605478151096638
29,1752890345,5.0,0.0,5.0,0.0,5.0,0.003758,0.006301,70.0,288.0,0.0088415375558835,0.0088415375558835
30,1752890350,5.0,0.0,5.0,0.0,5.0,0.003758,0.006301,70.0,288.0,0.008685525773096,0.008685525773096
31,1752890355,5.0,0.0,5.0,0.0,5.0,0.003758,0.006301,70.0,288.0,0.008169786441387487,0.008169786441387487
32,1752890360,5.0,0.0,5.0,0.0,5.0,0.004301,0.001397,70.0,288.0,0.0074457629931715995,0.0074457629931715995
33,1752890365,5.0,0.0,5.0,0.0,5.0,0.004301,0.001397,70.0,288.0,0.007305092772583844,0.007305092772583844
34,1752890370,5.0,0.0,5.0,0.0,5.0,0.004301,0.001397,70.0,288.0,0.007012062784119715,0.007012062784119715
35,1752890375,5.0,0.0,5.0,0.0,5.0,0.004301,0.001397,70.0,288.0,0.006764767808552748,0.006764767808552748
36,1752890380,5.0,0.0,5.0,0.0,5.0,0.004301,0.001397,70.0,288.0,0.006945483423215426,0.006945483423215426
37,1752890385,5.0,0.0,5.0,0.0,5.0,0.004301,0.001397,70.0,288.0,0.006848323370226212,0.006848323370226212
38,1752890390,5.0,0.0,5.0,0.0,5.0,0.0047,0.003372,70.0,288.0,0.0066465934758613765,0.0066465934758613765
39,1752890395,5.0,0.0,5.0,0.0,5.0,0.0047,0.003372,70.0,288.0,0.006361822058323254,0.006361822058323254
40,1752890400,5.0,0.0,5.0,0.0,5.0,0.0047,0.003372,70.0,288.0,0.006888507942229071,0.006888507942229071
41,1752890405,5.0,0.0,5.0,0.0,5.0,0.0047,0.003372,70.0,288.0,0.008325066935119887,0.008325066935119887
42,1752890410,5.0,0.0,5.0,0.0,5.0,0.0047,0.003372,70.0,288.0,0.008374073814525932,0.008374073814525932
43,1752890415,5.0,0.0,5.0,0.0,5.0,0.0047,0.003372,70.0,288.0,0.008211360631157396,0.008211360631157396
44,1752890420,5.0,0.0,5.0,0.0,5.0,0.003264,0.005555,70.0,288.0,0.007965818370222564,0.007965818370222564
45,1752890425,5.0,0.0,5.0,0.0,5.0,0.003264,0.005555,70.0,288.0,0.008708899807570237,0.008708899807570237
46,1752890430,5.0,0.0,5.0,0.0,5.0,0.003264,0.005555,70.0,288.0,0.009620852725257518,0.009620852725257518
47,1752890435,5.0,0.0,5.0,0.0,5.0,0.003264,0.005555,70.0,288.0,0.01008658344137648,0.01008658344137648
48,1752890440,5.0,0.0,5.0,0.0,5.0,0.003264,0.005555,70.0,288.0,0.009624550428522411,0.009624550428522411
49,1752890445,5.0,0.0,5.0,0.0,5.0,0.003264,0.005555,70.0,288.0,0.009869949303508136,0.009869949303508136
50,1752890450,5.0,0.0,5.0,0.0,5.0,0.004559,0.002862,70.0,288.0,0.008199032483653803,0.008199032483653803
51,1752890455,5.0,0.0,5.0,0.0,5.0,0.004559,0.002862,70.0,288.0,0.007827701649124419,0.007827701649124419
52,1752890460,5.0,0.0,5.0,0.0,5.0,0.004559,0.002862,70.0,288.0,0.007825808148827228,0.007825808148827228
53,1752890465,5.0,0.0,5.0,0.0,5.0,0.004559,0.002862,70.0,288.0,0.007622550521249997,0.007622550521249997
54,1752890470,5.0,0.0,5.0,0.0,5.0,0.004559,0.002862,70.0,288.0,0.007421065311587181,0.007421065311587181
55,1752890475,5.0,0.0,5.0,0.0,5.0,0.004559,0.002862,70.0,288.0,0.007464562292855972,0.007464562292855972
56,1752890480,5.0,0.0,5.0,0.0,5.0,0.00369,0.004085,70.0,288.0,0.006638066588569786,0.006638066588569786
57,1752890485,5.0,0.0,5.0,0.0,5.0,0.00369,0.004085,70.0,288.0,0.006637332768862744,0.006637332768862744
58,1752890490,5.0,0.0,5.0,0.0,5.0,0.00369,0.004085,70.0,288.0,0.006906326305767582,0.006906326305767582
59,1752890495,5.0,0.0,5.0,0.0,5.0,0.00369,0.004085,70.0,288.0,0.006674233650992149,0.006674233650992149
60,1752890500,5.0,0.0,5.0,0.0,5.0,0.00369,0.004085,70.0,288.0,0.006298060590237382,0.006298060590237382
