,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
21,1753941176,5.0,0.0,5.0,0.0,5.0,0.176587,0.186183,70.0,288.0,0.09337463043406513
22,1753941181,5.0,0.0,5.0,0.0,5.0,0.176587,0.186183,70.0,288.0,0.10014523716153635
23,1753941186,5.0,0.0,5.0,0.0,5.0,0.176587,0.186183,70.0,288.0,0.10022523910332116
24,1753941191,5.0,0.0,5.0,0.0,5.0,0.176587,0.186183,70.0,288.0,0.10199844383669615
25,1753941196,5.0,0.0,5.0,0.0,5.0,0.183908,0.166917,70.0,288.0,0.10060708326971697
26,1753941201,5.0,0.0,5.0,0.0,5.0,0.183908,0.166917,70.0,288.0,0.10125951970930887
27,1753941206,5.0,0.0,5.0,0.0,5.0,0.183908,0.166917,70.0,288.0,0.09586706632734937
28,1753941211,5.0,0.0,5.0,0.0,5.0,0.183908,0.166917,70.0,288.0,0.0988974613022882
29,1753941216,5.0,0.0,5.0,0.0,5.0,0.183908,0.166917,70.0,288.0,0.107270482935085
30,1753941221,5.0,0.0,5.0,0.0,5.0,0.183908,0.166917,70.0,288.0,0.10784311279990513
31,1753941226,5.0,0.0,5.0,0.0,5.0,0.202715,0.208966,70.0,288.0,0.10970800654488816
32,1753941231,5.0,0.0,5.0,0.0,5.0,0.202715,0.208966,70.0,288.0,0.11447040884008976
33,1753941236,5.0,0.0,5.0,0.0,5.0,0.202715,0.208966,70.0,288.0,0.11794781190641931
34,1753941241,5.0,0.0,5.0,0.0,5.0,0.202715,0.208966,70.0,288.0,0.11440563592380364
35,1753941246,5.0,0.0,5.0,0.0,5.0,0.202715,0.208966,70.0,288.0,0.1128013071945417
36,1753941251,5.0,0.0,5.0,0.0,5.0,0.202715,0.208966,70.0,288.0,0.11332891925889771
37,1753941256,5.0,0.0,5.0,0.0,5.0,0.205452,0.153406,70.0,288.0,0.11368935867501148
38,1753941261,5.0,0.0,5.0,0.0,5.0,0.205452,0.153406,70.0,288.0,0.11147422405167148
39,1753941266,5.0,0.0,5.0,0.0,5.0,0.205452,0.153406,70.0,288.0,0.11004948845695496
40,1753941271,5.0,0.0,5.0,0.0,5.0,0.205452,0.153406,70.0,288.0,0.09984368952192899
41,1753941276,5.0,0.0,5.0,0.0,5.0,0.205452,0.153406,70.0,288.0,0.1032647435161164
42,1753941281,5.0,0.0,5.0,0.0,5.0,0.205452,0.153406,70.0,288.0,0.10110471111998538
43,1753941286,5.0,0.0,5.0,0.0,5.0,0.182073,0.235904,70.0,288.0,0.10666499052637281
44,1753941291,5.0,0.0,5.0,0.0,5.0,0.182073,0.235904,70.0,288.0,0.10362728790769635
45,1753941296,5.0,0.0,5.0,0.0,5.0,0.182073,0.235904,70.0,288.0,0.11024701248076989
46,1753941301,5.0,0.0,5.0,0.0,5.0,0.182073,0.235904,70.0,288.0,0.11285185000736421
47,1753941306,5.0,0.0,5.0,0.0,5.0,0.182073,0.235904,70.0,288.0,0.11373461365509235
48,1753941311,5.0,0.0,5.0,0.0,5.0,0.182073,0.235904,70.0,288.0,0.12292109785170605
49,1753941316,5.0,0.0,5.0,0.0,5.0,0.212092,0.230137,70.0,288.0,0.12507393553580706
50,1753941321,5.0,0.0,5.0,0.0,5.0,0.212092,0.230137,70.0,288.0,0.12567315269931006
51,1753941326,5.0,0.0,5.0,0.0,5.0,0.212092,0.230137,70.0,288.0,0.128540945023116
52,1753941331,5.0,0.0,5.0,0.0,5.0,0.212092,0.230137,70.0,288.0,0.12944138579061917
53,1753941336,5.0,0.0,5.0,0.0,5.0,0.212092,0.230137,70.0,288.0,0.11983232708918169
54,1753941341,5.0,0.0,5.0,0.0,5.0,0.212092,0.230137,70.0,288.0,0.12269879697506658
55,1753941346,5.0,0.0,5.0,0.0,5.0,0.224337,0.215856,70.0,288.0,0.119435936532326
56,1753941351,5.0,0.0,5.0,0.0,5.0,0.224337,0.215856,70.0,288.0,0.11682347588855184
57,1753941356,5.0,0.0,5.0,0.0,5.0,0.224337,0.215856,70.0,288.0,0.11787747534633898
58,1753941361,5.0,0.0,5.0,0.0,5.0,0.224337,0.215856,70.0,288.0,0.10326801756596084
59,1753941366,5.0,0.0,5.0,0.0,5.0,0.224337,0.215856,70.0,288.0,0.11424081398907425
60,1753941371,5.0,0.0,5.0,0.0,5.0,0.224337,0.215856,70.0,288.0,0.10906507879668635
61,1753941376,5.0,0.0,5.0,0.0,5.0,0.221609,0.192575,70.0,288.0,0.10853373814413073
62,1753941381,5.0,0.0,5.0,0.0,5.0,0.221609,0.192575,70.0,288.0,0.11446116866073539
63,1753941386,5.0,0.0,5.0,0.0,5.0,0.221609,0.192575,70.0,288.0,0.11637643685006682
64,1753941391,5.0,0.0,5.0,0.0,5.0,0.221609,0.192575,70.0,288.0,0.1134351080347773
65,1753941396,5.0,0.0,5.0,0.0,5.0,0.221609,0.192575,70.0,288.0,0.12069349182821369
66,1753941401,5.0,0.0,5.0,0.0,5.0,0.221609,0.192575,70.0,288.0,0.12213610503620542
67,1753941406,5.0,0.0,5.0,0.0,5.0,0.248359,0.224435,70.0,288.0,0.11960469488418857
68,1753941411,5.0,0.0,5.0,0.0,5.0,0.248359,0.224435,70.0,288.0,0.12102384824239502
69,1753941416,5.0,0.0,5.0,0.0,5.0,0.248359,0.224435,70.0,288.0,0.12348892697866345
70,1753941421,5.0,0.0,5.0,0.0,5.0,0.248359,0.224435,70.0,288.0,0.11931267267938485
71,1753941426,5.0,0.0,5.0,0.0,5.0,0.248359,0.224435,70.0,288.0,0.12436309363199077
72,1753941431,5.0,0.0,5.0,0.0,5.0,0.248359,0.224435,70.0,288.0,0.12013694499607165
73,1753941436,5.0,0.0,5.0,0.0,5.0,0.232572,0.187282,70.0,288.0,0.11834331065325922
74,1753941441,5.0,0.0,5.0,0.0,5.0,0.232572,0.187282,70.0,288.0,0.11518410499432286
75,1753941446,5.0,0.0,5.0,0.0,5.0,0.232572,0.187282,70.0,288.0,0.11479592856740624
76,1753941451,5.0,0.0,5.0,0.0,5.0,0.232572,0.187282,70.0,288.0,0.10964874662066368
77,1753941456,5.0,0.0,5.0,0.0,5.0,0.232572,0.187282,70.0,288.0,0.10530937631232647
78,1753941461,5.0,0.0,5.0,0.0,5.0,0.232572,0.187282,70.0,288.0,0.11441116191289138
79,1753941466,5.0,0.0,5.0,0.0,5.0,0.226521,0.305409,70.0,288.0,0.11605029781162728
80,1753941471,5.0,0.0,5.0,0.0,5.0,0.226521,0.305409,70.0,288.0,0.11701670494124879
81,1753941476,5.0,0.0,5.0,0.0,5.0,0.226521,0.305409,70.0,288.0,0.12019228180263322
82,1753941481,5.0,0.0,5.0,0.0,5.0,0.226521,0.305409,70.0,288.0,0.12016187847460791
83,1753941486,5.0,0.0,5.0,0.0,5.0,0.226521,0.305409,70.0,288.0,0.12150443247638223
84,1753941491,5.0,0.0,5.0,0.0,5.0,0.226521,0.305409,70.0,288.0,0.12770670517252516
85,1753941496,5.0,0.0,5.0,0.0,5.0,0.250835,0.200438,70.0,288.0,0.12825815741980953
86,1753941501,5.0,0.0,5.0,0.0,5.0,0.250835,0.200438,70.0,288.0,0.11965750992183566
87,1753941506,5.0,0.0,5.0,0.0,5.0,0.250835,0.200438,70.0,288.0,0.13057700797122948
88,1753941511,5.0,0.0,5.0,0.0,5.0,0.250835,0.200438,70.0,288.0,0.1261592981551718
89,1753941516,5.0,0.0,5.0,0.0,5.0,0.250835,0.200438,70.0,288.0,0.1298951068269416
90,1753941521,5.0,0.0,5.0,0.0,5.0,0.250835,0.200438,70.0,288.0,0.13230512841229605
91,1753941526,5.0,0.0,5.0,0.0,5.0,0.245101,0.239555,70.0,288.0,0.1284629753752768
92,1753941531,5.0,0.0,5.0,0.0,5.0,0.245101,0.239555,70.0,288.0,0.12749876393005183
93,1753941536,5.0,0.0,5.0,0.0,5.0,0.245101,0.239555,70.0,288.0,0.13249560877052308
94,1753941541,5.0,0.0,5.0,0.0,5.0,0.245101,0.239555,70.0,288.0,0.12904106685646421
95,1753941546,5.0,0.0,5.0,0.0,5.0,0.245101,0.239555,70.0,288.0,0.11725914652285568
96,1753941551,5.0,0.0,5.0,0.0,5.0,0.245101,0.239555,70.0,288.0,0.1186113474226955
97,1753941556,5.0,0.0,5.0,0.0,5.0,0.222807,0.180002,70.0,288.0,0.11700295920899186
98,1753941561,5.0,0.0,5.0,0.0,5.0,0.222807,0.180002,70.0,288.0,0.11603631524808133
99,1753941566,5.0,0.0,5.0,0.0,5.0,0.222807,0.180002,70.0,288.0,0.1090755430073014
100,1753941571,5.0,0.0,5.0,0.0,5.0,0.222807,0.180002,70.0,288.0,0.11228602153310098
101,1753941576,5.0,0.0,5.0,0.0,5.0,0.222807,0.180002,70.0,288.0,0.11108515638910858
102,1753941581,5.0,0.0,5.0,0.0,5.0,0.222807,0.180002,70.0,288.0,0.10967755980932521
103,1753941586,5.0,0.0,5.0,0.0,5.0,0.211211,0.268786,70.0,288.0,0.1056936972972666
104,1753941591,5.0,0.0,5.0,0.0,5.0,0.211211,0.268786,70.0,288.0,0.10127227603201888
105,1753941596,5.0,0.0,5.0,0.0,5.0,0.211211,0.268786,70.0,288.0,0.11287739672335617
106,1753941601,5.0,0.0,5.0,0.0,5.0,0.211211,0.268786,70.0,288.0,0.11881444045125063
107,1753941606,5.0,0.0,5.0,0.0,5.0,0.211211,0.268786,70.0,288.0,0.11172747713042246
108,1753941611,5.0,0.0,5.0,0.0,5.0,0.211211,0.268786,70.0,288.0,0.11712380953761586
109,1753941616,5.0,0.0,5.0,0.0,5.0,0.235842,0.198055,70.0,288.0,0.12442161167038587
110,1753941621,5.0,0.0,5.0,0.0,5.0,0.235842,0.198055,70.0,288.0,0.12543792717795285
111,1753941626,5.0,0.0,5.0,0.0,5.0,0.235842,0.198055,70.0,288.0,0.12121156265192418
112,1753941631,5.0,0.0,5.0,0.0,5.0,0.235842,0.198055,70.0,288.0,0.12287568603426924
113,1753941636,5.0,0.0,5.0,0.0,5.0,0.235842,0.198055,70.0,288.0,0.118022680183002
114,1753941641,5.0,0.0,5.0,0.0,5.0,0.235842,0.198055,70.0,288.0,0.11208233091256234
115,1753941646,5.0,0.0,5.0,0.0,5.0,0.224035,0.181742,70.0,288.0,0.11501410359872441
116,1753941651,5.0,0.0,5.0,0.0,5.0,0.224035,0.181742,70.0,288.0,0.11659321796299686
117,1753941656,5.0,0.0,5.0,0.0,5.0,0.224035,0.181742,70.0,288.0,0.10814831033574115
118,1753941661,5.0,0.0,5.0,0.0,5.0,0.224035,0.181742,70.0,288.0,0.11728210583540569
119,1753941666,5.0,0.0,5.0,0.0,5.0,0.224035,0.181742,70.0,288.0,0.1167735188599566
120,1753941671,5.0,0.0,5.0,0.0,5.0,0.224035,0.181742,70.0,288.0,0.1152927560082855
