,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
47,1753941306,5.0,0.0,5.0,0.0,5.0,0.107287,0.137725,70.0,288.0,0.06408282806814711
48,1753941311,5.0,0.0,5.0,0.0,5.0,0.107287,0.137725,70.0,288.0,0.06430647605028986
49,1753941316,5.0,0.0,5.0,0.0,5.0,0.12156,0.13526,70.0,288.0,0.0654578322740605
50,1753941321,5.0,0.0,5.0,0.0,5.0,0.12156,0.13526,70.0,288.0,0.06636599816811242
51,1753941326,5.0,0.0,5.0,0.0,5.0,0.12156,0.13526,70.0,288.0,0.06980080196365594
52,1753941331,5.0,0.0,5.0,0.0,5.0,0.12156,0.13526,70.0,288.0,0.06841840863428846
53,1753941336,5.0,0.0,5.0,0.0,5.0,0.12156,0.13526,70.0,288.0,0.07066900768918238
54,1753941341,5.0,0.0,5.0,0.0,5.0,0.12156,0.13526,70.0,288.0,0.06992953600957916
55,1753941346,5.0,0.0,5.0,0.0,5.0,0.13217,0.128944,70.0,288.0,0.06621756848276411
56,1753941351,5.0,0.0,5.0,0.0,5.0,0.13217,0.128944,70.0,288.0,0.06809617701558301
57,1753941356,5.0,0.0,5.0,0.0,5.0,0.13217,0.128944,70.0,288.0,0.06514902226660547
58,1753941361,5.0,0.0,5.0,0.0,5.0,0.13217,0.128944,70.0,288.0,0.06670482925518004
59,1753941366,5.0,0.0,5.0,0.0,5.0,0.13217,0.128944,70.0,288.0,0.06463158374771077
60,1753941371,5.0,0.0,5.0,0.0,5.0,0.13217,0.128944,70.0,288.0,0.0671466166244231
61,1753941376,5.0,0.0,5.0,0.0,5.0,0.138043,0.121128,70.0,288.0,0.06502227335021157
62,1753941381,5.0,0.0,5.0,0.0,5.0,0.138043,0.121128,70.0,288.0,0.06745952002843505
63,1753941386,5.0,0.0,5.0,0.0,5.0,0.138043,0.121128,70.0,288.0,0.06284105064278359
64,1753941391,5.0,0.0,5.0,0.0,5.0,0.138043,0.121128,70.0,288.0,0.06870928901861886
65,1753941396,5.0,0.0,5.0,0.0,5.0,0.138043,0.121128,70.0,288.0,0.06948152247192453
66,1753941401,5.0,0.0,5.0,0.0,5.0,0.138043,0.121128,70.0,288.0,0.07004408292188172
67,1753941406,5.0,0.0,5.0,0.0,5.0,0.149204,0.13271,70.0,288.0,0.0675682263551597
68,1753941411,5.0,0.0,5.0,0.0,5.0,0.149204,0.13271,70.0,288.0,0.06675721415699097
69,1753941416,5.0,0.0,5.0,0.0,5.0,0.149204,0.13271,70.0,288.0,0.06880249853602108
70,1753941421,5.0,0.0,5.0,0.0,5.0,0.149204,0.13271,70.0,288.0,0.06671240207637037
71,1753941426,5.0,0.0,5.0,0.0,5.0,0.149204,0.13271,70.0,288.0,0.06570602710687823
72,1753941431,5.0,0.0,5.0,0.0,5.0,0.149204,0.13271,70.0,288.0,0.06409982510018836
73,1753941436,5.0,0.0,5.0,0.0,5.0,0.138435,0.124033,70.0,288.0,0.06634013301585391
74,1753941441,5.0,0.0,5.0,0.0,5.0,0.138435,0.124033,70.0,288.0,0.0677794377615554
75,1753941446,5.0,0.0,5.0,0.0,5.0,0.138435,0.124033,70.0,288.0,0.06594551924538805
76,1753941451,5.0,0.0,5.0,0.0,5.0,0.138435,0.124033,70.0,288.0,0.06425181118924767
77,1753941456,5.0,0.0,5.0,0.0,5.0,0.138435,0.124033,70.0,288.0,0.06233836562779788
78,1753941461,5.0,0.0,5.0,0.0,5.0,0.138435,0.124033,70.0,288.0,0.06262475100589089
79,1753941466,5.0,0.0,5.0,0.0,5.0,0.135166,0.172989,70.0,288.0,0.06599523736806204
80,1753941471,5.0,0.0,5.0,0.0,5.0,0.135166,0.172989,70.0,288.0,0.06541254244232861
81,1753941476,5.0,0.0,5.0,0.0,5.0,0.135166,0.172989,70.0,288.0,0.07004807977747539
82,1753941481,5.0,0.0,5.0,0.0,5.0,0.135166,0.172989,70.0,288.0,0.07085947060905676
83,1753941486,5.0,0.0,5.0,0.0,5.0,0.135166,0.172989,70.0,288.0,0.07102853142839224
84,1753941491,5.0,0.0,5.0,0.0,5.0,0.135166,0.172989,70.0,288.0,0.07112180258868675
85,1753941496,5.0,0.0,5.0,0.0,5.0,0.149786,0.116159,70.0,288.0,0.07201831575301644
86,1753941501,5.0,0.0,5.0,0.0,5.0,0.149786,0.116159,70.0,288.0,0.0709495309585178
87,1753941506,5.0,0.0,5.0,0.0,5.0,0.149786,0.116159,70.0,288.0,0.07143331939818498
88,1753941511,5.0,0.0,5.0,0.0,5.0,0.149786,0.116159,70.0,288.0,0.07235065348899787
89,1753941516,5.0,0.0,5.0,0.0,5.0,0.149786,0.116159,70.0,288.0,0.06652534875428538
90,1753941521,5.0,0.0,5.0,0.0,5.0,0.149786,0.116159,70.0,288.0,0.07167504676742616
91,1753941526,5.0,0.0,5.0,0.0,5.0,0.14423,0.122966,70.0,288.0,0.0723533408797609
92,1753941531,5.0,0.0,5.0,0.0,5.0,0.14423,0.122966,70.0,288.0,0.07229839342532125
93,1753941536,5.0,0.0,5.0,0.0,5.0,0.14423,0.122966,70.0,288.0,0.06949749093988518
94,1753941541,5.0,0.0,5.0,0.0,5.0,0.14423,0.122966,70.0,288.0,0.0698687133097891
95,1753941546,5.0,0.0,5.0,0.0,5.0,0.14423,0.122966,70.0,288.0,0.06933872236506287
96,1753941551,5.0,0.0,5.0,0.0,5.0,0.14423,0.122966,70.0,288.0,0.06560082213441508
97,1753941556,5.0,0.0,5.0,0.0,5.0,0.133369,0.117959,70.0,288.0,0.06800445982386306
98,1753941561,5.0,0.0,5.0,0.0,5.0,0.133369,0.117959,70.0,288.0,0.06305944170461697
99,1753941566,5.0,0.0,5.0,0.0,5.0,0.133369,0.117959,70.0,288.0,0.06402267561212854
100,1753941571,5.0,0.0,5.0,0.0,5.0,0.133369,0.117959,70.0,288.0,0.061678044172235505
101,1753941576,5.0,0.0,5.0,0.0,5.0,0.133369,0.117959,70.0,288.0,0.05660610046133217
102,1753941581,5.0,0.0,5.0,0.0,5.0,0.133369,0.117959,70.0,288.0,0.06084188148251154
103,1753941586,5.0,0.0,5.0,0.0,5.0,0.13058,0.152264,70.0,288.0,0.06048281150551485
104,1753941591,5.0,0.0,5.0,0.0,5.0,0.13058,0.152264,70.0,288.0,0.0617389022730495
105,1753941596,5.0,0.0,5.0,0.0,5.0,0.13058,0.152264,70.0,288.0,0.06399359292582213
106,1753941601,5.0,0.0,5.0,0.0,5.0,0.13058,0.152264,70.0,288.0,0.062369927640826925
107,1753941606,5.0,0.0,5.0,0.0,5.0,0.13058,0.152264,70.0,288.0,0.06359707765642568
108,1753941611,5.0,0.0,5.0,0.0,5.0,0.13058,0.152264,70.0,288.0,0.06606158737056166
109,1753941616,5.0,0.0,5.0,0.0,5.0,0.150021,0.141653,70.0,288.0,0.06953017593490997
110,1753941621,5.0,0.0,5.0,0.0,5.0,0.150021,0.141653,70.0,288.0,0.07161683598064417
111,1753941626,5.0,0.0,5.0,0.0,5.0,0.150021,0.141653,70.0,288.0,0.07042356732754246
112,1753941631,5.0,0.0,5.0,0.0,5.0,0.150021,0.141653,70.0,288.0,0.06969266098756927
113,1753941636,5.0,0.0,5.0,0.0,5.0,0.150021,0.141653,70.0,288.0,0.06967462860718086
114,1753941641,5.0,0.0,5.0,0.0,5.0,0.150021,0.141653,70.0,288.0,0.06996373096983503
115,1753941646,5.0,0.0,5.0,0.0,5.0,0.141522,0.122078,70.0,288.0,0.06590559087047519
116,1753941651,5.0,0.0,5.0,0.0,5.0,0.141522,0.122078,70.0,288.0,0.06725536215978932
117,1753941656,5.0,0.0,5.0,0.0,5.0,0.141522,0.122078,70.0,288.0,0.06466182633483573
118,1753941661,5.0,0.0,5.0,0.0,5.0,0.141522,0.122078,70.0,288.0,0.06335591947315919
119,1753941666,5.0,0.0,5.0,0.0,5.0,0.141522,0.122078,70.0,288.0,0.06741364924051703
120,1753941671,5.0,0.0,5.0,0.0,5.0,0.141522,0.122078,70.0,288.0,0.06229176914154376
