,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
16,1752786456,3.0,0.0,0.0,12.571006919243045,3.0,53.907873,49.045856,70.0,-261.0,
17,1752786461,3.0,0.0,0.0,12.571006919243045,3.0,53.907873,49.045856,70.0,-261.0,
18,1752786466,3.0,0.0,0.0,12.571006919243045,3.0,53.907873,49.045856,70.0,-261.0,
19,1752786471,3.0,0.0,0.0,12.571006919243045,3.0,46.201395,31.764587,70.0,-243.0,
20,1752786476,3.0,0.0,0.0,23.0,3.0,46.201395,31.764587,70.0,-243.0,
21,1752786481,3.0,0.0,0.0,23.0,3.0,46.201395,31.764587,70.0,-243.0,
22,1752786486,3.0,0.0,0.0,23.0,3.0,46.201395,31.764587,70.0,-243.0,
23,1752786491,3.0,0.0,0.0,23.0,3.0,46.201395,31.764587,70.0,-243.0,
24,1752786496,3.0,0.0,0.0,23.0,3.0,46.201395,31.764587,70.0,-243.0,
25,1752786501,1.0,0.0,1.0,23.0,1.0,22.36132,7.060107,70.0,-119.0,0.2878820312542916
26,1752786506,1.0,0.0,1.0,15.20770355958118,1.0,22.36132,7.060107,70.0,-119.0,0.3614115908407721
27,1752786511,1.0,0.0,1.0,15.20770355958118,1.0,22.36132,7.060107,70.0,-119.0,0.4349411504272526
28,1752786516,1.0,0.0,1.0,15.20770355958118,1.0,22.36132,7.060107,70.0,-119.0,0.5084707100137331
29,1752786521,1.0,0.0,1.0,15.20770355958118,1.0,22.36132,7.060107,70.0,-119.0,0.46474633382848923
30,1752786526,1.0,0.0,1.0,15.20770355958118,1.0,22.36132,7.060107,70.0,-119.0,0.5234441367144378
31,1752786531,1.0,0.0,1.0,15.20770355958118,1.0,12.648323,0.0,70.0,-111.0,0.47094815960451974
32,1752786536,1.0,0.0,1.0,10.851506386241965,1.0,12.648323,0.0,70.0,-111.0,0.5184206172316385
33,1752786541,1.0,0.0,1.0,10.851506386241965,1.0,12.648323,0.0,70.0,-111.0,0.5658930748587571
34,1752786546,1.0,0.0,1.0,10.851506386241965,1.0,12.648323,0.0,70.0,-111.0,0.3980892677719166
35,1752786551,1.0,0.0,1.0,10.851506386241965,1.0,12.648323,0.0,70.0,-111.0,0.5698241502248512
36,1752786556,1.0,0.0,1.0,10.851506386241965,1.0,12.648323,0.0,70.0,-111.0,0.5698241502248512
37,1752786561,1.0,0.0,1.0,10.851506386241965,1.0,5.848062,5.560184,70.0,-117.0,0.48419068057424247
38,1752786566,1.0,0.0,1.0,0.0,1.0,5.848062,5.560184,70.0,-117.0,0.47961843539887344
39,1752786571,1.0,0.0,1.0,0.0,1.0,5.848062,5.560184,70.0,-117.0,0.4796184353988734
40,1752786576,1.0,0.0,1.0,0.0,1.0,5.848062,5.560184,70.0,-117.0,0.4796184353988734
41,1752786581,1.0,0.0,1.0,0.0,1.0,5.848062,5.560184,70.0,-117.0,0.4996881756789524
42,1752786586,1.0,0.0,1.0,0.0,1.0,5.848062,5.560184,70.0,-117.0,0.4497680715799388
43,1752786591,1.0,0.0,1.0,0.0,1.0,2.633222,0.734115,70.0,-112.0,0.2233566943730192
44,1752786596,1.0,0.0,1.0,0.0,1.0,2.633222,0.734115,70.0,-112.0,0.2233566943730192
45,1752786601,1.0,0.0,1.0,0.0,1.0,2.633222,0.734115,70.0,-112.0,0.2452265394274234
46,1752786606,1.0,0.0,1.0,0.0,1.0,2.633222,0.734115,70.0,-112.0,0.2452265394274234
47,1752786611,1.0,0.0,1.0,0.0,1.0,2.633222,0.734115,70.0,-112.0,0.23762405185101326
48,1752786616,1.0,0.0,1.0,0.0,1.0,2.633222,0.734115,70.0,-112.0,0.23284866097100143
49,1752786621,1.0,0.0,1.0,0.0,1.0,0.740413,3.858394,70.0,-115.0,0.23284866097100143
50,1752786626,1.0,0.0,1.0,6.757957364049972,1.0,0.740413,3.858394,70.0,-115.0,0.2586108322947893
51,1752786631,1.0,0.0,1.0,6.757957364049972,1.0,0.740413,3.858394,70.0,-115.0,0.49544161596092556
52,1752786636,1.0,0.0,1.0,6.757957364049972,1.0,0.740413,3.858394,70.0,-115.0,0.49544161596092556
53,1752786641,1.0,0.0,1.0,6.757957364049972,1.0,0.740413,3.858394,70.0,-115.0,0.4954416159609256
54,1752786646,1.0,0.0,1.0,6.757957364049972,1.0,0.740413,3.858394,70.0,-115.0,0.6495163573383509
55,1752786651,1.0,0.0,1.0,6.757957364049972,1.0,2.758263,1.396897,70.0,-113.0,0.6495163573383509
56,1752786656,1.0,0.0,1.0,6.757957364049972,1.0,2.758263,1.396897,70.0,-113.0,0.6495163573383509
57,1752786661,1.0,0.0,1.0,6.757957364049972,1.0,2.758263,1.396897,70.0,-113.0,0.8211939355842909
58,1752786666,1.0,0.0,1.0,6.757957364049972,1.0,2.758263,1.396897,70.0,-113.0,0.6461290750833133
59,1752786671,1.0,0.0,1.0,6.757957364049972,1.0,2.758263,1.396897,70.0,-113.0,0.5776962471179556
60,1752786676,1.0,0.0,1.0,6.757957364049972,1.0,2.758263,1.396897,70.0,-113.0,0.45673336875972625
