,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
84,1753932239,1.0,0.0,1.0,0.02212582775957645,1.0,0.019307,0.021687,14.0,-192.0,0.00504998498684141
85,1753932244,1.0,0.0,1.0,0.02212582775957645,1.0,0.019307,0.021687,14.0,-192.0,0.005241137959253996
86,1753932249,1.0,0.0,1.0,0.02212582775957645,1.0,0.019307,0.021687,14.0,-192.0,0.005444710592502614
87,1753932254,1.0,0.0,1.0,0.02212582775957645,1.0,0.019307,0.021687,14.0,-192.0,0.004790956942971908
88,1753932259,1.0,0.0,1.0,0.02212582775957645,1.0,0.021057,0.01161,14.0,-192.0,0.005664166946807685
89,1753932264,1.0,0.0,1.0,0.02212582775957645,1.0,0.021057,0.01161,14.0,-192.0,0.004796715512701163
90,1753932269,1.0,0.0,1.0,0.013014769260837344,1.0,0.021057,0.01161,14.0,-192.0,0.0051698498727294736
91,1753932274,1.0,0.0,1.0,0.013014769260837344,1.0,0.021057,0.01161,14.0,-192.0,0.004864495286984998
92,1753932279,1.0,0.0,1.0,0.013014769260837344,1.0,0.021057,0.01161,14.0,-192.0,0.004864495286984998
93,1753932284,1.0,0.0,1.0,0.013014769260837344,1.0,0.021057,0.01161,14.0,-192.0,0.004965265493841057
94,1753932289,1.0,0.0,1.0,0.013014769260837344,1.0,0.035165,0.011739,14.0,-192.0,0.0046617330462863284
95,1753932294,1.0,0.0,1.0,0.013014769260837344,1.0,0.035165,0.011739,14.0,-192.0,0.0046617330462863284
96,1753932299,1.0,0.0,1.0,0.014434054101256673,1.0,0.035165,0.011739,14.0,-192.0,0.00414214079074252
97,1753932304,1.0,0.0,1.0,0.014434054101256673,1.0,0.035165,0.011739,14.0,-192.0,0.004075337331334332
98,1753932309,1.0,0.0,1.0,0.014434054101256673,1.0,0.035165,0.011739,14.0,-192.0,0.004023774795799304
99,1753932314,1.0,0.0,1.0,0.014434054101256673,1.0,0.035165,0.011739,14.0,-192.0,0.004605834748285521
100,1753932319,1.0,0.0,1.0,0.014434054101256673,1.0,0.034341,0.019424,14.0,-192.0,0.004605834748285521
101,1753932324,1.0,0.0,1.0,0.014434054101256673,1.0,0.034341,0.019424,14.0,-192.0,0.004605834748285521
102,1753932329,1.0,0.0,1.0,0.02005460519895477,1.0,0.034341,0.019424,14.0,-192.0,0.0045128637889247925
103,1753932334,1.0,0.0,1.0,0.02005460519895477,1.0,0.034341,0.019424,14.0,-192.0,0.005293992361927143
104,1753932339,1.0,0.0,1.0,0.02005460519895477,1.0,0.034341,0.019424,14.0,-192.0,0.005293992361927143
105,1753932344,1.0,0.0,1.0,0.02005460519895477,1.0,0.034341,0.019424,14.0,-192.0,0.005140684344097312
106,1753932349,1.0,0.0,1.0,0.02005460519895477,1.0,0.019335,0.015534,14.0,-192.0,0.005654903918143241
107,1753932354,1.0,0.0,1.0,0.02005460519895477,1.0,0.019335,0.015534,14.0,-192.0,0.005654903918143241
108,1753932359,1.0,0.0,1.0,0.0,1.0,0.019335,0.015534,14.0,-192.0,0.005476348004528729
109,1753932364,1.0,0.0,1.0,0.0,1.0,0.019335,0.015534,14.0,-192.0,0.005249389559823136
110,1753932369,1.0,0.0,1.0,0.0,1.0,0.019335,0.015534,14.0,-192.0,0.005249389559823136
111,1753932374,1.0,0.0,1.0,0.0,1.0,0.019335,0.015534,14.0,-192.0,0.0048996488013437235
112,1753932379,1.0,0.0,1.0,0.0,1.0,0.051461,0.018752,14.0,-192.0,0.004887851930112895
113,1753932384,1.0,0.0,1.0,0.0,1.0,0.051461,0.018752,14.0,-192.0,0.004887851930112895
114,1753932389,1.0,0.0,1.0,0.03295852895379341,1.0,0.051461,0.018752,14.0,-192.0,0.004949431426602348
115,1753932394,1.0,0.0,1.0,0.03295852895379341,1.0,0.051461,0.018752,14.0,-192.0,0.004719955227397695
116,1753932399,1.0,0.0,1.0,0.03295852895379341,1.0,0.051461,0.018752,14.0,-192.0,0.004719955227397695
117,1753932404,1.0,0.0,1.0,0.03295852895379341,1.0,0.051461,0.018752,14.0,-192.0,0.004566355248650843
118,1753932409,1.0,0.0,1.0,0.03295852895379341,1.0,0.068084,0.024632,14.0,-192.0,0.004996181655699077
119,1753932414,1.0,0.0,1.0,0.03295852895379341,1.0,0.068084,0.024632,14.0,-192.0,0.004996181655699077
120,1753932419,1.0,0.0,1.0,0.015526016285889016,1.0,0.068084,0.024632,14.0,-192.0,0.004235865068567105
