,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
42,1753932029,5.0,0.0,5.0,0.0,5.0,0.122042,0.099404,70.0,288.0,0.05449070267819947
43,1753932034,5.0,0.0,5.0,0.0,5.0,0.122042,0.099404,70.0,288.0,0.05418218019443707
44,1753932039,5.0,0.0,5.0,0.0,5.0,0.122042,0.099404,70.0,288.0,0.05765619818246509
45,1753932044,5.0,0.0,5.0,0.0,5.0,0.122042,0.099404,70.0,288.0,0.055221801450791995
46,1753932049,5.0,0.0,5.0,0.0,5.0,0.110568,0.094757,70.0,288.0,0.05859124773219725
47,1753932054,5.0,0.0,5.0,0.0,5.0,0.110568,0.094757,70.0,288.0,0.058973558037493205
48,1753932059,5.0,0.0,5.0,0.0,5.0,0.110568,0.094757,70.0,288.0,0.05877990277589097
49,1753932064,5.0,0.0,5.0,0.0,5.0,0.110568,0.094757,70.0,288.0,0.05679142904103387
50,1753932069,5.0,0.0,5.0,0.0,5.0,0.110568,0.094757,70.0,288.0,0.05907511069319728
51,1753932074,5.0,0.0,5.0,0.0,5.0,0.110568,0.094757,70.0,288.0,0.05713494665940085
52,1753932079,5.0,0.0,5.0,0.0,5.0,0.113673,0.149436,70.0,288.0,0.05727952390457085
53,1753932084,5.0,0.0,5.0,0.0,5.0,0.113673,0.149436,70.0,288.0,0.05773240027173171
54,1753932089,5.0,0.0,5.0,0.0,5.0,0.113673,0.149436,70.0,288.0,0.05953182594389766
55,1753932094,5.0,0.0,5.0,0.0,5.0,0.113673,0.149436,70.0,288.0,0.05965097182828499
56,1753932099,5.0,0.0,5.0,0.0,5.0,0.113673,0.149436,70.0,288.0,0.05866306122214418
57,1753932104,5.0,0.0,5.0,0.0,5.0,0.113673,0.149436,70.0,288.0,0.060793129354315543
58,1753932109,5.0,0.0,5.0,0.0,5.0,0.118326,0.108417,70.0,288.0,0.05831082236079704
59,1753932114,5.0,0.0,5.0,0.0,5.0,0.118326,0.108417,70.0,288.0,0.0587187314108278
60,1753932119,5.0,0.0,5.0,0.0,5.0,0.118326,0.108417,70.0,288.0,0.05830490541362195
61,1753932124,5.0,0.0,5.0,0.0,5.0,0.118326,0.108417,70.0,288.0,0.06154105531805448
62,1753932129,5.0,0.0,5.0,0.0,5.0,0.118326,0.108417,70.0,288.0,0.05658921895776375
63,1753932134,5.0,0.0,5.0,0.0,5.0,0.118326,0.108417,70.0,288.0,0.06230511895267449
64,1753932139,5.0,0.0,5.0,0.0,5.0,0.127078,0.118284,70.0,288.0,0.059920770245230535
65,1753932144,5.0,0.0,5.0,0.0,5.0,0.127078,0.118284,70.0,288.0,0.06001912931561289
66,1753932149,5.0,0.0,5.0,0.0,5.0,0.127078,0.118284,70.0,288.0,0.06130292113982978
67,1753932154,5.0,0.0,5.0,0.0,5.0,0.127078,0.118284,70.0,288.0,0.062016720122926264
68,1753932159,5.0,0.0,5.0,0.0,5.0,0.127078,0.118284,70.0,288.0,0.06349240919851808
69,1753932164,5.0,0.0,5.0,0.0,5.0,0.127078,0.118284,70.0,288.0,0.0647382533097709
70,1753932169,5.0,0.0,5.0,0.0,5.0,0.126991,0.10017,70.0,288.0,0.06457259914873921
71,1753932174,5.0,0.0,5.0,0.0,5.0,0.126991,0.10017,70.0,288.0,0.061031268788398235
72,1753932179,5.0,0.0,5.0,0.0,5.0,0.126991,0.10017,70.0,288.0,0.06379787078431526
73,1753932184,5.0,0.0,5.0,0.0,5.0,0.126991,0.10017,70.0,288.0,0.06235579723987346
74,1753932189,5.0,0.0,5.0,0.0,5.0,0.126991,0.10017,70.0,288.0,0.06190603033974157
75,1753932194,5.0,0.0,5.0,0.0,5.0,0.126991,0.10017,70.0,288.0,0.06319128366281293
76,1753932199,5.0,0.0,5.0,0.0,5.0,0.118482,0.10182,70.0,288.0,0.0628867682244338
77,1753932204,5.0,0.0,5.0,0.0,5.0,0.118482,0.10182,70.0,288.0,0.059588872339236626
78,1753932209,5.0,0.0,5.0,0.0,5.0,0.118482,0.10182,70.0,288.0,0.062104109823250944
79,1753932214,5.0,0.0,5.0,0.0,5.0,0.118482,0.10182,70.0,288.0,0.06208001176010555
80,1753932219,5.0,0.0,5.0,0.0,5.0,0.118482,0.10182,70.0,288.0,0.06125973864345159
81,1753932224,5.0,0.0,5.0,0.0,5.0,0.118482,0.10182,70.0,288.0,0.06434684730814524
82,1753932229,5.0,0.0,5.0,0.0,5.0,0.120813,0.127475,70.0,288.0,0.0645246580032495
83,1753932234,5.0,0.0,5.0,0.0,5.0,0.120813,0.127475,70.0,288.0,0.059457242919352546
84,1753932239,5.0,0.0,5.0,0.0,5.0,0.120813,0.127475,70.0,288.0,0.057905193428118985
85,1753932244,5.0,0.0,5.0,0.0,5.0,0.120813,0.127475,70.0,288.0,0.06180556577716537
86,1753932249,5.0,0.0,5.0,0.0,5.0,0.120813,0.127475,70.0,288.0,0.06427302187692935
87,1753932254,5.0,0.0,5.0,0.0,5.0,0.120813,0.127475,70.0,288.0,0.06491300104671868
88,1753932259,5.0,0.0,5.0,0.0,5.0,0.125727,0.128974,70.0,288.0,0.06488131237066931
89,1753932264,5.0,0.0,5.0,0.0,5.0,0.125727,0.128974,70.0,288.0,0.06416838146783153
90,1753932269,5.0,0.0,5.0,0.0,5.0,0.125727,0.128974,70.0,288.0,0.06003609207736106
91,1753932274,5.0,0.0,5.0,0.0,5.0,0.125727,0.128974,70.0,288.0,0.06146048357194628
92,1753932279,5.0,0.0,5.0,0.0,5.0,0.125727,0.128974,70.0,288.0,0.061556341210976376
93,1753932284,5.0,0.0,5.0,0.0,5.0,0.125727,0.128974,70.0,288.0,0.05564841411314217
94,1753932289,5.0,0.0,5.0,0.0,5.0,0.122804,0.119255,70.0,288.0,0.060381554791721526
95,1753932294,5.0,0.0,5.0,0.0,5.0,0.122804,0.119255,70.0,288.0,0.06170523451889528
96,1753932299,5.0,0.0,5.0,0.0,5.0,0.122804,0.119255,70.0,288.0,0.060339976202125334
97,1753932304,5.0,0.0,5.0,0.0,5.0,0.122804,0.119255,70.0,288.0,0.05977037624473225
98,1753932309,5.0,0.0,5.0,0.0,5.0,0.122804,0.119255,70.0,288.0,0.06328924342976118
99,1753932314,5.0,0.0,5.0,0.0,5.0,0.122804,0.119255,70.0,288.0,0.0609875359176123
100,1753932319,5.0,0.0,5.0,0.0,5.0,0.126415,0.113665,70.0,288.0,0.06467857596600705
101,1753932324,5.0,0.0,5.0,0.0,5.0,0.126415,0.113665,70.0,288.0,0.06147156623696567
102,1753932329,5.0,0.0,5.0,0.0,5.0,0.126415,0.113665,70.0,288.0,0.060188552236184786
103,1753932334,5.0,0.0,5.0,0.0,5.0,0.126415,0.113665,70.0,288.0,0.06588381111968168
104,1753932339,5.0,0.0,5.0,0.0,5.0,0.126415,0.113665,70.0,288.0,0.066382731893726
105,1753932344,5.0,0.0,5.0,0.0,5.0,0.126415,0.113665,70.0,288.0,0.0655329106484258
106,1753932349,5.0,0.0,5.0,0.0,5.0,0.127984,0.098038,70.0,288.0,0.059697928851005055
107,1753932354,5.0,0.0,5.0,0.0,5.0,0.127984,0.098038,70.0,288.0,0.06371756772281326
108,1753932359,5.0,0.0,5.0,0.0,5.0,0.127984,0.098038,70.0,288.0,0.06360968687047193
109,1753932364,5.0,0.0,5.0,0.0,5.0,0.127984,0.098038,70.0,288.0,0.06299993925598876
110,1753932369,5.0,0.0,5.0,0.0,5.0,0.127984,0.098038,70.0,288.0,0.06141538954482728
111,1753932374,5.0,0.0,5.0,0.0,5.0,0.127984,0.098038,70.0,288.0,0.06106145887721665
112,1753932379,5.0,0.0,5.0,0.0,5.0,0.120135,0.107921,70.0,288.0,0.05980320430411492
113,1753932384,5.0,0.0,5.0,0.0,5.0,0.120135,0.107921,70.0,288.0,0.06129987512867912
114,1753932389,5.0,0.0,5.0,0.0,5.0,0.120135,0.107921,70.0,288.0,0.05780814884019543
115,1753932394,5.0,0.0,5.0,0.0,5.0,0.120135,0.107921,70.0,288.0,0.06175734883721632
116,1753932399,5.0,0.0,5.0,0.0,5.0,0.120135,0.107921,70.0,288.0,0.06287909008750749
117,1753932404,5.0,0.0,5.0,0.0,5.0,0.120135,0.107921,70.0,288.0,0.06344279596318261
118,1753932409,5.0,0.0,5.0,0.0,5.0,0.119994,0.122196,70.0,288.0,0.06423780632374483
119,1753932414,5.0,0.0,5.0,0.0,5.0,0.119994,0.122196,70.0,288.0,0.06058767870174785
120,1753932419,5.0,0.0,5.0,0.0,5.0,0.119994,0.122196,70.0,288.0,0.06419327889890411
