,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
69,1752503535,5.0,0.0,5.0,0.0,5.0,95.675776,7.701567,70.0,281.0,3.5961401223688516
70,1752503540,5.0,0.0,5.0,0.0,5.0,18.700838,18.822687,70.0,270.0,3.815767500248716
71,1752503545,5.0,0.0,5.0,0.0,5.0,18.700838,18.822687,70.0,270.0,4.129139062625839
72,1752503550,5.0,0.0,5.0,62.05070338859261,5.0,18.700838,18.822687,70.0,270.0,4.0474008887938755
73,1752503555,5.0,0.0,5.0,62.05070338859261,5.0,18.700838,18.822687,70.0,270.0,4.003177969224837
74,1752503560,5.0,0.0,5.0,62.05070338859261,5.0,18.700838,18.822687,70.0,270.0,3.3521967161814605
75,1752503565,5.0,0.0,5.0,62.05070338859261,5.0,18.700838,18.822687,70.0,270.0,3.0534467687049456
76,1752503570,5.0,3.0,2.0,62.05070338859261,5.0,89.859633,189.744559,70.0,-201.0,2.8160531959210515
77,1752503575,5.0,3.0,2.0,62.05070338859261,5.0,89.859633,189.744559,70.0,-201.0,2.5846146327538038
78,1752503580,5.0,3.0,2.0,6.138339318907806,5.0,89.859633,189.744559,70.0,-201.0,1.4980673490675565
79,1752503585,5.0,3.0,2.0,6.138339318907806,5.0,89.859633,189.744559,70.0,-201.0,0.7823290918465026
80,1752503590,5.0,3.0,2.0,6.138339318907806,5.0,89.859633,189.744559,70.0,-201.0,0.6663715351625076
81,1752503595,5.0,3.0,2.0,6.138339318907806,5.0,89.859633,189.744559,70.0,-201.0,0.562060976201989
82,1752503600,5.0,0.0,0.0,6.138339318907806,5.0,134.232089,191.938747,70.0,-303.0,0.3680744868442136
83,1752503605,5.0,0.0,0.0,6.138339318907806,5.0,134.232089,191.938747,70.0,-303.0,
84,1752503610,5.0,0.0,0.0,450.65350873175,5.0,134.232089,191.938747,70.0,-303.0,
85,1752503615,5.0,0.0,0.0,450.65350873175,5.0,134.232089,191.938747,70.0,-303.0,
86,1752503620,5.0,0.0,0.0,450.65350873175,5.0,134.232089,191.938747,70.0,-303.0,
87,1752503625,5.0,0.0,0.0,450.65350873175,5.0,134.232089,191.938747,70.0,-303.0,
88,1752503630,5.0,0.0,0.0,450.65350873175,5.0,132.676504,101.461104,70.0,-313.0,
89,1752503635,5.0,0.0,0.0,450.65350873175,5.0,132.676504,101.461104,70.0,-313.0,
90,1752503640,5.0,0.0,0.0,517.8760379198518,5.0,132.676504,101.461104,70.0,-313.0,
91,1752503645,5.0,0.0,0.0,517.8760379198518,5.0,132.676504,101.461104,70.0,-313.0,
92,1752503650,5.0,0.0,0.0,517.8760379198518,5.0,132.676504,101.461104,70.0,-313.0,0.09049918535829093
93,1752503655,5.0,0.0,0.0,517.8760379198518,5.0,132.676504,101.461104,70.0,-313.0,0.12229532907965678
94,1752503660,8.0,0.0,5.0,517.8760379198518,8.0,234.875911,80.570812,70.0,208.0,0.6290250738924933
95,1752503665,8.0,0.0,5.0,517.8760379198518,8.0,234.875911,80.570812,70.0,208.0,0.9344545207463926
96,1752503670,8.0,0.0,5.0,0.0,8.0,234.875911,80.570812,70.0,208.0,1.263351322750551
97,1752503675,8.0,0.0,5.0,0.0,8.0,234.875911,80.570812,70.0,208.0,1.7829904801666339
98,1752503680,8.0,0.0,5.0,0.0,8.0,234.875911,80.570812,70.0,208.0,2.271052966537781
99,1752503685,8.0,0.0,5.0,0.0,8.0,234.875911,80.570812,70.0,208.0,2.6348963965127066
100,1752503690,8.0,0.0,5.0,0.0,8.0,173.315543,40.79552,70.0,248.0,3.1050527918689026
101,1752503695,8.0,0.0,5.0,0.0,8.0,173.315543,40.79552,70.0,248.0,3.461777617898867
102,1752503700,8.0,0.0,5.0,0.0,8.0,173.315543,40.79552,70.0,248.0,3.8391244449816075
103,1752503705,8.0,0.0,5.0,0.0,8.0,173.315543,40.79552,70.0,248.0,4.3032847969027275
104,1752503710,8.0,0.0,5.0,0.0,8.0,173.315543,40.79552,70.0,248.0,4.486936036396042
105,1752503715,8.0,0.0,5.0,0.0,8.0,173.315543,40.79552,70.0,248.0,4.435564176813906
106,1752503720,2.0,6.0,2.0,0.0,2.0,42.052035,33.399281,70.0,-45.0,4.270426495138306
107,1752503725,2.0,6.0,2.0,0.0,2.0,42.052035,33.399281,70.0,-45.0,4.174477275022051
108,1752503730,2.0,6.0,2.0,68.39233336851575,2.0,42.052035,33.399281,70.0,-45.0,3.679938105031727
109,1752503735,2.0,6.0,2.0,68.39233336851575,2.0,42.052035,33.399281,70.0,-45.0,2.918036475586894
110,1752503740,2.0,6.0,2.0,68.39233336851575,2.0,42.052035,33.399281,70.0,-45.0,2.4121836702224764
111,1752503745,2.0,6.0,2.0,68.39233336851575,2.0,42.052035,33.399281,70.0,-45.0,2.112843308126774
112,1752503750,3.0,1.0,0.0,68.39233336851575,3.0,92.001569,208.580078,70.0,-420.0,1.1526019428948848
113,1752503755,3.0,1.0,0.0,68.39233336851575,3.0,92.001569,208.580078,70.0,-420.0,1.1513361824073194
114,1752503760,3.0,1.0,0.0,26.676965985362955,3.0,92.001569,208.580078,70.0,-420.0,0.6979267877122448
115,1752503765,3.0,1.0,0.0,26.676965985362955,3.0,92.001569,208.580078,70.0,-420.0,0.200397635118122
116,1752503770,3.0,1.0,0.0,26.676965985362955,3.0,92.001569,208.580078,70.0,-420.0,0.0007253954908849238
117,1752503775,3.0,1.0,0.0,26.676965985362955,3.0,92.001569,208.580078,70.0,-420.0,0.0006031057975374991
118,1752503780,3.0,1.0,0.0,26.676965985362955,3.0,92.001569,208.580078,70.0,-420.0,0.00017234493120139868
119,1752503785,3.0,1.0,0.0,26.676965985362955,3.0,92.001569,208.580078,70.0,-420.0,
120,1752503790,3.0,1.0,0.0,26.676965985362955,3.0,92.001569,208.580078,70.0,-420.0,
