,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
22,1752503300,5.0,0.0,5.0,0.0,5.0,0.001859,0.00194,70.0,288.0,0.004143297888631947,0.004143297888631947
23,1752503305,5.0,0.0,5.0,0.0,5.0,0.001859,0.00194,70.0,288.0,0.004517585785991922,0.004517585785991922
24,1752503310,5.0,0.0,5.0,0.0,5.0,0.001859,0.00194,70.0,288.0,0.0050138429319441374,0.0050138429319441374
25,1752503315,5.0,0.0,5.0,0.0,5.0,0.001859,0.00194,70.0,288.0,0.0046956855233184795,0.0046956855233184795
26,1752503320,5.0,0.0,5.0,0.0,5.0,0.001859,0.00194,70.0,288.0,0.004555017169306442,0.004555017169306442
27,1752503325,5.0,0.0,5.0,0.0,5.0,0.001859,0.00194,70.0,288.0,0.005093311322803325,0.005093311322803325
28,1752503330,5.0,0.0,5.0,0.0,5.0,0.002209,0.005661,70.0,288.0,0.004693080919239043,0.004693080919239043
29,1752503335,5.0,0.0,5.0,0.0,5.0,0.002209,0.005661,70.0,288.0,0.004848448627025313,0.004848448627025313
30,1752503340,5.0,0.0,5.0,0.0,5.0,0.002209,0.005661,70.0,288.0,0.0051487340589481245,0.0051487340589481245
31,1752503345,5.0,0.0,5.0,0.0,5.0,0.002209,0.005661,70.0,288.0,0.004802982372608064,0.004802982372608064
32,1752503350,5.0,0.0,5.0,0.0,5.0,0.002209,0.005661,70.0,288.0,0.003569957712173907,0.003569957712173907
33,1752503355,5.0,0.0,5.0,0.0,5.0,0.002209,0.005661,70.0,288.0,0.003988409393941786,0.003988409393941786
34,1752503360,5.0,0.0,5.0,0.0,5.0,0.00291,0.003738,70.0,288.0,0.004174931633421725,0.004174931633421725
35,1752503365,5.0,0.0,5.0,0.0,5.0,0.00291,0.003738,70.0,288.0,0.004166980654098402,0.004166980654098402
36,1752503370,5.0,0.0,5.0,0.0,5.0,0.00291,0.003738,70.0,288.0,0.004277287004987884,0.004277287004987884
37,1752503375,5.0,0.0,5.0,0.0,5.0,0.00291,0.003738,70.0,288.0,0.004487826689791152,0.004487826689791152
38,1752503380,5.0,0.0,5.0,0.0,5.0,0.00291,0.003738,70.0,288.0,0.0050027797104601965,0.0050027797104601965
39,1752503385,5.0,0.0,5.0,0.0,5.0,0.00291,0.003738,70.0,288.0,0.004940228185484445,0.004940228185484445
40,1752503390,5.0,0.0,5.0,0.0,5.0,0.002291,0.000222,70.0,288.0,0.004987228194561196,0.004987228194561196
41,1752503395,5.0,0.0,5.0,0.0,5.0,0.002291,0.000222,70.0,288.0,0.004767037144138777,0.004767037144138777
42,1752503400,5.0,0.0,5.0,0.0,5.0,0.002291,0.000222,70.0,288.0,0.00472054578473602,0.00472054578473602
43,1752503405,5.0,0.0,5.0,0.0,5.0,0.002291,0.000222,70.0,288.0,0.0046156279561048895,0.0046156279561048895
44,1752503410,5.0,0.0,5.0,0.0,5.0,0.002291,0.000222,70.0,288.0,0.0042216783172988066,0.0042216783172988066
45,1752503415,5.0,0.0,5.0,0.0,5.0,0.002291,0.000222,70.0,288.0,0.004176360607756203,0.004176360607756203
46,1752503420,5.0,0.0,5.0,0.0,5.0,0.002856,0.00557,70.0,288.0,0.005224729094486106,0.005224729094486106
47,1752503425,5.0,0.0,5.0,0.0,5.0,0.002856,0.00557,70.0,288.0,0.005224729094486106,0.005224729094486106
48,1752503430,5.0,0.0,5.0,0.0,5.0,0.002856,0.00557,70.0,288.0,0.005285362839023095,0.005285362839023095
49,1752503435,5.0,0.0,5.0,0.0,5.0,0.002856,0.00557,70.0,288.0,0.004983534693731298,0.004983534693731298
50,1752503440,5.0,0.0,5.0,0.0,5.0,0.002856,0.00557,70.0,288.0,0.005045749362934207,0.005045749362934207
51,1752503445,5.0,0.0,5.0,0.0,5.0,0.002856,0.00557,70.0,288.0,0.004952274437258047,0.004952274437258047
52,1752503450,5.0,0.0,5.0,0.0,5.0,0.005326,0.007895,70.0,288.0,0.0049429840691699424,0.0049429840691699424
53,1752503455,5.0,0.0,5.0,0.0,5.0,0.005326,0.007895,70.0,288.0,0.005331945674179236,0.005331945674179236
54,1752503460,5.0,0.0,5.0,0.0,5.0,0.005326,0.007895,70.0,288.0,0.005216781209555365,0.005216781209555365
55,1752503465,5.0,0.0,5.0,0.0,5.0,0.005326,0.007895,70.0,288.0,0.004771549043565178,0.004771549043565178
56,1752503470,5.0,0.0,5.0,0.0,5.0,0.005326,0.007895,70.0,288.0,0.004175240762524996,0.004175240762524996
57,1752503475,5.0,0.0,5.0,0.0,5.0,0.005326,0.007895,70.0,288.0,0.0044377714180879315,0.0044377714180879315
58,1752503480,5.0,0.0,5.0,0.0,5.0,0.004959,0.000524,70.0,288.0,0.0046617373242133515,0.0046617373242133515
59,1752503485,5.0,0.0,5.0,0.0,5.0,0.004959,0.000524,70.0,288.0,0.00477256118699884,0.00477256118699884
60,1752503490,5.0,0.0,5.0,0.0,5.0,0.004959,0.000524,70.0,288.0,0.005110501555449251,0.005110501555449251
61,1752503495,5.0,0.0,5.0,0.0,5.0,0.004959,0.000524,70.0,288.0,0.005005747102826282,0.005005747102826282
62,1752503500,5.0,0.0,5.0,0.0,5.0,0.004959,0.000524,70.0,288.0,0.0048524848027592,0.0048524848027592
63,1752503505,5.0,0.0,5.0,0.0,5.0,0.004959,0.000524,70.0,288.0,0.004776682697370411,0.004776682697370411
64,1752503510,5.0,0.0,5.0,0.0,5.0,0.003719,0.001692,70.0,288.0,0.004128510423955044,0.004128510423955044
65,1752503515,5.0,0.0,5.0,0.0,5.0,0.003719,0.001692,70.0,288.0,0.0037953838886869767,0.0037953838886869767
66,1752503520,5.0,0.0,5.0,0.0,5.0,0.003719,0.001692,70.0,288.0,0.003817187170886687,0.003817187170886687
67,1752503525,5.0,0.0,5.0,0.0,5.0,0.003719,0.001692,70.0,288.0,0.003824505414340831,0.003824505414340831
68,1752503530,5.0,0.0,5.0,0.0,5.0,0.003719,0.001692,70.0,288.0,0.0031773539708876176,0.0031773539708876176
69,1752503535,5.0,0.0,5.0,0.0,5.0,0.003719,0.001692,70.0,288.0,0.0033631914284563955,0.0033631914284563955
70,1752503540,5.0,0.0,5.0,0.0,5.0,0.003664,0.005197,70.0,288.0,0.003412656251097918,0.003412656251097918
71,1752503545,5.0,0.0,5.0,0.0,5.0,0.003664,0.005197,70.0,288.0,0.003416099149360071,0.003416099149360071
72,1752503550,5.0,0.0,5.0,0.0,5.0,0.003664,0.005197,70.0,288.0,0.0035461952001430183,0.0035461952001430183
73,1752503555,5.0,0.0,5.0,0.0,5.0,0.003664,0.005197,70.0,288.0,0.004029688773339953,0.004029688773339953
74,1752503560,5.0,0.0,5.0,0.0,5.0,0.003664,0.005197,70.0,288.0,0.004182712244981063,0.004182712244981063
75,1752503565,5.0,0.0,5.0,0.0,5.0,0.003664,0.005197,70.0,288.0,0.004263324397958571,0.004263324397958571
76,1752503570,5.0,0.0,5.0,0.0,5.0,0.004623,0.005512,70.0,288.0,0.004653307518926227,0.004653307518926227
77,1752503575,5.0,0.0,5.0,0.0,5.0,0.004623,0.005512,70.0,288.0,0.004564281733545611,0.004564281733545611
78,1752503580,5.0,0.0,5.0,0.0,5.0,0.004623,0.005512,70.0,288.0,0.004994966562094051,0.004994966562094051
79,1752503585,5.0,0.0,5.0,0.0,5.0,0.004623,0.005512,70.0,288.0,0.005017757697064366,0.005017757697064366
80,1752503590,5.0,0.0,5.0,0.0,5.0,0.004623,0.005512,70.0,288.0,0.005023886020480185,0.005023886020480185
81,1752503595,5.0,0.0,5.0,0.0,5.0,0.004623,0.005512,70.0,288.0,0.004943171400245748,0.004943171400245748
82,1752503600,5.0,0.0,5.0,0.0,5.0,0.004738,0.002149,70.0,288.0,0.0052284302738909525,0.0052284302738909525
83,1752503605,5.0,0.0,5.0,0.0,5.0,0.004738,0.002149,70.0,288.0,0.005446283361731323,0.005446283361731323
84,1752503610,5.0,0.0,5.0,0.0,5.0,0.004738,0.002149,70.0,288.0,0.005535012497503385,0.005535012497503385
85,1752503615,5.0,0.0,5.0,0.0,5.0,0.004738,0.002149,70.0,288.0,0.005447145947996229,0.005447145947996229
86,1752503620,5.0,0.0,5.0,0.0,5.0,0.004738,0.002149,70.0,288.0,0.005524957981176836,0.005524957981176836
87,1752503625,5.0,0.0,5.0,0.0,5.0,0.004738,0.002149,70.0,288.0,0.005551098726642494,0.005551098726642494
88,1752503630,5.0,0.0,5.0,0.0,5.0,0.003274,0.003631,70.0,288.0,0.005149354430183847,0.005149354430183847
89,1752503635,5.0,0.0,5.0,0.0,5.0,0.003274,0.003631,70.0,288.0,0.00600839386415082,0.00600839386415082
90,1752503640,5.0,0.0,5.0,0.0,5.0,0.003274,0.003631,70.0,288.0,0.005681756849585458,0.005681756849585458
91,1752503645,5.0,0.0,5.0,0.0,5.0,0.003274,0.003631,70.0,288.0,0.005565578471276435,0.005565578471276435
92,1752503650,5.0,0.0,5.0,0.0,5.0,0.003274,0.003631,70.0,288.0,0.005262495869196019,0.005262495869196019
93,1752503655,5.0,0.0,5.0,0.0,5.0,0.003274,0.003631,70.0,288.0,0.005076971496514714,0.005076971496514714
94,1752503660,5.0,0.0,5.0,0.0,5.0,0.002405,0.004919,70.0,288.0,0.004870184399227351,0.004870184399227351
95,1752503665,5.0,0.0,5.0,0.0,5.0,0.002405,0.004919,70.0,288.0,0.005069518488679974,0.005069518488679974
96,1752503670,5.0,0.0,5.0,0.0,5.0,0.002405,0.004919,70.0,288.0,0.004649667034242129,0.004649667034242129
97,1752503675,5.0,0.0,5.0,0.0,5.0,0.002405,0.004919,70.0,288.0,0.004211823204307271,0.004211823204307271
98,1752503680,5.0,0.0,5.0,0.0,5.0,0.002405,0.004919,70.0,288.0,0.004063523624913731,0.004063523624913731
99,1752503685,5.0,0.0,5.0,0.0,5.0,0.002405,0.004919,70.0,288.0,0.004003263443345735,0.004003263443345735
100,1752503690,5.0,0.0,5.0,0.0,5.0,0.00621,0.013188,70.0,288.0,0.004051748850986246,0.004051748850986246
101,1752503695,5.0,0.0,5.0,0.0,5.0,0.00621,0.013188,70.0,288.0,0.0040667425179666695,0.0040667425179666695
102,1752503700,5.0,0.0,5.0,0.0,5.0,0.00621,0.013188,70.0,288.0,0.0037302651128525506,0.0037302651128525506
103,1752503705,5.0,0.0,5.0,0.0,5.0,0.00621,0.013188,70.0,288.0,0.003308687610032053,0.003308687610032053
104,1752503710,5.0,0.0,5.0,0.0,5.0,0.00621,0.013188,70.0,288.0,0.003781062331788724,0.003781062331788724
105,1752503715,5.0,0.0,5.0,0.0,5.0,0.00621,0.013188,70.0,288.0,0.0035233171592381762,0.0035233171592381762
106,1752503720,5.0,0.0,5.0,0.0,5.0,0.007945,0.006797,70.0,288.0,0.0036731925260762603,0.0036731925260762603
107,1752503725,5.0,0.0,5.0,0.0,5.0,0.007945,0.006797,70.0,288.0,0.0036765889913422593,0.0036765889913422593
108,1752503730,5.0,0.0,5.0,0.0,5.0,0.007945,0.006797,70.0,288.0,0.0037404630520721832,0.0037404630520721832
109,1752503735,5.0,0.0,5.0,0.0,5.0,0.007945,0.006797,70.0,288.0,0.003927091706757787,0.003927091706757787
110,1752503740,5.0,0.0,5.0,0.0,5.0,0.007945,0.006797,70.0,288.0,0.004102827220269469,0.004102827220269469
111,1752503745,5.0,0.0,5.0,0.0,5.0,0.007945,0.006797,70.0,288.0,0.0041767238211352494,0.0041767238211352494
112,1752503750,5.0,0.0,5.0,0.0,5.0,0.004823,0.002736,70.0,288.0,0.004443358471667889,0.004443358471667889
113,1752503755,5.0,0.0,5.0,0.0,5.0,0.004823,0.002736,70.0,288.0,0.004943674071915006,0.004943674071915006
114,1752503760,5.0,0.0,5.0,0.0,5.0,0.004823,0.002736,70.0,288.0,0.00510848744308038,0.00510848744308038
115,1752503765,5.0,0.0,5.0,0.0,5.0,0.004823,0.002736,70.0,288.0,0.0052090154517207355,0.0052090154517207355
116,1752503770,5.0,0.0,5.0,0.0,5.0,0.004823,0.002736,70.0,288.0,0.005084057565535441,0.005084057565535441
117,1752503775,5.0,0.0,5.0,0.0,5.0,0.004823,0.002736,70.0,288.0,0.004814173966695458,0.004814173966695458
118,1752503780,5.0,0.0,5.0,0.0,5.0,0.004823,0.002736,70.0,288.0,0.0043950100429390754,0.0043950100429390754
119,1752503785,5.0,0.0,5.0,0.0,5.0,0.004823,0.002736,70.0,288.0,0.004019568782595776,0.004019568782595776
120,1752503790,5.0,0.0,5.0,0.0,5.0,0.004823,0.002736,70.0,288.0,0.0035521610381881474,0.0035521610381881474
