,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
26,1753175066,5.0,0.0,5.0,0.0,5.0,0.066562,0.079335,70.0,288.0,0.02322607421210594
27,1753175071,5.0,0.0,5.0,0.0,5.0,0.066562,0.079335,70.0,288.0,0.024308578696092684
28,1753175076,5.0,0.0,5.0,0.0,5.0,0.066562,0.079335,70.0,288.0,0.023388372000427655
29,1753175081,5.0,0.0,5.0,0.0,5.0,0.066562,0.079335,70.0,288.0,0.024980002606507477
30,1753175086,5.0,0.0,5.0,0.0,5.0,0.06995,0.074547,70.0,288.0,0.023609159529003276
31,1753175091,5.0,0.0,5.0,0.0,5.0,0.06995,0.074547,70.0,288.0,0.02255969751801587
32,1753175096,5.0,0.0,5.0,0.0,5.0,0.06995,0.074547,70.0,288.0,0.020141505856280686
33,1753175101,5.0,0.0,5.0,0.0,5.0,0.06995,0.074547,70.0,288.0,0.020523284965981322
34,1753175106,5.0,0.0,5.0,0.0,5.0,0.06995,0.074547,70.0,288.0,0.020715111904600444
35,1753175111,5.0,0.0,5.0,0.0,5.0,0.06995,0.074547,70.0,288.0,0.019882919696899592
36,1753175116,5.0,0.0,5.0,0.0,5.0,0.069506,0.05361,70.0,288.0,0.019926374659406526
37,1753175121,5.0,0.0,5.0,0.0,5.0,0.069506,0.05361,70.0,288.0,0.021146342668423922
38,1753175126,5.0,0.0,5.0,0.0,5.0,0.069506,0.05361,70.0,288.0,0.021778369201149783
39,1753175131,5.0,0.0,5.0,0.0,5.0,0.069506,0.05361,70.0,288.0,0.022402781157220553
40,1753175136,5.0,0.0,5.0,0.0,5.0,0.069506,0.05361,70.0,288.0,0.022842769852407088
41,1753175141,5.0,0.0,5.0,0.0,5.0,0.069506,0.05361,70.0,288.0,0.023118574684015614
42,1753175146,5.0,0.0,5.0,0.0,5.0,0.056222,0.041574,70.0,288.0,0.024511920111435295
43,1753175151,5.0,0.0,5.0,0.0,5.0,0.056222,0.041574,70.0,288.0,0.024840342975699196
44,1753175156,5.0,0.0,5.0,0.0,5.0,0.056222,0.041574,70.0,288.0,0.024425150024558095
45,1753175161,5.0,0.0,5.0,0.0,5.0,0.056222,0.041574,70.0,288.0,0.025005445095448185
46,1753175166,5.0,0.0,5.0,0.0,5.0,0.056222,0.041574,70.0,288.0,0.025111179521054218
47,1753175171,5.0,0.0,5.0,0.0,5.0,0.056222,0.041574,70.0,288.0,0.0262822354468557
48,1753175176,5.0,0.0,5.0,0.0,5.0,0.039431,0.023331,70.0,288.0,0.025996356285250544
49,1753175181,5.0,0.0,5.0,0.0,5.0,0.039431,0.023331,70.0,288.0,0.023990165551542313
50,1753175186,5.0,0.0,5.0,0.0,5.0,0.039431,0.023331,70.0,288.0,0.025117173371624234
51,1753175191,5.0,0.0,5.0,0.0,5.0,0.039431,0.023331,70.0,288.0,0.02509809224776536
52,1753175196,5.0,0.0,5.0,0.0,5.0,0.039431,0.023331,70.0,288.0,0.024666826641044665
53,1753175201,5.0,0.0,5.0,0.0,5.0,0.039431,0.023331,70.0,288.0,0.02449944490406998
54,1753175206,5.0,0.0,5.0,0.0,5.0,0.040477,0.031745,70.0,288.0,0.02687007817594282
55,1753175211,5.0,0.0,5.0,0.0,5.0,0.040477,0.031745,70.0,288.0,0.026669356396966614
56,1753175216,5.0,0.0,5.0,0.0,5.0,0.040477,0.031745,70.0,288.0,0.02652828070533395
57,1753175221,5.0,0.0,5.0,0.0,5.0,0.040477,0.031745,70.0,288.0,0.025266288903561408
58,1753175226,5.0,0.0,5.0,0.0,5.0,0.040477,0.031745,70.0,288.0,0.025383805368634695
59,1753175231,5.0,0.0,5.0,0.0,5.0,0.040477,0.031745,70.0,288.0,0.02788914321381587
60,1753175236,5.0,0.0,5.0,0.0,5.0,0.047888,0.031428,70.0,288.0,0.02762312896110372
61,1753175241,5.0,0.0,5.0,0.0,5.0,0.047888,0.031428,70.0,288.0,0.028513911062740944
62,1753175246,5.0,0.0,5.0,0.0,5.0,0.047888,0.031428,70.0,288.0,0.024743850687766137
63,1753175251,5.0,0.0,5.0,0.0,5.0,0.047888,0.031428,70.0,288.0,0.02687615177441891
64,1753175256,5.0,0.0,5.0,0.0,5.0,0.047888,0.031428,70.0,288.0,0.028681195503828267
65,1753175261,5.0,0.0,5.0,0.0,5.0,0.047888,0.031428,70.0,288.0,0.02993182280616349
66,1753175266,5.0,0.0,5.0,0.0,5.0,0.044026,0.003718,70.0,288.0,0.029093206344280198
67,1753175271,5.0,0.0,5.0,0.0,5.0,0.044026,0.003718,70.0,288.0,0.025632287131908325
68,1753175276,5.0,0.0,5.0,0.0,5.0,0.044026,0.003718,70.0,288.0,0.025156741268692225
69,1753175281,5.0,0.0,5.0,0.0,5.0,0.044026,0.003718,70.0,288.0,0.02352163269430283
70,1753175286,5.0,0.0,5.0,0.0,5.0,0.044026,0.003718,70.0,288.0,0.024656955178650596
71,1753175291,5.0,0.0,5.0,0.0,5.0,0.044026,0.003718,70.0,288.0,0.023252161220490102
72,1753175296,5.0,0.0,5.0,0.0,5.0,0.036806,0.011629,70.0,288.0,0.02232716151486358
73,1753175301,5.0,0.0,5.0,0.0,5.0,0.036806,0.011629,70.0,288.0,0.020423864915585656
74,1753175306,5.0,0.0,5.0,0.0,5.0,0.036806,0.011629,70.0,288.0,0.0189998037137241
75,1753175311,5.0,0.0,5.0,0.0,5.0,0.036806,0.011629,70.0,288.0,0.019306697227911087
76,1753175316,5.0,0.0,5.0,0.0,5.0,0.036806,0.011629,70.0,288.0,0.018714251210802658
77,1753175321,5.0,0.0,5.0,0.0,5.0,0.036806,0.011629,70.0,288.0,0.017203062190136023
78,1753175326,5.0,0.0,5.0,0.0,5.0,0.028212,0.051837,70.0,288.0,0.016941535812368094
79,1753175331,5.0,0.0,5.0,0.0,5.0,0.028212,0.051837,70.0,288.0,0.015653899000283994
80,1753175336,5.0,0.0,5.0,0.0,5.0,0.028212,0.051837,70.0,288.0,0.017465826078791734
81,1753175341,5.0,0.0,5.0,0.0,5.0,0.028212,0.051837,70.0,288.0,0.018024584913870767
82,1753175346,5.0,0.0,5.0,0.0,5.0,0.028212,0.051837,70.0,288.0,0.017590633676533254
83,1753175351,5.0,0.0,5.0,0.0,5.0,0.028212,0.051837,70.0,288.0,0.016517259467895593
84,1753175356,5.0,0.0,5.0,0.0,5.0,0.023987,0.066698,70.0,288.0,0.017971125802281277
85,1753175361,5.0,0.0,5.0,0.0,5.0,0.023987,0.066698,70.0,288.0,0.019634941954152215
86,1753175366,5.0,0.0,5.0,0.0,5.0,0.023987,0.066698,70.0,288.0,0.021511489334047805
87,1753175371,5.0,0.0,5.0,0.0,5.0,0.023987,0.066698,70.0,288.0,0.021511489334047805
88,1753175376,5.0,0.0,5.0,0.0,5.0,0.023987,0.066698,70.0,288.0,0.02244616681288919
89,1753175381,5.0,0.0,5.0,0.0,5.0,0.023987,0.066698,70.0,288.0,0.019659849960230808
90,1753175386,5.0,0.0,5.0,0.0,5.0,0.029876,0.036104,70.0,288.0,0.020100983713358698
91,1753175391,5.0,0.0,5.0,0.0,5.0,0.029876,0.036104,70.0,288.0,0.02092927412178635
92,1753175396,5.0,0.0,5.0,0.0,5.0,0.029876,0.036104,70.0,288.0,0.02373850945013677
93,1753175401,5.0,0.0,5.0,0.0,5.0,0.029876,0.036104,70.0,288.0,0.023429880361526184
94,1753175406,5.0,0.0,5.0,0.0,5.0,0.029876,0.036104,70.0,288.0,0.02187585785259664
95,1753175411,5.0,0.0,5.0,0.0,5.0,0.029876,0.036104,70.0,288.0,0.020287360011094706
96,1753175416,5.0,0.0,5.0,0.0,5.0,0.020974,-1e-06,70.0,289.0,0.019167601585007656
97,1753175421,5.0,0.0,5.0,0.0,5.0,0.020974,-1e-06,70.0,289.0,0.014896433976692651
98,1753175426,5.0,0.0,5.0,0.0,5.0,0.020974,-1e-06,70.0,289.0,0.013327202834423454
99,1753175431,5.0,0.0,5.0,0.0,5.0,0.020974,-1e-06,70.0,289.0,0.015562549079000995
100,1753175436,5.0,0.0,5.0,0.0,5.0,0.020974,-1e-06,70.0,289.0,0.014390349943312541
101,1753175441,5.0,0.0,5.0,0.0,5.0,0.020974,-1e-06,70.0,289.0,0.014207839535446232
102,1753175446,5.0,0.0,5.0,0.0,5.0,0.015676,0.002709,70.0,288.0,0.013834817037593001
103,1753175451,5.0,0.0,5.0,0.0,5.0,0.015676,0.002709,70.0,288.0,0.014868846763109123
104,1753175456,5.0,0.0,5.0,0.0,5.0,0.015676,0.002709,70.0,288.0,0.013603495213837953
105,1753175461,5.0,0.0,5.0,0.0,5.0,0.015676,0.002709,70.0,288.0,0.013468781862465166
106,1753175466,5.0,0.0,5.0,0.0,5.0,0.015676,0.002709,70.0,288.0,0.014527851767966646
107,1753175471,5.0,0.0,5.0,0.0,5.0,0.015676,0.002709,70.0,288.0,0.012050257111374155
108,1753175476,5.0,0.0,5.0,0.0,5.0,0.011263,0.000894,70.0,288.0,0.010018002990525398
109,1753175481,5.0,0.0,5.0,0.0,5.0,0.011263,0.000894,70.0,288.0,0.006528430196663872
110,1753175486,5.0,0.0,5.0,0.0,5.0,0.011263,0.000894,70.0,288.0,0.005879470801361738
111,1753175491,5.0,0.0,5.0,0.0,5.0,0.011263,0.000894,70.0,288.0,0.007632362097623874
112,1753175496,5.0,0.0,5.0,0.0,5.0,0.011263,0.000894,70.0,288.0,0.007951863183294989
113,1753175501,5.0,0.0,5.0,0.0,5.0,0.011263,0.000894,70.0,288.0,0.011871621958137266
114,1753175506,5.0,0.0,5.0,0.0,5.0,0.017591,0.014195,70.0,288.0,0.012450673678310346
115,1753175511,5.0,0.0,5.0,0.0,5.0,0.017591,0.014195,70.0,288.0,0.015147094179716766
116,1753175516,5.0,0.0,5.0,0.0,5.0,0.017591,0.014195,70.0,288.0,0.01662041914015514
117,1753175521,5.0,0.0,5.0,0.0,5.0,0.017591,0.014195,70.0,288.0,0.017852620593878418
118,1753175526,5.0,0.0,5.0,0.0,5.0,0.017591,0.014195,70.0,288.0,0.016814894148765518
119,1753175531,5.0,0.0,5.0,0.0,5.0,0.017591,0.014195,70.0,288.0,0.016419867524007464
120,1753175536,5.0,0.0,5.0,0.0,5.0,0.017591,0.014195,70.0,288.0,0.015288057149496704
