,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
34,1753175106,5.0,0.0,4.0,0.0,6.0,78.025755,15.640119,70.0,173.0,3.4201814741688947
35,1753175111,5.0,0.0,4.0,0.0,6.0,78.025755,15.640119,70.0,173.0,3.236795203459811
36,1753175116,1.0,4.0,1.0,0.0,1.0,20.072852,13.772156,70.0,-125.0,3.0864457993522354
37,1753175121,1.0,4.0,1.0,0.0,1.0,20.072852,13.772156,70.0,-125.0,3.0291329037480246
38,1753175126,1.0,4.0,1.0,0.0,1.0,20.072852,13.772156,70.0,-125.0,2.6668179502572196
39,1753175131,1.0,4.0,1.0,0.0,1.0,20.072852,13.772156,70.0,-125.0,2.0509229655118735
40,1753175136,1.0,4.0,1.0,154.37647096920006,1.0,20.072852,13.772156,70.0,-125.0,1.3723004617775618
41,1753175141,1.0,4.0,1.0,154.37647096920006,1.0,20.072852,13.772156,70.0,-125.0,1.014971488537173
42,1753175146,2.0,0.0,1.0,154.37647096920006,2.0,44.600485,112.836594,70.0,-324.0,1.014971488537173
43,1753175151,2.0,0.0,1.0,154.37647096920006,2.0,44.600485,112.836594,70.0,-324.0,0.30036904417938654
44,1753175156,2.0,0.0,1.0,154.37647096920006,2.0,44.600485,112.836594,70.0,-324.0,0.26541910857375817
45,1753175161,2.0,0.0,1.0,154.37647096920006,2.0,44.600485,112.836594,70.0,-324.0,0.10053975298928468
46,1753175166,2.0,0.0,1.0,42.72650129264557,2.0,44.600485,112.836594,70.0,-324.0,0.019236351300628698
47,1753175171,2.0,0.0,1.0,42.72650129264557,2.0,44.600485,112.836594,70.0,-324.0,0.000543398966841771
48,1753175176,4.0,0.0,2.0,42.72650129264557,4.0,96.386344,239.240388,70.0,-351.0,
49,1753175181,4.0,0.0,2.0,42.72650129264557,4.0,96.386344,239.240388,70.0,-351.0,
50,1753175186,4.0,0.0,2.0,42.72650129264557,4.0,96.386344,239.240388,70.0,-351.0,
51,1753175191,4.0,0.0,2.0,42.72650129264557,4.0,96.386344,239.240388,70.0,-351.0,
52,1753175196,4.0,0.0,2.0,167.8742321462696,4.0,96.386344,239.240388,70.0,-351.0,
53,1753175201,4.0,0.0,2.0,167.8742321462696,4.0,96.386344,239.240388,70.0,-351.0,
54,1753175206,5.0,0.0,0.0,167.8742321462696,5.0,112.674696,315.90897,70.0,-527.0,
55,1753175211,5.0,0.0,0.0,167.8742321462696,5.0,112.674696,315.90897,70.0,-527.0,
56,1753175216,5.0,0.0,0.0,167.8742321462696,5.0,112.674696,315.90897,70.0,-527.0,
57,1753175221,5.0,0.0,0.0,167.8742321462696,5.0,112.674696,315.90897,70.0,-527.0,
58,1753175226,5.0,0.0,0.0,19.879187168690912,5.0,112.674696,315.90897,70.0,-527.0,
59,1753175231,5.0,0.0,0.0,19.879187168690912,5.0,112.674696,315.90897,70.0,-527.0,
60,1753175236,5.0,0.0,1.0,19.879187168690912,8.0,170.6851,513.601559,70.0,-525.0,
61,1753175241,5.0,0.0,1.0,19.879187168690912,8.0,170.6851,513.601559,70.0,-525.0,
62,1753175246,5.0,0.0,1.0,19.879187168690912,8.0,170.6851,513.601559,70.0,-525.0,
63,1753175251,5.0,0.0,1.0,19.879187168690912,8.0,170.6851,513.601559,70.0,-525.0,
64,1753175256,5.0,0.0,1.0,696.0184869269245,8.0,170.6851,513.601559,70.0,-525.0,
65,1753175261,5.0,0.0,1.0,696.0184869269245,8.0,170.6851,513.601559,70.0,-525.0,
66,1753175266,5.0,0.0,1.0,696.0184869269245,11.0,327.581693,564.394884,70.0,-776.0,
67,1753175271,5.0,0.0,1.0,696.0184869269245,11.0,327.581693,564.394884,70.0,-776.0,
68,1753175276,5.0,0.0,1.0,696.0184869269245,11.0,327.581693,564.394884,70.0,-776.0,
69,1753175281,5.0,0.0,1.0,696.0184869269245,11.0,327.581693,564.394884,70.0,-776.0,
70,1753175286,5.0,0.0,1.0,237.94701294028195,11.0,327.581693,564.394884,70.0,-776.0,
71,1753175291,5.0,0.0,1.0,237.94701294028195,11.0,327.581693,564.394884,70.0,-776.0,
72,1753175296,5.0,0.0,0.0,237.94701294028195,11.0,323.296978,475.060429,70.0,-687.0,
73,1753175301,5.0,0.0,0.0,237.94701294028195,11.0,323.296978,475.060429,70.0,-687.0,
74,1753175306,5.0,0.0,0.0,237.94701294028195,11.0,323.296978,475.060429,70.0,-687.0,
75,1753175311,5.0,0.0,0.0,237.94701294028195,11.0,323.296978,475.060429,70.0,-687.0,
76,1753175316,5.0,0.0,0.0,259.53531517316765,11.0,323.296978,475.060429,70.0,-687.0,
77,1753175321,5.0,0.0,0.0,259.53531517316765,11.0,323.296978,475.060429,70.0,-687.0,
78,1753175326,5.0,0.0,0.0,259.53531517316765,11.0,282.655317,28.333724,70.0,-240.0,
79,1753175331,5.0,0.0,0.0,259.53531517316765,11.0,282.655317,28.333724,70.0,-240.0,
80,1753175336,5.0,0.0,0.0,259.53531517316765,11.0,282.655317,28.333724,70.0,-240.0,
81,1753175341,5.0,0.0,0.0,259.53531517316765,11.0,282.655317,28.333724,70.0,-240.0,
82,1753175346,5.0,0.0,0.0,561.2161546618998,11.0,282.655317,28.333724,70.0,-240.0,
83,1753175351,5.0,0.0,0.0,561.2161546618998,11.0,282.655317,28.333724,70.0,-240.0,
84,1753175356,5.0,0.0,0.0,561.2161546618998,11.0,346.744146,142.747993,70.0,-354.0,
85,1753175361,5.0,0.0,0.0,561.2161546618998,11.0,346.744146,142.747993,70.0,-354.0,
86,1753175366,5.0,0.0,0.0,561.2161546618998,11.0,346.744146,142.747993,70.0,-354.0,
87,1753175371,5.0,0.0,0.0,561.2161546618998,11.0,346.744146,142.747993,70.0,-354.0,
88,1753175376,5.0,0.0,0.0,385.21844576333984,11.0,346.744146,142.747993,70.0,-354.0,
89,1753175381,5.0,0.0,0.0,385.21844576333984,11.0,346.744146,142.747993,70.0,-354.0,
90,1753175386,5.0,0.0,0.0,385.21844576333984,11.0,399.215648,764.661102,70.0,-976.0,
91,1753175391,5.0,0.0,0.0,385.21844576333984,11.0,399.215648,764.661102,70.0,-976.0,
92,1753175396,5.0,0.0,0.0,385.21844576333984,11.0,399.215648,764.661102,70.0,-976.0,
93,1753175401,5.0,0.0,0.0,385.21844576333984,11.0,399.215648,764.661102,70.0,-976.0,
94,1753175406,5.0,0.0,0.0,808.7155795192083,11.0,399.215648,764.661102,70.0,-976.0,
95,1753175411,5.0,0.0,0.0,808.7155795192083,11.0,399.215648,764.661102,70.0,-976.0,
96,1753175416,5.0,0.0,1.0,808.7155795192083,16.0,648.703416,579.731234,70.0,-691.0,
97,1753175421,5.0,0.0,1.0,808.7155795192083,16.0,648.703416,579.731234,70.0,-691.0,
98,1753175426,5.0,0.0,1.0,808.7155795192083,16.0,648.703416,579.731234,70.0,-691.0,
99,1753175431,5.0,0.0,1.0,808.7155795192083,16.0,648.703416,579.731234,70.0,-691.0,
100,1753175436,5.0,0.0,1.0,531.9186675393997,16.0,648.703416,579.731234,70.0,-691.0,
101,1753175441,5.0,0.0,1.0,531.9186675393997,16.0,648.703416,579.731234,70.0,-691.0,
102,1753175446,5.0,0.0,0.0,531.9186675393997,16.0,632.840299,611.949657,70.0,-823.0,
103,1753175451,5.0,0.0,0.0,531.9186675393997,16.0,632.840299,611.949657,70.0,-823.0,
104,1753175456,5.0,0.0,0.0,531.9186675393997,16.0,632.840299,611.949657,70.0,-823.0,
105,1753175461,5.0,0.0,0.0,531.9186675393997,16.0,632.840299,611.949657,70.0,-823.0,
106,1753175466,5.0,0.0,0.0,574.2423997155145,16.0,632.840299,611.949657,70.0,-823.0,
107,1753175471,5.0,0.0,0.0,574.2423997155145,16.0,632.840299,611.949657,70.0,-823.0,
108,1753175476,5.0,0.0,0.0,574.2423997155145,16.0,511.232355,578.277545,70.0,-790.0,
109,1753175481,5.0,0.0,0.0,574.2423997155145,16.0,511.232355,578.277545,70.0,-790.0,
110,1753175486,5.0,0.0,0.0,574.2423997155145,16.0,511.232355,578.277545,70.0,-790.0,
111,1753175491,5.0,0.0,0.0,574.2423997155145,16.0,511.232355,578.277545,70.0,-790.0,
112,1753175496,5.0,0.0,0.0,267.7759217709453,16.0,511.232355,578.277545,70.0,-790.0,
113,1753175501,5.0,0.0,0.0,267.7759217709453,16.0,511.232355,578.277545,70.0,-790.0,
114,1753175506,5.0,0.0,0.0,267.7759217709453,16.0,488.342251,611.371311,70.0,-823.0,
115,1753175511,5.0,0.0,0.0,267.7759217709453,16.0,488.342251,611.371311,70.0,-823.0,
116,1753175516,5.0,0.0,0.0,267.7759217709453,16.0,488.342251,611.371311,70.0,-823.0,
117,1753175521,5.0,0.0,0.0,267.7759217709453,16.0,488.342251,611.371311,70.0,-823.0,
118,1753175526,5.0,0.0,0.0,267.7759217709453,16.0,488.342251,611.371311,70.0,-823.0,
119,1753175531,5.0,0.0,0.0,267.7759217709453,16.0,488.342251,611.371311,70.0,-823.0,
120,1753175536,5.0,0.0,0.0,267.7759217709453,16.0,488.342251,611.371311,70.0,-823.0,
