,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
26,1752412639,3.0,0.0,3.0,53.08192217492902,3.0,48.140953,22.642079,35.0,-84.0,0.9293896116988882
27,1752412644,3.0,0.0,3.0,53.08192217492902,3.0,48.140953,22.642079,35.0,-84.0,1.0136750484058281
28,1752412649,3.0,0.0,3.0,49.63183004552669,3.0,48.140953,22.642079,35.0,-84.0,1.0815692309689655
29,1752412654,3.0,0.0,3.0,49.63183004552669,3.0,48.140953,22.642079,35.0,-84.0,1.2094132294969338
30,1752412659,3.0,0.0,3.0,49.63183004552669,3.0,48.140953,22.642079,35.0,-84.0,1.1933410875061847
31,1752412664,3.0,0.0,3.0,49.63183004552669,3.0,48.140953,22.642079,35.0,-84.0,1.0977433875
32,1752412669,4.0,1.0,2.0,49.63183004552669,4.0,80.082574,75.3248,35.0,-187.0,1.0977433875
33,1752412674,4.0,1.0,2.0,49.63183004552669,4.0,80.082574,75.3248,35.0,-187.0,1.064258684241706
34,1752412679,4.0,1.0,2.0,127.10740734714828,4.0,80.082574,75.3248,35.0,-187.0,0.982716279652033
35,1752412684,4.0,1.0,2.0,127.10740734714828,4.0,80.082574,75.3248,35.0,-187.0,0.46872205006235973
36,1752412689,4.0,1.0,2.0,127.10740734714828,4.0,80.082574,75.3248,35.0,-187.0,
37,1752412694,4.0,1.0,2.0,127.10740734714828,4.0,80.082574,75.3248,35.0,-187.0,
38,1752412699,4.0,0.0,0.0,127.10740734714828,4.0,55.52914,59.260059,35.0,-271.0,
39,1752412704,4.0,0.0,0.0,127.10740734714828,4.0,55.52914,59.260059,35.0,-271.0,
40,1752412709,4.0,0.0,0.0,6.371816871739653,4.0,55.52914,59.260059,35.0,-271.0,
41,1752412714,4.0,0.0,0.0,6.371816871739653,4.0,55.52914,59.260059,35.0,-271.0,
42,1752412719,4.0,0.0,0.0,6.371816871739653,4.0,55.52914,59.260059,35.0,-271.0,
43,1752412724,4.0,0.0,0.0,6.371816871739653,4.0,55.52914,59.260059,35.0,-271.0,
44,1752412729,5.0,0.0,1.0,6.371816871739653,5.0,119.872079,97.506706,35.0,-309.0,
45,1752412734,5.0,0.0,1.0,6.371816871739653,5.0,119.872079,97.506706,35.0,-309.0,
46,1752412739,5.0,0.0,1.0,288.111069588189,5.0,119.872079,97.506706,35.0,-309.0,
47,1752412744,5.0,0.0,1.0,288.111069588189,5.0,119.872079,97.506706,35.0,-309.0,
48,1752412749,5.0,0.0,1.0,288.111069588189,5.0,119.872079,97.506706,35.0,-309.0,
49,1752412754,5.0,0.0,1.0,288.111069588189,5.0,119.872079,97.506706,35.0,-309.0,
50,1752412759,6.0,0.0,1.0,288.111069588189,6.0,108.132464,83.879957,35.0,-245.0,
51,1752412764,6.0,0.0,1.0,288.111069588189,6.0,108.132464,83.879957,35.0,-245.0,
52,1752412769,6.0,0.0,1.0,1.1267597035528123,6.0,108.132464,83.879957,35.0,-245.0,
53,1752412774,6.0,0.0,1.0,1.1267597035528123,6.0,108.132464,83.879957,35.0,-245.0,
54,1752412779,6.0,0.0,1.0,1.1267597035528123,6.0,108.132464,83.879957,35.0,-245.0,
55,1752412784,6.0,0.0,1.0,1.1267597035528123,6.0,108.132464,83.879957,35.0,-245.0,
56,1752412789,8.0,0.0,1.0,1.1267597035528123,8.0,160.873164,258.414514,35.0,-420.0,
57,1752412794,8.0,0.0,1.0,1.1267597035528123,8.0,160.873164,258.414514,35.0,-420.0,
58,1752412799,8.0,0.0,1.0,44.81804989974234,8.0,160.873164,258.414514,35.0,-420.0,0.11355662834298189
59,1752412804,8.0,0.0,1.0,44.81804989974234,8.0,160.873164,258.414514,35.0,-420.0,0.15624001387333525
60,1752412809,8.0,0.0,1.0,44.81804989974234,8.0,160.873164,258.414514,35.0,-420.0,0.13535503333333335
61,1752412814,8.0,0.0,1.0,44.81804989974234,8.0,160.873164,258.414514,35.0,-420.0,0.13535503333333335
62,1752412819,9.0,0.0,1.0,44.81804989974234,9.0,121.864928,143.24458,35.0,-305.0,0.13535503333333335
63,1752412824,9.0,0.0,1.0,44.81804989974234,9.0,121.864928,143.24458,35.0,-305.0,0.13535503333333335
64,1752412829,9.0,0.0,1.0,2.226337759037041,9.0,121.864928,143.24458,35.0,-305.0,0.13535503333333335
65,1752412834,9.0,0.0,1.0,2.226337759037041,9.0,121.864928,143.24458,35.0,-305.0,0.13535503333333335
66,1752412839,9.0,0.0,1.0,2.226337759037041,9.0,121.864928,143.24458,35.0,-305.0,0.13535503333333335
67,1752412844,9.0,0.0,1.0,2.226337759037041,9.0,121.864928,143.24458,35.0,-305.0,0.13535503333333335
68,1752412849,9.0,0.0,2.0,2.226337759037041,9.0,117.462675,96.460966,35.0,-258.0,
69,1752412854,9.0,0.0,2.0,2.226337759037041,9.0,117.462675,96.460966,35.0,-258.0,
70,1752412859,9.0,0.0,2.0,296.3378544088174,9.0,117.462675,96.460966,35.0,-258.0,
71,1752412864,9.0,0.0,2.0,296.3378544088174,9.0,117.462675,96.460966,35.0,-258.0,
72,1752412869,9.0,0.0,2.0,296.3378544088174,9.0,117.462675,96.460966,35.0,-258.0,
73,1752412874,9.0,0.0,2.0,296.3378544088174,9.0,117.462675,96.460966,35.0,-258.0,
74,1752412879,9.0,0.0,0.0,296.3378544088174,9.0,85.616365,75.918749,35.0,-287.0,
75,1752412884,9.0,0.0,0.0,296.3378544088174,9.0,85.616365,75.918749,35.0,-287.0,
76,1752412889,9.0,0.0,0.0,86.72346356812882,9.0,85.616365,75.918749,35.0,-287.0,
77,1752412894,9.0,0.0,0.0,86.72346356812882,9.0,85.616365,75.918749,35.0,-287.0,
78,1752412899,9.0,0.0,0.0,86.72346356812882,9.0,85.616365,75.918749,35.0,-287.0,
79,1752412904,9.0,0.0,0.0,86.72346356812882,9.0,85.616365,75.918749,35.0,-287.0,
80,1752412909,10.0,0.0,0.0,86.72346356812882,10.0,258.42208,290.746322,35.0,-452.0,
81,1752412914,10.0,0.0,0.0,86.72346356812882,10.0,258.42208,290.746322,35.0,-452.0,
82,1752412919,10.0,0.0,0.0,50.80566809869205,10.0,258.42208,290.746322,35.0,-452.0,
83,1752412924,10.0,0.0,0.0,50.80566809869205,10.0,258.42208,290.746322,35.0,-452.0,
84,1752412929,10.0,0.0,0.0,50.80566809869205,10.0,258.42208,290.746322,35.0,-452.0,
85,1752412934,10.0,0.0,0.0,50.80566809869205,10.0,258.42208,290.746322,35.0,-452.0,
86,1752412939,10.0,0.0,1.0,50.80566809869205,10.0,124.349932,139.49733,35.0,-351.0,
87,1752412944,10.0,0.0,1.0,50.80566809869205,10.0,124.349932,139.49733,35.0,-351.0,
88,1752412949,10.0,0.0,1.0,375.1390167996422,10.0,124.349932,139.49733,35.0,-351.0,
89,1752412954,10.0,0.0,1.0,375.1390167996422,10.0,124.349932,139.49733,35.0,-351.0,
90,1752412959,10.0,0.0,1.0,375.1390167996422,10.0,124.349932,139.49733,35.0,-351.0,
91,1752412964,10.0,0.0,1.0,375.1390167996422,10.0,124.349932,139.49733,35.0,-351.0,
92,1752412969,13.0,0.0,3.0,375.1390167996422,13.0,260.060832,178.575712,35.0,-240.0,
93,1752412974,13.0,0.0,3.0,375.1390167996422,13.0,260.060832,178.575712,35.0,-240.0,0.3785575487141011
94,1752412979,13.0,0.0,3.0,40.880963537937795,13.0,260.060832,178.575712,35.0,-240.0,0.7365815476120162
95,1752412984,13.0,0.0,3.0,40.880963537937795,13.0,260.060832,178.575712,35.0,-240.0,1.2466916446869436
96,1752412989,13.0,0.0,3.0,40.880963537937795,13.0,260.060832,178.575712,35.0,-240.0,1.7154027075289924
97,1752412994,13.0,0.0,3.0,40.880963537937795,13.0,260.060832,178.575712,35.0,-240.0,1.8997925356346395
98,1752412999,3.0,10.0,3.0,40.880963537937795,3.0,22.145945,14.099151,35.0,124.0,1.8509413075344918
99,1752413004,3.0,10.0,3.0,40.880963537937795,3.0,22.145945,14.099151,35.0,124.0,1.9632668685757277
100,1752413009,3.0,10.0,3.0,0.0,3.0,22.145945,14.099151,35.0,124.0,1.7847742573055654
101,1752413014,3.0,10.0,3.0,0.0,3.0,22.145945,14.099151,35.0,124.0,1.7258904456345134
102,1752413019,3.0,10.0,3.0,0.0,3.0,22.145945,14.099151,35.0,124.0,1.7074654798399573
103,1752413024,3.0,10.0,3.0,0.0,3.0,22.145945,14.099151,35.0,124.0,1.1741314180677629
104,1752413029,0.0,9.0,1.0,0.0,0.0,-1e-06,0.0,35.0,-161.0,1.0056000819495523
105,1752413034,0.0,9.0,1.0,0.0,0.0,-1e-06,0.0,35.0,-161.0,0.3249433485952509
106,1752413039,0.0,9.0,1.0,0.0,0.0,-1e-06,0.0,35.0,-161.0,0.15456112804395053
107,1752413044,0.0,9.0,1.0,0.0,0.0,-1e-06,0.0,35.0,-161.0,0.003928968776240711
108,1752413049,0.0,9.0,1.0,0.0,0.0,-1e-06,0.0,35.0,-161.0,0.0031449978196314552
109,1752413054,0.0,9.0,1.0,0.0,0.0,-1e-06,0.0,35.0,-161.0,0.0019459997641340326
110,1752413059,1.0,1.0,1.0,0.0,1.0,5.87309,18.924404,35.0,-180.0,0.0010260197573234273
111,1752413064,1.0,1.0,1.0,0.0,1.0,5.87309,18.924404,35.0,-180.0,0.0008956955796236016
112,1752413069,1.0,1.0,1.0,9.890258985728682,1.0,5.87309,18.924404,35.0,-180.0,0.0007700303542288224
113,1752413074,1.0,1.0,1.0,9.890258985728682,1.0,5.87309,18.924404,35.0,-180.0,0.0004549042566428888
114,1752413079,1.0,1.0,1.0,9.890258985728682,1.0,5.87309,18.924404,35.0,-180.0,0.00038069972856449104
115,1752413084,1.0,1.0,1.0,9.890258985728682,1.0,5.87309,18.924404,35.0,-180.0,0.00033060634076948446
116,1752413089,5.0,0.0,4.0,9.890258985728682,5.0,93.614863,95.284344,35.0,-107.0,0.23845347252919
117,1752413094,5.0,0.0,4.0,9.890258985728682,5.0,93.614863,95.284344,35.0,-107.0,0.3179776902975698
118,1752413099,5.0,0.0,4.0,9.890258985728682,5.0,93.614863,95.284344,35.0,-107.0,0.25980572499999993
119,1752413104,5.0,0.0,4.0,9.890258985728682,5.0,93.614863,95.284344,35.0,-107.0,0.25980572499999993
120,1752413109,5.0,0.0,4.0,9.890258985728682,5.0,93.614863,95.284344,35.0,-107.0,0.25980572499999993
