,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
28,1752412649,5.0,0.0,5.0,0.0,5.0,0.084917,0.082653,70.0,288.0,0.03609688824755786
29,1752412654,5.0,0.0,5.0,0.0,5.0,0.084917,0.082653,70.0,288.0,0.03693836550063655
30,1752412659,5.0,0.0,5.0,0.0,5.0,0.084917,0.082653,70.0,288.0,0.03693836550063655
31,1752412664,5.0,0.0,5.0,0.0,5.0,0.084917,0.082653,70.0,288.0,0.03470458744343007
32,1752412669,5.0,0.0,5.0,0.0,5.0,0.082737,0.078799,70.0,288.0,0.038476964613787495
33,1752412674,5.0,0.0,5.0,0.0,5.0,0.082737,0.078799,70.0,288.0,0.038583304443720705
34,1752412679,5.0,0.0,5.0,0.0,5.0,0.082737,0.078799,70.0,288.0,0.038737645779791996
35,1752412684,5.0,0.0,5.0,0.0,5.0,0.082737,0.078799,70.0,288.0,0.044432620584894514
36,1752412689,5.0,0.0,5.0,0.0,5.0,0.082737,0.078799,70.0,288.0,0.04549491355520811
37,1752412694,5.0,0.0,5.0,0.0,5.0,0.082737,0.078799,70.0,288.0,0.04563490095664676
38,1752412699,5.0,0.0,5.0,0.0,5.0,0.080922,0.077865,70.0,288.0,0.045833669735205404
39,1752412704,5.0,0.0,5.0,0.0,5.0,0.080922,0.077865,70.0,288.0,0.043524181646484895
40,1752412709,5.0,0.0,5.0,0.0,5.0,0.080922,0.077865,70.0,288.0,0.04126794579093057
41,1752412714,5.0,0.0,5.0,0.0,5.0,0.080922,0.077865,70.0,288.0,0.041176473508150874
42,1752412719,5.0,0.0,5.0,0.0,5.0,0.080922,0.077865,70.0,288.0,0.041176473508150874
43,1752412724,5.0,0.0,5.0,0.0,5.0,0.080922,0.077865,70.0,288.0,0.041918058669160756
44,1752412729,5.0,0.0,5.0,0.0,5.0,0.074177,0.113585,70.0,288.0,0.04556737124224796
45,1752412734,5.0,0.0,5.0,0.0,5.0,0.074177,0.113585,70.0,288.0,0.04573300648112731
46,1752412739,5.0,0.0,5.0,0.0,5.0,0.074177,0.113585,70.0,288.0,0.04749887882900088
47,1752412744,5.0,0.0,5.0,0.0,5.0,0.074177,0.113585,70.0,288.0,0.046583761615033414
48,1752412749,5.0,0.0,5.0,0.0,5.0,0.074177,0.113585,70.0,288.0,0.049240584034732346
49,1752412754,5.0,0.0,5.0,0.0,5.0,0.074177,0.113585,70.0,288.0,0.05348069337565692
50,1752412759,5.0,0.0,5.0,0.0,5.0,0.077068,0.083625,70.0,288.0,0.056241613829402064
51,1752412764,5.0,0.0,5.0,0.0,5.0,0.077068,0.083625,70.0,288.0,0.053863415722021815
52,1752412769,5.0,0.0,5.0,0.0,5.0,0.077068,0.083625,70.0,288.0,0.05344739338869759
53,1752412774,5.0,0.0,5.0,0.0,5.0,0.077068,0.083625,70.0,288.0,0.05412441449325484
54,1752412779,5.0,0.0,5.0,0.0,5.0,0.077068,0.083625,70.0,288.0,0.053969182759580916
55,1752412784,5.0,0.0,5.0,0.0,5.0,0.077068,0.083625,70.0,288.0,0.053922486026665904
56,1752412789,5.0,0.0,5.0,0.0,5.0,0.076331,0.023878,70.0,288.0,0.05476737820667885
57,1752412794,5.0,0.0,5.0,0.0,5.0,0.076331,0.023878,70.0,288.0,0.048412521799011114
58,1752412799,5.0,0.0,5.0,0.0,5.0,0.076331,0.023878,70.0,288.0,0.04089660985862794
59,1752412804,5.0,0.0,5.0,0.0,5.0,0.076331,0.023878,70.0,288.0,0.042723863184187284
60,1752412809,5.0,0.0,5.0,0.0,5.0,0.076331,0.023878,70.0,288.0,0.043053741412570595
61,1752412814,5.0,0.0,5.0,0.0,5.0,0.076331,0.023878,70.0,288.0,0.043207191213687136
62,1752412819,5.0,0.0,5.0,0.0,5.0,0.08123,0.095361,70.0,288.0,0.0382663195501875
63,1752412824,5.0,0.0,5.0,0.0,5.0,0.08123,0.095361,70.0,288.0,0.03834657843082752
64,1752412829,5.0,0.0,5.0,0.0,5.0,0.08123,0.095361,70.0,288.0,0.04496780119250744
65,1752412834,5.0,0.0,5.0,0.0,5.0,0.08123,0.095361,70.0,288.0,0.04496780119250744
66,1752412839,5.0,0.0,5.0,0.0,5.0,0.08123,0.095361,70.0,288.0,0.0480922434858877
67,1752412844,5.0,0.0,5.0,0.0,5.0,0.08123,0.095361,70.0,288.0,0.053610155252987374
68,1752412849,5.0,0.0,5.0,0.0,5.0,0.099471,0.137052,70.0,288.0,0.053610155252987374
69,1752412854,5.0,0.0,5.0,0.0,5.0,0.099471,0.137052,70.0,288.0,0.05440123001775868
70,1752412859,5.0,0.0,5.0,0.0,5.0,0.099471,0.137052,70.0,288.0,0.059378845507096045
71,1752412864,5.0,0.0,5.0,0.0,5.0,0.099471,0.137052,70.0,288.0,0.05993351434637083
72,1752412869,5.0,0.0,5.0,0.0,5.0,0.099471,0.137052,70.0,288.0,0.05707548884185
73,1752412874,5.0,0.0,5.0,0.0,5.0,0.099471,0.137052,70.0,288.0,0.058402678299904434
74,1752412879,5.0,0.0,5.0,0.0,5.0,0.102898,0.06134,70.0,288.0,0.0577368690893655
75,1752412884,5.0,0.0,5.0,0.0,5.0,0.102898,0.06134,70.0,288.0,0.05762670377553
76,1752412889,5.0,0.0,5.0,0.0,5.0,0.102898,0.06134,70.0,288.0,0.057115007235182445
77,1752412894,5.0,0.0,5.0,0.0,5.0,0.102898,0.06134,70.0,288.0,0.054652763244295396
78,1752412899,5.0,0.0,5.0,0.0,5.0,0.102898,0.06134,70.0,288.0,0.048600849309108005
79,1752412904,5.0,0.0,5.0,0.0,5.0,0.102898,0.06134,70.0,288.0,0.04863583950065295
80,1752412909,5.0,0.0,5.0,0.0,5.0,0.074403,0.042842,70.0,288.0,0.04632894665502413
81,1752412914,5.0,0.0,5.0,0.0,5.0,0.074403,0.042842,70.0,288.0,0.04476100544035588
82,1752412919,5.0,0.0,5.0,0.0,5.0,0.074403,0.042842,70.0,288.0,0.04378027144464084
83,1752412924,5.0,0.0,5.0,0.0,5.0,0.074403,0.042842,70.0,288.0,0.039734046770662924
84,1752412929,5.0,0.0,5.0,0.0,5.0,0.074403,0.042842,70.0,288.0,0.045760002604202224
85,1752412934,5.0,0.0,5.0,0.0,5.0,0.074403,0.042842,70.0,288.0,0.04672233065447738
86,1752412939,5.0,0.0,5.0,0.0,5.0,0.072147,0.114118,70.0,288.0,0.04867751511643744
87,1752412944,5.0,0.0,5.0,0.0,5.0,0.072147,0.114118,70.0,288.0,0.05306398775899075
88,1752412949,5.0,0.0,5.0,0.0,5.0,0.072147,0.114118,70.0,288.0,0.05381015740156235
89,1752412954,5.0,0.0,5.0,0.0,5.0,0.072147,0.114118,70.0,288.0,0.05405115120703066
90,1752412959,5.0,0.0,5.0,0.0,5.0,0.072147,0.114118,70.0,288.0,0.055078989550617755
91,1752412964,5.0,0.0,5.0,0.0,5.0,0.072147,0.114118,70.0,288.0,0.05275855123642479
92,1752412969,5.0,0.0,5.0,0.0,5.0,0.081645,0.111969,70.0,288.0,0.04684388661909502
93,1752412974,5.0,0.0,5.0,0.0,5.0,0.081645,0.111969,70.0,288.0,0.04585735113237738
94,1752412979,5.0,0.0,5.0,0.0,5.0,0.081645,0.111969,70.0,288.0,0.045063847621979465
95,1752412984,5.0,0.0,5.0,0.0,5.0,0.081645,0.111969,70.0,288.0,0.043544117805917014
96,1752412989,5.0,0.0,5.0,0.0,5.0,0.081645,0.111969,70.0,288.0,0.03746275749910379
97,1752412994,5.0,0.0,5.0,0.0,5.0,0.081645,0.111969,70.0,288.0,0.03551523687691027
98,1752412999,5.0,0.0,5.0,0.0,5.0,0.082672,0.0,70.0,289.0,0.03285834928580979
99,1752413004,5.0,0.0,5.0,0.0,5.0,0.082672,0.0,70.0,289.0,0.025431709864225945
100,1752413009,5.0,0.0,5.0,0.0,5.0,0.082672,0.0,70.0,289.0,0.02408907790948267
101,1752413014,5.0,0.0,5.0,0.0,5.0,0.082672,0.0,70.0,289.0,0.022857527267231472
102,1752413019,5.0,0.0,5.0,0.0,5.0,0.082672,0.0,70.0,289.0,0.018223204438361257
103,1752413024,5.0,0.0,5.0,0.0,5.0,0.082672,0.0,70.0,289.0,0.01277251986181581
104,1752413029,5.0,0.0,5.0,0.0,5.0,0.047207,0.0,70.0,289.0,0.0100672961971859
105,1752413034,5.0,0.0,5.0,0.0,5.0,0.047207,0.0,70.0,289.0,0.007506434326275857
106,1752413039,5.0,0.0,5.0,0.0,5.0,0.047207,0.0,70.0,289.0,0.004053794520973038
107,1752413044,5.0,0.0,5.0,0.0,5.0,0.047207,0.0,70.0,289.0,0.004177640118492392
108,1752413049,5.0,0.0,5.0,0.0,5.0,0.047207,0.0,70.0,289.0,0.004204556842779955
109,1752413054,5.0,0.0,5.0,0.0,5.0,0.047207,0.0,70.0,289.0,0.004312369859582738
110,1752413059,5.0,0.0,5.0,0.0,5.0,0.00339,0.033568,70.0,288.0,0.005901766216351391
111,1752413064,5.0,0.0,5.0,0.0,5.0,0.00339,0.033568,70.0,288.0,0.007974649752360985
112,1752413069,5.0,0.0,5.0,,5.0,0.00339,0.033568,70.0,288.0,0.011278401682865095
113,1752413074,5.0,0.0,5.0,,5.0,0.00339,0.033568,70.0,288.0,0.013508062476541623
114,1752413079,5.0,0.0,5.0,,5.0,0.00339,0.033568,70.0,288.0,0.017014743521284445
115,1752413084,5.0,0.0,5.0,,5.0,0.00339,0.033568,70.0,288.0,0.020121723665855355
116,1752413089,5.0,0.0,5.0,,5.0,0.040533,0.117203,70.0,288.0,0.02162741996232219
117,1752413094,5.0,0.0,5.0,,5.0,0.040533,0.117203,70.0,288.0,0.020418729184013506
118,1752413099,5.0,0.0,5.0,,5.0,0.040533,0.117203,70.0,288.0,0.019885569060274753
119,1752413104,5.0,0.0,5.0,,5.0,0.040533,0.117203,70.0,288.0,0.020527072590542213
120,1752413109,5.0,0.0,5.0,,5.0,0.040533,0.117203,70.0,288.0,0.018810498780185998
