,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
37,1752815061,2.0,7.0,2.0,0.0,2.0,14.136067,70.145312,70.0,-182.0,3.370979403672428
38,1752815066,2.0,7.0,2.0,0.05959106306618808,2.0,14.136067,70.145312,70.0,-182.0,3.0819755072616317
39,1752815071,2.0,7.0,2.0,0.05959106306618808,2.0,14.136067,70.145312,70.0,-182.0,2.3876857761722903
40,1752815076,2.0,7.0,2.0,0.05959106306618808,2.0,14.136067,70.145312,70.0,-182.0,1.93547579204404
41,1752815081,2.0,7.0,2.0,0.05959106306618808,2.0,14.136067,70.145312,70.0,-182.0,1.7724154556686131
42,1752815086,2.0,1.0,2.0,0.05959106306618808,2.0,11.06929,0.131309,70.0,-12.0,1.473198349769047
43,1752815091,2.0,1.0,2.0,0.05959106306618808,2.0,11.06929,0.131309,70.0,-12.0,0.5483642003502428
44,1752815096,2.0,1.0,2.0,0.06018539548089265,2.0,11.06929,0.131309,70.0,-12.0,0.4371312248944272
45,1752815101,2.0,1.0,2.0,0.06018539548089265,2.0,11.06929,0.131309,70.0,-12.0,0.18338261526071165
46,1752815106,2.0,1.0,2.0,0.06018539548089265,2.0,11.06929,0.131309,70.0,-12.0,0.06629671267402173
47,1752815111,2.0,1.0,2.0,0.06018539548089265,2.0,11.06929,0.131309,70.0,-12.0,0.0023658339079067185
48,1752815116,1.0,2.0,1.0,0.06018539548089265,1.0,0.120292,0.136556,70.0,-12.0,0.0019734714337399854
49,1752815121,1.0,2.0,1.0,0.06018539548089265,1.0,0.120292,0.136556,70.0,-12.0,0.0018788900884767817
50,1752815126,1.0,2.0,1.0,0.19400351986951087,1.0,0.120292,0.136556,70.0,-12.0,0.0018333112384842482
51,1752815131,1.0,2.0,1.0,0.19400351986951087,1.0,0.120292,0.136556,70.0,-12.0,0.0018234257371076965
52,1752815136,1.0,2.0,1.0,0.19400351986951087,1.0,0.120292,0.136556,70.0,-12.0,0.001825230508226652
53,1752815141,1.0,2.0,1.0,0.19400351986951087,1.0,0.120292,0.136556,70.0,-12.0,0.0016035090643084738
54,1752815146,1.0,1.0,1.0,0.19400351986951087,1.0,0.129161,0.140224,70.0,-112.0,0.0012555901155459205
55,1752815151,1.0,1.0,1.0,0.19400351986951087,1.0,0.129161,0.140224,70.0,-112.0,0.0013044095510868453
56,1752815156,1.0,1.0,1.0,0.1658533681420497,1.0,0.129161,0.140224,70.0,-112.0,0.0012384713495313861
57,1752815161,1.0,1.0,1.0,0.1658533681420497,1.0,0.129161,0.140224,70.0,-112.0,0.0011582293495771645
58,1752815166,1.0,1.0,1.0,0.1658533681420497,1.0,0.129161,0.140224,70.0,-112.0,0.0010673846606125334
59,1752815171,1.0,1.0,1.0,0.1658533681420497,1.0,0.129161,0.140224,70.0,-112.0,0.0019373677728276495
60,1752815176,1.0,1.0,1.0,0.1658533681420497,1.0,0.131497,0.127716,70.0,-112.0,0.0016861071692682364
