,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
19,1752814971,7.0,0.0,1.0,322.8049869227408,7.0,282.808262,250.84891,70.0,-362.0,0.0054297923976608185
20,1752814976,7.0,0.0,1.0,0.010905327982885845,7.0,282.808262,250.84891,70.0,-362.0,0.029916002684755104
21,1752814981,7.0,0.0,1.0,0.010905327982885845,7.0,282.808262,250.84891,70.0,-362.0,0.04957103811567598
22,1752814986,7.0,0.0,1.0,0.010905327982885845,7.0,282.808262,250.84891,70.0,-362.0,0.046531304421866586
23,1752814991,7.0,0.0,1.0,0.010905327982885845,7.0,282.808262,250.84891,70.0,-362.0,0.043999780238075915
24,1752814996,7.0,0.0,6.0,0.010905327982885845,7.0,158.08333,0.094686,70.0,388.0,0.04889286301299845
25,1752815001,7.0,0.0,6.0,0.010905327982885845,7.0,158.08333,0.094686,70.0,388.0,0.050561468041054006
26,1752815006,7.0,0.0,6.0,0.0,7.0,158.08333,0.094686,70.0,388.0,0.057458976078067756
27,1752815011,7.0,0.0,6.0,0.0,7.0,158.08333,0.094686,70.0,388.0,0.06198642411101547
28,1752815016,7.0,0.0,6.0,0.0,7.0,158.08333,0.094686,70.0,388.0,0.06344232750286682
29,1752815021,7.0,0.0,6.0,0.0,7.0,158.08333,0.094686,70.0,388.0,0.03624514680023572
30,1752815026,7.0,0.0,7.0,0.0,7.0,0.08023,0.171756,70.0,488.0,0.03824130091556751
31,1752815031,7.0,0.0,7.0,0.0,7.0,0.08023,0.171756,70.0,488.0,0.0398922906782321
32,1752815036,7.0,0.0,7.0,0.0,7.0,0.08023,0.171756,70.0,488.0,0.042099198148785086
33,1752815041,7.0,0.0,7.0,0.0,7.0,0.08023,0.171756,70.0,488.0,0.0433541486195623
34,1752815046,7.0,0.0,7.0,0.0,7.0,0.08023,0.171756,70.0,488.0,0.04265099012614768
35,1752815051,7.0,0.0,7.0,0.0,7.0,0.08023,0.171756,70.0,488.0,0.04305668516484977
36,1752815056,5.0,2.0,5.0,0.0,5.0,0.138507,0.104463,70.0,288.0,0.03935777762570662
37,1752815061,5.0,2.0,5.0,0.0,5.0,0.138507,0.104463,70.0,288.0,0.04105045269489323
38,1752815066,5.0,2.0,5.0,0.0,5.0,0.138507,0.104463,70.0,288.0,0.04329910799437899
39,1752815071,5.0,2.0,5.0,0.0,5.0,0.138507,0.104463,70.0,288.0,0.04100312827591712
40,1752815076,5.0,2.0,5.0,0.0,5.0,0.138507,0.104463,70.0,288.0,0.0472138258858999
41,1752815081,5.0,2.0,5.0,0.0,5.0,0.138507,0.104463,70.0,288.0,0.0476304996695862
42,1752815086,5.0,0.0,5.0,0.0,5.0,0.124093,0.110911,70.0,288.0,0.05045432383994249
43,1752815091,5.0,0.0,5.0,0.0,5.0,0.124093,0.110911,70.0,288.0,0.05847336779367085
44,1752815096,5.0,0.0,5.0,0.0,5.0,0.124093,0.110911,70.0,288.0,0.06096893470065713
45,1752815101,5.0,0.0,5.0,0.0,5.0,0.124093,0.110911,70.0,288.0,0.06470516390555359
46,1752815106,5.0,0.0,5.0,0.0,5.0,0.124093,0.110911,70.0,288.0,0.06762952640502798
47,1752815111,5.0,0.0,5.0,0.0,5.0,0.124093,0.110911,70.0,288.0,0.07017951890636821
48,1752815116,5.0,0.0,5.0,0.0,5.0,0.10261,0.136966,70.0,288.0,0.07109251615392968
49,1752815121,5.0,0.0,5.0,0.0,5.0,0.10261,0.136966,70.0,288.0,0.07379801267497352
50,1752815126,5.0,0.0,5.0,0.0,5.0,0.10261,0.136966,70.0,288.0,0.07185992222042917
51,1752815131,5.0,0.0,5.0,0.0,5.0,0.10261,0.136966,70.0,288.0,0.07539061731933082
52,1752815136,5.0,0.0,5.0,0.0,5.0,0.10261,0.136966,70.0,288.0,0.07449602484859243
53,1752815141,5.0,0.0,5.0,0.0,5.0,0.10261,0.136966,70.0,288.0,0.07435029417963313
54,1752815146,5.0,0.0,5.0,0.0,5.0,0.112456,0.126192,70.0,288.0,0.07411624434435395
55,1752815151,5.0,0.0,5.0,0.0,5.0,0.112456,0.126192,70.0,288.0,0.07256200616841897
56,1752815156,5.0,0.0,5.0,0.0,5.0,0.112456,0.126192,70.0,288.0,0.07514237744130471
57,1752815161,5.0,0.0,5.0,0.0,5.0,0.112456,0.126192,70.0,288.0,0.0731726422249346
58,1752815166,5.0,0.0,5.0,0.0,5.0,0.112456,0.126192,70.0,288.0,0.06923740610689617
59,1752815171,5.0,0.0,5.0,0.0,5.0,0.112456,0.126192,70.0,288.0,0.07012928950173761
60,1752815176,5.0,0.0,5.0,0.0,5.0,0.112721,0.114042,70.0,288.0,0.06559989220645614
