,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
25,1754174426,5.0,0.0,5.0,0.0,5.0,0.161623,0.193024,70.0,288.0,0.10131886860260786
26,1754174431,5.0,0.0,5.0,0.0,5.0,0.161623,0.193024,70.0,288.0,0.10643470280599977
27,1754174436,5.0,0.0,5.0,0.0,5.0,0.161623,0.193024,70.0,288.0,0.10727369034742743
28,1754174441,5.0,0.0,5.0,0.0,5.0,0.161623,0.193024,70.0,288.0,0.10738708012418058
29,1754174446,5.0,0.0,5.0,0.0,5.0,0.161623,0.193024,70.0,288.0,0.1049952662452794
30,1754174451,5.0,0.0,5.0,0.0,5.0,0.161623,0.193024,70.0,288.0,0.10711209064218136
31,1754174456,5.0,0.0,5.0,0.0,5.0,0.193752,0.212957,70.0,288.0,0.10530113638020011
32,1754174461,5.0,0.0,5.0,0.0,5.0,0.193752,0.212957,70.0,288.0,0.11218833136610923
33,1754174466,5.0,0.0,5.0,0.0,5.0,0.193752,0.212957,70.0,288.0,0.10996310658110471
34,1754174471,5.0,0.0,5.0,0.0,5.0,0.193752,0.212957,70.0,288.0,0.10829682626895173
35,1754174476,5.0,0.0,5.0,0.0,5.0,0.193752,0.212957,70.0,288.0,0.10999380905375859
36,1754174481,5.0,0.0,5.0,0.0,5.0,0.193752,0.212957,70.0,288.0,0.11108171316514438
37,1754174486,5.0,0.0,5.0,0.0,5.0,0.200116,0.214161,70.0,288.0,0.10957575586982503
38,1754174491,5.0,0.0,5.0,0.0,5.0,0.200116,0.214161,70.0,288.0,0.11359906800972844
39,1754174496,5.0,0.0,5.0,0.0,5.0,0.200116,0.214161,70.0,288.0,0.11371796341927139
40,1754174501,5.0,0.0,5.0,0.0,5.0,0.200116,0.214161,70.0,288.0,0.10631568934403762
41,1754174506,5.0,0.0,5.0,0.0,5.0,0.200116,0.214161,70.0,288.0,0.10656429337417658
42,1754174511,5.0,0.0,5.0,0.0,5.0,0.200116,0.214161,70.0,288.0,0.1096891837567301
43,1754174516,5.0,0.0,5.0,0.0,5.0,0.19388,0.18869,70.0,288.0,0.10498195937181012
44,1754174521,5.0,0.0,5.0,0.0,5.0,0.19388,0.18869,70.0,288.0,0.10845241768609609
45,1754174526,5.0,0.0,5.0,0.0,5.0,0.19388,0.18869,70.0,288.0,0.10794322477831872
46,1754174531,5.0,0.0,5.0,0.0,5.0,0.19388,0.18869,70.0,288.0,0.09938753097092125
47,1754174536,5.0,0.0,5.0,0.0,5.0,0.19388,0.18869,70.0,288.0,0.10101244811705454
48,1754174541,5.0,0.0,5.0,0.0,5.0,0.19388,0.18869,70.0,288.0,0.0974621724572357
49,1754174546,5.0,0.0,5.0,0.0,5.0,0.184618,0.176988,70.0,288.0,0.10412339431900344
50,1754174551,5.0,0.0,5.0,0.0,5.0,0.184618,0.176988,70.0,288.0,0.10415663422473068
51,1754174556,5.0,0.0,5.0,0.0,5.0,0.184618,0.176988,70.0,288.0,0.10389920230150095
52,1754174561,5.0,0.0,5.0,0.0,5.0,0.184618,0.176988,70.0,288.0,0.10305785431651188
53,1754174566,5.0,0.0,5.0,0.0,5.0,0.184618,0.176988,70.0,288.0,0.10165873221134757
54,1754174571,5.0,0.0,5.0,0.0,5.0,0.184618,0.176988,70.0,288.0,0.09838299608668491
55,1754174576,5.0,0.0,5.0,0.0,5.0,0.177364,0.158216,70.0,288.0,0.10249193325437463
56,1754174581,5.0,0.0,5.0,0.0,5.0,0.177364,0.158216,70.0,288.0,0.10221533876538243
57,1754174586,5.0,0.0,5.0,0.0,5.0,0.177364,0.158216,70.0,288.0,0.09907145486731665
58,1754174591,5.0,0.0,5.0,0.0,5.0,0.177364,0.158216,70.0,288.0,0.0992965322194267
59,1754174596,5.0,0.0,5.0,0.0,5.0,0.177364,0.158216,70.0,288.0,0.10170423323852633
60,1754174601,5.0,0.0,5.0,0.0,5.0,0.177364,0.158216,70.0,288.0,0.09724521635847955
61,1754174606,5.0,0.0,5.0,0.0,5.0,0.171688,0.180323,70.0,288.0,0.10000999741531218
62,1754174611,5.0,0.0,5.0,0.0,5.0,0.171688,0.180323,70.0,288.0,0.09958580191186009
63,1754174616,5.0,0.0,5.0,0.0,5.0,0.171688,0.180323,70.0,288.0,0.08980877227047233
64,1754174621,5.0,0.0,5.0,0.0,5.0,0.171688,0.180323,70.0,288.0,0.09473767456416819
65,1754174626,5.0,0.0,5.0,0.0,5.0,0.171688,0.180323,70.0,288.0,0.09610426693189517
66,1754174631,5.0,0.0,5.0,0.0,5.0,0.171688,0.180323,70.0,288.0,0.09610426693189517
67,1754174636,5.0,0.0,5.0,0.0,5.0,0.157857,0.132702,70.0,288.0,0.0863457438776106
68,1754174641,5.0,0.0,5.0,0.0,5.0,0.157857,0.132702,70.0,288.0,0.08409066435567475
69,1754174646,5.0,0.0,5.0,0.0,5.0,0.157857,0.132702,70.0,288.0,0.09178656610311883
70,1754174651,5.0,0.0,5.0,0.0,5.0,0.157857,0.132702,70.0,288.0,0.08732442504839802
71,1754174656,5.0,0.0,5.0,0.0,5.0,0.157857,0.132702,70.0,288.0,0.08679662033620758
72,1754174661,5.0,0.0,5.0,0.0,5.0,0.157857,0.132702,70.0,288.0,0.08368989895844248
73,1754174666,5.0,0.0,5.0,0.0,5.0,0.150839,0.139267,70.0,288.0,0.09057026890189047
74,1754174671,5.0,0.0,5.0,0.0,5.0,0.150839,0.139267,70.0,288.0,0.09038992219615997
75,1754174676,5.0,0.0,5.0,0.0,5.0,0.150839,0.139267,70.0,288.0,0.09009481667016389
76,1754174681,5.0,0.0,5.0,0.0,5.0,0.150839,0.139267,70.0,288.0,0.0876099227562807
77,1754174686,5.0,0.0,5.0,0.0,5.0,0.150839,0.139267,70.0,288.0,0.08744098589558613
78,1754174691,5.0,0.0,5.0,0.0,5.0,0.150839,0.139267,70.0,288.0,0.08545270704823077
79,1754174696,5.0,0.0,5.0,0.0,5.0,0.146352,0.134221,70.0,288.0,0.09047309266618851
80,1754174701,5.0,0.0,5.0,0.0,5.0,0.146352,0.134221,70.0,288.0,0.08691538977696762
81,1754174706,5.0,0.0,5.0,0.0,5.0,0.146352,0.134221,70.0,288.0,0.08917977214022414
82,1754174711,5.0,0.0,5.0,0.0,5.0,0.146352,0.134221,70.0,288.0,0.08976731415207621
83,1754174716,5.0,0.0,5.0,0.0,5.0,0.146352,0.134221,70.0,288.0,0.09054861221895735
84,1754174721,5.0,0.0,5.0,0.0,5.0,0.146352,0.134221,70.0,288.0,0.09008272428970271
85,1754174726,5.0,0.0,5.0,0.0,5.0,0.158088,0.194974,70.0,288.0,0.08728881402088265
86,1754174731,5.0,0.0,5.0,0.0,5.0,0.158088,0.194974,70.0,288.0,0.09370029116535636
87,1754174736,5.0,0.0,5.0,0.0,5.0,0.158088,0.194974,70.0,288.0,0.09528617950594785
88,1754174741,5.0,0.0,5.0,0.0,5.0,0.158088,0.194974,70.0,288.0,0.09770754119421213
89,1754174746,5.0,0.0,5.0,0.0,5.0,0.158088,0.194974,70.0,288.0,0.10104487485800508
90,1754174751,5.0,0.0,5.0,0.0,5.0,0.158088,0.194974,70.0,288.0,0.10934455553150936
91,1754174756,5.0,0.0,5.0,0.0,5.0,0.194858,0.211268,70.0,288.0,0.11193838599131943
92,1754174761,5.0,0.0,5.0,0.0,5.0,0.194858,0.211268,70.0,288.0,0.11339739381204292
93,1754174766,5.0,0.0,5.0,0.0,5.0,0.194858,0.211268,70.0,288.0,0.11282112893308577
94,1754174771,5.0,0.0,5.0,0.0,5.0,0.194858,0.211268,70.0,288.0,0.12282549975678363
95,1754174776,5.0,0.0,5.0,0.0,5.0,0.194858,0.211268,70.0,288.0,0.12274357434545217
96,1754174781,5.0,0.0,5.0,0.0,5.0,0.194858,0.211268,70.0,288.0,0.12854026319210038
97,1754174786,5.0,0.0,5.0,0.0,5.0,0.252658,0.324869,70.0,288.0,0.13226753851346518
98,1754174791,5.0,0.0,5.0,0.0,5.0,0.252658,0.324869,70.0,288.0,0.13089904839881586
99,1754174796,5.0,0.0,5.0,0.0,5.0,0.252658,0.324869,70.0,288.0,0.13463528935363883
100,1754174801,5.0,0.0,5.0,0.0,5.0,0.252658,0.324869,70.0,288.0,0.13783619556053628
101,1754174806,5.0,0.0,5.0,0.0,5.0,0.252658,0.324869,70.0,288.0,0.14280286589763
102,1754174811,5.0,0.0,5.0,0.0,5.0,0.252658,0.324869,70.0,288.0,0.14870033861865356
103,1754174816,5.0,0.0,5.0,0.0,5.0,0.323245,0.398071,70.0,288.0,0.14743780964954784
104,1754174821,5.0,0.0,5.0,0.0,5.0,0.323245,0.398071,70.0,288.0,0.15241852320053118
105,1754174826,5.0,0.0,5.0,0.0,5.0,0.323245,0.398071,70.0,288.0,0.15017988158438655
106,1754174831,5.0,0.0,5.0,0.0,5.0,0.323245,0.398071,70.0,288.0,0.15713362016351556
107,1754174836,5.0,0.0,5.0,0.0,5.0,0.323245,0.398071,70.0,288.0,0.1565100165714305
108,1754174841,5.0,0.0,5.0,0.0,5.0,0.323245,0.398071,70.0,288.0,0.1508632767902131
109,1754174846,5.0,0.0,5.0,0.0,5.0,0.360412,0.397445,70.0,288.0,0.1491397759742463
110,1754174851,5.0,0.0,5.0,0.0,5.0,0.360412,0.397445,70.0,288.0,0.15411352961311703
111,1754174856,5.0,0.0,5.0,0.0,5.0,0.360412,0.397445,70.0,288.0,0.15412315477825625
112,1754174861,5.0,0.0,5.0,0.0,5.0,0.360412,0.397445,70.0,288.0,0.1561575983477136
113,1754174866,5.0,0.0,5.0,0.0,5.0,0.360412,0.397445,70.0,288.0,0.15533311589490253
114,1754174871,5.0,0.0,5.0,0.0,5.0,0.360412,0.397445,70.0,288.0,0.1551308788282832
115,1754174876,5.0,0.0,5.0,0.0,5.0,0.430682,0.413705,70.0,288.0,0.1582565542826782
116,1754174881,5.0,0.0,5.0,0.0,5.0,0.430682,0.413705,70.0,288.0,0.1595834996161858
117,1754174886,5.0,0.0,5.0,0.0,5.0,0.430682,0.413705,70.0,288.0,0.15719517131016883
118,1754174891,5.0,0.0,5.0,0.0,5.0,0.430682,0.413705,70.0,288.0,0.154249965377305
119,1754174896,5.0,0.0,5.0,0.0,5.0,0.430682,0.413705,70.0,288.0,0.1600322219055365
120,1754174901,5.0,0.0,5.0,0.0,5.0,0.430682,0.413705,70.0,288.0,0.15569251065321732
