,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
19,1754174396,5.0,0.0,5.0,0.0,5.0,0.073945,0.094071,70.0,288.0,0.0474486548286275
20,1754174401,5.0,0.0,5.0,0.0,5.0,0.073945,0.094071,70.0,288.0,0.04650336388867619
21,1754174406,5.0,0.0,5.0,0.0,5.0,0.073945,0.094071,70.0,288.0,0.05013886309923343
22,1754174411,5.0,0.0,5.0,0.0,5.0,0.073945,0.094071,70.0,288.0,0.05064829175608283
23,1754174416,5.0,0.0,5.0,0.0,5.0,0.073945,0.094071,70.0,288.0,0.05388109650456983
24,1754174421,5.0,0.0,5.0,0.0,5.0,0.073945,0.094071,70.0,288.0,0.05453355701917971
25,1754174426,5.0,0.0,5.0,0.0,5.0,0.099664,0.111205,70.0,288.0,0.05757526335919086
26,1754174431,5.0,0.0,5.0,0.0,5.0,0.099664,0.111205,70.0,288.0,0.059319410848603996
27,1754174436,5.0,0.0,5.0,0.0,5.0,0.099664,0.111205,70.0,288.0,0.06051947162496265
28,1754174441,5.0,0.0,5.0,0.0,5.0,0.099664,0.111205,70.0,288.0,0.060041118690826095
29,1754174446,5.0,0.0,5.0,0.0,5.0,0.099664,0.111205,70.0,288.0,0.06063698327655851
30,1754174451,5.0,0.0,5.0,0.0,5.0,0.099664,0.111205,70.0,288.0,0.0630765382489019
31,1754174456,5.0,0.0,5.0,0.0,5.0,0.118249,0.139394,70.0,288.0,0.06194370845261085
32,1754174461,5.0,0.0,5.0,0.0,5.0,0.118249,0.139394,70.0,288.0,0.06400509031161361
33,1754174466,5.0,0.0,5.0,0.0,5.0,0.118249,0.139394,70.0,288.0,0.06412846637810335
34,1754174471,5.0,0.0,5.0,0.0,5.0,0.118249,0.139394,70.0,288.0,0.06354915341489543
35,1754174476,5.0,0.0,5.0,0.0,5.0,0.118249,0.139394,70.0,288.0,0.06310354237633953
36,1754174481,5.0,0.0,5.0,0.0,5.0,0.118249,0.139394,70.0,288.0,0.06308080604260176
37,1754174486,5.0,0.0,5.0,0.0,5.0,0.118176,0.107196,70.0,288.0,0.06034667067633066
38,1754174491,5.0,0.0,5.0,0.0,5.0,0.118176,0.107196,70.0,288.0,0.06193486564064585
39,1754174496,5.0,0.0,5.0,0.0,5.0,0.118176,0.107196,70.0,288.0,0.05938943878343854
40,1754174501,5.0,0.0,5.0,0.0,5.0,0.118176,0.107196,70.0,288.0,0.05836200563005324
41,1754174506,5.0,0.0,5.0,0.0,5.0,0.118176,0.107196,70.0,288.0,0.06014702279600191
42,1754174511,5.0,0.0,5.0,0.0,5.0,0.118176,0.107196,70.0,288.0,0.05240741942199867
43,1754174516,5.0,0.0,5.0,0.0,5.0,0.11639,0.105876,70.0,288.0,0.05916351933906899
44,1754174521,5.0,0.0,5.0,0.0,5.0,0.11639,0.105876,70.0,288.0,0.05936149365300414
45,1754174526,5.0,0.0,5.0,0.0,5.0,0.11639,0.105876,70.0,288.0,0.06039768075788024
46,1754174531,5.0,0.0,5.0,0.0,5.0,0.11639,0.105876,70.0,288.0,0.05782190622247859
47,1754174536,5.0,0.0,5.0,0.0,5.0,0.11639,0.105876,70.0,288.0,0.06131352564418416
48,1754174541,5.0,0.0,5.0,0.0,5.0,0.11639,0.105876,70.0,288.0,0.059834329574937214
49,1754174546,5.0,0.0,5.0,0.0,5.0,0.112183,0.090724,70.0,288.0,0.060851121930371926
50,1754174551,5.0,0.0,5.0,0.0,5.0,0.112183,0.090724,70.0,288.0,0.05998461295414213
51,1754174556,5.0,0.0,5.0,0.0,5.0,0.112183,0.090724,70.0,288.0,0.05690362895349162
52,1754174561,5.0,0.0,5.0,0.0,5.0,0.112183,0.090724,70.0,288.0,0.0574469490258732
53,1754174566,5.0,0.0,5.0,0.0,5.0,0.112183,0.090724,70.0,288.0,0.05393144164441134
54,1754174571,5.0,0.0,5.0,0.0,5.0,0.112183,0.090724,70.0,288.0,0.057033217511769506
55,1754174576,5.0,0.0,5.0,0.0,5.0,0.100767,0.103734,70.0,288.0,0.05572643545526919
56,1754174581,5.0,0.0,5.0,0.0,5.0,0.100767,0.103734,70.0,288.0,0.05669816942483484
57,1754174586,5.0,0.0,5.0,0.0,5.0,0.100767,0.103734,70.0,288.0,0.056132094773033554
58,1754174591,5.0,0.0,5.0,0.0,5.0,0.100767,0.103734,70.0,288.0,0.05642720951762275
59,1754174596,5.0,0.0,5.0,0.0,5.0,0.100767,0.103734,70.0,288.0,0.055901450224382754
60,1754174601,5.0,0.0,5.0,0.0,5.0,0.100767,0.103734,70.0,288.0,0.05548264661758525
61,1754174606,5.0,0.0,5.0,0.0,5.0,0.099895,0.10543,70.0,288.0,0.053745675419950796
62,1754174611,5.0,0.0,5.0,0.0,5.0,0.099895,0.10543,70.0,288.0,0.05268324309280713
63,1754174616,5.0,0.0,5.0,0.0,5.0,0.099895,0.10543,70.0,288.0,0.05401862177103467
64,1754174621,5.0,0.0,5.0,0.0,5.0,0.099895,0.10543,70.0,288.0,0.05144004007033059
65,1754174626,5.0,0.0,5.0,0.0,5.0,0.099895,0.10543,70.0,288.0,0.05051085551849964
66,1754174631,5.0,0.0,5.0,0.0,5.0,0.099895,0.10543,70.0,288.0,0.05155782447043437
67,1754174636,5.0,0.0,5.0,0.0,5.0,0.096455,0.088434,70.0,288.0,0.05151217384580302
68,1754174641,5.0,0.0,5.0,0.0,5.0,0.096455,0.088434,70.0,288.0,0.04964957899759469
69,1754174646,5.0,0.0,5.0,0.0,5.0,0.096455,0.088434,70.0,288.0,0.04703977855724001
70,1754174651,5.0,0.0,5.0,0.0,5.0,0.096455,0.088434,70.0,288.0,0.05066886870945766
71,1754174656,5.0,0.0,5.0,0.0,5.0,0.096455,0.088434,70.0,288.0,0.05041317799733113
72,1754174661,5.0,0.0,5.0,0.0,5.0,0.096455,0.088434,70.0,288.0,0.04984604544329595
73,1754174666,5.0,0.0,5.0,0.0,5.0,0.086344,0.085543,70.0,288.0,0.049934496410864226
74,1754174671,5.0,0.0,5.0,0.0,5.0,0.086344,0.085543,70.0,288.0,0.04871226843778098
75,1754174676,5.0,0.0,5.0,0.0,5.0,0.086344,0.085543,70.0,288.0,0.04631688793251686
76,1754174681,5.0,0.0,5.0,0.0,5.0,0.086344,0.085543,70.0,288.0,0.04925037580800512
77,1754174686,5.0,0.0,5.0,0.0,5.0,0.086344,0.085543,70.0,288.0,0.04469357770635338
78,1754174691,5.0,0.0,5.0,0.0,5.0,0.086344,0.085543,70.0,288.0,0.04971591326653085
79,1754174696,5.0,0.0,5.0,0.0,5.0,0.08454,0.081348,70.0,288.0,0.047500410008745164
80,1754174701,5.0,0.0,5.0,0.0,5.0,0.08454,0.081348,70.0,288.0,0.04997168114495794
81,1754174706,5.0,0.0,5.0,0.0,5.0,0.08454,0.081348,70.0,288.0,0.05002048765251658
82,1754174711,5.0,0.0,5.0,0.0,5.0,0.08454,0.081348,70.0,288.0,0.05047736169451021
83,1754174716,5.0,0.0,5.0,0.0,5.0,0.08454,0.081348,70.0,288.0,0.05106952455645615
84,1754174721,5.0,0.0,5.0,0.0,5.0,0.08454,0.081348,70.0,288.0,0.052751787088871085
85,1754174726,5.0,0.0,5.0,0.0,5.0,0.092746,0.102505,70.0,288.0,0.05198311645758169
86,1754174731,5.0,0.0,5.0,0.0,5.0,0.092746,0.102505,70.0,288.0,0.052603424139697215
87,1754174736,5.0,0.0,5.0,0.0,5.0,0.092746,0.102505,70.0,288.0,0.055476611699714184
88,1754174741,5.0,0.0,5.0,0.0,5.0,0.092746,0.102505,70.0,288.0,0.057570205684134436
89,1754174746,5.0,0.0,5.0,0.0,5.0,0.092746,0.102505,70.0,288.0,0.05785544485024342
90,1754174751,5.0,0.0,5.0,0.0,5.0,0.092746,0.102505,70.0,288.0,0.06269360006472185
91,1754174756,5.0,0.0,5.0,0.0,5.0,0.120163,0.150203,70.0,288.0,0.0617615332627611
92,1754174761,5.0,0.0,5.0,0.0,5.0,0.120163,0.150203,70.0,288.0,0.06540497389346181
93,1754174766,5.0,0.0,5.0,0.0,5.0,0.120163,0.150203,70.0,288.0,0.06937576808782545
94,1754174771,5.0,0.0,5.0,0.0,5.0,0.120163,0.150203,70.0,288.0,0.07040645190420661
95,1754174776,5.0,0.0,5.0,0.0,5.0,0.120163,0.150203,70.0,288.0,0.06767105597286475
96,1754174781,5.0,0.0,5.0,0.0,5.0,0.120163,0.150203,70.0,288.0,0.07480609237359832
97,1754174786,5.0,0.0,5.0,0.0,5.0,0.157224,0.196008,70.0,288.0,0.07600886580053426
98,1754174791,5.0,0.0,5.0,0.0,5.0,0.157224,0.196008,70.0,288.0,0.07583422889170452
99,1754174796,5.0,0.0,5.0,0.0,5.0,0.157224,0.196008,70.0,288.0,0.07886195172979302
100,1754174801,5.0,0.0,5.0,0.0,5.0,0.157224,0.196008,70.0,288.0,0.0755044883912477
101,1754174806,5.0,0.0,5.0,0.0,5.0,0.157224,0.196008,70.0,288.0,0.07758990888935449
102,1754174811,5.0,0.0,5.0,0.0,5.0,0.157224,0.196008,70.0,288.0,0.08128151348386785
103,1754174816,5.0,0.0,5.0,0.0,5.0,0.201103,0.255166,70.0,288.0,0.08241381956552953
104,1754174821,5.0,0.0,5.0,0.0,5.0,0.201103,0.255166,70.0,288.0,0.08495211345006987
105,1754174826,5.0,0.0,5.0,0.0,5.0,0.201103,0.255166,70.0,288.0,0.08576863753439931
106,1754174831,5.0,0.0,5.0,0.0,5.0,0.201103,0.255166,70.0,288.0,0.08485997162327481
107,1754174836,5.0,0.0,5.0,0.0,5.0,0.201103,0.255166,70.0,288.0,0.08251126553082765
108,1754174841,5.0,0.0,5.0,0.0,5.0,0.201103,0.255166,70.0,288.0,0.08489020617409207
109,1754174846,5.0,0.0,5.0,0.0,5.0,0.215706,0.202789,70.0,288.0,0.0840213512192342
110,1754174851,5.0,0.0,5.0,0.0,5.0,0.215706,0.202789,70.0,288.0,0.08235588897289685
111,1754174856,5.0,0.0,5.0,0.0,5.0,0.215706,0.202789,70.0,288.0,0.07845855451475703
112,1754174861,5.0,0.0,5.0,0.0,5.0,0.215706,0.202789,70.0,288.0,0.08055409286020267
113,1754174866,5.0,0.0,5.0,0.0,5.0,0.215706,0.202789,70.0,288.0,0.08400088470411246
114,1754174871,5.0,0.0,5.0,0.0,5.0,0.215706,0.202789,70.0,288.0,0.08227530943456801
115,1754174876,5.0,0.0,5.0,0.0,5.0,0.269298,0.279447,70.0,288.0,0.08875548964940247
116,1754174881,5.0,0.0,5.0,0.0,5.0,0.269298,0.279447,70.0,288.0,0.08967998857740643
117,1754174886,5.0,0.0,5.0,0.0,5.0,0.269298,0.279447,70.0,288.0,0.09084378662914146
118,1754174891,5.0,0.0,5.0,0.0,5.0,0.269298,0.279447,70.0,288.0,0.08819459093919789
119,1754174896,5.0,0.0,5.0,0.0,5.0,0.269298,0.279447,70.0,288.0,0.09268670205631746
120,1754174901,5.0,0.0,5.0,0.0,5.0,0.269298,0.279447,70.0,288.0,0.08934853452431724
