,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
35,1754174476,1.0,0.0,1.0,3.348881121251818,1.0,3.20798,4.124432,70.0,-116.0,0.9998769139729269
36,1754174481,1.0,0.0,1.0,3.348881121251818,1.0,3.20798,4.124432,70.0,-116.0,0.9998769139729269
37,1754174486,1.0,0.0,1.0,3.348881121251818,1.0,4.137331,4.220846,70.0,-116.0,0.9995363878491217
38,1754174491,1.0,0.0,1.0,3.348881121251818,1.0,4.137331,4.220846,70.0,-116.0,0.9991452810952519
39,1754174496,1.0,0.0,1.0,5.495015567292208,1.0,4.137331,4.220846,70.0,-116.0,0.9991452810952519
40,1754174501,1.0,0.0,1.0,5.495015567292208,1.0,4.137331,4.220846,70.0,-116.0,0.9997916591148005
41,1754174506,1.0,0.0,1.0,5.495015567292208,1.0,4.137331,4.220846,70.0,-116.0,0.9991164766839381
42,1754174511,1.0,0.0,1.0,5.495015567292208,1.0,4.137331,4.220846,70.0,-116.0,0.9991164766839381
43,1754174516,1.0,0.0,1.0,5.495015567292208,1.0,4.689783,5.208816,70.0,-117.0,0.9991347860767441
44,1754174521,1.0,0.0,1.0,5.495015567292208,1.0,4.689783,5.208816,70.0,-117.0,0.9997826780857327
45,1754174526,1.0,0.0,1.0,5.378181449679803,1.0,4.689783,5.208816,70.0,-117.0,0.9997826780857327
46,1754174531,1.0,0.0,1.0,5.378181449679803,1.0,4.689783,5.208816,70.0,-117.0,1.0003766454064322
47,1754174536,1.0,0.0,1.0,5.378181449679803,1.0,4.689783,5.208816,70.0,-117.0,0.9999638138877589
48,1754174541,1.0,0.0,1.0,5.378181449679803,1.0,4.689783,5.208816,70.0,-117.0,0.9999638138877589
49,1754174546,1.0,0.0,1.0,5.378181449679803,1.0,5.35605,6.42958,70.0,-118.0,0.9992236516424753
50,1754174551,1.0,0.0,1.0,5.378181449679803,1.0,5.35605,6.42958,70.0,-118.0,0.8222653063684746
51,1754174556,1.0,0.0,1.0,10.416903497875568,1.0,5.35605,6.42958,70.0,-118.0,1.0009623114608646
52,1754174561,1.0,0.0,1.0,10.416903497875568,1.0,5.35605,6.42958,70.0,-118.0,1.001719654451414
53,1754174566,1.0,0.0,1.0,10.416903497875568,1.0,5.35605,6.42958,70.0,-118.0,1.001719654451414
54,1754174571,1.0,0.0,1.0,10.416903497875568,1.0,5.35605,6.42958,70.0,-118.0,1.0004548283630534
55,1754174576,1.0,0.0,1.0,10.416903497875568,1.0,7.146397,8.578569,70.0,-120.0,1.0010416488862335
56,1754174581,1.0,0.0,1.0,10.416903497875568,1.0,7.146397,8.578569,70.0,-120.0,1.0012701777814872
57,1754174586,1.0,0.0,1.0,8.667005555530702,1.0,7.146397,8.578569,70.0,-120.0,1.0012701777814872
58,1754174591,1.0,0.0,1.0,8.667005555530702,1.0,7.146397,8.578569,70.0,-120.0,1.0012701777814872
59,1754174596,1.0,0.0,1.0,8.667005555530702,1.0,7.146397,8.578569,70.0,-120.0,0.8543687560251959
60,1754174601,1.0,0.0,1.0,8.667005555530702,1.0,7.146397,8.578569,70.0,-120.0,0.9991156334163965
61,1754174606,1.0,0.0,1.0,8.667005555530702,1.0,8.81942,8.366457,70.0,-120.0,0.9983555546984978
62,1754174611,1.0,0.0,1.0,8.667005555530702,1.0,8.81942,8.366457,70.0,-120.0,0.9983555546984978
63,1754174616,1.0,0.0,1.0,6.5855926922260375,1.0,8.81942,8.366457,70.0,-120.0,0.9992666159695814
64,1754174621,1.0,0.0,1.0,6.5855926922260375,1.0,8.81942,8.366457,70.0,-120.0,0.9992666159695814
65,1754174626,1.0,0.0,1.0,6.5855926922260375,1.0,8.81942,8.366457,70.0,-120.0,0.9992666159695814
66,1754174631,1.0,0.0,1.0,6.5855926922260375,1.0,8.81942,8.366457,70.0,-120.0,0.9998095703125002
67,1754174636,1.0,0.0,1.0,6.5855926922260375,1.0,7.971582,6.504311,70.0,-118.0,0.9998095703125002
68,1754174641,1.0,0.0,1.0,6.5855926922260375,1.0,7.971582,6.504311,70.0,-118.0,0.8711270151485556
69,1754174646,1.0,0.0,1.0,6.054963920375467,1.0,7.971582,6.504311,70.0,-118.0,0.9990691569817535
70,1754174651,1.0,0.0,1.0,6.054963920375467,1.0,7.971582,6.504311,70.0,-118.0,0.9990691569817535
71,1754174656,1.0,0.0,1.0,6.054963920375467,1.0,7.971582,6.504311,70.0,-118.0,0.9996598387319364
72,1754174661,1.0,0.0,1.0,6.054963920375467,1.0,7.971582,6.504311,70.0,-118.0,0.9996598387319364
73,1754174666,1.0,0.0,1.0,6.054963920375467,1.0,7.162126,6.686936,70.0,-118.0,0.999893210207679
74,1754174671,1.0,0.0,1.0,6.054963920375467,1.0,7.162126,6.686936,70.0,-118.0,0.999893210207679
75,1754174676,1.0,0.0,1.0,6.066738498912921,1.0,7.162126,6.686936,70.0,-118.0,0.9985756572084286
76,1754174681,1.0,0.0,1.0,6.066738498912921,1.0,7.162126,6.686936,70.0,-118.0,0.9988828056779637
77,1754174686,1.0,0.0,1.0,6.066738498912921,1.0,7.162126,6.686936,70.0,-118.0,0.9988828056779637
78,1754174691,1.0,0.0,1.0,6.066738498912921,1.0,7.162126,6.686936,70.0,-118.0,0.7377187111111102
79,1754174696,1.0,0.0,1.0,6.066738498912921,1.0,6.485608,5.746096,70.0,-117.0,1.000561059545347
80,1754174701,1.0,0.0,1.0,6.066738498912921,1.0,6.485608,5.746096,70.0,-117.0,1.000561059545347
81,1754174706,1.0,0.0,1.0,5.0340193686927295,1.0,6.485608,5.746096,70.0,-117.0,1.0011759632115338
82,1754174711,1.0,0.0,1.0,5.0340193686927295,1.0,6.485608,5.746096,70.0,-117.0,0.8314599511811251
83,1754174716,1.0,0.0,1.0,5.0340193686927295,1.0,6.485608,5.746096,70.0,-117.0,1.0001700441283574
84,1754174721,1.0,0.0,1.0,5.0340193686927295,1.0,6.485608,5.746096,70.0,-117.0,1.0001700441283574
85,1754174726,1.0,0.0,1.0,5.0340193686927295,1.0,6.100009,7.209704,70.0,-119.0,0.9999281361200874
86,1754174731,1.0,0.0,1.0,5.0340193686927295,1.0,6.100009,7.209704,70.0,-119.0,0.9999281361200874
87,1754174736,1.0,0.0,1.0,9.5600461433442,1.0,6.100009,7.209704,70.0,-119.0,0.9999281361200874
88,1754174741,1.0,0.0,1.0,9.5600461433442,1.0,6.100009,7.209704,70.0,-119.0,0.9991451757474872
89,1754174746,1.0,0.0,1.0,9.5600461433442,1.0,6.100009,7.209704,70.0,-119.0,0.9995245826435563
90,1754174751,1.0,0.0,1.0,9.5600461433442,1.0,6.100009,7.209704,70.0,-119.0,0.9995245826435563
91,1754174756,1.0,0.0,1.0,9.5600461433442,1.0,7.880373,9.572207,70.0,-121.0,0.8478617360522915
92,1754174761,1.0,0.0,1.0,9.5600461433442,1.0,7.880373,9.572207,70.0,-121.0,0.999758355536858
93,1754174766,1.0,0.0,1.0,10.943040648920302,1.0,7.880373,9.572207,70.0,-121.0,0.999758355536858
94,1754174771,1.0,0.0,1.0,10.943040648920302,1.0,7.880373,9.572207,70.0,-121.0,1.0001179665055007
95,1754174776,1.0,0.0,1.0,10.943040648920302,1.0,7.880373,9.572207,70.0,-121.0,1.000422684163842
96,1754174781,1.0,0.0,1.0,10.943040648920302,1.0,7.880373,9.572207,70.0,-121.0,1.000422684163842
97,1754174786,1.0,0.0,1.0,10.943040648920302,1.0,10.712314,15.096116,70.0,-127.0,0.8011255240170204
98,1754174791,1.0,0.0,1.0,10.943040648920302,1.0,10.712314,15.096116,70.0,-127.0,0.9980730637458469
99,1754174796,1.0,0.0,1.0,37.909270450471645,1.0,10.712314,15.096116,70.0,-127.0,0.9980730637458469
100,1754174801,1.0,0.0,1.0,37.909270450471645,1.0,10.712314,15.096116,70.0,-127.0,1.0000155511737792
101,1754174806,1.0,0.0,1.0,37.909270450471645,1.0,10.712314,15.096116,70.0,-127.0,1.0000509700832836
102,1754174811,1.0,0.0,1.0,37.909270450471645,1.0,10.712314,15.096116,70.0,-127.0,0.9986268483292415
103,1754174816,1.0,0.0,1.0,37.909270450471645,1.0,15.763877,19.120801,70.0,-131.0,0.9976871303858071
104,1754174821,1.0,0.0,1.0,37.909270450471645,1.0,15.763877,19.120801,70.0,-131.0,0.9993826406114512
105,1754174826,1.0,0.0,1.0,31.139966146288373,1.0,15.763877,19.120801,70.0,-131.0,0.9993826406114512
106,1754174831,1.0,0.0,1.0,31.139966146288373,1.0,15.763877,19.120801,70.0,-131.0,1.0016426139666204
107,1754174836,1.0,0.0,1.0,31.139966146288373,1.0,15.763877,19.120801,70.0,-131.0,0.9998811549784254
108,1754174841,1.0,0.0,1.0,31.139966146288373,1.0,15.763877,19.120801,70.0,-131.0,0.9998811549784254
109,1754174846,1.0,0.0,1.0,31.139966146288373,1.0,19.304087,18.553768,70.0,-130.0,0.8664591184894722
110,1754174851,1.0,0.0,1.0,31.139966146288373,1.0,19.304087,18.553768,70.0,-130.0,0.9982877845946879
111,1754174856,1.0,0.0,1.0,63.46616490955661,1.0,19.304087,18.553768,70.0,-130.0,0.9982877845946879
112,1754174861,1.0,0.0,1.0,63.46616490955661,1.0,19.304087,18.553768,70.0,-130.0,0.99977920802316
113,1754174866,1.0,0.0,1.0,63.46616490955661,1.0,19.304087,18.553768,70.0,-130.0,0.7919584366487458
114,1754174871,1.0,0.0,1.0,63.46616490955661,1.0,19.304087,18.553768,70.0,-130.0,0.9993078961646004
115,1754174876,2.0,0.0,2.0,63.46616490955661,2.0,22.999937,4.270819,70.0,-16.0,1.0171064551975133
116,1754174881,2.0,0.0,2.0,63.46616490955661,2.0,22.999937,4.270819,70.0,-16.0,1.025268083833401
117,1754174886,2.0,0.0,2.0,4.413652206331936,2.0,22.999937,4.270819,70.0,-16.0,1.031787873382607
118,1754174891,2.0,0.0,2.0,4.413652206331936,2.0,22.999937,4.270819,70.0,-16.0,1.0237197560489837
119,1754174896,2.0,0.0,2.0,4.413652206331936,2.0,22.999937,4.270819,70.0,-16.0,1.043461700150407
120,1754174901,2.0,0.0,2.0,4.413652206331936,2.0,22.999937,4.270819,70.0,-16.0,1.0497197862303784
