,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
102,1753935043,1.0,0.0,1.0,10.989205268241994,1.0,10.950253,11.678619,70.0,-123.0,0.9996465536266004
103,1753935048,1.0,0.0,1.0,10.989205268241994,1.0,11.253008,11.069371,70.0,-123.0,1.0001501980102392
104,1753935053,1.0,0.0,1.0,10.989205268241994,1.0,11.253008,11.069371,70.0,-123.0,1.0001501980102392
105,1753935058,1.0,0.0,1.0,10.426159344700084,1.0,11.253008,11.069371,70.0,-123.0,1.0001326643392228
106,1753935063,1.0,0.0,1.0,10.426159344700084,1.0,11.253008,11.069371,70.0,-123.0,1.0004713017883429
107,1753935068,1.0,0.0,1.0,10.426159344700084,1.0,11.253008,11.069371,70.0,-123.0,1.0004713017883429
108,1753935073,1.0,0.0,1.0,10.426159344700084,1.0,11.253008,11.069371,70.0,-123.0,0.9987067406819983
109,1753935078,1.0,0.0,1.0,10.426159344700084,1.0,10.378247,8.631148,70.0,-120.0,0.9987067406819984
110,1753935083,1.0,0.0,1.0,10.426159344700084,1.0,10.378247,8.631148,70.0,-120.0,0.9987067406819984
111,1753935088,1.0,0.0,1.0,11.204957054917253,1.0,10.378247,8.631148,70.0,-120.0,0.998748363273906
112,1753935093,1.0,0.0,1.0,11.204957054917253,1.0,10.378247,8.631148,70.0,-120.0,0.998748363273906
113,1753935098,1.0,0.0,1.0,11.204957054917253,1.0,10.378247,8.631148,70.0,-120.0,0.9988461273428887
114,1753935103,1.0,0.0,1.0,11.204957054917253,1.0,10.378247,8.631148,70.0,-120.0,0.9983908711933861
115,1753935108,1.0,0.0,1.0,11.204957054917253,1.0,9.299604,9.51246,70.0,-121.0,0.9983908711933861
116,1753935113,1.0,0.0,1.0,11.204957054917253,1.0,9.299604,9.51246,70.0,-121.0,0.9983908711933861
117,1753935118,1.0,0.0,1.0,9.759102292178387,1.0,9.299604,9.51246,70.0,-121.0,1.0003340034266135
118,1753935123,1.0,0.0,1.0,9.759102292178387,1.0,9.299604,9.51246,70.0,-121.0,1.0003340034266135
119,1753935128,1.0,0.0,1.0,9.759102292178387,1.0,9.299604,9.51246,70.0,-121.0,0.9994702363636365
120,1753935133,1.0,0.0,1.0,9.759102292178387,1.0,9.299604,9.51246,70.0,-121.0,0.9986989733261282
