,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
74,1753934903,5.0,0.0,5.0,0.0,5.0,8.235891,10.489126,70.0,278.0,0.20067909292653227
75,1753934908,5.0,0.0,5.0,0.0,5.0,8.235891,10.489126,70.0,278.0,0.1996321778851507
76,1753934913,5.0,0.0,5.0,0.0,5.0,8.235891,10.489126,70.0,278.0,0.1986055410545679
77,1753934918,5.0,0.0,5.0,0.0,5.0,8.235891,10.489126,70.0,278.0,0.19892807980528915
78,1753934923,5.0,0.0,5.0,0.0,5.0,8.235891,10.489126,70.0,278.0,0.19549308518668645
79,1753934928,5.0,0.0,5.0,0.0,5.0,9.904579,10.740552,70.0,278.0,0.19962325277049886
80,1753934933,5.0,0.0,5.0,0.0,5.0,9.904579,10.740552,70.0,278.0,0.18845370805665826
81,1753934938,5.0,0.0,5.0,0.0,5.0,9.904579,10.740552,70.0,278.0,0.19510061136969534
82,1753934943,5.0,0.0,5.0,0.0,5.0,9.904579,10.740552,70.0,278.0,0.20289567442964385
83,1753934948,5.0,0.0,5.0,0.0,5.0,9.904579,10.740552,70.0,278.0,0.20553557223064664
84,1753934953,5.0,0.0,5.0,0.0,5.0,9.904579,10.740552,70.0,278.0,0.19837764735320937
85,1753934958,5.0,0.0,5.0,0.0,5.0,11.954182,13.87339,70.0,275.0,0.20684736203472737
86,1753934963,5.0,0.0,5.0,0.0,5.0,11.954182,13.87339,70.0,275.0,0.19894570246477036
87,1753934968,5.0,0.0,5.0,0.0,5.0,11.954182,13.87339,70.0,275.0,0.19664444107817794
88,1753934973,5.0,0.0,5.0,0.0,5.0,11.954182,13.87339,70.0,275.0,0.19935016035945036
89,1753934978,5.0,0.0,5.0,0.0,5.0,11.954182,13.87339,70.0,275.0,0.20623837336318107
90,1753934983,5.0,0.0,5.0,0.0,5.0,11.954182,13.87339,70.0,275.0,0.20641851893444643
91,1753934988,5.0,0.0,5.0,0.0,5.0,12.961887,11.848905,70.0,277.0,0.20433427168702656
92,1753934993,5.0,0.0,5.0,0.0,5.0,12.961887,11.848905,70.0,277.0,0.19405738254672805
93,1753934998,5.0,0.0,5.0,0.0,5.0,12.961887,11.848905,70.0,277.0,0.2028049105666973
94,1753935003,5.0,0.0,5.0,0.0,5.0,12.961887,11.848905,70.0,277.0,0.2041148346768687
95,1753935008,5.0,0.0,5.0,0.0,5.0,12.961887,11.848905,70.0,277.0,0.20761102414891158
96,1753935013,5.0,0.0,5.0,0.0,5.0,12.961887,11.848905,70.0,277.0,0.2080085453667909
97,1753935018,5.0,0.0,5.0,0.0,5.0,12.932957,14.664558,70.0,274.0,0.21484148600377662
98,1753935023,5.0,0.0,5.0,0.0,5.0,12.932957,14.664558,70.0,274.0,0.22034874445432145
99,1753935028,5.0,0.0,5.0,0.0,5.0,12.932957,14.664558,70.0,274.0,0.2118535097025794
100,1753935033,5.0,0.0,5.0,0.0,5.0,12.932957,14.664558,70.0,274.0,0.222232508032623
101,1753935038,5.0,0.0,5.0,0.0,5.0,12.932957,14.664558,70.0,274.0,0.21420273756431818
102,1753935043,5.0,0.0,5.0,0.0,5.0,12.932957,14.664558,70.0,274.0,0.21999689533210512
103,1753935048,5.0,0.0,5.0,0.0,5.0,13.265721,13.0069,70.0,275.0,0.22496892545227784
104,1753935053,5.0,0.0,5.0,0.0,5.0,13.265721,13.0069,70.0,275.0,0.22963005598613406
105,1753935058,5.0,0.0,5.0,0.0,5.0,13.265721,13.0069,70.0,275.0,0.23102046947009963
106,1753935063,5.0,0.0,5.0,0.0,5.0,13.265721,13.0069,70.0,275.0,0.21457518710163778
107,1753935068,5.0,0.0,5.0,0.0,5.0,13.265721,13.0069,70.0,275.0,0.2180905684647629
108,1753935073,5.0,0.0,5.0,0.0,5.0,13.265721,13.0069,70.0,275.0,0.22149673940924014
109,1753935078,5.0,0.0,5.0,0.0,5.0,12.336064,10.632066,70.0,278.0,0.21666348864800256
110,1753935083,5.0,0.0,5.0,0.0,5.0,12.336064,10.632066,70.0,278.0,0.2138567907837392
111,1753935088,5.0,0.0,5.0,0.0,5.0,12.336064,10.632066,70.0,278.0,0.21752348671224142
112,1753935093,5.0,0.0,5.0,0.0,5.0,12.336064,10.632066,70.0,278.0,0.21463826510822648
113,1753935098,5.0,0.0,5.0,0.0,5.0,12.336064,10.632066,70.0,278.0,0.21086715367845751
114,1753935103,5.0,0.0,5.0,0.0,5.0,12.336064,10.632066,70.0,278.0,0.21080953907357158
115,1753935108,5.0,0.0,5.0,0.0,5.0,11.242111,11.366966,70.0,277.0,0.19556216527270714
116,1753935113,5.0,0.0,5.0,0.0,5.0,11.242111,11.366966,70.0,277.0,0.20309611907440275
117,1753935118,5.0,0.0,5.0,0.0,5.0,11.242111,11.366966,70.0,277.0,0.2173142440635969
118,1753935123,5.0,0.0,5.0,0.0,5.0,11.242111,11.366966,70.0,277.0,0.21726725400480837
119,1753935128,5.0,0.0,5.0,0.0,5.0,11.242111,11.366966,70.0,277.0,0.2134374231279322
120,1753935133,5.0,0.0,5.0,0.0,5.0,11.242111,11.366966,70.0,277.0,0.19119517494263846
