,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
24,1753934653,1.0,1.0,1.0,0.018916817118164158,1.0,0.066649,0.01814,14.0,-192.0,0.006601866633002488,0.006601866633002488
25,1753934658,1.0,0.0,1.0,0.018916817118164158,1.0,0.067736,0.017253,14.0,-192.0,0.007531827222131621,0.007531827222131621
26,1753934663,1.0,0.0,1.0,0.018916817118164158,1.0,0.067736,0.017253,14.0,-192.0,0.0073942924733302025,0.0073942924733302025
27,1753934668,1.0,0.0,1.0,0.006679510651257078,1.0,0.067736,0.017253,14.0,-192.0,0.0067092893886646025,0.0067092893886646025
28,1753934673,1.0,0.0,1.0,0.006679510651257078,1.0,0.067736,0.017253,14.0,-192.0,0.0076602659454965685,0.0076602659454965685
29,1753934678,1.0,0.0,1.0,0.006679510651257078,1.0,0.067736,0.017253,14.0,-192.0,0.0076166856142689775,0.0076166856142689775
30,1753934683,1.0,0.0,1.0,0.006679510651257078,1.0,0.067736,0.017253,14.0,-192.0,0.005746520908902417,0.005746520908902417
31,1753934688,1.0,0.0,1.0,0.006679510651257078,1.0,0.037784,0.023942,14.0,-192.0,0.007037058862044126,0.007037058862044126
32,1753934693,1.0,0.0,1.0,0.006679510651257078,1.0,0.037784,0.023942,14.0,-192.0,0.007750412070495752,0.007750412070495752
33,1753934698,1.0,0.0,1.0,0.014617628989871024,1.0,0.037784,0.023942,14.0,-192.0,0.007750412070495752,0.007750412070495752
34,1753934703,1.0,0.0,1.0,0.014617628989871024,1.0,0.037784,0.023942,14.0,-192.0,0.00789852915037327,0.00789852915037327
35,1753934708,1.0,0.0,1.0,0.014617628989871024,1.0,0.037784,0.023942,14.0,-192.0,0.00789852915037327,0.00789852915037327
36,1753934713,1.0,0.0,1.0,0.014617628989871024,1.0,0.037784,0.023942,14.0,-192.0,0.00789852915037327,0.00789852915037327
37,1753934718,1.0,0.0,1.0,0.014617628989871024,1.0,0.037307,0.187091,14.0,-192.0,0.006685208575033837,0.006685208575033837
38,1753934723,1.0,0.0,1.0,0.014617628989871024,1.0,0.037307,0.187091,14.0,-192.0,0.007335469067925022,0.007335469067925022
39,1753934728,1.0,0.0,1.0,0.004654598889472452,1.0,0.037307,0.187091,14.0,-192.0,0.007335469067925022,0.007335469067925022
40,1753934733,1.0,0.0,1.0,0.004654598889472452,1.0,0.037307,0.187091,14.0,-192.0,0.005040565595751698,0.005040565595751698
41,1753934738,1.0,0.0,1.0,0.004654598889472452,1.0,0.037307,0.187091,14.0,-192.0,0.005917603790932875,0.005917603790932875
42,1753934743,1.0,0.0,1.0,0.004654598889472452,1.0,0.037307,0.187091,14.0,-192.0,0.005917603790932875,0.005917603790932875
43,1753934748,1.0,0.0,1.0,0.004654598889472452,1.0,0.067344,0.019256,14.0,-192.0,0.00600237441304155,0.00600237441304155
44,1753934753,1.0,0.0,1.0,0.004654598889472452,1.0,0.067344,0.019256,14.0,-192.0,0.005750839328537168,0.005750839328537168
45,1753934758,1.0,0.0,1.0,0.031642573930522874,1.0,0.067344,0.019256,14.0,-192.0,0.005750839328537168,0.005750839328537168
46,1753934763,1.0,0.0,1.0,0.031642573930522874,1.0,0.067344,0.019256,14.0,-192.0,0.00620167149437295,0.00620167149437295
47,1753934768,1.0,0.0,1.0,0.031642573930522874,1.0,0.067344,0.019256,14.0,-192.0,0.00620167149437295,0.00620167149437295
48,1753934773,1.0,0.0,1.0,0.031642573930522874,1.0,0.067344,0.019256,14.0,-192.0,0.00620167149437295,0.00620167149437295
49,1753934778,1.0,0.0,1.0,0.031642573930522874,1.0,0.066734,0.025076,14.0,-192.0,0.006226218097447795,0.006226218097447795
50,1753934783,1.0,0.0,1.0,0.031642573930522874,1.0,0.066734,0.025076,14.0,-192.0,0.006620680841175792,0.006620680841175792
51,1753934788,1.0,0.0,1.0,0.01804579051043813,1.0,0.066734,0.025076,14.0,-192.0,0.006620680841175792,0.006620680841175792
52,1753934793,1.0,0.0,1.0,0.01804579051043813,1.0,0.066734,0.025076,14.0,-192.0,0.006855793106350748,0.006855793106350748
53,1753934798,1.0,0.0,1.0,0.01804579051043813,1.0,0.066734,0.025076,14.0,-192.0,0.006855793106350748,0.006855793106350748
54,1753934803,1.0,0.0,1.0,0.01804579051043813,1.0,0.066734,0.025076,14.0,-192.0,0.006855793106350748,0.006855793106350748
55,1753934808,1.0,0.0,1.0,0.01804579051043813,1.0,0.035462,0.013774,14.0,-192.0,0.0066714995218558224,0.0066714995218558224
56,1753934813,1.0,0.0,1.0,0.01804579051043813,1.0,0.035462,0.013774,14.0,-192.0,0.006672874280619273,0.006672874280619273
57,1753934818,1.0,0.0,1.0,0.05634288218638592,1.0,0.035462,0.013774,14.0,-192.0,0.006672874280619273,0.006672874280619273
58,1753934823,1.0,0.0,1.0,0.05634288218638592,1.0,0.035462,0.013774,14.0,-192.0,0.006819054069308045,0.006819054069308045
59,1753934828,1.0,0.0,1.0,0.05634288218638592,1.0,0.035462,0.013774,14.0,-192.0,0.006730512163645821,0.006730512163645821
60,1753934833,1.0,0.0,1.0,0.05634288218638592,1.0,0.035462,0.013774,14.0,-192.0,0.006730512163645821,0.006730512163645821
61,1753934838,1.0,0.0,1.0,0.05634288218638592,1.0,0.035359,0.016237,14.0,-192.0,0.00660873338920148,0.00660873338920148
62,1753934843,1.0,0.0,1.0,0.05634288218638592,1.0,0.035359,0.016237,14.0,-192.0,0.007017103832981275,0.007017103832981275
63,1753934848,1.0,0.0,1.0,0.013754090694081353,1.0,0.035359,0.016237,14.0,-192.0,0.007017103832981274,0.007017103832981274
64,1753934853,1.0,0.0,1.0,0.013754090694081353,1.0,0.035359,0.016237,14.0,-192.0,0.00719880615771286,0.00719880615771286
65,1753934858,1.0,0.0,1.0,0.013754090694081353,1.0,0.035359,0.016237,14.0,-192.0,0.00709656690931968,0.00709656690931968
66,1753934863,1.0,0.0,1.0,0.013754090694081353,1.0,0.035359,0.016237,14.0,-192.0,0.007096566909319678,0.007096566909319678
67,1753934868,1.0,0.0,1.0,0.013754090694081353,1.0,0.05264,0.181558,14.0,-192.0,0.007096566909319678,0.007096566909319678
68,1753934873,1.0,0.0,1.0,0.013754090694081353,1.0,0.05264,0.181558,14.0,-192.0,0.007409451627284883,0.007409451627284883
69,1753934878,1.0,0.0,1.0,0.031294767225783414,1.0,0.05264,0.181558,14.0,-192.0,0.007409451627284883,0.007409451627284883
70,1753934883,1.0,0.0,1.0,0.031294767225783414,1.0,0.05264,0.181558,14.0,-192.0,0.007409451627284883,0.007409451627284883
71,1753934888,1.0,0.0,1.0,0.031294767225783414,1.0,0.05264,0.181558,14.0,-192.0,0.007140637251407796,0.007140637251407796
72,1753934893,1.0,0.0,1.0,0.031294767225783414,1.0,0.05264,0.181558,14.0,-192.0,0.007140637251407796,0.007140637251407796
73,1753934898,1.0,0.0,1.0,0.031294767225783414,1.0,0.037422,0.019615,14.0,-192.0,0.007140637251407796,0.007140637251407796
74,1753934903,1.0,0.0,1.0,0.031294767225783414,1.0,0.037422,0.019615,14.0,-192.0,0.006979533696469675,0.006979533696469675
75,1753934908,1.0,0.0,1.0,0.014255511867109952,1.0,0.037422,0.019615,14.0,-192.0,0.006979533696469675,0.006979533696469675
76,1753934913,1.0,0.0,1.0,0.014255511867109952,1.0,0.037422,0.019615,14.0,-192.0,0.006979533696469675,0.006979533696469675
77,1753934918,1.0,0.0,1.0,0.014255511867109952,1.0,0.037422,0.019615,14.0,-192.0,0.0068225890871025435,0.0068225890871025435
78,1753934923,1.0,0.0,1.0,0.014255511867109952,1.0,0.037422,0.019615,14.0,-192.0,0.0068225890871025435,0.0068225890871025435
79,1753934928,1.0,0.0,1.0,0.014255511867109952,1.0,0.037995,0.015722,14.0,-192.0,0.0068225890871025435,0.0068225890871025435
80,1753934933,1.0,0.0,1.0,0.014255511867109952,1.0,0.037995,0.015722,14.0,-192.0,0.006711731474247248,0.006711731474247248
81,1753934938,1.0,0.0,1.0,0.01717804822050149,1.0,0.037995,0.015722,14.0,-192.0,0.006989081296452377,0.006989081296452377
82,1753934943,1.0,0.0,1.0,0.01717804822050149,1.0,0.037995,0.015722,14.0,-192.0,0.006989081296452377,0.006989081296452377
83,1753934948,1.0,0.0,1.0,0.01717804822050149,1.0,0.037995,0.015722,14.0,-192.0,0.007219339622641505,0.007219339622641505
84,1753934953,1.0,0.0,1.0,0.01717804822050149,1.0,0.037995,0.015722,14.0,-192.0,0.007143965090482387,0.007143965090482387
85,1753934958,1.0,0.0,1.0,0.01717804822050149,1.0,0.055383,0.020777,14.0,-192.0,0.007143965090482387,0.007143965090482387
86,1753934963,1.0,0.0,1.0,0.01717804822050149,1.0,0.055383,0.020777,14.0,-192.0,0.007240631384512049,0.007240631384512049
87,1753934968,1.0,0.0,1.0,0.015235094080112909,1.0,0.055383,0.020777,14.0,-192.0,0.006972815239087048,0.006972815239087048
88,1753934973,1.0,0.0,1.0,0.015235094080112909,1.0,0.055383,0.020777,14.0,-192.0,0.006972815239087048,0.006972815239087048
89,1753934978,1.0,0.0,1.0,0.015235094080112909,1.0,0.055383,0.020777,14.0,-192.0,0.005443599006712004,0.005443599006712004
90,1753934983,1.0,0.0,1.0,0.015235094080112909,1.0,0.055383,0.020777,14.0,-192.0,0.0066771461071177905,0.0066771461071177905
91,1753934988,1.0,0.0,1.0,0.015235094080112909,1.0,0.038864,0.022179,14.0,-192.0,0.0066771461071177905,0.0066771461071177905
92,1753934993,1.0,0.0,1.0,0.015235094080112909,1.0,0.038864,0.022179,14.0,-192.0,0.006936680320168354,0.006936680320168354
93,1753934998,1.0,0.0,1.0,0.019306391240986404,1.0,0.038864,0.022179,14.0,-192.0,0.005915107582081632,0.005915107582081632
94,1753935003,1.0,0.0,1.0,0.019306391240986404,1.0,0.038864,0.022179,14.0,-192.0,0.006870233753315648,0.006870233753315648
95,1753935008,1.0,0.0,1.0,0.019306391240986404,1.0,0.038864,0.022179,14.0,-192.0,0.006870233753315648,0.006870233753315648
96,1753935013,1.0,0.0,1.0,0.019306391240986404,1.0,0.038864,0.022179,14.0,-192.0,0.007094709064520377,0.007094709064520377
97,1753935018,1.0,0.0,1.0,0.019306391240986404,1.0,0.03767,0.016979,14.0,-192.0,0.007114683519304829,0.007114683519304829
98,1753935023,1.0,0.0,1.0,0.019306391240986404,1.0,0.03767,0.016979,14.0,-192.0,0.007114683519304829,0.007114683519304829
99,1753935028,1.0,0.0,1.0,0.013470710252703376,1.0,0.03767,0.016979,14.0,-192.0,0.006259579985411381,0.006259579985411381
100,1753935033,1.0,0.0,1.0,0.013470710252703376,1.0,0.03767,0.016979,14.0,-192.0,0.007287011611485956,0.007287011611485956
101,1753935038,1.0,0.0,1.0,0.013470710252703376,1.0,0.03767,0.016979,14.0,-192.0,0.007119316291804194,0.007119316291804194
102,1753935043,1.0,0.0,1.0,0.013470710252703376,1.0,0.03767,0.016979,14.0,-192.0,0.007508957605380615,0.007508957605380615
103,1753935048,1.0,0.0,1.0,0.013470710252703376,1.0,0.038755,0.020761,14.0,-192.0,0.007508957605380615,0.007508957605380615
104,1753935053,1.0,0.0,1.0,0.013470710252703376,1.0,0.038755,0.020761,14.0,-192.0,0.007395685378455707,0.007395685378455707
105,1753935058,1.0,0.0,1.0,0.005639754988036282,1.0,0.038755,0.020761,14.0,-192.0,0.007395685378455707,0.007395685378455707
106,1753935063,1.0,0.0,1.0,0.005639754988036282,1.0,0.038755,0.020761,14.0,-192.0,0.007300160887421131,0.007300160887421131
107,1753935068,1.0,0.0,1.0,0.005639754988036282,1.0,0.038755,0.020761,14.0,-192.0,0.007300160887421131,0.007300160887421131
108,1753935073,1.0,0.0,1.0,0.005639754988036282,1.0,0.038755,0.020761,14.0,-192.0,0.007300160887421131,0.007300160887421131
109,1753935078,1.0,0.0,1.0,0.005639754988036282,1.0,0.038102,0.017083,14.0,-192.0,0.007086743515850152,0.007086743515850152
110,1753935083,1.0,0.0,1.0,0.005639754988036282,1.0,0.038102,0.017083,14.0,-192.0,0.007086743515850152,0.007086743515850152
111,1753935088,1.0,0.0,1.0,0.022318128481986662,1.0,0.038102,0.017083,14.0,-192.0,0.006967052054497104,0.006967052054497104
112,1753935093,1.0,0.0,1.0,0.022318128481986662,1.0,0.038102,0.017083,14.0,-192.0,0.006501393875867004,0.006501393875867004
113,1753935098,1.0,0.0,1.0,0.022318128481986662,1.0,0.038102,0.017083,14.0,-192.0,0.0055422080214768505,0.0055422080214768505
114,1753935103,1.0,0.0,1.0,0.022318128481986662,1.0,0.038102,0.017083,14.0,-192.0,0.006607872437012946,0.006607872437012946
115,1753935108,1.0,0.0,1.0,0.022318128481986662,1.0,0.08514,0.022147,14.0,-192.0,0.006607872437012946,0.006607872437012946
116,1753935113,1.0,0.0,1.0,0.022318128481986662,1.0,0.08514,0.022147,14.0,-192.0,0.006568207576744087,0.006568207576744087
117,1753935118,1.0,0.0,1.0,0.04518689302662199,1.0,0.08514,0.022147,14.0,-192.0,0.006594568151758388,0.006594568151758388
118,1753935123,1.0,0.0,1.0,0.04518689302662199,1.0,0.08514,0.022147,14.0,-192.0,0.006582591840070996,0.006582591840070996
119,1753935128,1.0,0.0,1.0,0.04518689302662199,1.0,0.08514,0.022147,14.0,-192.0,0.006582591840070996,0.006582591840070996
120,1753935133,1.0,0.0,1.0,0.04518689302662199,1.0,0.08514,0.022147,14.0,-192.0,0.005522739698887565,0.005522739698887565
