,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
43,1753934748,5.0,0.0,5.0,0.0,5.0,0.106958,0.100552,70.0,288.0,0.06072178189146869
44,1753934753,5.0,0.0,5.0,0.0,5.0,0.106958,0.100552,70.0,288.0,0.059857402536785564
45,1753934758,5.0,0.0,5.0,0.0,5.0,0.106958,0.100552,70.0,288.0,0.06064575931926059
46,1753934763,5.0,0.0,5.0,0.0,5.0,0.106958,0.100552,70.0,288.0,0.062010347926464864
47,1753934768,5.0,0.0,5.0,0.0,5.0,0.106958,0.100552,70.0,288.0,0.05989765355780925
48,1753934773,5.0,0.0,5.0,0.0,5.0,0.106958,0.100552,70.0,288.0,0.062348835135803235
49,1753934778,5.0,0.0,5.0,0.0,5.0,0.106597,0.110091,70.0,288.0,0.06313875012247455
50,1753934783,5.0,0.0,5.0,0.0,5.0,0.106597,0.110091,70.0,288.0,0.060987232906333365
51,1753934788,5.0,0.0,5.0,0.0,5.0,0.106597,0.110091,70.0,288.0,0.06157307620431754
52,1753934793,5.0,0.0,5.0,0.0,5.0,0.106597,0.110091,70.0,288.0,0.06436234715001171
53,1753934798,5.0,0.0,5.0,0.0,5.0,0.106597,0.110091,70.0,288.0,0.06590033548747663
54,1753934803,5.0,0.0,5.0,0.0,5.0,0.106597,0.110091,70.0,288.0,0.061854932765135595
55,1753934808,5.0,0.0,5.0,0.0,5.0,0.125641,0.130664,70.0,288.0,0.06448345030194169
56,1753934813,5.0,0.0,5.0,0.0,5.0,0.125641,0.130664,70.0,288.0,0.06691168120018681
57,1753934818,5.0,0.0,5.0,0.0,5.0,0.125641,0.130664,70.0,288.0,0.06684332573855925
58,1753934823,5.0,0.0,5.0,0.0,5.0,0.125641,0.130664,70.0,288.0,0.06381614238294911
59,1753934828,5.0,0.0,5.0,0.0,5.0,0.125641,0.130664,70.0,288.0,0.06294920657621436
60,1753934833,5.0,0.0,5.0,0.0,5.0,0.125641,0.130664,70.0,288.0,0.06587387229583565
61,1753934838,5.0,0.0,5.0,0.0,5.0,0.126024,0.130201,70.0,288.0,0.06619033382621269
62,1753934843,5.0,0.0,5.0,0.0,5.0,0.126024,0.130201,70.0,288.0,0.06618636785378955
63,1753934848,5.0,0.0,5.0,0.0,5.0,0.126024,0.130201,70.0,288.0,0.06493870777632925
64,1753934853,5.0,0.0,5.0,0.0,5.0,0.126024,0.130201,70.0,288.0,0.06625337830570131
65,1753934858,5.0,0.0,5.0,0.0,5.0,0.126024,0.130201,70.0,288.0,0.06557844932923965
66,1753934863,5.0,0.0,5.0,0.0,5.0,0.126024,0.130201,70.0,288.0,0.06636234908112607
67,1753934868,5.0,0.0,5.0,0.0,5.0,0.117676,0.119207,70.0,288.0,0.0679246230611934
68,1753934873,5.0,0.0,5.0,0.0,5.0,0.117676,0.119207,70.0,288.0,0.06803568454606168
69,1753934878,5.0,0.0,5.0,0.0,5.0,0.117676,0.119207,70.0,288.0,0.06671167841222377
70,1753934883,5.0,0.0,5.0,0.0,5.0,0.117676,0.119207,70.0,288.0,0.06539861402726702
71,1753934888,5.0,0.0,5.0,0.0,5.0,0.117676,0.119207,70.0,288.0,0.06497289015777694
72,1753934893,5.0,0.0,5.0,0.0,5.0,0.117676,0.119207,70.0,288.0,0.06451458892182169
73,1753934898,5.0,0.0,5.0,0.0,5.0,0.11622,0.135803,70.0,288.0,0.06315609759980645
74,1753934903,5.0,0.0,5.0,0.0,5.0,0.11622,0.135803,70.0,288.0,0.06171444127504355
75,1753934908,5.0,0.0,5.0,0.0,5.0,0.11622,0.135803,70.0,288.0,0.05805559917546746
76,1753934913,5.0,0.0,5.0,0.0,5.0,0.11622,0.135803,70.0,288.0,0.06045976229427257
77,1753934918,5.0,0.0,5.0,0.0,5.0,0.11622,0.135803,70.0,288.0,0.06035938939730298
78,1753934923,5.0,0.0,5.0,0.0,5.0,0.11622,0.135803,70.0,288.0,0.058675916290331295
79,1753934928,5.0,0.0,5.0,0.0,5.0,0.113281,0.109243,70.0,288.0,0.05854507165891344
80,1753934933,5.0,0.0,5.0,0.0,5.0,0.113281,0.109243,70.0,288.0,0.060443618349456704
81,1753934938,5.0,0.0,5.0,0.0,5.0,0.113281,0.109243,70.0,288.0,0.05905653473018284
82,1753934943,5.0,0.0,5.0,0.0,5.0,0.113281,0.109243,70.0,288.0,0.061565206778986165
83,1753934948,5.0,0.0,5.0,0.0,5.0,0.113281,0.109243,70.0,288.0,0.05999150670813329
84,1753934953,5.0,0.0,5.0,0.0,5.0,0.113281,0.109243,70.0,288.0,0.06005800379214453
85,1753934958,5.0,0.0,5.0,0.0,5.0,0.119157,0.102854,70.0,288.0,0.06121092755881974
86,1753934963,5.0,0.0,5.0,0.0,5.0,0.119157,0.102854,70.0,288.0,0.061350492295807184
87,1753934968,5.0,0.0,5.0,0.0,5.0,0.119157,0.102854,70.0,288.0,0.05467556689473652
88,1753934973,5.0,0.0,5.0,0.0,5.0,0.119157,0.102854,70.0,288.0,0.06230211525011413
89,1753934978,5.0,0.0,5.0,0.0,5.0,0.119157,0.102854,70.0,288.0,0.0610665053095632
90,1753934983,5.0,0.0,5.0,0.0,5.0,0.119157,0.102854,70.0,288.0,0.06389947616814952
91,1753934988,5.0,0.0,5.0,0.0,5.0,0.128553,0.12548,70.0,288.0,0.061885525188680256
92,1753934993,5.0,0.0,5.0,0.0,5.0,0.128553,0.12548,70.0,288.0,0.06212703195351563
93,1753934998,5.0,0.0,5.0,0.0,5.0,0.128553,0.12548,70.0,288.0,0.06463184415660514
94,1753935003,5.0,0.0,5.0,0.0,5.0,0.128553,0.12548,70.0,288.0,0.06502618293722517
95,1753935008,5.0,0.0,5.0,0.0,5.0,0.128553,0.12548,70.0,288.0,0.06693568326995139
96,1753935013,5.0,0.0,5.0,0.0,5.0,0.128553,0.12548,70.0,288.0,0.0674317889539391
97,1753935018,5.0,0.0,5.0,0.0,5.0,0.13316,0.135582,70.0,288.0,0.06998033729743172
98,1753935023,5.0,0.0,5.0,0.0,5.0,0.13316,0.135582,70.0,288.0,0.06592895899092802
99,1753935028,5.0,0.0,5.0,0.0,5.0,0.13316,0.135582,70.0,288.0,0.07144510241707412
100,1753935033,5.0,0.0,5.0,0.0,5.0,0.13316,0.135582,70.0,288.0,0.07155482456292597
101,1753935038,5.0,0.0,5.0,0.0,5.0,0.13316,0.135582,70.0,288.0,0.06880284920680663
102,1753935043,5.0,0.0,5.0,0.0,5.0,0.13316,0.135582,70.0,288.0,0.06925009799069952
103,1753935048,5.0,0.0,5.0,0.0,5.0,0.135556,0.140826,70.0,288.0,0.07244567553942421
104,1753935053,5.0,0.0,5.0,0.0,5.0,0.135556,0.140826,70.0,288.0,0.06970842989028186
105,1753935058,5.0,0.0,5.0,0.0,5.0,0.135556,0.140826,70.0,288.0,0.0711310389495913
106,1753935063,5.0,0.0,5.0,0.0,5.0,0.135556,0.140826,70.0,288.0,0.07078021811203146
107,1753935068,5.0,0.0,5.0,0.0,5.0,0.135556,0.140826,70.0,288.0,0.06563534982521496
108,1753935073,5.0,0.0,5.0,0.0,5.0,0.135556,0.140826,70.0,288.0,0.06943081389165147
109,1753935078,5.0,0.0,5.0,0.0,5.0,0.126091,0.110755,70.0,288.0,0.06520542314542936
110,1753935083,5.0,0.0,5.0,0.0,5.0,0.126091,0.110755,70.0,288.0,0.06894263408052131
111,1753935088,5.0,0.0,5.0,0.0,5.0,0.126091,0.110755,70.0,288.0,0.06305192394273888
112,1753935093,5.0,0.0,5.0,0.0,5.0,0.126091,0.110755,70.0,288.0,0.067529767439276
113,1753935098,5.0,0.0,5.0,0.0,5.0,0.126091,0.110755,70.0,288.0,0.06855275040240605
114,1753935103,5.0,0.0,5.0,0.0,5.0,0.126091,0.110755,70.0,288.0,0.06860089396036087
115,1753935108,5.0,0.0,5.0,0.0,5.0,0.122611,0.117113,70.0,288.0,0.06638692763443911
116,1753935113,5.0,0.0,5.0,0.0,5.0,0.122611,0.117113,70.0,288.0,0.06690548508269469
117,1753935118,5.0,0.0,5.0,0.0,5.0,0.122611,0.117113,70.0,288.0,0.06894654801996825
118,1753935123,5.0,0.0,5.0,0.0,5.0,0.122611,0.117113,70.0,288.0,0.06759885745834043
119,1753935128,5.0,0.0,5.0,0.0,5.0,0.122611,0.117113,70.0,288.0,0.06492025153591673
120,1753935133,5.0,0.0,5.0,0.0,5.0,0.122611,0.117113,70.0,288.0,0.05650069854271342
