,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
42,1752792434,1.0,1.0,1.0,0.16671814033374527,1.0,0.17622,0.166949,70.0,-112.0,0.0009299209340810887
43,1752792439,1.0,1.0,1.0,0.16671814033374527,1.0,0.186763,0.238837,70.0,-112.0,0.0009299209340810887
44,1752792444,1.0,1.0,1.0,0.16671814033374527,1.0,0.186763,0.238837,70.0,-112.0,0.000981650552950941
45,1752792449,1.0,1.0,1.0,0.3107770854361889,1.0,0.186763,0.238837,70.0,-112.0,0.000981650552950941
46,1752792454,1.0,1.0,1.0,0.3107770854361889,1.0,0.186763,0.238837,70.0,-112.0,0.000981650552950941
47,1752792459,1.0,1.0,1.0,0.3107770854361889,1.0,0.186763,0.238837,70.0,-112.0,0.0006967291405769107
48,1752792464,1.0,1.0,1.0,0.3107770854361889,1.0,0.186763,0.238837,70.0,-112.0,0.0006967291405769107
49,1752792469,1.0,1.0,1.0,0.3107770854361889,1.0,0.236737,0.265916,70.0,-112.0,0.0007138065958636107
50,1752792474,1.0,1.0,1.0,0.3107770854361889,1.0,0.236737,0.265916,70.0,-112.0,0.000703811443492601
51,1752792479,1.0,1.0,1.0,0.26912054447877487,1.0,0.236737,0.265916,70.0,-112.0,0.000703811443492601
52,1752792484,1.0,1.0,1.0,0.26912054447877487,1.0,0.236737,0.265916,70.0,-112.0,0.000703811443492601
53,1752792489,1.0,1.0,1.0,0.26912054447877487,1.0,0.236737,0.265916,70.0,-112.0,0.0007224696533053878
54,1752792494,1.0,1.0,1.0,0.26912054447877487,1.0,0.236737,0.265916,70.0,-112.0,0.0007224696533053878
55,1752792499,1.0,1.0,1.0,0.26912054447877487,1.0,0.261973,0.220512,70.0,-112.0,0.0007224696533053878
56,1752792504,1.0,1.0,1.0,0.26912054447877487,1.0,0.261973,0.220512,70.0,-112.0,0.0007075094258964547
57,1752792509,1.0,1.0,1.0,0.34116806138111266,1.0,0.261973,0.220512,70.0,-112.0,0.0008723099608915863
58,1752792514,1.0,1.0,1.0,0.34116806138111266,1.0,0.261973,0.220512,70.0,-112.0,0.0008723099608915863
59,1752792519,1.0,1.0,1.0,0.34116806138111266,1.0,0.261973,0.220512,70.0,-112.0,0.0008941840798734246
60,1752792524,1.0,1.0,1.0,0.34116806138111266,1.0,0.261973,0.220512,70.0,-112.0,0.0008718329393838761
