,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
96,1753936797,1.0,0.0,1.0,0.013260666648899445,1.0,0.033506,0.023674,14.0,-192.0,0.00427796282589029
97,1753936802,1.0,0.0,1.0,0.013260666648899445,1.0,0.033506,0.023674,14.0,-192.0,0.004665451268833432
98,1753936807,1.0,0.0,1.0,0.013260666648899445,1.0,0.033506,0.023674,14.0,-192.0,0.004665451268833432
99,1753936812,1.0,0.0,1.0,0.013260666648899445,1.0,0.033506,0.023674,14.0,-192.0,0.004665451268833432
100,1753936817,1.0,0.0,1.0,0.013260666648899445,1.0,0.035147,0.183893,14.0,-192.0,0.004882789863404317
101,1753936822,1.0,0.0,1.0,0.013260666648899445,1.0,0.035147,0.183893,14.0,-192.0,0.004882789863404317
102,1753936827,1.0,0.0,1.0,0.035390601928356816,1.0,0.035147,0.183893,14.0,-192.0,0.004882789863404317
103,1753936832,1.0,0.0,1.0,0.035390601928356816,1.0,0.035147,0.183893,14.0,-192.0,0.004858093236347017
104,1753936837,1.0,0.0,1.0,0.035390601928356816,1.0,0.035147,0.183893,14.0,-192.0,0.005993144946302077
105,1753936842,1.0,0.0,1.0,0.035390601928356816,1.0,0.035147,0.183893,14.0,-192.0,0.0056563342852609865
106,1753936847,1.0,0.0,1.0,0.035390601928356816,1.0,0.035484,0.01732,14.0,-192.0,0.0056563342852609865
107,1753936852,1.0,0.0,1.0,0.035390601928356816,1.0,0.035484,0.01732,14.0,-192.0,0.005700314007811902
108,1753936857,1.0,0.0,1.0,0.01680898368748312,1.0,0.035484,0.01732,14.0,-192.0,0.0054849465364946535
109,1753936862,1.0,0.0,1.0,0.01680898368748312,1.0,0.035484,0.01732,14.0,-192.0,0.005465481952370634
110,1753936867,1.0,0.0,1.0,0.01680898368748312,1.0,0.035484,0.01732,14.0,-192.0,0.005465481952370634
111,1753936872,1.0,0.0,1.0,0.01680898368748312,1.0,0.035484,0.01732,14.0,-192.0,0.004543409601322772
112,1753936877,1.0,0.0,1.0,0.01680898368748312,1.0,0.050645,0.014289,14.0,-192.0,0.004439888984159932
113,1753936882,1.0,0.0,1.0,0.01680898368748312,1.0,0.050645,0.014289,14.0,-192.0,0.004439888984159933
114,1753936887,1.0,0.0,1.0,0.0038722101916915845,1.0,0.050645,0.014289,14.0,-192.0,0.004393576610798065
115,1753936892,1.0,0.0,1.0,0.0038722101916915845,1.0,0.050645,0.014289,14.0,-192.0,0.004378499213659852
116,1753936897,1.0,0.0,1.0,0.0038722101916915845,1.0,0.050645,0.014289,14.0,-192.0,0.00434120909794882
117,1753936902,1.0,0.0,1.0,0.0038722101916915845,1.0,0.050645,0.014289,14.0,-192.0,0.004139205864386073
118,1753936907,1.0,0.0,1.0,0.0038722101916915845,1.0,0.051313,0.021228,14.0,-192.0,0.004139205864386073
119,1753936912,1.0,0.0,1.0,0.0038722101916915845,1.0,0.051313,0.021228,14.0,-192.0,0.004377166987701882
120,1753936917,1.0,0.0,1.0,0.03861047909316712,1.0,0.051313,0.021228,14.0,-192.0,0.003728283047650514
