,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
83,1753936732,5.0,0.0,5.0,0.0,5.0,0.195628,0.207561,50.0,288.0,0.11331004367700435
84,1753936737,5.0,0.0,5.0,0.0,5.0,0.195628,0.207561,50.0,288.0,0.11337236016405565
85,1753936742,5.0,0.0,5.0,0.0,5.0,0.195628,0.207561,50.0,288.0,0.11357354876038656
86,1753936747,5.0,0.0,5.0,0.0,5.0,0.195628,0.207561,50.0,288.0,0.11275262159005672
87,1753936752,5.0,0.0,5.0,0.0,5.0,0.195628,0.207561,50.0,288.0,0.10658347868630724
88,1753936757,5.0,0.0,5.0,0.0,5.0,0.196937,0.186811,50.0,288.0,0.10376640665099279
89,1753936762,5.0,0.0,5.0,0.0,5.0,0.196937,0.186811,50.0,288.0,0.11394317915683923
90,1753936767,5.0,0.0,5.0,0.0,5.0,0.196937,0.186811,50.0,288.0,0.10401732560368847
91,1753936772,5.0,0.0,5.0,0.0,5.0,0.196937,0.186811,50.0,288.0,0.10751765508345786
92,1753936777,5.0,0.0,5.0,0.0,5.0,0.196937,0.186811,50.0,288.0,0.10825568228234847
93,1753936782,5.0,0.0,5.0,0.0,5.0,0.196937,0.186811,50.0,288.0,0.10983744207728396
94,1753936787,5.0,0.0,5.0,0.0,5.0,0.189208,0.20607,50.0,288.0,0.10587997885339788
95,1753936792,5.0,0.0,5.0,0.0,5.0,0.189208,0.20607,50.0,288.0,0.11206523448543335
96,1753936797,5.0,0.0,5.0,0.0,5.0,0.189208,0.20607,50.0,288.0,0.11238690936362357
97,1753936802,5.0,0.0,5.0,0.0,5.0,0.189208,0.20607,50.0,288.0,0.114044712013707
98,1753936807,5.0,0.0,5.0,0.0,5.0,0.189208,0.20607,50.0,288.0,0.11586627459384617
99,1753936812,5.0,0.0,5.0,0.0,5.0,0.189208,0.20607,50.0,288.0,0.11876122112652901
100,1753936817,5.0,0.0,5.0,0.0,5.0,0.211467,0.19853,50.0,288.0,0.11755058757380074
101,1753936822,5.0,0.0,5.0,0.0,5.0,0.211467,0.19853,50.0,288.0,0.1244146611070211
102,1753936827,5.0,0.0,5.0,0.0,5.0,0.211467,0.19853,50.0,288.0,0.12438999612513438
103,1753936832,5.0,0.0,5.0,0.0,5.0,0.211467,0.19853,50.0,288.0,0.1210148876039939
104,1753936837,5.0,0.0,5.0,0.0,5.0,0.211467,0.19853,50.0,288.0,0.12251191243897491
105,1753936842,5.0,0.0,5.0,0.0,5.0,0.211467,0.19853,50.0,288.0,0.12683758319620603
106,1753936847,5.0,0.0,5.0,0.0,5.0,0.221086,0.21401,50.0,288.0,0.11972139546145637
107,1753936852,5.0,0.0,5.0,0.0,5.0,0.221086,0.21401,50.0,288.0,0.12039198640540207
108,1753936857,5.0,0.0,5.0,0.0,5.0,0.221086,0.21401,50.0,288.0,0.12089737872686054
109,1753936862,5.0,0.0,5.0,0.0,5.0,0.221086,0.21401,50.0,288.0,0.11832557599696183
110,1753936867,5.0,0.0,5.0,0.0,5.0,0.221086,0.21401,50.0,288.0,0.11809945131701431
111,1753936872,5.0,0.0,5.0,0.0,5.0,0.221086,0.21401,50.0,288.0,0.11723605206435714
112,1753936877,5.0,0.0,5.0,0.0,5.0,0.205594,0.217104,50.0,288.0,0.11538593474676509
113,1753936882,5.0,0.0,5.0,0.0,5.0,0.205594,0.217104,50.0,288.0,0.11901074915977071
114,1753936887,5.0,0.0,5.0,0.0,5.0,0.205594,0.217104,50.0,288.0,0.11493575736372816
115,1753936892,5.0,0.0,5.0,0.0,5.0,0.205594,0.217104,50.0,288.0,0.11412277336431727
116,1753936897,5.0,0.0,5.0,0.0,5.0,0.205594,0.217104,50.0,288.0,0.11144929759007444
117,1753936902,5.0,0.0,5.0,0.0,5.0,0.205594,0.217104,50.0,288.0,0.11681084137243879
118,1753936907,5.0,0.0,5.0,0.0,5.0,0.210833,0.205034,50.0,288.0,0.12042950487276977
119,1753936912,5.0,0.0,5.0,0.0,5.0,0.210833,0.205034,50.0,288.0,0.11752438028765202
120,1753936917,5.0,0.0,5.0,0.0,5.0,0.210833,0.205034,50.0,288.0,0.10780879475869355
