,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
41,1753936522,1.0,0.0,1.0,4.865744510768904,1.0,5.905666,4.969883,70.0,-116.0,1.0005932692085897
42,1753936527,1.0,0.0,1.0,7.338321888860387,1.0,5.905666,4.969883,70.0,-116.0,1.0005932692085897
43,1753936532,1.0,0.0,1.0,7.338321888860387,1.0,5.905666,4.969883,70.0,-116.0,0.9992028685294846
44,1753936537,1.0,0.0,1.0,7.338321888860387,1.0,5.905666,4.969883,70.0,-116.0,0.9992028685294846
45,1753936542,1.0,0.0,1.0,7.338321888860387,1.0,5.905666,4.969883,70.0,-116.0,1.0004245467864643
46,1753936547,1.0,0.0,1.0,7.338321888860387,1.0,6.625487,9.417459,70.0,-121.0,0.9996685801337953
47,1753936552,1.0,0.0,1.0,7.338321888860387,1.0,6.625487,9.417459,70.0,-121.0,0.9996685801337953
48,1753936557,1.0,0.0,1.0,8.172111189316885,1.0,6.625487,9.417459,70.0,-121.0,0.8102199680961704
49,1753936562,1.0,0.0,1.0,8.172111189316885,1.0,6.625487,9.417459,70.0,-121.0,0.9987405743411895
50,1753936567,1.0,0.0,1.0,8.172111189316885,1.0,6.625487,9.417459,70.0,-121.0,0.8667986216325986
51,1753936572,1.0,0.0,1.0,8.172111189316885,1.0,6.625487,9.417459,70.0,-121.0,0.999506856168699
52,1753936577,1.0,0.0,1.0,8.172111189316885,1.0,8.834523,10.902692,70.0,-122.0,1.0004564447069249
53,1753936582,1.0,0.0,1.0,8.172111189316885,1.0,8.834523,10.902692,70.0,-122.0,0.9998381106633019
54,1753936587,1.0,0.0,1.0,16.417958688258317,1.0,8.834523,10.902692,70.0,-122.0,0.9998381106633019
55,1753936592,1.0,0.0,1.0,16.417958688258317,1.0,8.834523,10.902692,70.0,-122.0,0.9983345570239843
56,1753936597,1.0,0.0,1.0,16.417958688258317,1.0,8.834523,10.902692,70.0,-122.0,0.9983962146613168
57,1753936602,1.0,0.0,1.0,16.417958688258317,1.0,8.834523,10.902692,70.0,-122.0,0.9993986788328107
58,1753936607,1.0,0.0,1.0,16.417958688258317,1.0,13.794402,18.300948,70.0,-130.0,0.9993986788328107
59,1753936612,1.0,0.0,1.0,16.417958688258317,1.0,13.794402,18.300948,70.0,-130.0,0.8299672894813548
60,1753936617,1.0,0.0,1.0,16.874843807503133,1.0,13.794402,18.300948,70.0,-130.0,0.9996802855475238
61,1753936622,1.0,0.0,1.0,16.874843807503133,1.0,13.794402,18.300948,70.0,-130.0,0.9996802855475238
62,1753936627,1.0,0.0,1.0,16.874843807503133,1.0,13.794402,18.300948,70.0,-130.0,0.9989353131749459
63,1753936632,1.0,0.0,1.0,16.874843807503133,1.0,13.794402,18.300948,70.0,-130.0,0.9992573317865432
64,1753936637,1.0,0.0,1.0,16.874843807503133,1.0,18.602226,17.240928,70.0,-129.0,0.9992573317865432
65,1753936642,1.0,0.0,1.0,16.874843807503133,1.0,18.602226,17.240928,70.0,-129.0,1.0010460120708675
66,1753936647,1.0,0.0,1.0,18.31449007309229,1.0,18.602226,17.240928,70.0,-129.0,1.0010460120708675
67,1753936652,1.0,0.0,1.0,18.31449007309229,1.0,18.602226,17.240928,70.0,-129.0,1.0010460120708675
68,1753936657,1.0,0.0,1.0,18.31449007309229,1.0,18.602226,17.240928,70.0,-129.0,0.6968992000000002
69,1753936662,1.0,0.0,1.0,18.31449007309229,1.0,18.602226,17.240928,70.0,-129.0,0.9982571350539398
70,1753936667,1.0,0.0,1.0,18.31449007309229,1.0,18.391834,19.013698,70.0,-131.0,0.9982571350539398
71,1753936672,1.0,0.0,1.0,18.31449007309229,1.0,18.391834,19.013698,70.0,-131.0,0.9987436355748375
72,1753936677,1.0,0.0,1.0,18.4756751158454,1.0,18.391834,19.013698,70.0,-131.0,0.9994103108708248
73,1753936682,1.0,0.0,1.0,18.4756751158454,1.0,18.391834,19.013698,70.0,-131.0,0.9994103108708248
74,1753936687,1.0,0.0,1.0,18.4756751158454,1.0,18.391834,19.013698,70.0,-131.0,0.9970312111540401
75,1753936692,1.0,0.0,1.0,18.4756751158454,1.0,18.391834,19.013698,70.0,-131.0,0.9977292813073197
76,1753936697,1.0,0.0,1.0,18.4756751158454,1.0,17.54728,16.849458,70.0,-128.0,0.9977292813073197
77,1753936702,1.0,0.0,1.0,18.4756751158454,1.0,17.54728,16.849458,70.0,-128.0,1.0005518567669092
78,1753936707,1.0,0.0,1.0,24.607111601464428,1.0,17.54728,16.849458,70.0,-128.0,1.0005518567669092
79,1753936712,1.0,0.0,1.0,24.607111601464428,1.0,17.54728,16.849458,70.0,-128.0,1.0005518567669092
80,1753936717,1.0,0.0,1.0,24.607111601464428,1.0,17.54728,16.849458,70.0,-128.0,1.0005518567669092
81,1753936722,1.0,0.0,1.0,24.607111601464428,1.0,17.54728,16.849458,70.0,-128.0,0.9995072482037054
82,1753936727,1.0,0.0,1.0,24.607111601464428,1.0,17.644872,20.017337,70.0,-132.0,0.9995072482037054
83,1753936732,1.0,0.0,1.0,24.607111601464428,1.0,17.644872,20.017337,70.0,-132.0,0.8387469592960606
84,1753936737,1.0,0.0,1.0,11.667752060323648,1.0,17.644872,20.017337,70.0,-132.0,1.0000826617643919
85,1753936742,1.0,0.0,1.0,11.667752060323648,1.0,17.644872,20.017337,70.0,-132.0,1.0000826617643919
86,1753936747,1.0,0.0,1.0,11.667752060323648,1.0,17.644872,20.017337,70.0,-132.0,1.0000826617643919
87,1753936752,1.0,0.0,1.0,11.667752060323648,1.0,17.644872,20.017337,70.0,-132.0,0.9992268431001881
88,1753936757,1.0,0.0,1.0,11.667752060323648,1.0,16.869298,15.635925,70.0,-127.0,0.9992268431001881
89,1753936762,1.0,0.0,1.0,11.667752060323648,1.0,16.869298,15.635925,70.0,-127.0,1.0002273583679835
90,1753936767,1.0,0.0,1.0,12.228092480666717,1.0,16.869298,15.635925,70.0,-127.0,1.0004990823253663
91,1753936772,1.0,0.0,1.0,12.228092480666717,1.0,16.869298,15.635925,70.0,-127.0,1.0004990823253663
92,1753936777,1.0,0.0,1.0,12.228092480666717,1.0,16.869298,15.635925,70.0,-127.0,1.0005850081183472
93,1753936782,1.0,0.0,1.0,12.228092480666717,1.0,16.869298,15.635925,70.0,-127.0,1.0006751498580284
94,1753936787,1.0,0.0,1.0,12.228092480666717,1.0,15.703619,16.15661,70.0,-128.0,0.9994407501104283
95,1753936792,1.0,0.0,1.0,12.228092480666717,1.0,15.703619,16.15661,70.0,-128.0,0.9994407501104283
96,1753936797,1.0,0.0,1.0,16.583805068415963,1.0,15.703619,16.15661,70.0,-128.0,0.9992281963971885
97,1753936802,1.0,0.0,1.0,16.583805068415963,1.0,15.703619,16.15661,70.0,-128.0,1.0003945887804078
98,1753936807,1.0,0.0,1.0,16.583805068415963,1.0,15.703619,16.15661,70.0,-128.0,1.0003945887804078
99,1753936812,1.0,0.0,1.0,16.583805068415963,1.0,15.703619,16.15661,70.0,-128.0,0.8531354077557388
100,1753936817,1.0,0.0,1.0,16.583805068415963,1.0,16.511323,17.090434,70.0,-129.0,0.9990042246877628
101,1753936822,1.0,0.0,1.0,16.583805068415963,1.0,16.511323,17.090434,70.0,-129.0,0.9990042246877628
102,1753936827,1.0,0.0,1.0,21.973119778016304,1.0,16.511323,17.090434,70.0,-129.0,0.8622527557751622
103,1753936832,1.0,0.0,1.0,21.973119778016304,1.0,16.511323,17.090434,70.0,-129.0,0.9984849949361243
104,1753936837,1.0,0.0,1.0,21.973119778016304,1.0,16.511323,17.090434,70.0,-129.0,0.9992870975713866
105,1753936842,1.0,0.0,1.0,21.973119778016304,1.0,16.511323,17.090434,70.0,-129.0,0.9992870975713866
106,1753936847,1.0,0.0,1.0,21.973119778016304,1.0,16.379472,16.819816,70.0,-128.0,0.9975780621796634
107,1753936852,1.0,0.0,1.0,21.973119778016304,1.0,16.379472,16.819816,70.0,-128.0,0.9989304616378345
108,1753936857,1.0,0.0,1.0,12.572103697729547,1.0,16.379472,16.819816,70.0,-128.0,0.9989304616378345
109,1753936862,1.0,0.0,1.0,12.572103697729547,1.0,16.379472,16.819816,70.0,-128.0,0.9999733025803647
110,1753936867,1.0,0.0,1.0,12.572103697729547,1.0,16.379472,16.819816,70.0,-128.0,0.9998841300191202
111,1753936872,1.0,0.0,1.0,12.572103697729547,1.0,16.379472,16.819816,70.0,-128.0,0.9998841300191202
112,1753936877,1.0,0.0,1.0,12.572103697729547,1.0,14.972411,14.764168,70.0,-126.0,1.000660147693849
113,1753936882,1.0,0.0,1.0,12.572103697729547,1.0,14.972411,14.764168,70.0,-126.0,0.9994569262138402
114,1753936887,1.0,0.0,1.0,14.985678110277355,1.0,14.972411,14.764168,70.0,-126.0,0.9994569262138402
115,1753936892,1.0,0.0,1.0,14.985678110277355,1.0,14.972411,14.764168,70.0,-126.0,0.9982904992696866
116,1753936897,1.0,0.0,1.0,14.985678110277355,1.0,14.972411,14.764168,70.0,-126.0,0.998791024824953
117,1753936902,1.0,0.0,1.0,14.985678110277355,1.0,14.972411,14.764168,70.0,-126.0,0.998791024824953
118,1753936907,1.0,0.0,1.0,14.985678110277355,1.0,13.478516,10.714648,70.0,-122.0,0.9986945039257675
119,1753936912,1.0,0.0,1.0,14.985678110277355,1.0,13.478516,10.714648,70.0,-122.0,0.9983469286774576
120,1753936917,1.0,0.0,1.0,16.784372656753575,1.0,13.478516,10.714648,70.0,-122.0,0.9983469286774576
