,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
25,1753910815,5.0,0.0,5.0,0.0,5.0,2.119829,4.059374,140.0,784.0,0.22702672232359286
26,1753910820,5.0,0.0,5.0,0.0,5.0,2.119829,4.059374,140.0,784.0,0.2192334219657438
27,1753910825,5.0,0.0,5.0,0.0,5.0,2.119829,4.059374,140.0,784.0,0.21743671359940486
28,1753910830,5.0,0.0,5.0,0.0,5.0,2.119829,4.059374,140.0,784.0,0.2098800986124733
29,1753910835,5.0,0.0,5.0,0.0,5.0,2.119829,4.059374,140.0,784.0,0.20982251230231458
30,1753910840,5.0,0.0,5.0,0.0,5.0,3.290719,4.393345,140.0,784.0,0.20448933922793577
31,1753910845,5.0,0.0,5.0,0.0,5.0,3.290719,4.393345,140.0,784.0,0.18038867608362644
32,1753910850,5.0,0.0,5.0,0.0,5.0,3.290719,4.393345,140.0,784.0,0.2058730523537344
33,1753910855,5.0,0.0,5.0,0.0,5.0,3.290719,4.393345,140.0,784.0,0.20590092223367057
34,1753910860,5.0,0.0,5.0,0.0,5.0,3.290719,4.393345,140.0,784.0,0.20069905430819668
35,1753910865,5.0,0.0,5.0,0.0,5.0,3.290719,4.393345,140.0,784.0,0.20686525248231868
36,1753910870,5.0,0.0,5.0,0.0,5.0,4.178646,4.309003,140.0,784.0,0.20686525248231868
37,1753910875,5.0,0.0,5.0,0.0,5.0,4.178646,4.309003,140.0,784.0,0.20887146084065822
38,1753910880,5.0,0.0,5.0,0.0,5.0,4.178646,4.309003,140.0,784.0,0.20586044704991913
39,1753910885,5.0,0.0,5.0,0.0,5.0,4.178646,4.309003,140.0,784.0,0.20716096247378907
40,1753910890,5.0,0.0,5.0,0.0,5.0,4.178646,4.309003,140.0,784.0,0.19060275066897836
41,1753910895,5.0,0.0,5.0,0.0,5.0,4.178646,4.309003,140.0,784.0,0.2137933879196397
42,1753910900,5.0,0.0,5.0,0.0,5.0,4.887298,6.262749,140.0,782.0,0.20403595432934635
43,1753910905,5.0,0.0,5.0,0.0,5.0,4.887298,6.262749,140.0,782.0,0.20408205160236575
44,1753910910,5.0,0.0,5.0,0.0,5.0,4.887298,6.262749,140.0,782.0,0.21322516583454185
45,1753910915,5.0,0.0,5.0,0.0,5.0,4.887298,6.262749,140.0,782.0,0.2149221482904582
46,1753910920,5.0,0.0,5.0,0.0,5.0,4.887298,6.262749,140.0,782.0,0.21669789227747344
47,1753910925,5.0,0.0,5.0,0.0,5.0,4.887298,6.262749,140.0,782.0,0.20836700657486834
48,1753910930,5.0,0.0,5.0,0.0,5.0,6.323384,7.863721,140.0,781.0,0.21632682776529505
49,1753910935,5.0,0.0,5.0,0.0,5.0,6.323384,7.863721,140.0,781.0,0.21756348882592005
50,1753910940,5.0,0.0,5.0,0.0,5.0,6.323384,7.863721,140.0,781.0,0.22117673481133057
51,1753910945,5.0,0.0,5.0,0.0,5.0,6.323384,7.863721,140.0,781.0,0.2129258896433257
52,1753910950,5.0,0.0,5.0,0.0,5.0,6.323384,7.863721,140.0,781.0,0.2101517835907289
53,1753910955,5.0,0.0,5.0,0.0,5.0,6.323384,7.863721,140.0,781.0,0.2137121997786025
54,1753910960,5.0,0.0,5.0,0.0,5.0,7.033679,6.592404,140.0,782.0,0.22125938784990565
55,1753910965,5.0,0.0,5.0,0.0,5.0,7.033679,6.592404,140.0,782.0,0.21837445252284965
56,1753910970,5.0,0.0,5.0,0.0,5.0,7.033679,6.592404,140.0,782.0,0.2179131953451781
57,1753910975,5.0,0.0,5.0,0.0,5.0,7.033679,6.592404,140.0,782.0,0.21661694919978075
58,1753910980,5.0,0.0,5.0,0.0,5.0,7.033679,6.592404,140.0,782.0,0.210313667036828
59,1753910985,5.0,0.0,5.0,0.0,5.0,7.033679,6.592404,140.0,782.0,0.2087541857545106
60,1753910990,5.0,0.0,5.0,0.0,5.0,6.776279,6.243857,140.0,782.0,0.20826916373401472
61,1753910995,5.0,0.0,5.0,0.0,5.0,6.776279,6.243857,140.0,782.0,0.2073153279394346
62,1753911000,5.0,0.0,5.0,0.0,5.0,6.776279,6.243857,140.0,782.0,0.19799515091025233
63,1753911005,5.0,0.0,5.0,0.0,5.0,6.776279,6.243857,140.0,782.0,0.2062427695588977
64,1753911010,5.0,0.0,5.0,0.0,5.0,6.776279,6.243857,140.0,782.0,0.2002464434048135
65,1753911015,5.0,0.0,5.0,0.0,5.0,6.776279,6.243857,140.0,782.0,0.20940061749142763
66,1753911020,5.0,0.0,5.0,0.0,5.0,6.728831,7.37626,140.0,781.0,0.20301068835750682
67,1753911025,5.0,0.0,5.0,0.0,5.0,6.728831,7.37626,140.0,781.0,0.22019923917434894
68,1753911030,5.0,0.0,5.0,0.0,5.0,6.728831,7.37626,140.0,781.0,0.22273153183407168
69,1753911035,5.0,0.0,5.0,0.0,5.0,6.728831,7.37626,140.0,781.0,0.21845055509676747
70,1753911040,5.0,0.0,5.0,0.0,5.0,6.728831,7.37626,140.0,781.0,0.2351013016522746
71,1753911045,5.0,0.0,5.0,0.0,5.0,6.728831,7.37626,140.0,781.0,0.2401550149170645
72,1753911050,5.0,0.0,5.0,0.0,5.0,9.520089,11.010366,140.0,777.0,0.24362358548574548
73,1753911055,5.0,0.0,5.0,0.0,5.0,9.520089,11.010366,140.0,777.0,0.24855258681134465
74,1753911060,5.0,0.0,5.0,0.0,5.0,9.520089,11.010366,140.0,777.0,0.24426363354988245
75,1753911065,5.0,0.0,5.0,0.0,5.0,9.520089,11.010366,140.0,777.0,0.23769946396601047
76,1753911070,5.0,0.0,5.0,0.0,5.0,9.520089,11.010366,140.0,777.0,0.23846590931008854
77,1753911075,5.0,0.0,5.0,0.0,5.0,9.520089,11.010366,140.0,777.0,0.22978978744871903
78,1753911080,5.0,0.0,5.0,0.0,5.0,10.271353,8.866544,140.0,780.0,0.22956971971184387
79,1753911085,5.0,0.0,5.0,0.0,5.0,10.271353,8.866544,140.0,780.0,0.20735601927200276
80,1753911090,5.0,0.0,5.0,0.0,5.0,10.271353,8.866544,140.0,780.0,0.21574675138367438
81,1753911095,5.0,0.0,5.0,0.0,5.0,10.271353,8.866544,140.0,780.0,0.2092551261777358
82,1753911100,5.0,0.0,5.0,0.0,5.0,10.271353,8.866544,140.0,780.0,0.2118633332115121
83,1753911105,5.0,0.0,5.0,0.0,5.0,10.271353,8.866544,140.0,780.0,0.21814988908404698
84,1753911110,5.0,0.0,5.0,0.0,5.0,8.633422,8.020954,140.0,780.0,0.21865501652668257
85,1753911115,5.0,0.0,5.0,0.0,5.0,8.633422,8.020954,140.0,780.0,0.20882409344932995
86,1753911120,5.0,0.0,5.0,0.0,5.0,8.633422,8.020954,140.0,780.0,0.21824314673486794
87,1753911125,5.0,0.0,5.0,0.0,5.0,8.633422,8.020954,140.0,780.0,0.2256297285333926
88,1753911130,5.0,0.0,5.0,0.0,5.0,8.633422,8.020954,140.0,780.0,0.22296099999795804
89,1753911135,5.0,0.0,5.0,0.0,5.0,8.633422,8.020954,140.0,780.0,0.230523807077652
90,1753911140,5.0,0.0,5.0,0.0,5.0,9.036133,8.739468,140.0,780.0,0.21985728039396976
91,1753911145,5.0,0.0,5.0,0.0,5.0,9.036133,8.739468,140.0,780.0,0.22136753650580993
92,1753911150,5.0,0.0,5.0,0.0,5.0,9.036133,8.739468,140.0,780.0,0.23578170476603993
93,1753911155,5.0,0.0,5.0,0.0,5.0,9.036133,8.739468,140.0,780.0,0.2369110089760821
94,1753911160,5.0,0.0,5.0,0.0,5.0,9.036133,8.739468,140.0,780.0,0.2383559832104981
95,1753911165,5.0,0.0,5.0,0.0,5.0,9.036133,8.739468,140.0,780.0,0.23868975225744216
96,1753911170,5.0,0.0,5.0,0.0,5.0,9.687286,10.30985,140.0,778.0,0.2407142550268268
97,1753911175,5.0,0.0,5.0,0.0,5.0,9.687286,10.30985,140.0,778.0,0.24376346004256094
98,1753911180,5.0,0.0,5.0,0.0,5.0,9.687286,10.30985,140.0,778.0,0.23818740310994285
99,1753911185,5.0,0.0,5.0,0.0,5.0,9.687286,10.30985,140.0,778.0,0.24277999346048487
100,1753911190,5.0,0.0,5.0,0.0,5.0,9.687286,10.30985,140.0,778.0,0.23755176354474694
101,1753911195,5.0,0.0,5.0,0.0,5.0,9.687286,10.30985,140.0,778.0,0.24678593808607685
102,1753911200,5.0,0.0,5.0,0.0,5.0,9.626683,8.188814,140.0,780.0,0.24606039821865436
103,1753911205,5.0,0.0,5.0,0.0,5.0,9.626683,8.188814,140.0,780.0,0.24495108219168324
104,1753911210,5.0,0.0,5.0,0.0,5.0,9.626683,8.188814,140.0,780.0,0.23657402761047475
105,1753911215,5.0,0.0,5.0,0.0,5.0,9.626683,8.188814,140.0,780.0,0.24418318790606558
106,1753911220,5.0,0.0,5.0,0.0,5.0,9.626683,8.188814,140.0,780.0,0.2455453769620461
107,1753911225,5.0,0.0,5.0,0.0,5.0,9.626683,8.188814,140.0,780.0,0.24253144044037445
108,1753911230,5.0,0.0,5.0,0.0,5.0,8.88639,8.465408,140.0,780.0,0.23639212660728345
109,1753911235,5.0,0.0,5.0,0.0,5.0,8.88639,8.465408,140.0,780.0,0.22416786076547787
110,1753911240,5.0,0.0,5.0,0.0,5.0,8.88639,8.465408,140.0,780.0,0.23258658778667202
111,1753911245,5.0,0.0,5.0,0.0,5.0,8.88639,8.465408,140.0,780.0,0.2424886501667181
112,1753911250,5.0,0.0,5.0,0.0,5.0,8.88639,8.465408,140.0,780.0,0.23467438163116222
113,1753911255,5.0,0.0,5.0,0.0,5.0,8.88639,8.465408,140.0,780.0,0.23637437339642417
114,1753911260,5.0,0.0,5.0,0.0,5.0,8.749809,8.788108,140.0,780.0,0.23129679567106656
115,1753911265,5.0,0.0,5.0,0.0,5.0,8.749809,8.788108,140.0,780.0,0.242257773353334
116,1753911270,5.0,0.0,5.0,0.0,5.0,8.749809,8.788108,140.0,780.0,0.24205610413976947
117,1753911275,5.0,0.0,5.0,0.0,5.0,8.749809,8.788108,140.0,780.0,0.2482510139979839
118,1753911280,5.0,0.0,5.0,0.0,5.0,8.749809,8.788108,140.0,780.0,0.24708262491227423
119,1753911285,5.0,0.0,5.0,0.0,5.0,8.749809,8.788108,140.0,780.0,0.2586136426609578
120,1753911290,5.0,0.0,5.0,0.0,5.0,10.230415,10.005539,140.0,778.0,0.2611396872650178
