,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
29,1753910835,1.0,0.0,1.0,2.8821782492563375,1.0,0.917964,3.068062,70.0,-115.0,0.7722768955935718
30,1753910840,1.0,0.0,1.0,2.8821782492563375,1.0,2.118461,2.738747,70.0,-114.0,0.8283066874027993
31,1753910845,1.0,0.0,1.0,3.443819658856826,1.0,2.118461,2.738747,70.0,-114.0,0.8694313204801745
32,1753910850,1.0,0.0,1.0,3.443819658856826,1.0,2.118461,2.738747,70.0,-114.0,0.8618091179393483
33,1753910855,1.0,0.0,1.0,3.443819658856826,1.0,2.118461,2.738747,70.0,-114.0,0.9981886042140664
34,1753910860,1.0,0.0,1.0,3.443819658856826,1.0,2.118461,2.738747,70.0,-114.0,0.9981886042140664
35,1753910865,1.0,0.0,1.0,3.443819658856826,1.0,2.118461,2.738747,70.0,-114.0,0.9986039385625272
36,1753910870,1.0,0.0,1.0,3.443819658856826,1.0,2.972108,3.221674,70.0,-115.0,0.8566662581950106
37,1753910875,1.0,0.0,1.0,3.5390342841444107,1.0,2.972108,3.221674,70.0,-115.0,0.998888380099845
38,1753910880,1.0,0.0,1.0,3.5390342841444107,1.0,2.972108,3.221674,70.0,-115.0,0.9987732605311054
39,1753910885,1.0,0.0,1.0,3.5390342841444107,1.0,2.972108,3.221674,70.0,-115.0,0.9987732605311054
40,1753910890,1.0,0.0,1.0,3.5390342841444107,1.0,2.972108,3.221674,70.0,-115.0,0.9983589672404221
41,1753910895,1.0,0.0,1.0,3.5390342841444107,1.0,2.972108,3.221674,70.0,-115.0,0.998381113378024
42,1753910900,1.0,0.0,1.0,3.5390342841444107,1.0,3.633518,5.351856,70.0,-117.0,0.9983811133780242
43,1753910905,1.0,0.0,1.0,6.75332436340268,1.0,3.633518,5.351856,70.0,-117.0,0.9989447270438936
44,1753910910,1.0,0.0,1.0,6.75332436340268,1.0,3.633518,5.351856,70.0,-117.0,0.9989447270438936
45,1753910915,1.0,0.0,1.0,6.75332436340268,1.0,3.633518,5.351856,70.0,-117.0,0.9993319113573409
46,1753910920,1.0,0.0,1.0,6.75332436340268,1.0,3.633518,5.351856,70.0,-117.0,0.9993319113573409
47,1753910925,1.0,0.0,1.0,6.75332436340268,1.0,3.633518,5.351856,70.0,-117.0,0.9993319113573409
48,1753910930,1.0,0.0,1.0,6.75332436340268,1.0,4.847671,5.738993,70.0,-117.0,0.9990115649828969
49,1753910935,1.0,0.0,1.0,5.248518086259601,1.0,4.847671,5.738993,70.0,-117.0,0.9993233994365571
50,1753910940,1.0,0.0,1.0,5.248518086259601,1.0,4.847671,5.738993,70.0,-117.0,0.9993233994365571
51,1753910945,1.0,0.0,1.0,5.248518086259601,1.0,4.847671,5.738993,70.0,-117.0,1.000242760866429
52,1753910950,1.0,0.0,1.0,5.248518086259601,1.0,4.847671,5.738993,70.0,-117.0,1.000242760866429
53,1753910955,1.0,0.0,1.0,5.248518086259601,1.0,4.847671,5.738993,70.0,-117.0,1.0001836786576843
54,1753910960,1.0,0.0,1.0,5.248518086259601,1.0,5.552841,5.340331,70.0,-117.0,0.9992159242575908
55,1753910965,1.0,0.0,1.0,5.0389264466609704,1.0,5.552841,5.340331,70.0,-117.0,0.9992159242575908
56,1753910970,1.0,0.0,1.0,5.0389264466609704,1.0,5.552841,5.340331,70.0,-117.0,0.9992159242575908
57,1753910975,1.0,0.0,1.0,5.0389264466609704,1.0,5.552841,5.340331,70.0,-117.0,1.0002916758812863
58,1753910980,1.0,0.0,1.0,5.0389264466609704,1.0,5.552841,5.340331,70.0,-117.0,1.0002916758812863
59,1753910985,1.0,0.0,1.0,5.0389264466609704,1.0,5.552841,5.340331,70.0,-117.0,0.9990718375751885
60,1753910990,1.0,0.0,1.0,5.0389264466609704,1.0,5.431898,5.445001,70.0,-117.0,0.9979635738512288
61,1753910995,1.0,0.0,1.0,6.328644290579964,1.0,5.431898,5.445001,70.0,-117.0,0.9979635738512288
62,1753911000,1.0,0.0,1.0,6.328644290579964,1.0,5.431898,5.445001,70.0,-117.0,0.9979635738512288
63,1753911005,1.0,0.0,1.0,6.328644290579964,1.0,5.431898,5.445001,70.0,-117.0,0.9992522325814978
64,1753911010,1.0,0.0,1.0,6.328644290579964,1.0,5.431898,5.445001,70.0,-117.0,0.9992522325814978
65,1753911015,1.0,0.0,1.0,6.328644290579964,1.0,5.431898,5.445001,70.0,-117.0,0.9992522325814978
66,1753911020,1.0,0.0,1.0,6.328644290579964,1.0,5.360346,5.486698,70.0,-117.0,0.9980805403682544
67,1753911025,1.0,0.0,1.0,12.53603286081785,1.0,5.360346,5.486698,70.0,-117.0,0.9980805403682544
68,1753911030,1.0,0.0,1.0,12.53603286081785,1.0,5.360346,5.486698,70.0,-117.0,0.9980805403682544
69,1753911035,1.0,0.0,1.0,12.53603286081785,1.0,5.360346,5.486698,70.0,-117.0,0.9995934128460445
70,1753911040,1.0,0.0,1.0,12.53603286081785,1.0,5.360346,5.486698,70.0,-117.0,0.9995934128460445
71,1753911045,1.0,0.0,1.0,12.53603286081785,1.0,5.360346,5.486698,70.0,-117.0,0.7918719325376908
72,1753911050,1.0,0.0,1.0,12.53603286081785,1.0,7.304496,8.430583,70.0,-120.0,0.9989378811662072
73,1753911055,1.0,0.0,1.0,7.271626629267342,1.0,7.304496,8.430583,70.0,-120.0,0.9989378811662072
74,1753911060,1.0,0.0,1.0,7.271626629267342,1.0,7.304496,8.430583,70.0,-120.0,0.9998164138394857
75,1753911065,1.0,0.0,1.0,7.271626629267342,1.0,7.304496,8.430583,70.0,-120.0,1.0003305714489212
76,1753911070,1.0,0.0,1.0,7.271626629267342,1.0,7.304496,8.430583,70.0,-120.0,1.0003305714489212
77,1753911075,1.0,0.0,1.0,7.271626629267342,1.0,7.304496,8.430583,70.0,-120.0,0.8246419574461408
78,1753911080,1.0,0.0,1.0,7.271626629267342,1.0,7.954676,7.645391,70.0,-119.0,1.0001866483846091
79,1753911085,1.0,0.0,1.0,6.801022820646088,1.0,7.954676,7.645391,70.0,-119.0,1.0001866483846091
80,1753911090,1.0,0.0,1.0,6.801022820646088,1.0,7.954676,7.645391,70.0,-119.0,1.0001866483846091
81,1753911095,1.0,0.0,1.0,6.801022820646088,1.0,7.954676,7.645391,70.0,-119.0,1.0006236104221993
82,1753911100,1.0,0.0,1.0,6.801022820646088,1.0,7.954676,7.645391,70.0,-119.0,1.0004394384465722
83,1753911105,1.0,0.0,1.0,6.801022820646088,1.0,7.954676,7.645391,70.0,-119.0,0.9997772716438462
84,1753911110,1.0,0.0,1.0,6.801022820646088,1.0,6.999568,6.871196,70.0,-118.0,0.9998845335401628
85,1753911115,1.0,0.0,1.0,8.153241814083856,1.0,6.999568,6.871196,70.0,-118.0,0.9998845335401628
86,1753911120,1.0,0.0,1.0,8.153241814083856,1.0,6.999568,6.871196,70.0,-118.0,0.8438049072411737
87,1753911125,1.0,0.0,1.0,8.153241814083856,1.0,6.999568,6.871196,70.0,-118.0,0.8400210474205699
88,1753911130,1.0,0.0,1.0,8.153241814083856,1.0,6.999568,6.871196,70.0,-118.0,0.9987073973586555
89,1753911135,1.0,0.0,1.0,8.153241814083856,1.0,6.999568,6.871196,70.0,-118.0,0.9987073973586555
90,1753911140,1.0,0.0,1.0,8.153241814083856,1.0,7.177984,7.088085,70.0,-119.0,0.9995791462206558
91,1753911145,1.0,0.0,1.0,6.49284885731079,1.0,7.177984,7.088085,70.0,-119.0,0.9995791462206558
92,1753911150,1.0,0.0,1.0,6.49284885731079,1.0,7.177984,7.088085,70.0,-119.0,0.9995791462206558
93,1753911155,1.0,0.0,1.0,6.49284885731079,1.0,7.177984,7.088085,70.0,-119.0,0.8470183790287281
94,1753911160,1.0,0.0,1.0,6.49284885731079,1.0,7.177984,7.088085,70.0,-119.0,0.9987715305579107
95,1753911165,1.0,0.0,1.0,6.49284885731079,1.0,7.177984,7.088085,70.0,-119.0,0.9987715305579107
96,1753911170,1.0,0.0,1.0,6.49284885731079,1.0,7.393321,7.776117,70.0,-119.0,0.8322854416018498
97,1753911175,1.0,0.0,1.0,7.1210715604365955,1.0,7.393321,7.776117,70.0,-119.0,0.9999424608752702
98,1753911180,1.0,0.0,1.0,7.1210715604365955,1.0,7.393321,7.776117,70.0,-119.0,0.9999424608752702
99,1753911185,1.0,0.0,1.0,7.1210715604365955,1.0,7.393321,7.776117,70.0,-119.0,0.9999505232935074
100,1753911190,1.0,0.0,1.0,7.1210715604365955,1.0,7.393321,7.776117,70.0,-119.0,0.9988047049423043
101,1753911195,1.0,0.0,1.0,7.1210715604365955,1.0,7.393321,7.776117,70.0,-119.0,0.9988047049423043
102,1753911200,1.0,0.0,1.0,7.1210715604365955,1.0,7.417431,6.213162,70.0,-118.0,0.8071977535690081
103,1753911205,1.0,0.0,1.0,8.088327811570261,1.0,7.417431,6.213162,70.0,-118.0,0.9995500556712011
104,1753911210,1.0,0.0,1.0,8.088327811570261,1.0,7.417431,6.213162,70.0,-118.0,0.9995500556712011
105,1753911215,1.0,0.0,1.0,8.088327811570261,1.0,7.417431,6.213162,70.0,-118.0,0.8601405881843928
106,1753911220,1.0,0.0,1.0,8.088327811570261,1.0,7.417431,6.213162,70.0,-118.0,0.9994064022697828
107,1753911225,1.0,0.0,1.0,8.088327811570261,1.0,7.417431,6.213162,70.0,-118.0,0.9994064022697828
108,1753911230,1.0,0.0,1.0,8.088327811570261,1.0,6.936451,6.474386,70.0,-118.0,0.9992324977234992
109,1753911235,1.0,0.0,1.0,6.100444431727136,1.0,6.936451,6.474386,70.0,-118.0,0.9987909278270339
110,1753911240,1.0,0.0,1.0,6.100444431727136,1.0,6.936451,6.474386,70.0,-118.0,0.9987909278270339
111,1753911245,1.0,0.0,1.0,6.100444431727136,1.0,6.936451,6.474386,70.0,-118.0,0.9983852336733143
112,1753911250,1.0,0.0,1.0,6.100444431727136,1.0,6.936451,6.474386,70.0,-118.0,1.0000788506848772
113,1753911255,1.0,0.0,1.0,6.100444431727136,1.0,6.936451,6.474386,70.0,-118.0,1.0000788506848772
114,1753911260,1.0,0.0,1.0,6.100444431727136,1.0,6.757771,6.990173,70.0,-118.0,0.8228781405389237
115,1753911265,1.0,0.0,1.0,7.792057378265963,1.0,6.757771,6.990173,70.0,-118.0,0.9995802773779328
116,1753911270,1.0,0.0,1.0,7.792057378265963,1.0,6.757771,6.990173,70.0,-118.0,0.9995802773779328
117,1753911275,1.0,0.0,1.0,7.792057378265963,1.0,6.757771,6.990173,70.0,-118.0,0.9995802773779328
118,1753911280,1.0,0.0,1.0,7.792057378265963,1.0,6.757771,6.990173,70.0,-118.0,1.0006974014899919
119,1753911285,1.0,0.0,1.0,7.792057378265963,1.0,6.757771,6.990173,70.0,-118.0,1.0006974014899919
120,1753911290,1.0,0.0,1.0,7.792057378265963,1.0,7.64894,7.541608,70.0,-119.0,1.0006974014899919
