,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
74,1753911060,1.0,0.0,1.0,0.01104220669262285,1.0,0.037424,0.020253,14.0,-192.0,0.004953712080648436
75,1753911065,1.0,0.0,1.0,0.01104220669262285,1.0,0.037424,0.020253,14.0,-192.0,0.005167594840306532
76,1753911070,1.0,0.0,1.0,0.01104220669262285,1.0,0.037424,0.020253,14.0,-192.0,0.005167594840306532
77,1753911075,1.0,0.0,1.0,0.01104220669262285,1.0,0.037424,0.020253,14.0,-192.0,0.005251276307002991
78,1753911080,1.0,0.0,1.0,0.01104220669262285,1.0,0.020913,0.017068,14.0,-192.0,0.005251276307002991
79,1753911085,1.0,0.0,1.0,0.011322943299339753,1.0,0.020913,0.017068,14.0,-192.0,0.005251276307002991
80,1753911090,1.0,0.0,1.0,0.011322943299339753,1.0,0.020913,0.017068,14.0,-192.0,0.0049299617299699595
81,1753911095,1.0,0.0,1.0,0.011322943299339753,1.0,0.020913,0.017068,14.0,-192.0,0.0049299617299699595
82,1753911100,1.0,0.0,1.0,0.011322943299339753,1.0,0.020913,0.017068,14.0,-192.0,0.0049299617299699595
83,1753911105,1.0,0.0,1.0,0.011322943299339753,1.0,0.020913,0.017068,14.0,-192.0,0.004546231833608916
84,1753911110,1.0,0.0,1.0,0.011322943299339753,1.0,0.034384,0.015823,14.0,-192.0,0.004546231833608916
85,1753911115,1.0,0.0,1.0,0.018758484155005684,1.0,0.034384,0.015823,14.0,-192.0,0.004715683845391479
86,1753911120,1.0,0.0,1.0,0.018758484155005684,1.0,0.034384,0.015823,14.0,-192.0,0.004783789801825876
87,1753911125,1.0,0.0,1.0,0.018758484155005684,1.0,0.034384,0.015823,14.0,-192.0,0.004783789801825876
88,1753911130,1.0,0.0,1.0,0.018758484155005684,1.0,0.034384,0.015823,14.0,-192.0,0.0048758063306330625
89,1753911135,1.0,0.0,1.0,0.018758484155005684,1.0,0.034384,0.015823,14.0,-192.0,0.004268935208034002
90,1753911140,1.0,0.0,1.0,0.018758484155005684,1.0,0.068313,0.019456,14.0,-192.0,0.004868806098610601
91,1753911145,1.0,0.0,1.0,0.026688100252093474,1.0,0.068313,0.019456,14.0,-192.0,0.004868806098610601
92,1753911150,1.0,0.0,1.0,0.026688100252093474,1.0,0.068313,0.019456,14.0,-192.0,0.005113730179064535
93,1753911155,1.0,0.0,1.0,0.026688100252093474,1.0,0.068313,0.019456,14.0,-192.0,0.005284311624554365
94,1753911160,1.0,0.0,1.0,0.026688100252093474,1.0,0.068313,0.019456,14.0,-192.0,0.005284311624554364
95,1753911165,1.0,0.0,1.0,0.026688100252093474,1.0,0.068313,0.019456,14.0,-192.0,0.005240298104974141
96,1753911170,1.0,0.0,1.0,0.026688100252093474,1.0,0.057368,0.025399,14.0,-192.0,0.005316692986530421
97,1753911175,1.0,0.0,1.0,0.027817919609824358,1.0,0.057368,0.025399,14.0,-192.0,0.005364893929025323
98,1753911180,1.0,0.0,1.0,0.027817919609824358,1.0,0.057368,0.025399,14.0,-192.0,0.005364893929025324
99,1753911185,1.0,0.0,1.0,0.027817919609824358,1.0,0.057368,0.025399,14.0,-192.0,0.005642466103862885
100,1753911190,1.0,0.0,1.0,0.027817919609824358,1.0,0.057368,0.025399,14.0,-192.0,0.00586428008603616
101,1753911195,1.0,0.0,1.0,0.027817919609824358,1.0,0.057368,0.025399,14.0,-192.0,0.00586428008603616
102,1753911200,1.0,0.0,1.0,0.027817919609824358,1.0,0.040406,0.176582,14.0,-192.0,0.005494825813820665
103,1753911205,1.0,0.0,1.0,0.016374462670691942,1.0,0.040406,0.176582,14.0,-192.0,0.005494825813820665
104,1753911210,1.0,0.0,1.0,0.016374462670691942,1.0,0.040406,0.176582,14.0,-192.0,0.005494825813820665
105,1753911215,1.0,0.0,1.0,0.016374462670691942,1.0,0.040406,0.176582,14.0,-192.0,0.004597614320993674
106,1753911220,1.0,0.0,1.0,0.016374462670691942,1.0,0.040406,0.176582,14.0,-192.0,0.005129937104374381
107,1753911225,1.0,0.0,1.0,0.016374462670691942,1.0,0.040406,0.176582,14.0,-192.0,0.005129937104374381
108,1753911230,1.0,0.0,1.0,0.016374462670691942,1.0,0.035139,0.018788,14.0,-192.0,0.004485753908219865
109,1753911235,1.0,0.0,1.0,0.010576754227254698,1.0,0.035139,0.018788,14.0,-192.0,0.004611780199239579
110,1753911240,1.0,0.0,1.0,0.010576754227254698,1.0,0.035139,0.018788,14.0,-192.0,0.004611780199239579
111,1753911245,1.0,0.0,1.0,0.010576754227254698,1.0,0.035139,0.018788,14.0,-192.0,0.004707754646621851
112,1753911250,1.0,0.0,1.0,0.010576754227254698,1.0,0.035139,0.018788,14.0,-192.0,0.005163108332995089
113,1753911255,1.0,0.0,1.0,0.010576754227254698,1.0,0.035139,0.018788,14.0,-192.0,0.005163108332995089
114,1753911260,1.0,0.0,1.0,0.010576754227254698,1.0,0.035795,0.019791,14.0,-192.0,0.005524371892174821
115,1753911265,1.0,0.0,1.0,0.03085494485005134,1.0,0.035795,0.019791,14.0,-192.0,0.005246278413652312
116,1753911270,1.0,0.0,1.0,0.03085494485005134,1.0,0.035795,0.019791,14.0,-192.0,0.005246278413652312
117,1753911275,1.0,0.0,1.0,0.03085494485005134,1.0,0.035795,0.019791,14.0,-192.0,0.005074563438306084
118,1753911280,1.0,0.0,1.0,0.03085494485005134,1.0,0.035795,0.019791,14.0,-192.0,0.0051551536225866645
119,1753911285,1.0,0.0,1.0,0.03085494485005134,1.0,0.035795,0.019791,14.0,-192.0,0.004448095663506555
120,1753911290,1.0,0.0,1.0,0.03085494485005134,1.0,0.039222,0.01805,14.0,-192.0,0.0053634843703035725
