,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
41,1753176870,1.0,1.0,1.0,0.06380750819037542,1.0,0.087822,0.095586,70.0,-112.0,0.0009372967951695306
42,1753176875,1.0,1.0,1.0,0.12785643399944088,1.0,0.087822,0.095586,70.0,-112.0,0.0008725564167638384
43,1753176880,1.0,1.0,1.0,0.12785643399944088,1.0,0.087822,0.095586,70.0,-112.0,0.0008725564167638384
44,1753176885,1.0,1.0,1.0,0.12785643399944088,1.0,0.087822,0.095586,70.0,-112.0,0.0008725564167638384
45,1753176890,1.0,1.0,1.0,0.12785643399944088,1.0,0.104009,0.122577,70.0,-112.0,0.0007378771771625398
46,1753176895,1.0,1.0,1.0,0.12785643399944088,1.0,0.104009,0.122577,70.0,-112.0,0.0008781695838348756
47,1753176900,1.0,1.0,1.0,0.12785643399944088,1.0,0.104009,0.122577,70.0,-112.0,0.0008781695838348756
48,1753176905,1.0,1.0,1.0,0.09791075551663643,1.0,0.104009,0.122577,70.0,-112.0,0.0007922838771135989
49,1753176910,1.0,1.0,1.0,0.09791075551663643,1.0,0.104009,0.122577,70.0,-112.0,0.0007922838771135989
50,1753176915,1.0,1.0,1.0,0.09791075551663643,1.0,0.104009,0.122577,70.0,-112.0,0.0007922838771135989
51,1753176920,1.0,1.0,1.0,0.09791075551663643,1.0,0.112492,0.108256,70.0,-112.0,0.0006486075975761428
52,1753176925,1.0,1.0,1.0,0.09791075551663643,1.0,0.112492,0.108256,70.0,-112.0,0.0009774569351787311
53,1753176930,1.0,1.0,1.0,0.09791075551663643,1.0,0.112492,0.108256,70.0,-112.0,0.0009774569351787311
54,1753176935,1.0,1.0,1.0,0.1582704843946696,1.0,0.112492,0.108256,70.0,-112.0,0.000898282687824404
55,1753176940,1.0,1.0,1.0,0.1582704843946696,1.0,0.112492,0.108256,70.0,-112.0,0.0008755073843142431
56,1753176945,1.0,1.0,1.0,0.1582704843946696,1.0,0.112492,0.108256,70.0,-112.0,0.0009452970145288845
57,1753176950,1.0,1.0,1.0,0.1582704843946696,1.0,0.124674,0.125325,70.0,-112.0,0.0009452970145288847
58,1753176955,1.0,1.0,1.0,0.1582704843946696,1.0,0.124674,0.125325,70.0,-112.0,0.000983201350123329
59,1753176960,1.0,1.0,1.0,0.1582704843946696,1.0,0.124674,0.125325,70.0,-112.0,0.0009589786521557137
60,1753176965,1.0,1.0,1.0,0.13184773940575728,1.0,0.124674,0.125325,70.0,-112.0,0.0008265111104772228
61,1753176970,1.0,1.0,1.0,0.13184773940575728,1.0,0.124674,0.125325,70.0,-112.0,0.0008179875110012151
62,1753176975,1.0,1.0,1.0,0.13184773940575728,1.0,0.124674,0.125325,70.0,-112.0,0.0008179875110012151
63,1753176980,1.0,1.0,1.0,0.13184773940575728,1.0,0.126011,0.117605,70.0,-112.0,0.0008179875110012151
64,1753176985,1.0,1.0,1.0,0.13184773940575728,1.0,0.126011,0.117605,70.0,-112.0,0.0008552771763412024
65,1753176990,1.0,1.0,1.0,0.13184773940575728,1.0,0.126011,0.117605,70.0,-112.0,0.0006700704674594165
66,1753176995,1.0,1.0,1.0,230.7884730293233,1.0,0.126011,0.117605,70.0,-112.0,0.000598797369430983
67,1753177000,1.0,1.0,1.0,230.7884730293233,1.0,0.126011,0.117605,70.0,-112.0,0.0005275242714025492
68,1753177005,1.0,1.0,1.0,230.7884730293233,1.0,0.126011,0.117605,70.0,-112.0,0.00041130411304118907
69,1753177010,5.0,0.0,2.0,230.7884730293233,5.0,54.631044,51.372954,70.0,-63.0,0.0010478727001929568
70,1753177015,5.0,0.0,2.0,230.7884730293233,5.0,54.631044,51.372954,70.0,-63.0,0.0011608228094883793
71,1753177020,5.0,0.0,2.0,230.7884730293233,5.0,54.631044,51.372954,70.0,-63.0,0.47034025252782846
72,1753177025,5.0,0.0,2.0,0.0,5.0,54.631044,51.372954,70.0,-63.0,0.8342016643504199
73,1753177030,5.0,0.0,2.0,0.0,5.0,54.631044,51.372954,70.0,-63.0,1.051209838730581
74,1753177035,5.0,0.0,2.0,0.0,5.0,54.631044,51.372954,70.0,-63.0,1.4693426995292604
75,1753177040,5.0,0.0,5.0,0.0,5.0,63.519752,11.41327,70.0,277.0,1.7296149652420976
76,1753177045,5.0,0.0,5.0,0.0,5.0,63.519752,11.41327,70.0,277.0,2.1482107778972503
77,1753177050,5.0,0.0,5.0,0.0,5.0,63.519752,11.41327,70.0,277.0,2.5163045936614554
78,1753177055,5.0,0.0,5.0,0.0,5.0,63.519752,11.41327,70.0,277.0,2.807127931196432
79,1753177060,5.0,0.0,5.0,0.0,5.0,63.519752,11.41327,70.0,277.0,3.1324098325163923
80,1753177065,5.0,0.0,5.0,0.0,5.0,63.519752,11.41327,70.0,277.0,3.529028604591169
81,1753177070,2.0,3.0,2.0,0.0,2.0,18.815542,19.606401,70.0,-31.0,3.6720965406533557
82,1753177075,2.0,3.0,2.0,0.0,2.0,18.815542,19.606401,70.0,-31.0,3.512495407943983
83,1753177080,2.0,3.0,2.0,0.0,2.0,18.815542,19.606401,70.0,-31.0,3.1666060448565947
84,1753177085,2.0,3.0,2.0,0.26843923626934024,2.0,18.815542,19.606401,70.0,-31.0,2.685673058913175
85,1753177090,2.0,3.0,2.0,0.26843923626934024,2.0,18.815542,19.606401,70.0,-31.0,2.504827308035735
86,1753177095,2.0,3.0,2.0,0.26843923626934024,2.0,18.815542,19.606401,70.0,-31.0,2.183611434974533
87,1753177100,1.0,2.0,1.0,0.26843923626934024,1.0,17.729563,0.248989,70.0,-112.0,1.8264714787102714
88,1753177105,1.0,2.0,1.0,0.26843923626934024,1.0,17.729563,0.248989,70.0,-112.0,1.0220289120061217
89,1753177110,1.0,2.0,1.0,0.26843923626934024,1.0,17.729563,0.248989,70.0,-112.0,0.37279912953243804
90,1753177115,1.0,2.0,1.0,0.1829731400789902,1.0,17.729563,0.248989,70.0,-112.0,0.36657864908296656
91,1753177120,1.0,2.0,1.0,0.1829731400789902,1.0,17.729563,0.248989,70.0,-112.0,0.08295686034124386
92,1753177125,1.0,2.0,1.0,0.1829731400789902,1.0,17.729563,0.248989,70.0,-112.0,0.0012983892339719868
93,1753177130,1.0,1.0,1.0,0.1829731400789902,1.0,7.556163,0.279163,70.0,-112.0,0.0011421770876028458
94,1753177135,1.0,1.0,1.0,0.1829731400789902,1.0,7.556163,0.279163,70.0,-112.0,0.0007440122511484811
95,1753177140,1.0,1.0,1.0,0.1829731400789902,1.0,7.556163,0.279163,70.0,-112.0,0.0007440122511484811
96,1753177145,1.0,1.0,1.0,0.1583746867144746,1.0,7.556163,0.279163,70.0,-112.0,0.0007036836575502797
97,1753177150,1.0,1.0,1.0,0.1583746867144746,1.0,7.556163,0.279163,70.0,-112.0,0.0007036836575502797
98,1753177155,1.0,1.0,1.0,0.1583746867144746,1.0,7.556163,0.279163,70.0,-112.0,0.0006816630340914006
99,1753177160,1.0,1.0,1.0,0.1583746867144746,1.0,0.255791,0.245058,70.0,-112.0,0.0006816630340914006
100,1753177165,1.0,1.0,1.0,0.1583746867144746,1.0,0.255791,0.245058,70.0,-112.0,0.0007337650150150309
101,1753177170,1.0,1.0,1.0,0.1583746867144746,1.0,0.255791,0.245058,70.0,-112.0,0.000768107365528799
102,1753177175,1.0,1.0,1.0,0.33642133541242536,1.0,0.255791,0.245058,70.0,-112.0,0.000768107365528799
103,1753177180,1.0,1.0,1.0,0.33642133541242536,1.0,0.255791,0.245058,70.0,-112.0,0.0007229145032883902
104,1753177185,1.0,1.0,1.0,0.33642133541242536,1.0,0.255791,0.245058,70.0,-112.0,0.0007229145032883904
105,1753177190,1.0,1.0,1.0,0.33642133541242536,1.0,0.263272,0.286337,70.0,-112.0,0.0007229145032883904
106,1753177195,1.0,1.0,1.0,0.33642133541242536,1.0,0.263272,0.286337,70.0,-112.0,0.002708116859579916
107,1753177200,1.0,1.0,1.0,0.33642133541242536,1.0,0.263272,0.286337,70.0,-112.0,0.002708116859579916
108,1753177205,1.0,1.0,1.0,0.25147682009114536,1.0,0.263272,0.286337,70.0,-112.0,0.0023122682353853637
109,1753177210,1.0,1.0,1.0,0.25147682009114536,1.0,0.263272,0.286337,70.0,-112.0,0.0023122682353853637
110,1753177215,1.0,1.0,1.0,0.25147682009114536,1.0,0.263272,0.286337,70.0,-112.0,0.0025792081618731394
111,1753177220,1.0,1.0,1.0,0.25147682009114536,1.0,0.258106,0.213705,70.0,-112.0,0.0023344349317846453
112,1753177225,1.0,1.0,1.0,0.25147682009114536,1.0,0.258106,0.213705,70.0,-112.0,0.002192806274227065
113,1753177230,1.0,1.0,1.0,0.25147682009114536,1.0,0.258106,0.213705,70.0,-112.0,0.0026820366871547286
114,1753177235,1.0,1.0,1.0,0.2679298427522722,1.0,0.258106,0.213705,70.0,-112.0,0.002200802618682093
115,1753177240,1.0,1.0,1.0,0.2679298427522722,1.0,0.258106,0.213705,70.0,-112.0,0.0007028232867183001
116,1753177245,1.0,1.0,1.0,0.2679298427522722,1.0,0.258106,0.213705,70.0,-112.0,0.0007028232867183001
117,1753177250,1.0,1.0,1.0,0.2679298427522722,1.0,0.242063,0.229246,70.0,-112.0,0.0007332684135977452
118,1753177255,1.0,1.0,1.0,0.2679298427522722,1.0,0.242063,0.229246,70.0,-112.0,0.000741802571403969
119,1753177260,1.0,1.0,1.0,0.2679298427522722,1.0,0.242063,0.229246,70.0,-112.0,0.000741802571403969
120,1753177265,1.0,1.0,1.0,0.313652783882299,1.0,0.242063,0.229246,70.0,-112.0,0.0006088346614770392
