,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
83,1753177080,5.0,0.0,5.0,0.0,5.0,0.003443,0.005207,70.0,288.0,0.004016985534458462
84,1753177085,5.0,0.0,5.0,0.0,5.0,0.003443,0.005207,70.0,288.0,0.004104388492064523
85,1753177090,5.0,0.0,5.0,0.0,5.0,0.003443,0.005207,70.0,288.0,0.004015058244445855
86,1753177095,5.0,0.0,5.0,0.0,5.0,0.003443,0.005207,70.0,288.0,0.00473566704776881
87,1753177100,5.0,0.0,5.0,0.0,5.0,0.003626,0.00407,70.0,288.0,0.004988864612165545
88,1753177105,5.0,0.0,5.0,0.0,5.0,0.003626,0.00407,70.0,288.0,0.005444571112034279
89,1753177110,5.0,0.0,5.0,0.0,5.0,0.003626,0.00407,70.0,288.0,0.005900221354923328
90,1753177115,5.0,0.0,5.0,0.0,5.0,0.003626,0.00407,70.0,288.0,0.005900221354923328
91,1753177120,5.0,0.0,5.0,0.0,5.0,0.003626,0.00407,70.0,288.0,0.005877770765646527
92,1753177125,5.0,0.0,5.0,0.0,5.0,0.003626,0.00407,70.0,288.0,0.00628583160721292
93,1753177130,5.0,0.0,5.0,0.0,5.0,0.003696,0.004595,70.0,288.0,0.006257932305786487
94,1753177135,5.0,0.0,5.0,0.0,5.0,0.003696,0.004595,70.0,288.0,0.006046488016293988
95,1753177140,5.0,0.0,5.0,0.0,5.0,0.003696,0.004595,70.0,288.0,0.005939684581009491
96,1753177145,5.0,0.0,5.0,0.0,5.0,0.003696,0.004595,70.0,288.0,0.006593119837449491
97,1753177150,5.0,0.0,5.0,0.0,5.0,0.003696,0.004595,70.0,288.0,0.0064063955405151115
98,1753177155,5.0,0.0,5.0,0.0,5.0,0.003696,0.004595,70.0,288.0,0.006516831818263841
99,1753177160,5.0,0.0,5.0,0.0,5.0,0.003708,0.005437,70.0,288.0,0.006689332165641666
100,1753177165,5.0,0.0,5.0,0.0,5.0,0.003708,0.005437,70.0,288.0,0.006755210527943025
101,1753177170,5.0,0.0,5.0,0.0,5.0,0.003708,0.005437,70.0,288.0,0.0068186148609229915
102,1753177175,5.0,0.0,5.0,0.0,5.0,0.003708,0.005437,70.0,288.0,0.006834784086547595
103,1753177180,5.0,0.0,5.0,0.0,5.0,0.003708,0.005437,70.0,288.0,0.006807325955425533
104,1753177185,5.0,0.0,5.0,0.0,5.0,0.003708,0.005437,70.0,288.0,0.006845686274834985
105,1753177190,5.0,0.0,5.0,0.0,5.0,0.00448,0.007265,70.0,288.0,0.006554251872726581
106,1753177195,5.0,0.0,5.0,0.0,5.0,0.00448,0.007265,70.0,288.0,0.006655671270585325
107,1753177200,5.0,0.0,5.0,0.0,5.0,0.00448,0.007265,70.0,288.0,0.0068919095680134695
108,1753177205,5.0,0.0,5.0,0.0,5.0,0.00448,0.007265,70.0,288.0,0.007012992765026496
109,1753177210,5.0,0.0,5.0,0.0,5.0,0.00448,0.007265,70.0,288.0,0.006977354309536095
110,1753177215,5.0,0.0,5.0,0.0,5.0,0.00448,0.007265,70.0,288.0,0.006783429943381547
111,1753177220,5.0,0.0,5.0,0.0,5.0,0.00451,0.0017,70.0,288.0,0.006482203860453964
112,1753177225,5.0,0.0,5.0,0.0,5.0,0.00451,0.0017,70.0,288.0,0.006645956538755028
113,1753177230,5.0,0.0,5.0,0.0,5.0,0.00451,0.0017,70.0,288.0,0.0062038532951172185
114,1753177235,5.0,0.0,5.0,0.0,5.0,0.00451,0.0017,70.0,288.0,0.006228031661896319
115,1753177240,5.0,0.0,5.0,0.0,5.0,0.00451,0.0017,70.0,288.0,0.006555196952540351
116,1753177245,5.0,0.0,5.0,0.0,5.0,0.00451,0.0017,70.0,288.0,0.006487075025899129
117,1753177250,5.0,0.0,5.0,0.0,5.0,0.003694,0.003496,70.0,288.0,0.006222137933649728
118,1753177255,5.0,0.0,5.0,0.0,5.0,0.003694,0.003496,70.0,288.0,0.00602024568482442
119,1753177260,5.0,0.0,5.0,0.0,5.0,0.003694,0.003496,70.0,288.0,0.006401408454310949
120,1753177265,5.0,0.0,5.0,0.0,5.0,0.003694,0.003496,70.0,288.0,0.006394376788564782
