,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
20,1753176765,5.0,0.0,5.0,0.0,5.0,0.043753,0.043138,70.0,288.0,0.03040656424422359
21,1753176770,5.0,0.0,5.0,0.0,5.0,0.041499,0.033214,70.0,288.0,0.03040982453020012
22,1753176775,5.0,0.0,5.0,0.0,5.0,0.041499,0.033214,70.0,288.0,0.02991298458566359
23,1753176780,5.0,0.0,5.0,0.0,5.0,0.041499,0.033214,70.0,288.0,0.03094477982704779
24,1753176785,5.0,0.0,5.0,0.0,5.0,0.041499,0.033214,70.0,288.0,0.03132210414259763
25,1753176790,5.0,0.0,5.0,0.0,5.0,0.041499,0.033214,70.0,288.0,0.03151459210900261
26,1753176795,5.0,0.0,5.0,0.0,5.0,0.041499,0.033214,70.0,288.0,0.030931441093237203
27,1753176800,5.0,0.0,5.0,0.0,5.0,0.044232,0.061731,70.0,288.0,0.032578542691052315
28,1753176805,5.0,0.0,5.0,0.0,5.0,0.044232,0.061731,70.0,288.0,0.03222776847423634
29,1753176810,5.0,0.0,5.0,0.0,5.0,0.044232,0.061731,70.0,288.0,0.03488421530732029
30,1753176815,5.0,0.0,5.0,0.0,5.0,0.044232,0.061731,70.0,288.0,0.03326330174048972
31,1753176820,5.0,0.0,5.0,0.0,5.0,0.044232,0.061731,70.0,288.0,0.03445641058965203
32,1753176825,5.0,0.0,5.0,0.0,5.0,0.044232,0.061731,70.0,288.0,0.032079698729332196
33,1753176830,5.0,0.0,5.0,0.0,5.0,0.047742,0.039274,70.0,288.0,0.03492121781768171
34,1753176835,5.0,0.0,5.0,0.0,5.0,0.047742,0.039274,70.0,288.0,0.03238332903773779
35,1753176840,5.0,0.0,5.0,0.0,5.0,0.047742,0.039274,70.0,288.0,0.03443318033226966
36,1753176845,5.0,0.0,5.0,0.0,5.0,0.047742,0.039274,70.0,288.0,0.032617239090091885
37,1753176850,5.0,0.0,5.0,0.0,5.0,0.047742,0.039274,70.0,288.0,0.03184543238422356
38,1753176855,5.0,0.0,5.0,0.0,5.0,0.047742,0.039274,70.0,288.0,0.033540102639886396
39,1753176860,5.0,0.0,5.0,0.0,5.0,0.04919,0.054228,70.0,288.0,0.0323385860609057
40,1753176865,5.0,0.0,5.0,0.0,5.0,0.04919,0.054228,70.0,288.0,0.03420808593394656
41,1753176870,5.0,0.0,5.0,0.0,5.0,0.04919,0.054228,70.0,288.0,0.03569173303361382
42,1753176875,5.0,0.0,5.0,0.0,5.0,0.04919,0.054228,70.0,288.0,0.03620056033682654
43,1753176880,5.0,0.0,5.0,0.0,5.0,0.04919,0.054228,70.0,288.0,0.035745046408908895
44,1753176885,5.0,0.0,5.0,0.0,5.0,0.04919,0.054228,70.0,288.0,0.037614129595704454
45,1753176890,5.0,0.0,5.0,0.0,5.0,0.058639,0.070099,70.0,288.0,0.040036537299922306
46,1753176895,5.0,0.0,5.0,0.0,5.0,0.058639,0.070099,70.0,288.0,0.04050645779386474
47,1753176900,5.0,0.0,5.0,0.0,5.0,0.058639,0.070099,70.0,288.0,0.041315997715293394
48,1753176905,5.0,0.0,5.0,0.0,5.0,0.058639,0.070099,70.0,288.0,0.041239616479639224
49,1753176910,5.0,0.0,5.0,0.0,5.0,0.058639,0.070099,70.0,288.0,0.04002699784161132
50,1753176915,5.0,0.0,5.0,0.0,5.0,0.058639,0.070099,70.0,288.0,0.0408879287094645
51,1753176920,5.0,0.0,5.0,0.0,5.0,0.060702,0.063341,70.0,288.0,0.0408879287094645
52,1753176925,5.0,0.0,5.0,0.0,5.0,0.060702,0.063341,70.0,288.0,0.038433414245971756
53,1753176930,5.0,0.0,5.0,0.0,5.0,0.060702,0.063341,70.0,288.0,0.037583566892094834
54,1753176935,5.0,0.0,5.0,0.0,5.0,0.060702,0.063341,70.0,288.0,0.04132078222067179
55,1753176940,5.0,0.0,5.0,0.0,5.0,0.060702,0.063341,70.0,288.0,0.04334933817336413
56,1753176945,5.0,0.0,5.0,0.0,5.0,0.060702,0.063341,70.0,288.0,0.04165803093295396
57,1753176950,5.0,0.0,5.0,0.0,5.0,0.067461,0.051746,70.0,288.0,0.044855867663304405
58,1753176955,5.0,0.0,5.0,0.0,5.0,0.067461,0.051746,70.0,288.0,0.044004109597207026
59,1753176960,5.0,0.0,5.0,0.0,5.0,0.067461,0.051746,70.0,288.0,0.045709294396140826
60,1753176965,5.0,0.0,5.0,0.0,5.0,0.067461,0.051746,70.0,288.0,0.04588245918885132
61,1753176970,5.0,0.0,5.0,0.0,5.0,0.067461,0.051746,70.0,288.0,0.04397826406057519
62,1753176975,5.0,0.0,5.0,0.0,5.0,0.067461,0.051746,70.0,288.0,0.041119316177937
63,1753176980,5.0,0.0,5.0,0.0,5.0,0.068494,0.056308,70.0,288.0,0.04322398882327447
64,1753176985,5.0,0.0,5.0,0.0,5.0,0.068494,0.056308,70.0,288.0,0.04194592003207765
65,1753176990,5.0,0.0,5.0,0.0,5.0,0.068494,0.056308,70.0,288.0,0.03859822789657926
66,1753176995,5.0,0.0,5.0,0.0,5.0,0.068494,0.056308,70.0,288.0,0.03940437534491116
67,1753177000,5.0,0.0,5.0,0.0,5.0,0.068494,0.056308,70.0,288.0,0.03840946874202045
68,1753177005,5.0,0.0,5.0,0.0,5.0,0.068494,0.056308,70.0,288.0,0.03401187695823695
69,1753177010,5.0,0.0,5.0,0.0,5.0,0.055556,0.051728,70.0,288.0,0.03484111409338389
70,1753177015,5.0,0.0,5.0,0.0,5.0,0.055556,0.051728,70.0,288.0,0.03097221500255211
71,1753177020,5.0,0.0,5.0,0.0,5.0,0.055556,0.051728,70.0,288.0,0.031620884739685995
72,1753177025,5.0,0.0,5.0,0.0,5.0,0.055556,0.051728,70.0,288.0,0.029636786764068355
73,1753177030,5.0,0.0,5.0,0.0,5.0,0.055556,0.051728,70.0,288.0,0.029331146626172453
74,1753177035,5.0,0.0,5.0,0.0,5.0,0.055556,0.051728,70.0,288.0,0.025064951214428283
75,1753177040,5.0,0.0,5.0,0.0,5.0,0.071236,0.106064,70.0,288.0,0.025483128373711215
76,1753177045,5.0,0.0,5.0,0.0,5.0,0.071236,0.106064,70.0,288.0,0.024278104501526954
77,1753177050,5.0,0.0,5.0,0.0,5.0,0.071236,0.106064,70.0,288.0,0.02203000022914991
78,1753177055,5.0,0.0,5.0,0.0,5.0,0.071236,0.106064,70.0,288.0,0.023272999515498244
79,1753177060,5.0,0.0,5.0,0.0,5.0,0.071236,0.106064,70.0,288.0,0.02343412999630204
80,1753177065,5.0,0.0,5.0,0.0,5.0,0.071236,0.106064,70.0,288.0,0.021951921393584917
81,1753177070,5.0,0.0,5.0,0.0,5.0,0.091149,0.093929,70.0,288.0,0.022470642746601495
82,1753177075,5.0,0.0,5.0,0.0,5.0,0.091149,0.093929,70.0,288.0,0.02369413303488306
83,1753177080,5.0,0.0,5.0,0.0,5.0,0.091149,0.093929,70.0,288.0,0.023853538195384678
84,1753177085,5.0,0.0,5.0,0.0,5.0,0.091149,0.093929,70.0,288.0,0.026118760772097058
85,1753177090,5.0,0.0,5.0,0.0,5.0,0.091149,0.093929,70.0,288.0,0.026196653041262487
86,1753177095,5.0,0.0,5.0,0.0,5.0,0.091149,0.093929,70.0,288.0,0.03491526629212935
87,1753177100,5.0,0.0,5.0,0.0,5.0,0.084169,0.086624,70.0,288.0,0.03556004925053164
88,1753177105,5.0,0.0,5.0,0.0,5.0,0.084169,0.086624,70.0,288.0,0.03621581536699429
89,1753177110,5.0,0.0,5.0,0.0,5.0,0.084169,0.086624,70.0,288.0,0.037687605260283794
90,1753177115,5.0,0.0,5.0,0.0,5.0,0.084169,0.086624,70.0,288.0,0.042165689386957854
91,1753177120,5.0,0.0,5.0,0.0,5.0,0.084169,0.086624,70.0,288.0,0.04223645512881212
92,1753177125,5.0,0.0,5.0,0.0,5.0,0.084169,0.086624,70.0,288.0,0.04579847794903809
93,1753177130,5.0,0.0,5.0,0.0,5.0,0.075866,0.07497,70.0,288.0,0.04520877484277252
94,1753177135,5.0,0.0,5.0,0.0,5.0,0.075866,0.07497,70.0,288.0,0.04179479950937804
95,1753177140,5.0,0.0,5.0,0.0,5.0,0.075866,0.07497,70.0,288.0,0.04643796393008887
96,1753177145,5.0,0.0,5.0,0.0,5.0,0.075866,0.07497,70.0,288.0,0.046253021145054356
97,1753177150,5.0,0.0,5.0,0.0,5.0,0.075866,0.07497,70.0,288.0,0.04643071144378151
98,1753177155,5.0,0.0,5.0,0.0,5.0,0.075866,0.07497,70.0,288.0,0.04319890049371639
99,1753177160,5.0,0.0,5.0,0.0,5.0,0.077589,0.074356,70.0,288.0,0.04731065696095193
100,1753177165,5.0,0.0,5.0,0.0,5.0,0.077589,0.074356,70.0,288.0,0.04720399877137859
101,1753177170,5.0,0.0,5.0,0.0,5.0,0.077589,0.074356,70.0,288.0,0.04572549409582136
102,1753177175,5.0,0.0,5.0,0.0,5.0,0.077589,0.074356,70.0,288.0,0.045383673356402074
103,1753177180,5.0,0.0,5.0,0.0,5.0,0.077589,0.074356,70.0,288.0,0.04665990885759691
104,1753177185,5.0,0.0,5.0,0.0,5.0,0.077589,0.074356,70.0,288.0,0.045564622839457225
105,1753177190,5.0,0.0,5.0,0.0,5.0,0.080145,0.072453,70.0,288.0,0.04525308819522024
106,1753177195,5.0,0.0,5.0,0.0,5.0,0.080145,0.072453,70.0,288.0,0.04478413497433456
107,1753177200,5.0,0.0,5.0,0.0,5.0,0.080145,0.072453,70.0,288.0,0.04550196404310541
108,1753177205,5.0,0.0,5.0,0.0,5.0,0.080145,0.072453,70.0,288.0,0.0443999529291882
109,1753177210,5.0,0.0,5.0,0.0,5.0,0.080145,0.072453,70.0,288.0,0.045421645794639795
110,1753177215,5.0,0.0,5.0,0.0,5.0,0.080145,0.072453,70.0,288.0,0.04379556223081945
111,1753177220,5.0,0.0,5.0,0.0,5.0,0.082868,0.075119,70.0,288.0,0.045704973782217106
112,1753177225,5.0,0.0,5.0,0.0,5.0,0.082868,0.075119,70.0,288.0,0.0424433108922804
113,1753177230,5.0,0.0,5.0,0.0,5.0,0.082868,0.075119,70.0,288.0,0.04469632318843132
114,1753177235,5.0,0.0,5.0,0.0,5.0,0.082868,0.075119,70.0,288.0,0.044678642442567335
115,1753177240,5.0,0.0,5.0,0.0,5.0,0.082868,0.075119,70.0,288.0,0.04507677080692774
116,1753177245,5.0,0.0,5.0,0.0,5.0,0.082868,0.075119,70.0,288.0,0.043755323617212766
117,1753177250,5.0,0.0,5.0,0.0,5.0,0.076566,0.05295,70.0,288.0,0.04087317450518241
118,1753177255,5.0,0.0,5.0,0.0,5.0,0.076566,0.05295,70.0,288.0,0.04450766709962588
119,1753177260,5.0,0.0,5.0,0.0,5.0,0.076566,0.05295,70.0,288.0,0.04360864249719492
120,1753177265,5.0,0.0,5.0,0.0,5.0,0.076566,0.05295,70.0,288.0,0.04335674288714896
