,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
26,1752791317,5.0,0.0,5.0,0.0,5.0,0.040033,0.046821,70.0,288.0,0.03325618429612654
27,1752791322,5.0,0.0,5.0,0.0,5.0,0.040033,0.046821,70.0,288.0,0.03644011646869467
28,1752791327,5.0,0.0,5.0,0.0,5.0,0.047631,0.051506,70.0,288.0,0.03688673157941314
29,1752791332,5.0,0.0,5.0,0.0,5.0,0.047631,0.051506,70.0,288.0,0.03776608316238822
30,1752791337,5.0,0.0,5.0,0.0,5.0,0.047631,0.051506,70.0,288.0,0.035558270647842984
31,1752791342,5.0,0.0,5.0,0.0,5.0,0.047631,0.051506,70.0,288.0,0.03837316746421943
32,1752791347,5.0,0.0,5.0,0.0,5.0,0.047631,0.051506,70.0,288.0,0.036235047545467296
33,1752791352,5.0,0.0,5.0,0.0,5.0,0.047631,0.051506,70.0,288.0,0.03924787712736552
34,1752791357,5.0,0.0,5.0,0.0,5.0,0.059247,0.061322,70.0,288.0,0.03978458435584251
35,1752791362,5.0,0.0,5.0,0.0,5.0,0.059247,0.061322,70.0,288.0,0.04006917272478482
36,1752791367,5.0,0.0,5.0,0.0,5.0,0.059247,0.061322,70.0,288.0,0.04235291854902517
37,1752791372,5.0,0.0,5.0,0.0,5.0,0.059247,0.061322,70.0,288.0,0.04117904312259179
38,1752791377,5.0,0.0,5.0,0.0,5.0,0.059247,0.061322,70.0,288.0,0.04154473307910993
39,1752791382,5.0,0.0,5.0,0.0,5.0,0.059247,0.061322,70.0,288.0,0.042380456663255024
40,1752791387,5.0,0.0,5.0,0.0,5.0,0.063612,0.061441,70.0,288.0,0.044059752292082185
41,1752791392,5.0,0.0,5.0,0.0,5.0,0.063612,0.061441,70.0,288.0,0.04182847893939664
42,1752791397,5.0,0.0,5.0,0.0,5.0,0.063612,0.061441,70.0,288.0,0.042086281191233046
43,1752791402,5.0,0.0,5.0,0.0,5.0,0.063612,0.061441,70.0,288.0,0.04280518671797241
44,1752791407,5.0,0.0,5.0,0.0,5.0,0.063612,0.061441,70.0,288.0,0.04135839918153552
45,1752791412,5.0,0.0,5.0,0.0,5.0,0.063612,0.061441,70.0,288.0,0.04405201026519795
46,1752791417,5.0,0.0,5.0,0.0,5.0,0.068222,0.088565,70.0,288.0,0.04213604532997559
47,1752791422,5.0,0.0,5.0,0.0,5.0,0.068222,0.088565,70.0,288.0,0.04333492716233721
48,1752791427,5.0,0.0,5.0,0.0,5.0,0.068222,0.088565,70.0,288.0,0.04518404783831298
49,1752791432,5.0,0.0,5.0,0.0,5.0,0.068222,0.088565,70.0,288.0,0.046812400170710755
50,1752791437,5.0,0.0,5.0,0.0,5.0,0.068222,0.088565,70.0,288.0,0.047738287761181906
51,1752791442,5.0,0.0,5.0,0.0,5.0,0.068222,0.088565,70.0,288.0,0.04697231383299192
52,1752791447,5.0,0.0,5.0,0.0,5.0,0.075525,0.087286,70.0,288.0,0.047568409183794805
53,1752791452,5.0,0.0,5.0,0.0,5.0,0.075525,0.087286,70.0,288.0,0.04654893656713669
54,1752791457,5.0,0.0,5.0,0.0,5.0,0.075525,0.087286,70.0,288.0,0.045780555563204164
55,1752791462,5.0,0.0,5.0,0.0,5.0,0.075525,0.087286,70.0,288.0,0.04740764220799976
56,1752791467,5.0,0.0,5.0,0.0,5.0,0.075525,0.087286,70.0,288.0,0.04674269063709817
57,1752791472,5.0,0.0,5.0,0.0,5.0,0.075525,0.087286,70.0,288.0,0.04341404535813744
58,1752791477,5.0,0.0,5.0,0.0,5.0,0.075525,0.087286,70.0,288.0,0.03634163204969135
59,1752791482,5.0,0.0,5.0,0.0,5.0,0.075525,0.087286,70.0,288.0,0.03260313536325123
60,1752791487,5.0,0.0,5.0,0.0,5.0,0.075525,0.087286,70.0,288.0,0.029163835520191625
