,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
39,1752791382,5.0,0.0,5.0,0.0,5.0,0.003457,0.00419,70.0,288.0,0.006062243521423472,0.006062243521423472
40,1752791387,5.0,0.0,5.0,0.0,5.0,0.003389,0.001233,70.0,288.0,0.006169101069034399,0.006169101069034399
41,1752791392,5.0,0.0,5.0,0.0,5.0,0.003389,0.001233,70.0,288.0,0.006301221268287055,0.006301221268287055
42,1752791397,5.0,0.0,5.0,0.0,5.0,0.003389,0.001233,70.0,288.0,0.006165337883976106,0.006165337883976106
43,1752791402,5.0,0.0,5.0,0.0,5.0,0.003389,0.001233,70.0,288.0,0.0058660490993436756,0.0058660490993436756
44,1752791407,5.0,0.0,5.0,0.0,5.0,0.003389,0.001233,70.0,288.0,0.006181446186561096,0.006181446186561096
45,1752791412,5.0,0.0,5.0,0.0,5.0,0.003389,0.001233,70.0,288.0,0.0070724099822908875,0.0070724099822908875
46,1752791417,5.0,0.0,5.0,0.0,5.0,0.003607,0.00434,70.0,288.0,0.007977640689652093,0.007977640689652093
47,1752791422,5.0,0.0,5.0,0.0,5.0,0.003607,0.00434,70.0,288.0,0.008187594782788684,0.008187594782788684
48,1752791427,5.0,0.0,5.0,0.0,5.0,0.003607,0.00434,70.0,288.0,0.008736223286824453,0.008736223286824453
49,1752791432,5.0,0.0,5.0,0.0,5.0,0.003607,0.00434,70.0,288.0,0.00868749649487329,0.00868749649487329
50,1752791437,5.0,0.0,5.0,0.0,5.0,0.003607,0.00434,70.0,288.0,0.008312338099599479,0.008312338099599479
51,1752791442,5.0,0.0,5.0,0.0,5.0,0.003607,0.00434,70.0,288.0,0.008752562951155882,0.008752562951155882
52,1752791447,5.0,0.0,5.0,0.0,5.0,0.004196,0.00344,70.0,288.0,0.00888658297673434,0.00888658297673434
53,1752791452,5.0,0.0,5.0,0.0,5.0,0.004196,0.00344,70.0,288.0,0.008557302907641761,0.008557302907641761
54,1752791457,5.0,0.0,5.0,0.0,5.0,0.004196,0.00344,70.0,288.0,0.007162434858974809,0.007162434858974809
55,1752791462,5.0,0.0,5.0,0.0,5.0,0.004196,0.00344,70.0,288.0,0.0069149618098157725,0.0069149618098157725
56,1752791467,5.0,0.0,5.0,0.0,5.0,0.004196,0.00344,70.0,288.0,0.006331962036309556,0.006331962036309556
57,1752791472,5.0,0.0,5.0,0.0,5.0,0.004196,0.00344,70.0,288.0,0.005938112825357727,0.005938112825357727
58,1752791477,5.0,0.0,5.0,0.0,5.0,0.004701,0.0049,70.0,288.0,0.006416794011291834,0.006416794011291834
59,1752791482,5.0,0.0,5.0,0.0,5.0,0.004701,0.0049,70.0,288.0,0.006338614729939842,0.006338614729939842
60,1752791487,5.0,0.0,5.0,0.0,5.0,0.004701,0.0049,70.0,288.0,0.006124643184276736,0.006124643184276736
