,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
30,1754165461,5.0,0.0,5.0,0.0,5.0,0.121768,0.137498,70.0,288.0,0.059094970003890746
31,1754165466,5.0,0.0,5.0,0.0,5.0,0.121768,0.137498,70.0,288.0,0.0602668979343504
32,1754165471,5.0,0.0,5.0,0.0,5.0,0.121768,0.137498,70.0,288.0,0.05826397330757068
33,1754165476,5.0,0.0,5.0,0.0,5.0,0.121768,0.137498,70.0,288.0,0.061442339957997194
34,1754165481,5.0,0.0,5.0,0.0,5.0,0.121768,0.137498,70.0,288.0,0.06184058426921973
35,1754165486,5.0,0.0,5.0,0.0,5.0,0.122543,0.085825,70.0,288.0,0.06087155817661734
36,1754165491,5.0,0.0,5.0,0.0,5.0,0.122543,0.085825,70.0,288.0,0.060032968575229245
37,1754165496,5.0,0.0,5.0,0.0,5.0,0.122543,0.085825,70.0,288.0,0.052764669294629814
38,1754165501,5.0,0.0,5.0,0.0,5.0,0.122543,0.085825,70.0,288.0,0.05582588124979405
39,1754165506,5.0,0.0,5.0,0.0,5.0,0.122543,0.085825,70.0,288.0,0.055434883430774844
40,1754165511,5.0,0.0,5.0,0.0,5.0,0.122543,0.085825,70.0,288.0,0.05549394636215018
41,1754165516,5.0,0.0,5.0,0.0,5.0,0.105646,0.151012,70.0,288.0,0.05262187126674773
42,1754165521,5.0,0.0,5.0,0.0,5.0,0.105646,0.151012,70.0,288.0,0.05612533809350509
43,1754165526,5.0,0.0,5.0,0.0,5.0,0.105646,0.151012,70.0,288.0,0.056344400399640615
44,1754165531,5.0,0.0,5.0,0.0,5.0,0.105646,0.151012,70.0,288.0,0.06062327006244628
45,1754165536,5.0,0.0,5.0,0.0,5.0,0.105646,0.151012,70.0,288.0,0.06247640214767306
46,1754165541,5.0,0.0,5.0,0.0,5.0,0.105646,0.151012,70.0,288.0,0.0603035347371599
47,1754165546,5.0,0.0,5.0,0.0,5.0,0.138039,0.123426,70.0,288.0,0.05944611214793944
48,1754165551,5.0,0.0,5.0,0.0,5.0,0.138039,0.123426,70.0,288.0,0.0660380938035563
49,1754165556,5.0,0.0,5.0,0.0,5.0,0.138039,0.123426,70.0,288.0,0.06586883322788349
50,1754165561,5.0,0.0,5.0,0.0,5.0,0.138039,0.123426,70.0,288.0,0.0621186274411168
51,1754165566,5.0,0.0,5.0,0.0,5.0,0.138039,0.123426,70.0,288.0,0.0657895497314451
52,1754165571,5.0,0.0,5.0,0.0,5.0,0.138039,0.123426,70.0,288.0,0.06575530508294497
53,1754165576,5.0,0.0,5.0,0.0,5.0,0.143344,0.136866,70.0,288.0,0.0650467551952572
54,1754165581,5.0,0.0,5.0,0.0,5.0,0.143344,0.136866,70.0,288.0,0.06539315790232363
55,1754165586,5.0,0.0,5.0,0.0,5.0,0.143344,0.136866,70.0,288.0,0.06490893786948615
56,1754165591,5.0,0.0,5.0,0.0,5.0,0.143344,0.136866,70.0,288.0,0.0617978759743857
57,1754165596,5.0,0.0,5.0,0.0,5.0,0.143344,0.136866,70.0,288.0,0.06573914618778309
58,1754165601,5.0,0.0,5.0,0.0,5.0,0.143344,0.136866,70.0,288.0,0.06549502191704874
59,1754165606,5.0,0.0,5.0,0.0,5.0,0.134169,0.152417,70.0,288.0,0.06582904826932293
60,1754165611,5.0,0.0,5.0,0.0,5.0,0.134169,0.152417,70.0,288.0,0.06313516293977925
61,1754165616,5.0,0.0,5.0,0.0,5.0,0.134169,0.152417,70.0,288.0,0.06450932050320182
62,1754165621,5.0,0.0,5.0,0.0,5.0,0.134169,0.152417,70.0,288.0,0.06721515468258042
63,1754165626,5.0,0.0,5.0,0.0,5.0,0.134169,0.152417,70.0,288.0,0.06433719623028895
64,1754165631,5.0,0.0,5.0,0.0,5.0,0.134169,0.152417,70.0,288.0,0.06705133390488724
65,1754165636,5.0,0.0,5.0,0.0,5.0,0.141965,0.176394,70.0,288.0,0.06727179508368861
66,1754165641,5.0,0.0,5.0,0.0,5.0,0.141965,0.176394,70.0,288.0,0.06855157624355149
67,1754165646,5.0,0.0,5.0,0.0,5.0,0.141965,0.176394,70.0,288.0,0.0688378250974258
68,1754165651,5.0,0.0,5.0,0.0,5.0,0.141965,0.176394,70.0,288.0,0.07014814923958501
69,1754165656,5.0,0.0,5.0,0.0,5.0,0.141965,0.176394,70.0,288.0,0.06611434995060292
70,1754165661,5.0,0.0,5.0,0.0,5.0,0.141965,0.176394,70.0,288.0,0.07109783823381992
71,1754165666,5.0,0.0,5.0,0.0,5.0,0.160879,0.159125,70.0,288.0,0.0720849969859368
72,1754165671,5.0,0.0,5.0,0.0,5.0,0.160879,0.159125,70.0,288.0,0.07280804187142673
73,1754165676,5.0,0.0,5.0,0.0,5.0,0.160879,0.159125,70.0,288.0,0.07097568668752256
74,1754165681,5.0,0.0,5.0,0.0,5.0,0.160879,0.159125,70.0,288.0,0.07327038529309898
75,1754165686,5.0,0.0,5.0,0.0,5.0,0.160879,0.159125,70.0,288.0,0.07066539464630903
76,1754165691,5.0,0.0,5.0,0.0,5.0,0.160879,0.159125,70.0,288.0,0.07074062900181217
77,1754165696,5.0,0.0,5.0,0.0,5.0,0.180538,0.298196,70.0,288.0,0.07090701085775193
78,1754165701,5.0,0.0,5.0,0.0,5.0,0.180538,0.298196,70.0,288.0,0.06642231466259987
79,1754165706,5.0,0.0,5.0,0.0,5.0,0.180538,0.298196,70.0,288.0,0.07025354390624397
80,1754165711,5.0,0.0,5.0,0.0,5.0,0.180538,0.298196,70.0,288.0,0.07760144360000054
81,1754165716,5.0,0.0,5.0,0.0,5.0,0.180538,0.298196,70.0,288.0,0.07610781629786888
82,1754165721,5.0,0.0,5.0,0.0,5.0,0.180538,0.298196,70.0,288.0,0.08046017734787098
83,1754165726,5.0,0.0,5.0,0.0,5.0,0.22665,0.183741,70.0,288.0,0.08412531134171194
84,1754165731,5.0,0.0,5.0,0.0,5.0,0.22665,0.183741,70.0,288.0,0.08422009756614449
85,1754165736,5.0,0.0,5.0,0.0,5.0,0.22665,0.183741,70.0,288.0,0.08750540051451434
86,1754165741,5.0,0.0,5.0,0.0,5.0,0.22665,0.183741,70.0,288.0,0.08852971571319856
87,1754165746,5.0,0.0,5.0,0.0,5.0,0.22665,0.183741,70.0,288.0,0.07775000337087234
88,1754165751,5.0,0.0,5.0,0.0,5.0,0.22665,0.183741,70.0,288.0,0.07847775199463689
89,1754165756,5.0,0.0,5.0,0.0,5.0,0.213953,0.150245,70.0,288.0,0.07784633586187124
90,1754165761,5.0,0.0,5.0,0.0,5.0,0.213953,0.150245,70.0,288.0,0.07519005993017745
91,1754165766,5.0,0.0,5.0,0.0,5.0,0.213953,0.150245,70.0,288.0,0.0736344330994679
92,1754165771,5.0,0.0,5.0,0.0,5.0,0.213953,0.150245,70.0,288.0,0.07149548932121906
93,1754165776,5.0,0.0,5.0,0.0,5.0,0.213953,0.150245,70.0,288.0,0.06769288893154315
94,1754165781,5.0,0.0,5.0,0.0,5.0,0.213953,0.150245,70.0,288.0,0.07114046379174671
95,1754165786,5.0,0.0,5.0,0.0,5.0,0.173493,0.209783,70.0,288.0,0.06895069427235961
96,1754165791,5.0,0.0,5.0,0.0,5.0,0.173493,0.209783,70.0,288.0,0.07050442605499374
97,1754165796,5.0,0.0,5.0,0.0,5.0,0.173493,0.209783,70.0,288.0,0.07140521420744626
98,1754165801,5.0,0.0,5.0,0.0,5.0,0.173493,0.209783,70.0,288.0,0.07532892577974895
99,1754165806,5.0,0.0,5.0,0.0,5.0,0.173493,0.209783,70.0,288.0,0.07202457176563934
100,1754165811,5.0,0.0,5.0,0.0,5.0,0.173493,0.209783,70.0,288.0,0.07408567776365857
101,1754165816,5.0,0.0,5.0,0.0,5.0,0.196963,0.220122,70.0,288.0,0.0790737227399585
102,1754165821,5.0,0.0,5.0,0.0,5.0,0.196963,0.220122,70.0,288.0,0.07762025124550184
103,1754165826,5.0,0.0,5.0,0.0,5.0,0.196963,0.220122,70.0,288.0,0.08242675467334916
104,1754165831,5.0,0.0,5.0,0.0,5.0,0.196963,0.220122,70.0,288.0,0.08423655469079691
105,1754165836,5.0,0.0,5.0,0.0,5.0,0.196963,0.220122,70.0,288.0,0.08526085240816633
106,1754165841,5.0,0.0,5.0,0.0,5.0,0.196963,0.220122,70.0,288.0,0.08264806567194821
107,1754165846,5.0,0.0,5.0,0.0,5.0,0.215109,0.177408,70.0,288.0,0.09198287852525855
108,1754165851,5.0,0.0,5.0,0.0,5.0,0.215109,0.177408,70.0,288.0,0.09270195397180675
109,1754165856,5.0,0.0,5.0,0.0,5.0,0.215109,0.177408,70.0,288.0,0.09125113830380326
110,1754165861,5.0,0.0,5.0,0.0,5.0,0.215109,0.177408,70.0,288.0,0.09450153850137463
111,1754165866,5.0,0.0,5.0,0.0,5.0,0.215109,0.177408,70.0,288.0,0.09454318576603557
112,1754165871,5.0,0.0,5.0,0.0,5.0,0.215109,0.177408,70.0,288.0,0.08701085903575113
113,1754165876,5.0,0.0,5.0,0.0,5.0,0.226844,0.270489,70.0,288.0,0.09462135645197044
114,1754165881,5.0,0.0,5.0,0.0,5.0,0.226844,0.270489,70.0,288.0,0.09461620689113294
115,1754165886,5.0,0.0,5.0,0.0,5.0,0.226844,0.270489,70.0,288.0,0.0913742646614522
116,1754165891,5.0,0.0,5.0,0.0,5.0,0.226844,0.270489,70.0,288.0,0.09517251357117304
117,1754165896,5.0,0.0,5.0,0.0,5.0,0.226844,0.270489,70.0,288.0,0.09111666372457172
118,1754165901,5.0,0.0,5.0,0.0,5.0,0.226844,0.270489,70.0,288.0,0.09421906527320865
119,1754165906,5.0,0.0,5.0,0.0,5.0,0.226409,0.265861,70.0,288.0,0.09557502928682537
120,1754165911,5.0,0.0,5.0,0.0,5.0,0.226409,0.265861,70.0,288.0,0.09759589021135738
