,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
19,1754165406,1.0,0.0,1.0,0.001781067911488977,1.0,0.144671,0.021576,14.0,-192.0,0.004319233955460261
20,1754165411,1.0,0.0,1.0,0.001781067911488977,1.0,0.144671,0.021576,14.0,-192.0,0.004365649949616308
21,1754165416,1.0,0.0,1.0,0.001781067911488977,1.0,0.144671,0.021576,14.0,-192.0,0.004365649949616308
22,1754165421,1.0,0.0,1.0,0.001781067911488977,1.0,0.144671,0.021576,14.0,-192.0,0.004673565035715292
23,1754165426,1.0,0.0,1.0,0.001781067911488977,1.0,0.095763,0.010419,14.0,-192.0,0.0047244712744478196
24,1754165431,1.0,0.0,1.0,0.001781067911488977,1.0,0.095763,0.010419,14.0,-192.0,0.0047244712744478196
25,1754165436,1.0,0.0,1.0,0.04816777182507694,1.0,0.095763,0.010419,14.0,-192.0,0.0043908672609165415
26,1754165441,1.0,0.0,1.0,0.04816777182507694,1.0,0.095763,0.010419,14.0,-192.0,0.003970443160636326
27,1754165446,1.0,0.0,1.0,0.04816777182507694,1.0,0.095763,0.010419,14.0,-192.0,0.005377346854871867
28,1754165451,1.0,0.0,1.0,0.04816777182507694,1.0,0.095763,0.010419,14.0,-192.0,0.005377346854871867
29,1754165456,1.0,0.0,1.0,0.04816777182507694,1.0,0.071489,0.022093,14.0,-192.0,0.005377346854871867
30,1754165461,1.0,0.0,1.0,0.04816777182507694,1.0,0.071489,0.022093,14.0,-192.0,0.004589115641180016
31,1754165466,1.0,0.0,1.0,0.02014535781244757,1.0,0.071489,0.022093,14.0,-192.0,0.006249300672866109
32,1754165471,1.0,0.0,1.0,0.02014535781244757,1.0,0.071489,0.022093,14.0,-192.0,0.006731714765613073
33,1754165476,1.0,0.0,1.0,0.02014535781244757,1.0,0.071489,0.022093,14.0,-192.0,0.006298554873624972
34,1754165481,1.0,0.0,1.0,0.02014535781244757,1.0,0.071489,0.022093,14.0,-192.0,0.006298554873624972
35,1754165486,1.0,0.0,1.0,0.02014535781244757,1.0,0.040136,0.007542,14.0,-192.0,0.005318066781389947
36,1754165491,1.0,0.0,1.0,0.02014535781244757,1.0,0.040136,0.007542,14.0,-192.0,0.006191858398692035
37,1754165496,1.0,0.0,1.0,0.015949203595221666,1.0,0.040136,0.007542,14.0,-192.0,0.006191858398692035
38,1754165501,1.0,0.0,1.0,0.015949203595221666,1.0,0.040136,0.007542,14.0,-192.0,0.005132827017629077
39,1754165506,1.0,0.0,1.0,0.015949203595221666,1.0,0.040136,0.007542,14.0,-192.0,0.005161619054437842
40,1754165511,1.0,0.0,1.0,0.015949203595221666,1.0,0.040136,0.007542,14.0,-192.0,0.005161619054437842
41,1754165516,1.0,0.0,1.0,0.015949203595221666,1.0,0.066237,0.016712,14.0,-192.0,0.005161619054437842
42,1754165521,1.0,0.0,1.0,0.015949203595221666,1.0,0.066237,0.016712,14.0,-192.0,0.005667765370644421
43,1754165526,1.0,0.0,1.0,0.03139933519935606,1.0,0.066237,0.016712,14.0,-192.0,0.005869553382608514
44,1754165531,1.0,0.0,1.0,0.03139933519935606,1.0,0.066237,0.016712,14.0,-192.0,0.005869553382608514
45,1754165536,1.0,0.0,1.0,0.03139933519935606,1.0,0.066237,0.016712,14.0,-192.0,0.0059253295082410855
46,1754165541,1.0,0.0,1.0,0.03139933519935606,1.0,0.066237,0.016712,14.0,-192.0,0.006765010997067445
47,1754165546,1.0,0.0,1.0,0.03139933519935606,1.0,0.072747,0.026074,14.0,-192.0,0.007702137942798652
48,1754165551,1.0,0.0,1.0,0.03139933519935606,1.0,0.072747,0.026074,14.0,-192.0,0.007702137942798652
49,1754165556,1.0,0.0,1.0,0.029038773176252326,1.0,0.072747,0.026074,14.0,-192.0,0.007702137942798652
50,1754165561,1.0,0.0,1.0,0.029038773176252326,1.0,0.072747,0.026074,14.0,-192.0,0.007806803879469904
51,1754165566,1.0,0.0,1.0,0.029038773176252326,1.0,0.072747,0.026074,14.0,-192.0,0.008255450431921024
52,1754165571,1.0,0.0,1.0,0.029038773176252326,1.0,0.072747,0.026074,14.0,-192.0,0.008255450431921024
53,1754165576,1.0,0.0,1.0,0.029038773176252326,1.0,0.028107,0.02139,14.0,-192.0,0.007607814104082761
54,1754165581,1.0,0.0,1.0,0.029038773176252326,1.0,0.028107,0.02139,14.0,-192.0,0.0071180351684271065
55,1754165586,1.0,0.0,1.0,0.01238838454766259,1.0,0.028107,0.02139,14.0,-192.0,0.007050601969250453
56,1754165591,1.0,0.0,1.0,0.01238838454766259,1.0,0.028107,0.02139,14.0,-192.0,0.007050601969250453
57,1754165596,1.0,0.0,1.0,0.01238838454766259,1.0,0.028107,0.02139,14.0,-192.0,0.007050601969250453
58,1754165601,1.0,0.0,1.0,0.01238838454766259,1.0,0.028107,0.02139,14.0,-192.0,0.003943874999999997
59,1754165606,1.0,0.0,1.0,0.01238838454766259,1.0,0.024962,0.026202,14.0,-192.0,0.006601291345718166
60,1754165611,1.0,0.0,1.0,0.01238838454766259,1.0,0.024962,0.026202,14.0,-192.0,0.006601291345718166
61,1754165616,1.0,0.0,1.0,0.0402600212862398,1.0,0.024962,0.026202,14.0,-192.0,0.006549358341559724
62,1754165621,1.0,0.0,1.0,0.0402600212862398,1.0,0.024962,0.026202,14.0,-192.0,0.0067616191533999784
63,1754165626,1.0,0.0,1.0,0.0402600212862398,1.0,0.024962,0.026202,14.0,-192.0,0.0067616191533999784
64,1754165631,1.0,0.0,1.0,0.0402600212862398,1.0,0.024962,0.026202,14.0,-192.0,0.005361118786252009
65,1754165636,1.0,0.0,1.0,0.0402600212862398,1.0,0.039841,0.020921,14.0,-192.0,0.006808237198947581
66,1754165641,1.0,0.0,1.0,0.0402600212862398,1.0,0.039841,0.020921,14.0,-192.0,0.0068082371989475815
67,1754165646,1.0,0.0,1.0,0.005681759005660931,1.0,0.039841,0.020921,14.0,-192.0,0.006716651760575044
68,1754165651,1.0,0.0,1.0,0.005681759005660931,1.0,0.039841,0.020921,14.0,-192.0,0.007182460126525885
69,1754165656,1.0,0.0,1.0,0.005681759005660931,1.0,0.039841,0.020921,14.0,-192.0,0.007182460126525885
70,1754165661,1.0,0.0,1.0,0.005681759005660931,1.0,0.039841,0.020921,14.0,-192.0,0.0073400542778609005
71,1754165666,1.0,0.0,1.0,0.005681759005660931,1.0,0.042464,0.017681,14.0,-192.0,0.007566901108269397
72,1754165671,1.0,0.0,1.0,0.005681759005660931,1.0,0.042464,0.017681,14.0,-192.0,0.007566901108269397
73,1754165676,1.0,0.0,1.0,0.03422359417876791,1.0,0.042464,0.017681,14.0,-192.0,0.006574479070607556
74,1754165681,1.0,0.0,1.0,0.03422359417876791,1.0,0.042464,0.017681,14.0,-192.0,0.007686502463054191
75,1754165686,1.0,0.0,1.0,0.03422359417876791,1.0,0.042464,0.017681,14.0,-192.0,0.007686502463054191
76,1754165691,1.0,0.0,1.0,0.03422359417876791,1.0,0.042464,0.017681,14.0,-192.0,0.00815403083360486
77,1754165696,1.0,0.0,1.0,0.03422359417876791,1.0,0.029509,0.047526,14.0,-192.0,0.008159137812428342
78,1754165701,1.0,0.0,1.0,0.03422359417876791,1.0,0.029509,0.047526,14.0,-192.0,0.008540543557118143
79,1754165706,1.0,0.0,1.0,0.013695798837510575,1.0,0.029509,0.047526,14.0,-192.0,0.008540543557118143
80,1754165711,1.0,0.0,1.0,0.013695798837510575,1.0,0.029509,0.047526,14.0,-192.0,0.008735832098525513
81,1754165716,1.0,0.0,1.0,0.013695798837510575,1.0,0.029509,0.047526,14.0,-192.0,0.007391702999165997
82,1754165721,1.0,0.0,1.0,0.013695798837510575,1.0,0.029509,0.047526,14.0,-192.0,0.009460560140711671
83,1754165726,1.0,0.0,1.0,0.013695798837510575,1.0,0.035282,0.019819,14.0,-192.0,0.00946056014071167
84,1754165731,1.0,0.0,1.0,0.013695798837510575,1.0,0.035282,0.019819,14.0,-192.0,0.008863749677641189
85,1754165736,1.0,0.0,1.0,0.03000768255655821,1.0,0.035282,0.019819,14.0,-192.0,0.008705280332245621
86,1754165741,1.0,0.0,1.0,0.03000768255655821,1.0,0.035282,0.019819,14.0,-192.0,0.008705280332245621
87,1754165746,1.0,0.0,1.0,0.03000768255655821,1.0,0.035282,0.019819,14.0,-192.0,0.008407862170314794
88,1754165751,1.0,0.0,1.0,0.03000768255655821,1.0,0.035282,0.019819,14.0,-192.0,0.00797534220212177
89,1754165756,1.0,0.0,1.0,0.03000768255655821,1.0,0.03525,0.0216,14.0,-192.0,0.00797534220212177
90,1754165761,1.0,0.0,1.0,0.03000768255655821,1.0,0.03525,0.0216,14.0,-192.0,0.00635152342033309
91,1754165766,1.0,0.0,1.0,0.04061173178298345,1.0,0.03525,0.0216,14.0,-192.0,0.007426945065871245
92,1754165771,1.0,0.0,1.0,0.04061173178298345,1.0,0.03525,0.0216,14.0,-192.0,0.007426945065871245
93,1754165776,1.0,0.0,1.0,0.04061173178298345,1.0,0.03525,0.0216,14.0,-192.0,0.007371606488394192
94,1754165781,1.0,0.0,1.0,0.04061173178298345,1.0,0.03525,0.0216,14.0,-192.0,0.007501185805793824
95,1754165786,1.0,0.0,1.0,0.04061173178298345,1.0,0.031939,0.033276,14.0,-192.0,0.007501185805793824
96,1754165791,1.0,0.0,1.0,0.04061173178298345,1.0,0.031939,0.033276,14.0,-192.0,0.008033835756524837
97,1754165796,1.0,0.0,1.0,0.02778538116506995,1.0,0.031939,0.033276,14.0,-192.0,0.008033835756524837
98,1754165801,1.0,0.0,1.0,0.02778538116506995,1.0,0.031939,0.033276,14.0,-192.0,0.008383050561323544
99,1754165806,1.0,0.0,1.0,0.02778538116506995,1.0,0.031939,0.033276,14.0,-192.0,0.008539307748140084
100,1754165811,1.0,0.0,1.0,0.02778538116506995,1.0,0.031939,0.033276,14.0,-192.0,0.008539307748140084
101,1754165816,1.0,0.0,1.0,0.02778538116506995,1.0,0.037557,0.035109,14.0,-192.0,0.008539307748140084
102,1754165821,1.0,0.0,1.0,0.02778538116506995,1.0,0.037557,0.035109,14.0,-192.0,0.010164659263902573
103,1754165826,1.0,0.0,1.0,0.028876706533084145,1.0,0.037557,0.035109,14.0,-192.0,0.010164659263902573
104,1754165831,1.0,0.0,1.0,0.028876706533084145,1.0,0.037557,0.035109,14.0,-192.0,0.010164659263902573
105,1754165836,1.0,0.0,1.0,0.028876706533084145,1.0,0.037557,0.035109,14.0,-192.0,0.010824361401195318
106,1754165841,1.0,0.0,1.0,0.028876706533084145,1.0,0.037557,0.035109,14.0,-192.0,0.010824361401195318
107,1754165846,1.0,0.0,1.0,0.028876706533084145,1.0,0.042938,0.037987,14.0,-192.0,0.010824361401195318
108,1754165851,1.0,0.0,1.0,0.028876706533084145,1.0,0.042938,0.037987,14.0,-192.0,0.011438552862054786
109,1754165856,1.0,0.0,1.0,0.01390786110393716,1.0,0.042938,0.037987,14.0,-192.0,0.011438552862054786
110,1754165861,1.0,0.0,1.0,0.01390786110393716,1.0,0.042938,0.037987,14.0,-192.0,0.009319630075676067
111,1754165866,1.0,0.0,1.0,0.01390786110393716,1.0,0.042938,0.037987,14.0,-192.0,0.011691684076664544
112,1754165871,1.0,0.0,1.0,0.01390786110393716,1.0,0.042938,0.037987,14.0,-192.0,0.011691684076664544
113,1754165876,1.0,0.0,1.0,0.01390786110393716,1.0,0.044664,0.043918,14.0,-192.0,0.011837785703887025
114,1754165881,1.0,0.0,1.0,0.01390786110393716,1.0,0.044664,0.043918,14.0,-192.0,0.011814486184115337
115,1754165886,1.0,0.0,1.0,0.029094989363126326,1.0,0.044664,0.043918,14.0,-192.0,0.011814486184115337
116,1754165891,1.0,0.0,1.0,0.029094989363126326,1.0,0.044664,0.043918,14.0,-192.0,0.010015008666205858
117,1754165896,1.0,0.0,1.0,0.029094989363126326,1.0,0.044664,0.043918,14.0,-192.0,0.011912591961241703
118,1754165901,1.0,0.0,1.0,0.029094989363126326,1.0,0.044664,0.043918,14.0,-192.0,0.011912591961241703
119,1754165906,1.0,0.0,1.0,0.029094989363126326,1.0,0.04383,0.030455,14.0,-192.0,0.011912591961241703
120,1754165911,1.0,0.0,1.0,0.029094989363126326,1.0,0.04383,0.030455,14.0,-192.0,0.009538242761316122
