,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
35,1754165486,5.0,0.0,5.0,0.0,5.0,30.790865,3.001126,70.0,285.0,0.21441827344825223
36,1754165491,5.0,0.0,5.0,0.0,5.0,30.790865,3.001126,70.0,285.0,0.21429136658229966
37,1754165496,5.0,0.0,5.0,0.0,5.0,30.790865,3.001126,70.0,285.0,0.20657446254138756
38,1754165501,5.0,0.0,5.0,0.0,5.0,30.790865,3.001126,70.0,285.0,0.19992082748347986
39,1754165506,5.0,0.0,5.0,0.0,5.0,30.790865,3.001126,70.0,285.0,0.19437231759834675
40,1754165511,5.0,0.0,5.0,0.0,5.0,30.790865,3.001126,70.0,285.0,0.19072691983219875
41,1754165516,5.0,0.0,5.0,0.0,5.0,5.273739,7.745766,70.0,281.0,0.17382690042553284
42,1754165521,5.0,0.0,5.0,0.0,5.0,5.273739,7.745766,70.0,281.0,0.19362263324713347
43,1754165526,5.0,0.0,5.0,0.0,5.0,5.273739,7.745766,70.0,281.0,0.2077511164346736
44,1754165531,5.0,0.0,5.0,0.0,5.0,5.273739,7.745766,70.0,281.0,0.19983824548496293
45,1754165536,5.0,0.0,5.0,0.0,5.0,5.273739,7.745766,70.0,281.0,0.22524138771042015
46,1754165541,5.0,0.0,5.0,0.0,5.0,5.273739,7.745766,70.0,281.0,0.22334361647356563
47,1754165546,5.0,0.0,5.0,0.0,5.0,17.377562,5.032819,70.0,283.0,0.2184619050110006
48,1754165551,5.0,0.0,5.0,0.0,5.0,17.377562,5.032819,70.0,283.0,0.22979825213095448
49,1754165556,5.0,0.0,5.0,0.0,5.0,17.377562,5.032819,70.0,283.0,0.23964072362185992
50,1754165561,5.0,0.0,5.0,0.0,5.0,17.377562,5.032819,70.0,283.0,0.2393764805034466
51,1754165566,5.0,0.0,5.0,0.0,5.0,17.377562,5.032819,70.0,283.0,0.24005675770874318
52,1754165571,5.0,0.0,5.0,0.0,5.0,17.377562,5.032819,70.0,283.0,0.23931471968911813
53,1754165576,5.0,0.0,5.0,0.0,5.0,17.43142,6.536904,70.0,282.0,0.2304541627913123
54,1754165581,5.0,0.0,5.0,0.0,5.0,17.43142,6.536904,70.0,282.0,0.23985182492752435
55,1754165586,5.0,0.0,5.0,0.0,5.0,17.43142,6.536904,70.0,282.0,0.23200954237561774
56,1754165591,5.0,0.0,5.0,0.0,5.0,17.43142,6.536904,70.0,282.0,0.22978227346436567
57,1754165596,5.0,0.0,5.0,0.0,5.0,17.43142,6.536904,70.0,282.0,0.23337678512210772
58,1754165601,5.0,0.0,5.0,0.0,5.0,17.43142,6.536904,70.0,282.0,0.22570676081624982
59,1754165606,5.0,0.0,5.0,0.0,5.0,14.000724,41.249893,70.0,247.0,0.23353012059781394
60,1754165611,5.0,0.0,5.0,0.0,5.0,14.000724,41.249893,70.0,247.0,0.23184929241259963
61,1754165616,5.0,0.0,5.0,0.0,5.0,14.000724,41.249893,70.0,247.0,0.22084430151422693
62,1754165621,5.0,0.0,5.0,0.0,5.0,14.000724,41.249893,70.0,247.0,0.2143901661214206
63,1754165626,5.0,0.0,5.0,0.0,5.0,14.000724,41.249893,70.0,247.0,0.21742898188273108
64,1754165631,5.0,0.0,5.0,0.0,5.0,14.000724,41.249893,70.0,247.0,0.2052824001986389
65,1754165636,5.0,0.0,5.0,0.0,5.0,40.660111,65.419554,70.0,223.0,0.20361965129962864
66,1754165641,5.0,0.0,5.0,0.0,5.0,40.660111,65.419554,70.0,223.0,0.2046403894470064
67,1754165646,5.0,0.0,5.0,0.0,5.0,40.660111,65.419554,70.0,223.0,0.1957570350765822
68,1754165651,5.0,0.0,5.0,0.0,5.0,40.660111,65.419554,70.0,223.0,0.20267405695502627
69,1754165656,5.0,0.0,5.0,0.0,5.0,40.660111,65.419554,70.0,223.0,0.2158073064509953
70,1754165661,5.0,0.0,5.0,0.0,5.0,40.660111,65.419554,70.0,223.0,0.21806492659811127
71,1754165666,5.0,0.0,5.0,0.0,5.0,47.157874,5.228673,70.0,283.0,0.21433284039965816
72,1754165671,5.0,0.0,5.0,0.0,5.0,47.157874,5.228673,70.0,283.0,0.23917940571227425
73,1754165676,5.0,0.0,5.0,0.0,5.0,47.157874,5.228673,70.0,283.0,0.24051763857716688
74,1754165681,5.0,0.0,5.0,0.0,5.0,47.157874,5.228673,70.0,283.0,0.2453997411694114
75,1754165686,5.0,0.0,5.0,0.0,5.0,47.157874,5.228673,70.0,283.0,0.25641432953252447
76,1754165691,5.0,0.0,5.0,0.0,5.0,47.157874,5.228673,70.0,283.0,0.24781356114292719
77,1754165696,5.0,0.0,5.0,0.0,5.0,21.65847,17.313817,70.0,271.0,0.26392307451965363
78,1754165701,5.0,0.0,5.0,0.0,5.0,21.65847,17.313817,70.0,271.0,0.2634652292144348
79,1754165706,5.0,0.0,5.0,0.0,5.0,21.65847,17.313817,70.0,271.0,0.2666517685069172
80,1754165711,5.0,0.0,5.0,0.0,5.0,21.65847,17.313817,70.0,271.0,0.2637249972892081
81,1754165716,5.0,0.0,5.0,0.0,5.0,21.65847,17.313817,70.0,271.0,0.27036269239508814
82,1754165721,5.0,0.0,5.0,0.0,5.0,21.65847,17.313817,70.0,271.0,0.27572863247028445
83,1754165726,5.0,0.0,5.0,0.0,5.0,28.447711,12.643033,70.0,276.0,0.29422732650514216
84,1754165731,5.0,0.0,5.0,0.0,5.0,28.447711,12.643033,70.0,276.0,0.2912561172736337
85,1754165736,5.0,0.0,5.0,0.0,5.0,28.447711,12.643033,70.0,276.0,0.29954186609177635
86,1754165741,5.0,0.0,5.0,0.0,5.0,28.447711,12.643033,70.0,276.0,0.2975916751433365
87,1754165746,5.0,0.0,5.0,0.0,5.0,28.447711,12.643033,70.0,276.0,0.28458660657359125
88,1754165751,5.0,0.0,5.0,0.0,5.0,28.447711,12.643033,70.0,276.0,0.2813306542959253
89,1754165756,5.0,0.0,5.0,0.0,5.0,29.429662,9.900541,70.0,279.0,0.28733828183973514
90,1754165761,5.0,0.0,5.0,0.0,5.0,29.429662,9.900541,70.0,279.0,0.2785394176286774
91,1754165766,5.0,0.0,5.0,0.0,5.0,29.429662,9.900541,70.0,279.0,0.2691547263245826
92,1754165771,5.0,0.0,5.0,0.0,5.0,29.429662,9.900541,70.0,279.0,0.2689645904560824
93,1754165776,5.0,0.0,5.0,0.0,5.0,29.429662,9.900541,70.0,279.0,0.2696063812821207
94,1754165781,5.0,0.0,5.0,0.0,5.0,29.429662,9.900541,70.0,279.0,0.2567552984767331
95,1754165786,5.0,0.0,5.0,0.0,5.0,11.32241,8.902639,70.0,280.0,0.2670961518576676
96,1754165791,5.0,0.0,5.0,0.0,5.0,11.32241,8.902639,70.0,280.0,0.258633922704412
97,1754165796,5.0,0.0,5.0,0.0,5.0,11.32241,8.902639,70.0,280.0,0.2710185193549841
98,1754165801,5.0,0.0,5.0,0.0,5.0,11.32241,8.902639,70.0,280.0,0.2500658717812875
99,1754165806,5.0,0.0,5.0,0.0,5.0,11.32241,8.902639,70.0,280.0,0.2838229002674892
100,1754165811,5.0,0.0,5.0,0.0,5.0,11.32241,8.902639,70.0,280.0,0.2793055893344186
101,1754165816,5.0,0.0,5.0,0.0,5.0,11.051858,9.90772,70.0,279.0,0.27999731506200076
102,1754165821,5.0,0.0,5.0,0.0,5.0,11.051858,9.90772,70.0,279.0,0.27497693753373803
103,1754165826,5.0,0.0,5.0,0.0,5.0,11.051858,9.90772,70.0,279.0,0.29441496988525906
104,1754165831,5.0,0.0,5.0,0.0,5.0,11.051858,9.90772,70.0,279.0,0.29743537579717255
105,1754165836,5.0,0.0,5.0,0.0,5.0,11.051858,9.90772,70.0,279.0,0.31192851476267575
106,1754165841,5.0,0.0,5.0,0.0,5.0,11.051858,9.90772,70.0,279.0,0.3266970476238894
107,1754165846,5.0,0.0,5.0,0.0,5.0,12.816616,14.507655,70.0,274.0,0.3159972444988669
108,1754165851,5.0,0.0,5.0,0.0,5.0,12.816616,14.507655,70.0,274.0,0.33123327408302006
109,1754165856,5.0,0.0,5.0,0.0,5.0,12.816616,14.507655,70.0,274.0,0.33489720565044584
110,1754165861,5.0,0.0,5.0,0.0,5.0,12.816616,14.507655,70.0,274.0,0.3257125110462276
111,1754165866,5.0,0.0,5.0,0.0,5.0,12.816616,14.507655,70.0,274.0,0.30956263754444674
112,1754165871,5.0,0.0,5.0,0.0,5.0,12.816616,14.507655,70.0,274.0,0.33085606011721624
113,1754165876,5.0,0.0,5.0,0.0,5.0,15.692609,16.182094,70.0,272.0,0.32406704661386193
114,1754165881,5.0,0.0,5.0,0.0,5.0,15.692609,16.182094,70.0,272.0,0.3204204551831048
115,1754165886,5.0,0.0,5.0,0.0,5.0,15.692609,16.182094,70.0,272.0,0.3378430024941942
116,1754165891,5.0,0.0,5.0,0.0,5.0,15.692609,16.182094,70.0,272.0,0.33887817126172853
117,1754165896,5.0,0.0,5.0,0.0,5.0,15.692609,16.182094,70.0,272.0,0.33963194106166295
118,1754165901,5.0,0.0,5.0,0.0,5.0,15.692609,16.182094,70.0,272.0,0.34206202119910095
119,1754165906,5.0,0.0,5.0,0.0,5.0,16.033431,16.4105,70.0,272.0,0.34400969464073466
120,1754165911,5.0,0.0,5.0,0.0,5.0,16.033431,16.4105,70.0,272.0,0.33323767157062534
