,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
72,1753808579,5.0,0.0,5.0,0.0,5.0,0.109467,0.096743,70.0,288.0,0.06287048375824424
73,1753808584,5.0,0.0,5.0,0.0,5.0,0.106634,0.10587,70.0,288.0,0.06250217338767453
74,1753808589,5.0,0.0,5.0,0.0,5.0,0.106634,0.10587,70.0,288.0,0.0639100244807164
75,1753808594,5.0,0.0,5.0,0.0,5.0,0.106634,0.10587,70.0,288.0,0.062028011288918924
76,1753808599,5.0,0.0,5.0,0.0,5.0,0.106634,0.10587,70.0,288.0,0.061588400691138655
77,1753808604,5.0,0.0,5.0,0.0,5.0,0.106634,0.10587,70.0,288.0,0.05931015546633323
78,1753808609,5.0,0.0,5.0,0.0,5.0,0.106634,0.10587,70.0,288.0,0.0596354160502634
79,1753808614,5.0,0.0,5.0,0.0,5.0,0.101381,0.133044,70.0,288.0,0.05898518178085403
80,1753808619,5.0,0.0,5.0,0.0,5.0,0.101381,0.133044,70.0,288.0,0.05658386624308554
81,1753808624,5.0,0.0,5.0,0.0,5.0,0.101381,0.133044,70.0,288.0,0.06003415312185723
82,1753808629,5.0,0.0,5.0,0.0,5.0,0.101381,0.133044,70.0,288.0,0.058729375184083686
83,1753808634,5.0,0.0,5.0,0.0,5.0,0.101381,0.133044,70.0,288.0,0.05887703181119977
84,1753808639,5.0,0.0,5.0,0.0,5.0,0.101381,0.133044,70.0,288.0,0.06182045270246334
85,1753808644,5.0,0.0,5.0,0.0,5.0,0.107021,0.105993,70.0,288.0,0.06127776164070548
86,1753808649,5.0,0.0,5.0,0.0,5.0,0.107021,0.105993,70.0,288.0,0.06638061367755564
87,1753808654,5.0,0.0,5.0,0.0,5.0,0.107021,0.105993,70.0,288.0,0.06715423503547481
88,1753808659,5.0,0.0,5.0,0.0,5.0,0.107021,0.105993,70.0,288.0,0.0681690409789007
89,1753808664,5.0,0.0,5.0,0.0,5.0,0.107021,0.105993,70.0,288.0,0.06816140920559248
90,1753808669,5.0,0.0,5.0,0.0,5.0,0.107021,0.105993,70.0,288.0,0.06626917574385947
91,1753808674,5.0,0.0,5.0,0.0,5.0,0.131367,0.089135,70.0,288.0,0.07044956887666563
92,1753808679,5.0,0.0,5.0,0.0,5.0,0.131367,0.089135,70.0,288.0,0.07089839347948926
93,1753808684,5.0,0.0,5.0,0.0,5.0,0.131367,0.089135,70.0,288.0,0.06778493869508546
94,1753808689,5.0,0.0,5.0,0.0,5.0,0.131367,0.089135,70.0,288.0,0.06887270059690649
95,1753808694,5.0,0.0,5.0,0.0,5.0,0.131367,0.089135,70.0,288.0,0.06725863340258416
96,1753808699,5.0,0.0,5.0,0.0,5.0,0.131367,0.089135,70.0,288.0,0.06746016120366735
97,1753808704,5.0,0.0,5.0,0.0,5.0,0.131108,0.136224,70.0,288.0,0.06768116846947181
98,1753808709,5.0,0.0,5.0,0.0,5.0,0.131108,0.136224,70.0,288.0,0.06671265584591718
99,1753808714,5.0,0.0,5.0,0.0,5.0,0.131108,0.136224,70.0,288.0,0.06170404128356662
100,1753808719,5.0,0.0,5.0,0.0,5.0,0.131108,0.136224,70.0,288.0,0.06593825550404278
101,1753808724,5.0,0.0,5.0,0.0,5.0,0.131108,0.136224,70.0,288.0,0.06423052362735304
102,1753808729,5.0,0.0,5.0,0.0,5.0,0.131108,0.136224,70.0,288.0,0.069519665731551
103,1753808734,5.0,0.0,5.0,0.0,5.0,0.143816,0.259606,70.0,288.0,0.07015225469481431
104,1753808739,5.0,0.0,5.0,0.0,5.0,0.143816,0.259606,70.0,288.0,0.07489700783620393
105,1753808744,5.0,0.0,5.0,0.0,5.0,0.143816,0.259606,70.0,288.0,0.07283988375256688
106,1753808749,5.0,0.0,5.0,0.0,5.0,0.143816,0.259606,70.0,288.0,0.07894182226571297
107,1753808754,5.0,0.0,5.0,0.0,5.0,0.143816,0.259606,70.0,288.0,0.07741148474956581
108,1753808759,5.0,0.0,5.0,0.0,5.0,0.143816,0.259606,70.0,288.0,0.0745100650508788
109,1753808764,5.0,0.0,5.0,0.0,5.0,0.142042,0.102829,70.0,288.0,0.0663850894348412
110,1753808769,5.0,0.0,5.0,0.0,5.0,0.142042,0.102829,70.0,288.0,0.07041484197282967
111,1753808774,5.0,0.0,5.0,0.0,5.0,0.142042,0.102829,70.0,288.0,0.07021385504327664
112,1753808779,5.0,0.0,5.0,0.0,5.0,0.142042,0.102829,70.0,288.0,0.06532496647545444
113,1753808784,5.0,0.0,5.0,0.0,5.0,0.142042,0.102829,70.0,288.0,0.06053424389766823
114,1753808789,5.0,0.0,5.0,0.0,5.0,0.142042,0.102829,70.0,288.0,0.061210903775472586
115,1753808794,5.0,0.0,5.0,0.0,5.0,0.132305,0.188021,70.0,288.0,0.06167742865914712
116,1753808799,5.0,0.0,5.0,0.0,5.0,0.132305,0.188021,70.0,288.0,0.06688987439418785
117,1753808804,5.0,0.0,5.0,0.0,5.0,0.132305,0.188021,70.0,288.0,0.06899889014587801
118,1753808809,5.0,0.0,5.0,0.0,5.0,0.132305,0.188021,70.0,288.0,0.07084617648468662
119,1753808814,5.0,0.0,5.0,0.0,5.0,0.132305,0.188021,70.0,288.0,0.07628066512977011
120,1753808819,5.0,0.0,5.0,0.0,5.0,0.132305,0.188021,70.0,288.0,0.07823546682739044
