,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
19,1753808314,1.0,0.0,1.0,5.6426577197046175,1.0,4.445088,3.542271,70.0,-115.0,0.818582503650604
20,1753808319,1.0,0.0,1.0,5.6426577197046175,1.0,4.445088,3.542271,70.0,-115.0,0.818582503650604
21,1753808324,1.0,0.0,1.0,5.6426577197046175,1.0,4.445088,3.542271,70.0,-115.0,0.829839413782351
22,1753808329,1.0,0.0,1.0,5.6426577197046175,1.0,4.445088,3.542271,70.0,-115.0,0.8278427073974244
23,1753808334,1.0,0.0,1.0,5.6426577197046175,1.0,4.445088,3.542271,70.0,-115.0,0.8278427073974244
24,1753808339,1.0,0.0,1.0,1.162614400664324,1.0,4.445088,3.542271,70.0,-115.0,0.8122350358286323
25,1753808344,1.0,0.0,1.0,1.162614400664324,1.0,3.560259,2.461256,70.0,-114.0,0.6660564195680236
26,1753808349,1.0,0.0,1.0,1.162614400664324,1.0,3.560259,2.461256,70.0,-114.0,0.7898895016028087
27,1753808354,1.0,0.0,1.0,1.162614400664324,1.0,3.560259,2.461256,70.0,-114.0,0.7868829860741999
28,1753808359,1.0,0.0,1.0,1.162614400664324,1.0,3.560259,2.461256,70.0,-114.0,0.7868829860741999
29,1753808364,1.0,0.0,1.0,1.162614400664324,1.0,3.560259,2.461256,70.0,-114.0,0.8001336722602347
30,1753808369,1.0,0.0,1.0,1.8164771642307929,1.0,3.560259,2.461256,70.0,-114.0,0.7874498498848631
31,1753808374,1.0,0.0,1.0,1.8164771642307929,1.0,4.108882,6.132782,70.0,-118.0,0.7974345988964782
32,1753808379,1.0,0.0,1.0,1.8164771642307929,1.0,4.108882,6.132782,70.0,-118.0,0.7974345988964782
33,1753808384,1.0,0.0,1.0,1.8164771642307929,1.0,4.108882,6.132782,70.0,-118.0,0.7974345988964782
34,1753808389,1.0,0.0,1.0,1.8164771642307929,1.0,4.108882,6.132782,70.0,-118.0,0.7157440944881892
35,1753808394,1.0,0.0,1.0,1.8164771642307929,1.0,4.108882,6.132782,70.0,-118.0,0.7157440944881892
36,1753808399,1.0,0.0,1.0,0.6976075852556244,1.0,4.108882,6.132782,70.0,-118.0,0.7157440944881892
37,1753808404,1.0,0.0,1.0,0.6976075852556244,1.0,3.418866,2.401903,70.0,-114.0,0.7335156447913459
38,1753808409,1.0,0.0,1.0,0.6976075852556244,1.0,3.418866,2.401903,70.0,-114.0,0.699727634467618
39,1753808414,1.0,0.0,1.0,0.6976075852556244,1.0,3.418866,2.401903,70.0,-114.0,0.699727634467618
40,1753808419,1.0,0.0,1.0,0.6976075852556244,1.0,3.418866,2.401903,70.0,-114.0,0.7192229355173276
41,1753808424,1.0,0.0,1.0,0.6976075852556244,1.0,3.418866,2.401903,70.0,-114.0,0.683723068762658
42,1753808429,1.0,0.0,1.0,5.30664995436133,1.0,3.418866,2.401903,70.0,-114.0,0.683723068762658
43,1753808434,1.0,0.0,1.0,5.30664995436133,1.0,3.164793,6.369368,70.0,-118.0,0.8112097417268416
44,1753808439,1.0,0.0,1.0,5.30664995436133,1.0,3.164793,6.369368,70.0,-118.0,0.8112097417268416
45,1753808444,1.0,0.0,1.0,5.30664995436133,1.0,3.164793,6.369368,70.0,-118.0,0.8112097417268416
46,1753808449,1.0,0.0,1.0,5.30664995436133,1.0,3.164793,6.369368,70.0,-118.0,0.8431268691640855
47,1753808454,1.0,0.0,1.0,5.30664995436133,1.0,3.164793,6.369368,70.0,-118.0,0.8431268691640855
48,1753808459,1.0,0.0,1.0,5.205581171329238,1.0,3.164793,6.369368,70.0,-118.0,0.8431268691640855
49,1753808464,1.0,0.0,0.0,5.205581171329238,1.0,9.849824,47.66095,70.0,-259.0,0.8632741821965181
50,1753808469,1.0,0.0,0.0,5.205581171329238,1.0,9.849824,47.66095,70.0,-259.0,0.677393265890812
51,1753808474,1.0,0.0,0.0,5.205581171329238,1.0,9.849824,47.66095,70.0,-259.0,0.6054537507077689
52,1753808479,1.0,0.0,0.0,5.205581171329238,1.0,9.849824,47.66095,70.0,-259.0,0.5334215928556575
53,1753808484,1.0,0.0,0.0,5.205581171329238,1.0,9.849824,47.66095,70.0,-259.0,0.4603951580749528
54,1753808489,1.0,0.0,0.0,337.1427314868493,1.0,9.849824,47.66095,70.0,-259.0,0.3873687232942481
55,1753808494,3.0,0.0,1.0,337.1427314868493,3.0,183.925896,506.371944,70.0,-618.0,
56,1753808499,3.0,0.0,1.0,337.1427314868493,3.0,183.925896,506.371944,70.0,-618.0,
57,1753808504,3.0,0.0,1.0,337.1427314868493,3.0,183.925896,506.371944,70.0,-618.0,
58,1753808509,3.0,0.0,1.0,337.1427314868493,3.0,183.925896,506.371944,70.0,-618.0,
59,1753808514,3.0,0.0,1.0,337.1427314868493,3.0,183.925896,506.371944,70.0,-618.0,
60,1753808519,3.0,0.0,1.0,1.0607276438491662,3.0,183.925896,506.371944,70.0,-618.0,
61,1753808524,4.0,0.0,1.0,1.0607276438491662,4.0,244.101063,22.516464,70.0,-134.0,
62,1753808529,4.0,0.0,1.0,1.0607276438491662,4.0,244.101063,22.516464,70.0,-134.0,0.28846147339712913
63,1753808534,4.0,0.0,1.0,1.0607276438491662,4.0,244.101063,22.516464,70.0,-134.0,0.3479563865172501
64,1753808539,4.0,0.0,1.0,1.0607276438491662,4.0,244.101063,22.516464,70.0,-134.0,0.4240751810115825
65,1753808544,4.0,0.0,1.0,1.0607276438491662,4.0,244.101063,22.516464,70.0,-134.0,0.48600005983570443
66,1753808549,4.0,0.0,1.0,4.269275839520509,4.0,244.101063,22.516464,70.0,-134.0,0.5479249386598263
67,1753808554,2.0,2.0,1.0,4.269275839520509,2.0,70.771854,3.535192,70.0,-115.0,0.6207532621101092
68,1753808559,2.0,2.0,1.0,4.269275839520509,2.0,70.771854,3.535192,70.0,-115.0,0.6837860794606466
69,1753808564,2.0,2.0,1.0,4.269275839520509,2.0,70.771854,3.535192,70.0,-115.0,0.746818896811184
70,1753808569,2.0,2.0,1.0,4.269275839520509,2.0,70.771854,3.535192,70.0,-115.0,0.8104926861550398
71,1753808574,2.0,2.0,1.0,4.269275839520509,2.0,70.771854,3.535192,70.0,-115.0,0.8104926861550398
72,1753808579,2.0,2.0,1.0,1.5166956118170196,2.0,70.771854,3.535192,70.0,-115.0,0.8104926861550398
73,1753808584,1.0,1.0,1.0,1.5166956118170196,1.0,5.2542,14.532269,70.0,-126.0,0.8104926861550398
74,1753808589,1.0,1.0,1.0,1.5166956118170196,1.0,5.2542,14.532269,70.0,-126.0,0.810444857065491
75,1753808594,1.0,1.0,1.0,1.5166956118170196,1.0,5.2542,14.532269,70.0,-126.0,0.810444857065491
76,1753808599,1.0,1.0,1.0,1.5166956118170196,1.0,5.2542,14.532269,70.0,-126.0,0.8220655851166911
77,1753808604,1.0,1.0,1.0,1.5166956118170196,1.0,5.2542,14.532269,70.0,-126.0,0.8264216398014848
78,1753808609,1.0,1.0,1.0,2.4895532538189205,1.0,5.2542,14.532269,70.0,-126.0,0.8264216398014848
79,1753808614,1.0,0.0,1.0,2.4895532538189205,1.0,5.422968,7.100946,70.0,-119.0,0.8145636425290546
80,1753808619,1.0,0.0,1.0,2.4895532538189205,1.0,5.422968,7.100946,70.0,-119.0,0.8166870088434939
81,1753808624,1.0,0.0,1.0,2.4895532538189205,1.0,5.422968,7.100946,70.0,-119.0,0.8166870088434939
82,1753808629,1.0,0.0,1.0,2.4895532538189205,1.0,5.422968,7.100946,70.0,-119.0,0.6562378276804631
83,1753808634,1.0,0.0,1.0,2.4895532538189205,1.0,5.422968,7.100946,70.0,-119.0,0.8298008404655562
84,1753808639,1.0,0.0,1.0,13.771971954618182,1.0,5.422968,7.100946,70.0,-119.0,0.8298008404655562
85,1753808644,1.0,0.0,1.0,13.771971954618182,1.0,4.936044,5.00172,70.0,-117.0,0.8298008404655562
86,1753808649,1.0,0.0,1.0,13.771971954618182,1.0,4.936044,5.00172,70.0,-117.0,0.8486636906012351
87,1753808654,1.0,0.0,1.0,13.771971954618182,1.0,4.936044,5.00172,70.0,-117.0,0.8486636906012351
88,1753808659,1.0,0.0,1.0,13.771971954618182,1.0,4.936044,5.00172,70.0,-117.0,0.8486636906012354
89,1753808664,1.0,0.0,1.0,13.771971954618182,1.0,4.936044,5.00172,70.0,-117.0,0.8602765146970605
90,1753808669,1.0,0.0,1.0,18.99314553382478,1.0,4.936044,5.00172,70.0,-117.0,0.6860131687032592
91,1753808674,1.0,0.0,1.0,18.99314553382478,1.0,11.513891,10.6723,70.0,-122.0,0.6143234591451708
92,1753808679,1.0,0.0,1.0,18.99314553382478,1.0,11.513891,10.6723,70.0,-122.0,0.5525301260411033
93,1753808684,1.0,0.0,1.0,18.99314553382478,1.0,11.513891,10.6723,70.0,-122.0,0.7752787548449015
94,1753808689,1.0,0.0,1.0,18.99314553382478,1.0,11.513891,10.6723,70.0,-122.0,0.7680038357504695
95,1753808694,1.0,0.0,1.0,18.99314553382478,1.0,11.513891,10.6723,70.0,-122.0,0.4567368056495091
96,1753808699,1.0,0.0,1.0,4.9740965738349825,1.0,11.513891,10.6723,70.0,-122.0,0.528064097971354
97,1753808704,1.0,0.0,1.0,4.9740965738349825,1.0,13.246932,8.156213,70.0,-120.0,0.599391390293199
98,1753808709,1.0,0.0,1.0,4.9740965738349825,1.0,13.246932,8.156213,70.0,-120.0,0.670718682615044
99,1753808714,1.0,0.0,1.0,4.9740965738349825,1.0,13.246932,8.156213,70.0,-120.0,0.7696175512770275
100,1753808719,1.0,0.0,1.0,4.9740965738349825,1.0,13.246932,8.156213,70.0,-120.0,0.8435967216733301
101,1753808724,1.0,0.0,1.0,4.9740965738349825,1.0,13.246932,8.156213,70.0,-120.0,0.9253554455413884
102,1753808729,1.0,0.0,1.0,13.052103500422271,1.0,13.246932,8.156213,70.0,-120.0,0.9276043145904462
103,1753808734,1.0,0.0,0.0,13.052103500422271,1.0,48.795053,376.311727,70.0,-588.0,0.7198557332839834
104,1753808739,1.0,0.0,0.0,13.052103500422271,1.0,48.795053,376.311727,70.0,-588.0,0.6425553737347796
105,1753808744,1.0,0.0,0.0,13.052103500422271,1.0,48.795053,376.311727,70.0,-588.0,0.5926539426312071
106,1753808749,1.0,0.0,0.0,13.052103500422271,1.0,48.795053,376.311727,70.0,-588.0,0.5755248384858792
107,1753808754,1.0,0.0,0.0,13.052103500422271,1.0,48.795053,376.311727,70.0,-588.0,0.13213337961363317
108,1753808759,1.0,0.0,0.0,0.0,1.0,48.795053,376.311727,70.0,-588.0,0.25706788677647463
109,1753808764,13.0,0.0,9.0,0.0,13.0,146.203086,1.021967,70.0,687.0,0.24381250906243057
110,1753808769,13.0,0.0,9.0,0.0,13.0,146.203086,1.021967,70.0,687.0,0.3484609816355676
111,1753808774,13.0,0.0,9.0,0.0,13.0,146.203086,1.021967,70.0,687.0,0.4391402532434278
112,1753808779,13.0,0.0,9.0,0.0,13.0,146.203086,1.021967,70.0,687.0,0.5356444092714796
113,1753808784,13.0,0.0,9.0,0.0,13.0,146.203086,1.021967,70.0,687.0,0.5739660187145802
114,1753808789,13.0,0.0,9.0,0.0,13.0,146.203086,1.021967,70.0,687.0,0.7016978263964843
115,1753808794,13.0,0.0,7.0,0.0,13.0,103.654751,4.914562,70.0,484.0,0.762129271412028
116,1753808799,13.0,0.0,7.0,0.0,13.0,103.654751,4.914562,70.0,484.0,0.851687745626617
117,1753808804,13.0,0.0,7.0,0.0,13.0,103.654751,4.914562,70.0,484.0,0.9477361108888638
118,1753808809,13.0,0.0,7.0,0.0,13.0,103.654751,4.914562,70.0,484.0,0.9432022776773964
119,1753808814,13.0,0.0,7.0,0.0,13.0,103.654751,4.914562,70.0,484.0,0.8671813206472964
120,1753808819,13.0,0.0,7.0,3.444787051255352,13.0,103.654751,4.914562,70.0,484.0,0.7965894998211143
