,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
32,1753808379,1.0,0.0,1.0,0.0,1.0,0.192508,0.012666,14.0,-192.0,0.003915559308475179,0.003915559308475179
33,1753808384,1.0,0.0,1.0,0.0,1.0,0.192508,0.012666,14.0,-192.0,0.0036947132820757266,0.0036947132820757266
34,1753808389,1.0,0.0,1.0,0.0,1.0,0.192508,0.012666,14.0,-192.0,0.0036947132820757266,0.0036947132820757266
35,1753808394,1.0,0.0,1.0,0.0,1.0,0.192508,0.012666,14.0,-192.0,0.0036947132820757266,0.0036947132820757266
36,1753808399,1.0,0.0,1.0,0.0,1.0,0.192508,0.012666,14.0,-192.0,0.0036288359079679755,0.0036288359079679755
37,1753808404,1.0,0.0,1.0,0.0,1.0,0.1412,0.008229,14.0,-192.0,0.0034578601549475336,0.0034578601549475336
38,1753808409,1.0,0.0,1.0,0.0,1.0,0.1412,0.008229,14.0,-192.0,0.0034578601549475336,0.0034578601549475336
39,1753808414,1.0,0.0,1.0,0.0,1.0,0.1412,0.008229,14.0,-192.0,0.003497859618128691,0.003497859618128691
40,1753808419,1.0,0.0,1.0,0.0,1.0,0.1412,0.008229,14.0,-192.0,0.003497859618128691,0.003497859618128691
41,1753808424,1.0,0.0,1.0,0.0,1.0,0.1412,0.008229,14.0,-192.0,0.0034978596181286918,0.0034978596181286918
42,1753808429,1.0,0.0,1.0,0.004640382227359769,1.0,0.1412,0.008229,14.0,-192.0,0.0033671602209944763,0.0033671602209944763
43,1753808434,1.0,0.0,1.0,0.004640382227359769,1.0,0.140906,0.202615,14.0,-192.0,0.0033671602209944763,0.0033671602209944763
44,1753808439,1.0,0.0,1.0,0.004640382227359769,1.0,0.140906,0.202615,14.0,-192.0,0.0033671602209944763,0.0033671602209944763
45,1753808444,1.0,0.0,1.0,0.004640382227359769,1.0,0.140906,0.202615,14.0,-192.0,0.0029306265303688066,0.0029306265303688066
46,1753808449,1.0,0.0,1.0,0.004640382227359769,1.0,0.140906,0.202615,14.0,-192.0,0.0034977590050451718,0.0034977590050451718
47,1753808454,1.0,0.0,1.0,0.004640382227359769,1.0,0.140906,0.202615,14.0,-192.0,0.003497759005045172,0.003497759005045172
48,1753808459,1.0,0.0,1.0,0.011343666108164514,1.0,0.140906,0.202615,14.0,-192.0,0.003497759005045172,0.003497759005045172
49,1753808464,1.0,0.0,1.0,0.011343666108164514,1.0,0.110232,0.209837,14.0,-192.0,0.004226598976491938,0.004226598976491938
50,1753808469,1.0,0.0,1.0,0.011343666108164514,1.0,0.110232,0.209837,14.0,-192.0,0.004226598976491938,0.004226598976491938
51,1753808474,1.0,0.0,1.0,0.011343666108164514,1.0,0.110232,0.209837,14.0,-192.0,0.004607189420748739,0.004607189420748739
52,1753808479,1.0,0.0,1.0,0.011343666108164514,1.0,0.110232,0.209837,14.0,-192.0,0.004219162899860916,0.004219162899860916
53,1753808484,1.0,0.0,1.0,0.011343666108164514,1.0,0.110232,0.209837,14.0,-192.0,0.004219162899860916,0.004219162899860916
54,1753808489,1.0,0.0,1.0,0.00836697551875248,1.0,0.110232,0.209837,14.0,-192.0,0.0042505758473182,0.0042505758473182
55,1753808494,1.0,0.0,1.0,0.00836697551875248,1.0,0.110499,0.40203,14.0,-192.0,0.0042505758473182,0.0042505758473182
56,1753808499,1.0,0.0,1.0,0.00836697551875248,1.0,0.110499,0.40203,14.0,-192.0,0.0042505758473182,0.0042505758473182
57,1753808504,1.0,0.0,1.0,0.00836697551875248,1.0,0.110499,0.40203,14.0,-192.0,0.002087575000000003,0.002087575000000003
58,1753808509,1.0,0.0,1.0,0.00836697551875248,1.0,0.110499,0.40203,14.0,-192.0,0.0031813149910836307,0.0031813149910836307
59,1753808514,1.0,0.0,1.0,0.00836697551875248,1.0,0.110499,0.40203,14.0,-192.0,0.0031813149910836307,0.0031813149910836307
60,1753808519,1.0,0.0,1.0,0.0036483790180350073,1.0,0.110499,0.40203,14.0,-192.0,0.0030705773015525916,0.0030705773015525916
61,1753808524,1.0,0.0,1.0,0.0036483790180350073,1.0,0.191928,0.203986,14.0,-192.0,0.002988946778984272,0.002988946778984272
62,1753808529,1.0,0.0,1.0,0.0036483790180350073,1.0,0.191928,0.203986,14.0,-192.0,0.0029118378819820317,0.0029118378819820317
63,1753808534,1.0,0.0,1.0,0.0036483790180350073,1.0,0.191928,0.203986,14.0,-192.0,0.0029118378819820317,0.0029118378819820317
64,1753808539,1.0,0.0,1.0,0.0036483790180350073,1.0,0.191928,0.203986,14.0,-192.0,0.0027930142615421767,0.0027930142615421767
65,1753808544,1.0,0.0,1.0,0.0036483790180350073,1.0,0.191928,0.203986,14.0,-192.0,0.0029717820479073427,0.0029717820479073427
66,1753808549,1.0,0.0,1.0,0.0,1.0,0.191928,0.203986,14.0,-192.0,0.0025436032401098207,0.0025436032401098207
67,1753808554,1.0,0.0,1.0,0.0,1.0,0.19192,0.406961,14.0,-192.0,0.0029694273739425555,0.0029694273739425555
68,1753808559,1.0,0.0,1.0,0.0,1.0,0.19192,0.406961,14.0,-192.0,0.0024972306826200846,0.0024972306826200846
69,1753808564,1.0,0.0,1.0,0.0,1.0,0.19192,0.406961,14.0,-192.0,0.0030758725341426384,0.0030758725341426384
70,1753808569,1.0,0.0,1.0,0.0,1.0,0.19192,0.406961,14.0,-192.0,0.0031790262810410183,0.0031790262810410183
71,1753808574,1.0,0.0,1.0,0.0,1.0,0.19192,0.406961,14.0,-192.0,0.0031790262810410183,0.0031790262810410183
72,1753808579,1.0,0.0,1.0,0.0,1.0,0.19192,0.406961,14.0,-192.0,0.0034195405745816618,0.0034195405745816618
73,1753808584,1.0,0.0,1.0,0.0,1.0,0.175275,0.008474,14.0,-192.0,0.0034195405745816618,0.0034195405745816618
74,1753808589,1.0,0.0,1.0,0.0,1.0,0.175275,0.008474,14.0,-192.0,0.003407801418439718,0.003407801418439718
75,1753808594,1.0,0.0,1.0,0.0,1.0,0.175275,0.008474,14.0,-192.0,0.003407801418439718,0.003407801418439718
76,1753808599,1.0,0.0,1.0,0.0,1.0,0.175275,0.008474,14.0,-192.0,0.003271307234208728,0.003271307234208728
77,1753808604,1.0,0.0,1.0,0.0,1.0,0.175275,0.008474,14.0,-192.0,0.0026712426279605806,0.0026712426279605806
78,1753808609,1.0,0.0,1.0,0.0,1.0,0.175275,0.008474,14.0,-192.0,0.0032624701955174086,0.0032624701955174086
79,1753808614,1.0,0.0,1.0,0.0,1.0,0.193616,0.011704,14.0,-192.0,0.0031861416411866805,0.0031861416411866805
80,1753808619,1.0,0.0,1.0,0.0,1.0,0.193616,0.011704,14.0,-192.0,0.0031861416411866805,0.0031861416411866805
81,1753808624,1.0,0.0,1.0,0.0,1.0,0.193616,0.011704,14.0,-192.0,0.0035137075286812134,0.0035137075286812134
82,1753808629,1.0,0.0,1.0,0.0,1.0,0.193616,0.011704,14.0,-192.0,0.0035137075286812134,0.0035137075286812134
83,1753808634,1.0,0.0,1.0,0.0,1.0,0.193616,0.011704,14.0,-192.0,0.0035137075286812134,0.0035137075286812134
84,1753808639,1.0,0.0,1.0,0.006475940729568104,1.0,0.193616,0.011704,14.0,-192.0,0.003816495368023229,0.003816495368023229
85,1753808644,1.0,0.0,1.0,0.006475940729568104,1.0,0.177866,0.007751,14.0,-192.0,0.003816495368023229,0.003816495368023229
86,1753808649,1.0,0.0,1.0,0.006475940729568104,1.0,0.177866,0.007751,14.0,-192.0,0.003816495368023229,0.003816495368023229
87,1753808654,1.0,0.0,1.0,0.006475940729568104,1.0,0.177866,0.007751,14.0,-192.0,0.0039362961622013025,0.0039362961622013025
88,1753808659,1.0,0.0,1.0,0.006475940729568104,1.0,0.177866,0.007751,14.0,-192.0,0.004331043848423911,0.004331043848423911
89,1753808664,1.0,0.0,1.0,0.006475940729568104,1.0,0.177866,0.007751,14.0,-192.0,0.004218917119044256,0.004218917119044256
90,1753808669,1.0,0.0,1.0,0.0,1.0,0.177866,0.007751,14.0,-192.0,0.004218917119044256,0.004218917119044256
91,1753808674,1.0,0.0,1.0,0.0,1.0,0.128207,0.201314,14.0,-192.0,0.003994485488126651,0.003994485488126651
92,1753808679,1.0,0.0,1.0,0.0,1.0,0.128207,0.201314,14.0,-192.0,0.0035459530676921988,0.0035459530676921988
93,1753808684,1.0,0.0,1.0,0.0,1.0,0.128207,0.201314,14.0,-192.0,0.0034519021607773005,0.0034519021607773005
94,1753808689,1.0,0.0,1.0,0.0,1.0,0.128207,0.201314,14.0,-192.0,0.0034519021607773005,0.0034519021607773005
95,1753808694,1.0,0.0,1.0,0.0,1.0,0.128207,0.201314,14.0,-192.0,0.0034519021607773005,0.0034519021607773005
96,1753808699,1.0,0.0,1.0,0.012183077899572542,1.0,0.128207,0.201314,14.0,-192.0,0.0033049202761823776,0.0033049202761823776
97,1753808704,1.0,0.0,1.0,0.012183077899572542,1.0,0.093765,0.008132,14.0,-192.0,0.0033049202761823776,0.0033049202761823776
98,1753808709,1.0,0.0,1.0,0.012183077899572542,1.0,0.093765,0.008132,14.0,-192.0,0.003294006670484788,0.003294006670484788
99,1753808714,1.0,0.0,1.0,0.012183077899572542,1.0,0.093765,0.008132,14.0,-192.0,0.0031667221021120886,0.0031667221021120886
100,1753808719,1.0,0.0,1.0,0.012183077899572542,1.0,0.093765,0.008132,14.0,-192.0,0.0031667221021120886,0.0031667221021120886
101,1753808724,1.0,0.0,1.0,0.012183077899572542,1.0,0.093765,0.008132,14.0,-192.0,0.0035568967594265697,0.0035568967594265697
102,1753808729,1.0,0.0,1.0,0.0,1.0,0.093765,0.008132,14.0,-192.0,0.0035568967594265697,0.0035568967594265697
103,1753808734,1.0,0.0,1.0,0.0,1.0,0.092961,0.017798,14.0,-192.0,0.0038742834364678585,0.0038742834364678585
104,1753808739,1.0,0.0,1.0,0.0,1.0,0.092961,0.017798,14.0,-192.0,0.0031284052154144934,0.0031284052154144934
105,1753808744,1.0,0.0,1.0,0.0,1.0,0.092961,0.017798,14.0,-192.0,0.0034122781995554164,0.0034122781995554164
106,1753808749,1.0,0.0,1.0,0.0,1.0,0.092961,0.017798,14.0,-192.0,0.003935843824280304,0.003935843824280304
107,1753808754,1.0,0.0,1.0,0.0,1.0,0.092961,0.017798,14.0,-192.0,0.003633315373563221,0.003633315373563221
108,1753808759,1.0,0.0,1.0,0.0,1.0,0.092961,0.017798,14.0,-192.0,0.003729968794198866,0.003729968794198866
109,1753808764,1.0,0.0,1.0,0.0,1.0,0.09388,0.009803,14.0,-192.0,0.003729968794198866,0.003729968794198866
110,1753808769,1.0,0.0,1.0,0.0,1.0,0.09388,0.009803,14.0,-192.0,0.003888765957446807,0.003888765957446807
111,1753808774,1.0,0.0,1.0,0.0,1.0,0.09388,0.009803,14.0,-192.0,0.003888765957446807,0.003888765957446807
112,1753808779,1.0,0.0,1.0,0.0,1.0,0.09388,0.009803,14.0,-192.0,0.003888765957446807,0.003888765957446807
113,1753808784,1.0,0.0,1.0,0.0,1.0,0.09388,0.009803,14.0,-192.0,0.0029047938977751716,0.0029047938977751716
114,1753808789,1.0,0.0,1.0,0.012109641358843595,1.0,0.09388,0.009803,14.0,-192.0,0.0036085311060981813,0.0036085311060981813
115,1753808794,1.0,0.0,1.0,0.012109641358843595,1.0,0.044924,0.010216,14.0,-192.0,0.0035660914090650565,0.0035660914090650565
116,1753808799,1.0,0.0,1.0,0.012109641358843595,1.0,0.044924,0.010216,14.0,-192.0,0.0035660914090650565,0.0035660914090650565
117,1753808804,1.0,0.0,1.0,0.012109641358843595,1.0,0.044924,0.010216,14.0,-192.0,0.004107907247098874,0.004107907247098874
118,1753808809,1.0,0.0,1.0,0.012109641358843595,1.0,0.044924,0.010216,14.0,-192.0,0.004107907247098874,0.004107907247098874
119,1753808814,1.0,0.0,1.0,0.012109641358843595,1.0,0.044924,0.010216,14.0,-192.0,0.0040586835844567855,0.0040586835844567855
120,1753808819,1.0,0.0,1.0,0.02430405023200515,1.0,0.044924,0.010216,14.0,-192.0,0.004501308872666907,0.004501308872666907
