,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
30,1753808369,5.0,0.0,5.0,0.0,5.0,12.192453,7.288115,70.0,281.0,0.3630059044320091
31,1753808374,5.0,0.0,5.0,0.0,5.0,11.080251,8.646688,70.0,280.0,0.37765235106414113
32,1753808379,5.0,0.0,5.0,0.0,5.0,11.080251,8.646688,70.0,280.0,0.35848921572149894
33,1753808384,5.0,0.0,5.0,0.0,5.0,11.080251,8.646688,70.0,280.0,0.3541183778670244
34,1753808389,5.0,0.0,5.0,0.0,5.0,11.080251,8.646688,70.0,280.0,0.3287579374947349
35,1753808394,5.0,0.0,5.0,0.0,5.0,11.080251,8.646688,70.0,280.0,0.338082645127226
36,1753808399,5.0,0.0,5.0,0.0,5.0,11.080251,8.646688,70.0,280.0,0.3192942333465403
37,1753808404,5.0,0.0,5.0,0.0,5.0,10.069353,7.768325,70.0,281.0,0.32275393341295133
38,1753808409,5.0,0.0,5.0,0.0,5.0,10.069353,7.768325,70.0,281.0,0.31289256502596857
39,1753808414,5.0,0.0,5.0,0.0,5.0,10.069353,7.768325,70.0,281.0,0.28850513865192345
40,1753808419,5.0,0.0,5.0,0.0,5.0,10.069353,7.768325,70.0,281.0,0.3104754531768057
41,1753808424,5.0,0.0,5.0,0.0,5.0,10.069353,7.768325,70.0,281.0,0.3070456268840357
42,1753808429,5.0,0.0,5.0,0.0,5.0,10.069353,7.768325,70.0,281.0,0.3252753331990754
43,1753808434,5.0,0.0,5.0,0.0,5.0,10.760289,17.415785,70.0,271.0,0.36320609093096284
44,1753808439,5.0,0.0,5.0,0.0,5.0,10.760289,17.415785,70.0,271.0,0.3418947964601474
45,1753808444,5.0,0.0,5.0,0.0,5.0,10.760289,17.415785,70.0,271.0,0.3562224776222748
46,1753808449,5.0,0.0,5.0,0.0,5.0,10.760289,17.415785,70.0,271.0,0.3798355424934351
47,1753808454,5.0,0.0,5.0,0.0,5.0,10.760289,17.415785,70.0,271.0,0.3910096018637671
48,1753808459,5.0,0.0,5.0,0.0,5.0,10.760289,17.415785,70.0,271.0,0.39974651306980963
49,1753808464,5.0,0.0,5.0,0.0,5.0,20.252947,57.556914,70.0,231.0,0.4159016830036171
50,1753808469,5.0,0.0,5.0,0.0,5.0,20.252947,57.556914,70.0,231.0,0.3693634361397309
51,1753808474,5.0,0.0,5.0,0.0,5.0,20.252947,57.556914,70.0,231.0,0.3725310214336282
52,1753808479,5.0,0.0,5.0,0.0,5.0,20.252947,57.556914,70.0,231.0,0.3747396964367529
53,1753808484,5.0,0.0,5.0,0.0,5.0,20.252947,57.556914,70.0,231.0,0.3358604338224084
54,1753808489,5.0,0.0,5.0,77.0,5.0,20.252947,57.556914,70.0,231.0,0.3278645627526436
55,1753808494,5.0,0.0,5.0,77.0,5.0,186.583169,429.922036,70.0,-141.0,0.29888396479789836
56,1753808499,5.0,0.0,5.0,77.0,5.0,186.583169,429.922036,70.0,-141.0,0.257179129716712
57,1753808504,5.0,0.0,5.0,77.0,5.0,186.583169,429.922036,70.0,-141.0,0.22165357118817955
58,1753808509,5.0,0.0,5.0,77.0,5.0,186.583169,429.922036,70.0,-141.0,0.1852766050054263
59,1753808514,5.0,0.0,5.0,77.0,5.0,186.583169,429.922036,70.0,-141.0,0.16079553682166606
60,1753808519,5.0,0.0,5.0,6.383899277651579,5.0,186.583169,429.922036,70.0,-141.0,0.19024321642816944
61,1753808524,5.0,0.0,5.0,6.383899277651579,5.0,258.752851,41.344495,70.0,247.0,0.2041836303840479
62,1753808529,5.0,0.0,5.0,6.383899277651579,5.0,258.752851,41.344495,70.0,247.0,0.2354526691221199
63,1753808534,5.0,0.0,5.0,6.383899277651579,5.0,258.752851,41.344495,70.0,247.0,0.27682451632605387
64,1753808539,5.0,0.0,5.0,6.383899277651579,5.0,258.752851,41.344495,70.0,247.0,0.2974253124617836
65,1753808544,5.0,0.0,5.0,6.383899277651579,5.0,258.752851,41.344495,70.0,247.0,0.31329411674712204
66,1753808549,5.0,0.0,5.0,0.0,5.0,258.752851,41.344495,70.0,247.0,0.35072723163715236
67,1753808554,5.0,0.0,5.0,0.0,5.0,84.584195,10.976808,70.0,278.0,0.3782624145621823
68,1753808559,5.0,0.0,5.0,0.0,5.0,84.584195,10.976808,70.0,278.0,0.38649266240806934
69,1753808564,5.0,0.0,5.0,0.0,5.0,84.584195,10.976808,70.0,278.0,0.4213258451365628
70,1753808569,5.0,0.0,5.0,0.0,5.0,84.584195,10.976808,70.0,278.0,0.42271107896844606
71,1753808574,5.0,0.0,5.0,0.0,5.0,84.584195,10.976808,70.0,278.0,0.4021343067810018
72,1753808579,5.0,0.0,5.0,0.0,5.0,84.584195,10.976808,70.0,278.0,0.40282084241053184
73,1753808584,5.0,0.0,5.0,0.0,5.0,13.639034,18.283476,70.0,270.0,0.4185243956481764
74,1753808589,5.0,0.0,5.0,0.0,5.0,13.639034,18.283476,70.0,270.0,0.3806099962591868
75,1753808594,5.0,0.0,5.0,0.0,5.0,13.639034,18.283476,70.0,270.0,0.4000007761088936
76,1753808599,5.0,0.0,5.0,0.0,5.0,13.639034,18.283476,70.0,270.0,0.3829897253987161
77,1753808604,5.0,0.0,5.0,0.0,5.0,13.639034,18.283476,70.0,270.0,0.3976690265684596
78,1753808609,5.0,0.0,5.0,0.0,5.0,13.639034,18.283476,70.0,270.0,0.3977780119521447
79,1753808614,5.0,0.0,5.0,0.0,5.0,15.917421,25.258956,70.0,263.0,0.3701795862369906
80,1753808619,5.0,0.0,5.0,0.0,5.0,15.917421,25.258956,70.0,263.0,0.38655542266246096
81,1753808624,5.0,0.0,5.0,0.0,5.0,15.917421,25.258956,70.0,263.0,0.39626090895930277
82,1753808629,5.0,0.0,5.0,0.0,5.0,15.917421,25.258956,70.0,263.0,0.3906652346833945
83,1753808634,5.0,0.0,5.0,0.0,5.0,15.917421,25.258956,70.0,263.0,0.4087635735701042
84,1753808639,5.0,0.0,5.0,0.0,5.0,15.917421,25.258956,70.0,263.0,0.41615827554561596
85,1753808644,5.0,0.0,5.0,0.0,5.0,18.056736,17.393211,70.0,271.0,0.4234501168246538
86,1753808649,5.0,0.0,5.0,0.0,5.0,18.056736,17.393211,70.0,271.0,0.4329993944204376
87,1753808654,5.0,0.0,5.0,0.0,5.0,18.056736,17.393211,70.0,271.0,0.43787947242116765
88,1753808659,5.0,0.0,5.0,0.0,5.0,18.056736,17.393211,70.0,271.0,0.4392417517970058
89,1753808664,5.0,0.0,5.0,0.0,5.0,18.056736,17.393211,70.0,271.0,0.4513762498281416
90,1753808669,5.0,0.0,5.0,0.0,5.0,18.056736,17.393211,70.0,271.0,0.4567412874092226
91,1753808674,5.0,0.0,5.0,0.0,5.0,28.862827,26.313495,70.0,262.0,0.45587025824755284
92,1753808679,5.0,0.0,5.0,0.0,5.0,28.862827,26.313495,70.0,262.0,0.4154538215207546
93,1753808684,5.0,0.0,5.0,0.0,5.0,28.862827,26.313495,70.0,262.0,0.43792459815104223
94,1753808689,5.0,0.0,5.0,0.0,5.0,28.862827,26.313495,70.0,262.0,0.42051050671704177
95,1753808694,5.0,0.0,5.0,0.0,5.0,28.862827,26.313495,70.0,262.0,0.42005568980831753
96,1753808699,5.0,0.0,5.0,0.0,5.0,28.862827,26.313495,70.0,262.0,0.4254536620506477
97,1753808704,5.0,0.0,5.0,0.0,5.0,33.855091,24.871609,70.0,264.0,0.4358934713934001
98,1753808709,5.0,0.0,5.0,0.0,5.0,33.855091,24.871609,70.0,264.0,0.4425967833403629
99,1753808714,5.0,0.0,5.0,0.0,5.0,33.855091,24.871609,70.0,264.0,0.43487509757708975
100,1753808719,5.0,0.0,5.0,0.0,5.0,33.855091,24.871609,70.0,264.0,0.41324758932752703
101,1753808724,5.0,0.0,5.0,0.0,5.0,33.855091,24.871609,70.0,264.0,0.430845494258103
102,1753808729,5.0,0.0,5.0,0.0,5.0,33.855091,24.871609,70.0,264.0,0.4600198096313284
103,1753808734,5.0,0.0,5.0,0.0,5.0,57.864081,319.844291,70.0,-31.0,0.43402442057768925
104,1753808739,5.0,0.0,5.0,0.0,5.0,57.864081,319.844291,70.0,-31.0,0.40161507840246025
105,1753808744,5.0,0.0,5.0,0.0,5.0,57.864081,319.844291,70.0,-31.0,0.3891923367373738
106,1753808749,5.0,0.0,5.0,0.0,5.0,57.864081,319.844291,70.0,-31.0,0.36958176072449106
107,1753808754,5.0,0.0,5.0,0.0,5.0,57.864081,319.844291,70.0,-31.0,0.36059364021929774
108,1753808759,5.0,0.0,5.0,0.0,5.0,57.864081,319.844291,70.0,-31.0,0.3623434073940043
109,1753808764,11.0,0.0,11.0,0.0,11.0,170.7203,7.841898,70.0,881.0,0.32447849050912486
110,1753808769,11.0,0.0,11.0,0.0,11.0,170.7203,7.841898,70.0,881.0,0.3033960971545443
111,1753808774,11.0,0.0,11.0,0.0,11.0,170.7203,7.841898,70.0,881.0,0.3209592911739016
112,1753808779,11.0,0.0,11.0,0.0,11.0,170.7203,7.841898,70.0,881.0,0.3339324195352251
113,1753808784,11.0,0.0,11.0,0.0,11.0,170.7203,7.841898,70.0,881.0,0.3385732112992182
114,1753808789,11.0,0.0,11.0,0.0,11.0,170.7203,7.841898,70.0,881.0,0.3487734605625278
115,1753808794,11.0,0.0,11.0,0.0,11.0,127.157001,19.108722,70.0,869.0,0.39357505481112737
116,1753808799,11.0,0.0,11.0,0.0,11.0,127.157001,19.108722,70.0,869.0,0.41829340295236267
117,1753808804,11.0,0.0,11.0,0.0,11.0,127.157001,19.108722,70.0,869.0,0.4508853768752802
118,1753808809,11.0,0.0,11.0,0.0,11.0,127.157001,19.108722,70.0,869.0,0.4442667137733298
119,1753808814,11.0,0.0,11.0,0.0,11.0,127.157001,19.108722,70.0,869.0,0.4619492046091076
120,1753808819,11.0,0.0,11.0,0.0,11.0,127.157001,19.108722,70.0,869.0,0.48585744552802296
