,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
39,1752417952,5.0,0.0,5.0,0.0,5.0,0.003131,0.001519,70.0,288.0,0.0033139074073601973
40,1752417957,5.0,0.0,5.0,0.0,5.0,0.003131,0.001519,70.0,288.0,0.0034494997202345846
41,1752417962,5.0,0.0,5.0,0.0,5.0,0.003131,0.001519,70.0,288.0,0.003332916068374935
42,1752417967,5.0,0.0,5.0,0.0,5.0,0.003131,0.001519,70.0,288.0,0.0035568378301804506
43,1752417972,5.0,0.0,5.0,0.0,5.0,0.003131,0.001519,70.0,288.0,0.0038734064898744668
44,1752417977,5.0,0.0,5.0,0.0,5.0,0.002768,0.001192,70.0,288.0,0.004040490073379844
45,1752417982,5.0,0.0,5.0,0.0,5.0,0.002768,0.001192,70.0,288.0,0.003976396918671082
46,1752417987,5.0,0.0,5.0,0.0,5.0,0.002768,0.001192,70.0,288.0,0.003932390581813942
47,1752417992,5.0,0.0,5.0,0.0,5.0,0.002768,0.001192,70.0,288.0,0.0047929751699903435
48,1752417997,5.0,0.0,5.0,0.0,5.0,0.002768,0.001192,70.0,288.0,0.005947843374895254
49,1752418002,5.0,0.0,5.0,0.0,5.0,0.002768,0.001192,70.0,288.0,0.006086077234885875
50,1752418007,5.0,0.0,5.0,0.0,5.0,0.003351,0.004037,70.0,288.0,0.006461400020751703
51,1752418012,5.0,0.0,5.0,0.0,5.0,0.003351,0.004037,70.0,288.0,0.007066919496537122
52,1752418017,5.0,0.0,5.0,0.0,5.0,0.003351,0.004037,70.0,288.0,0.006759395277949751
53,1752418022,5.0,0.0,5.0,0.0,5.0,0.003351,0.004037,70.0,288.0,0.006744818805065053
54,1752418027,5.0,0.0,5.0,0.0,5.0,0.003351,0.004037,70.0,288.0,0.006908649551820925
55,1752418032,5.0,0.0,5.0,0.0,5.0,0.003351,0.004037,70.0,288.0,0.007002772791581239
56,1752418037,5.0,0.0,5.0,0.0,5.0,0.003242,0.002857,70.0,288.0,0.007215299457481965
57,1752418042,5.0,0.0,5.0,0.0,5.0,0.003242,0.002857,70.0,288.0,0.005272060040946583
58,1752418047,5.0,0.0,5.0,0.0,5.0,0.003242,0.002857,70.0,288.0,0.004435969826588204
59,1752418052,5.0,0.0,5.0,0.0,5.0,0.003242,0.002857,70.0,288.0,0.0041613627217716165
60,1752418057,5.0,0.0,5.0,0.0,5.0,0.003242,0.002857,70.0,288.0,0.003596343302208929
61,1752418062,5.0,0.0,5.0,0.0,5.0,0.003242,0.002857,70.0,288.0,0.0035675017709464554
62,1752418067,5.0,0.0,5.0,0.0,5.0,0.003343,0.005072,70.0,288.0,0.0034468391475993383
63,1752418072,5.0,0.0,5.0,0.0,5.0,0.003343,0.005072,70.0,288.0,0.003418087474663983
64,1752418077,5.0,0.0,5.0,0.0,5.0,0.003343,0.005072,70.0,288.0,0.003408537438132902
65,1752418082,5.0,0.0,5.0,0.0,5.0,0.003343,0.005072,70.0,288.0,0.0033690307611609505
66,1752418087,5.0,0.0,5.0,0.0,5.0,0.003343,0.005072,70.0,288.0,0.0034359225254873733
67,1752418092,5.0,0.0,5.0,0.0,5.0,0.003343,0.005072,70.0,288.0,0.0034125140216042446
68,1752418097,5.0,0.0,5.0,0.0,5.0,0.004222,0.002285,70.0,288.0,0.003431182476846805
69,1752418102,5.0,0.0,5.0,0.0,5.0,0.004222,0.002285,70.0,288.0,0.003504062947008155
70,1752418107,5.0,0.0,5.0,0.0,5.0,0.004222,0.002285,70.0,288.0,0.0037413546070162312
71,1752418112,5.0,0.0,5.0,0.0,5.0,0.004222,0.002285,70.0,288.0,0.004083145720384695
72,1752418117,5.0,0.0,5.0,0.0,5.0,0.004222,0.002285,70.0,288.0,0.0042346761695402114
73,1752418122,5.0,0.0,5.0,0.0,5.0,0.004222,0.002285,70.0,288.0,0.004674491217621663
74,1752418127,5.0,0.0,5.0,0.0,5.0,0.003273,0.004483,70.0,288.0,0.004865374537362148
75,1752418132,5.0,0.0,5.0,0.0,5.0,0.003273,0.004483,70.0,288.0,0.004833074426099341
76,1752418137,5.0,0.0,5.0,0.0,5.0,0.003273,0.004483,70.0,288.0,0.005310151221436507
77,1752418142,5.0,0.0,5.0,0.0,5.0,0.003273,0.004483,70.0,288.0,0.0051443472841646454
78,1752418147,5.0,0.0,5.0,0.0,5.0,0.003273,0.004483,70.0,288.0,0.005522874870886575
79,1752418152,5.0,0.0,5.0,0.0,5.0,0.003273,0.004483,70.0,288.0,0.005526796308288394
80,1752418157,5.0,0.0,5.0,0.0,5.0,0.002791,0.004278,70.0,288.0,0.005372244662970217
81,1752418162,5.0,0.0,5.0,0.0,5.0,0.002791,0.004278,70.0,288.0,0.005223186863762227
82,1752418167,5.0,0.0,5.0,0.0,5.0,0.002791,0.004278,70.0,288.0,0.005027462234754061
83,1752418172,5.0,0.0,5.0,0.0,5.0,0.002791,0.004278,70.0,288.0,0.005027918133967989
84,1752418177,5.0,0.0,5.0,0.0,5.0,0.002791,0.004278,70.0,288.0,0.00494337103596606
85,1752418182,5.0,0.0,5.0,0.0,5.0,0.002791,0.004278,70.0,288.0,0.004940923917355644
86,1752418187,5.0,0.0,5.0,0.0,5.0,0.003337,0.002931,70.0,288.0,0.005162847883326129
87,1752418192,5.0,0.0,5.0,0.0,5.0,0.003337,0.002931,70.0,288.0,0.004876098052693397
88,1752418197,5.0,0.0,5.0,0.0,5.0,0.003337,0.002931,70.0,288.0,0.005141628354205983
89,1752418202,5.0,0.0,5.0,0.0,5.0,0.003337,0.002931,70.0,288.0,0.005252666122085378
90,1752418207,5.0,0.0,5.0,0.0,5.0,0.003337,0.002931,70.0,288.0,0.005264016170861156
91,1752418212,5.0,0.0,5.0,0.0,5.0,0.003337,0.002931,70.0,288.0,0.005059012100873305
92,1752418217,5.0,0.0,5.0,0.0,5.0,0.003445,0.002517,70.0,288.0,0.00484526275285133
93,1752418222,5.0,0.0,5.0,0.0,5.0,0.003445,0.002517,70.0,288.0,0.004436440038144778
94,1752418227,5.0,0.0,5.0,0.0,5.0,0.003445,0.002517,70.0,288.0,0.003988401348509352
95,1752418232,5.0,0.0,5.0,0.0,5.0,0.003445,0.002517,70.0,288.0,0.004078646787019112
96,1752418237,5.0,0.0,5.0,0.0,5.0,0.003445,0.002517,70.0,288.0,0.003876906790720152
97,1752418242,5.0,0.0,5.0,0.0,5.0,0.003445,0.002517,70.0,288.0,0.0037165583516271168
98,1752418247,5.0,0.0,5.0,0.0,5.0,0.004204,0.007758,70.0,288.0,0.0035867766334824807
99,1752418252,5.0,0.0,5.0,0.0,5.0,0.004204,0.007758,70.0,288.0,0.0037407408864121063
100,1752418257,5.0,0.0,5.0,0.0,5.0,0.004204,0.007758,70.0,288.0,0.003771798223834457
101,1752418262,5.0,0.0,5.0,0.0,5.0,0.004204,0.007758,70.0,288.0,0.003952807415139918
102,1752418267,5.0,0.0,5.0,0.0,5.0,0.004204,0.007758,70.0,288.0,0.004147437867876645
103,1752418272,5.0,0.0,5.0,0.0,5.0,0.004204,0.007758,70.0,288.0,0.004073956999310159
104,1752418277,5.0,0.0,5.0,0.0,5.0,0.005563,0.002754,70.0,288.0,0.004106800341114459
105,1752418282,5.0,0.0,5.0,0.0,5.0,0.005563,0.002754,70.0,288.0,0.004304848745117348
106,1752418287,5.0,0.0,5.0,0.0,5.0,0.005563,0.002754,70.0,288.0,0.004533796896251123
107,1752418292,5.0,0.0,5.0,0.0,5.0,0.005563,0.002754,70.0,288.0,0.004606245208847509
108,1752418297,5.0,0.0,5.0,0.0,5.0,0.005563,0.002754,70.0,288.0,0.004904146849562907
109,1752418302,5.0,0.0,5.0,0.0,5.0,0.005563,0.002754,70.0,288.0,0.004720060206456823
110,1752418307,5.0,0.0,5.0,0.0,5.0,0.006529,0.002079,70.0,288.0,0.004742715685060477
111,1752418312,5.0,0.0,5.0,0.0,5.0,0.006529,0.002079,70.0,288.0,0.00530140030630237
112,1752418317,5.0,0.0,5.0,0.0,5.0,0.006529,0.002079,70.0,288.0,0.005422575218349221
113,1752418322,5.0,0.0,5.0,0.0,5.0,0.006529,0.002079,70.0,288.0,0.005537812213071054
114,1752418327,5.0,0.0,5.0,0.0,5.0,0.006529,0.002079,70.0,288.0,0.005634809022445844
115,1752418332,5.0,0.0,5.0,0.0,5.0,0.006529,0.002079,70.0,288.0,0.005307251397102293
116,1752418337,5.0,0.0,5.0,0.0,5.0,0.005257,0.000472,70.0,288.0,0.005360596680814936
117,1752418342,5.0,0.0,5.0,0.0,5.0,0.005257,0.000472,70.0,288.0,0.0054392348576877015
118,1752418347,5.0,0.0,5.0,0.0,5.0,0.005257,0.000472,70.0,288.0,0.005007343297923154
119,1752418352,5.0,0.0,5.0,0.0,5.0,0.005257,0.000472,70.0,288.0,0.005104050938770904
120,1752418357,5.0,0.0,5.0,0.0,5.0,0.005257,0.000472,70.0,288.0,0.0049907185323908075
