,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
20,1752417857,5.0,0.0,5.0,0.0,5.0,0.035582,0.043281,70.0,288.0,0.016834760281495414
21,1752417862,5.0,0.0,5.0,0.0,5.0,0.035582,0.043281,70.0,288.0,0.017204697287256977
22,1752417867,5.0,0.0,5.0,0.0,5.0,0.035582,0.043281,70.0,288.0,0.017809895796047102
23,1752417872,5.0,0.0,5.0,0.0,5.0,0.035582,0.043281,70.0,288.0,0.01693249240794259
24,1752417877,5.0,0.0,5.0,0.0,5.0,0.035582,0.043281,70.0,288.0,0.018693985371104036
25,1752417882,5.0,0.0,5.0,0.0,5.0,0.035582,0.043281,70.0,288.0,0.019789196209750844
26,1752417887,5.0,0.0,5.0,0.0,5.0,0.048373,0.049278,70.0,288.0,0.02086447374341413
27,1752417892,5.0,0.0,5.0,0.0,5.0,0.048373,0.049278,70.0,288.0,0.021985278559467577
28,1752417897,5.0,0.0,5.0,0.0,5.0,0.048373,0.049278,70.0,288.0,0.02333017393477329
29,1752417902,5.0,0.0,5.0,0.0,5.0,0.048373,0.049278,70.0,288.0,0.02357720479330845
30,1752417907,5.0,0.0,5.0,0.0,5.0,0.048373,0.049278,70.0,288.0,0.024125538650446643
31,1752417912,5.0,0.0,5.0,0.0,5.0,0.048373,0.049278,70.0,288.0,0.02304562760543744
32,1752417917,5.0,0.0,5.0,0.0,5.0,0.047919,0.034168,70.0,288.0,0.022631413574217635
33,1752417922,5.0,0.0,5.0,0.0,5.0,0.047919,0.034168,70.0,288.0,0.023086998301220022
34,1752417927,5.0,0.0,5.0,0.0,5.0,0.047919,0.034168,70.0,288.0,0.01963653125921596
35,1752417932,5.0,0.0,5.0,0.0,5.0,0.047919,0.034168,70.0,288.0,0.020802163411585153
36,1752417937,5.0,0.0,5.0,0.0,5.0,0.047919,0.034168,70.0,288.0,0.019825549792211412
37,1752417942,5.0,0.0,5.0,0.0,5.0,0.047919,0.034168,70.0,288.0,0.017491296681217232
38,1752417947,5.0,0.0,5.0,0.0,5.0,0.046569,0.046216,70.0,288.0,0.017735161542593303
39,1752417952,5.0,0.0,5.0,0.0,5.0,0.046569,0.046216,70.0,288.0,0.0185300773944292
40,1752417957,5.0,0.0,5.0,0.0,5.0,0.046569,0.046216,70.0,288.0,0.01826579813992399
41,1752417962,5.0,0.0,5.0,0.0,5.0,0.046569,0.046216,70.0,288.0,0.01985141077099784
42,1752417967,5.0,0.0,5.0,0.0,5.0,0.046569,0.046216,70.0,288.0,0.019514317627642195
43,1752417972,5.0,0.0,5.0,0.0,5.0,0.046569,0.046216,70.0,288.0,0.019761421117073862
44,1752417977,5.0,0.0,5.0,0.0,5.0,0.047484,0.065729,70.0,288.0,0.020031632994088343
45,1752417982,5.0,0.0,5.0,0.0,5.0,0.047484,0.065729,70.0,288.0,0.021660962518488442
46,1752417987,5.0,0.0,5.0,0.0,5.0,0.047484,0.065729,70.0,288.0,0.021711095946413857
47,1752417992,5.0,0.0,5.0,0.0,5.0,0.047484,0.065729,70.0,288.0,0.022214713835909283
48,1752417997,5.0,0.0,5.0,0.0,5.0,0.047484,0.065729,70.0,288.0,0.02544158975730782
49,1752418002,5.0,0.0,5.0,0.0,5.0,0.047484,0.065729,70.0,288.0,0.025718734654902188
50,1752418007,5.0,0.0,5.0,0.0,5.0,0.053361,0.060079,70.0,288.0,0.025662776289567764
51,1752418012,5.0,0.0,5.0,0.0,5.0,0.053361,0.060079,70.0,288.0,0.029334219662267475
52,1752418017,5.0,0.0,5.0,0.0,5.0,0.053361,0.060079,70.0,288.0,0.029334230070050676
53,1752418022,5.0,0.0,5.0,0.0,5.0,0.053361,0.060079,70.0,288.0,0.03151610179349153
54,1752418027,5.0,0.0,5.0,0.0,5.0,0.053361,0.060079,70.0,288.0,0.027799014112011803
55,1752418032,5.0,0.0,5.0,0.0,5.0,0.053361,0.060079,70.0,288.0,0.02816031449066209
56,1752418037,5.0,0.0,5.0,0.0,5.0,0.054576,0.087362,70.0,288.0,0.02618344213583353
57,1752418042,5.0,0.0,5.0,0.0,5.0,0.054576,0.087362,70.0,288.0,0.02579077709680086
58,1752418047,5.0,0.0,5.0,0.0,5.0,0.054576,0.087362,70.0,288.0,0.02494540055962887
59,1752418052,5.0,0.0,5.0,0.0,5.0,0.054576,0.087362,70.0,288.0,0.023064912166894706
60,1752418057,5.0,0.0,5.0,0.0,5.0,0.054576,0.087362,70.0,288.0,0.01923745641965204
61,1752418062,5.0,0.0,5.0,0.0,5.0,0.054576,0.087362,70.0,288.0,0.020517306750395328
62,1752418067,5.0,0.0,5.0,0.0,5.0,0.063638,0.092892,70.0,288.0,0.02051730675039533
63,1752418072,5.0,0.0,5.0,0.0,5.0,0.063638,0.092892,70.0,288.0,0.02193876073948096
64,1752418077,5.0,0.0,5.0,0.0,5.0,0.063638,0.092892,70.0,288.0,0.02175965051748336
65,1752418082,5.0,0.0,5.0,0.0,5.0,0.063638,0.092892,70.0,288.0,0.021462597429711867
66,1752418087,5.0,0.0,5.0,0.0,5.0,0.063638,0.092892,70.0,288.0,0.02122047880197792
67,1752418092,5.0,0.0,5.0,0.0,5.0,0.063638,0.092892,70.0,288.0,0.0218505444561522
68,1752418097,5.0,0.0,5.0,0.0,5.0,0.079881,0.069465,70.0,288.0,0.021872209230421016
69,1752418102,5.0,0.0,5.0,0.0,5.0,0.079881,0.069465,70.0,288.0,0.022993778649270356
70,1752418107,5.0,0.0,5.0,0.0,5.0,0.079881,0.069465,70.0,288.0,0.02382540613679769
71,1752418112,5.0,0.0,5.0,0.0,5.0,0.079881,0.069465,70.0,288.0,0.024395506339093986
72,1752418117,5.0,0.0,5.0,0.0,5.0,0.079881,0.069465,70.0,288.0,0.026791749595872258
73,1752418122,5.0,0.0,5.0,0.0,5.0,0.079881,0.069465,70.0,288.0,0.027233241607332093
74,1752418127,5.0,0.0,5.0,0.0,5.0,0.069185,0.048487,70.0,288.0,0.027233241607332093
75,1752418132,5.0,0.0,5.0,0.0,5.0,0.069185,0.048487,70.0,288.0,0.029734819971935535
76,1752418137,5.0,0.0,5.0,0.0,5.0,0.069185,0.048487,70.0,288.0,0.02918643738790348
77,1752418142,5.0,0.0,5.0,0.0,5.0,0.069185,0.048487,70.0,288.0,0.029293288248777728
78,1752418147,5.0,0.0,5.0,0.0,5.0,0.069185,0.048487,70.0,288.0,0.027597887078141613
79,1752418152,5.0,0.0,5.0,0.0,5.0,0.069185,0.048487,70.0,288.0,0.0297852994007237
80,1752418157,5.0,0.0,5.0,0.0,5.0,0.053417,0.064184,70.0,288.0,0.029108159286075547
81,1752418162,5.0,0.0,5.0,0.0,5.0,0.053417,0.064184,70.0,288.0,0.025329168616302543
82,1752418167,5.0,0.0,5.0,0.0,5.0,0.053417,0.064184,70.0,288.0,0.027376058342154744
83,1752418172,5.0,0.0,5.0,0.0,5.0,0.053417,0.064184,70.0,288.0,0.027334498776488116
84,1752418177,5.0,0.0,5.0,0.0,5.0,0.053417,0.064184,70.0,288.0,0.02867610598178018
85,1752418182,5.0,0.0,5.0,0.0,5.0,0.053417,0.064184,70.0,288.0,0.02932886550644101
86,1752418187,5.0,0.0,5.0,0.0,5.0,0.056653,0.035998,70.0,288.0,0.029770427905757547
87,1752418192,5.0,0.0,5.0,0.0,5.0,0.056653,0.035998,70.0,288.0,0.02833814278311926
88,1752418197,5.0,0.0,5.0,0.0,5.0,0.056653,0.035998,70.0,288.0,0.02937417620733993
89,1752418202,5.0,0.0,5.0,0.0,5.0,0.056653,0.035998,70.0,288.0,0.029923263982903597
90,1752418207,5.0,0.0,5.0,0.0,5.0,0.056653,0.035998,70.0,288.0,0.02621189568595488
91,1752418212,5.0,0.0,5.0,0.0,5.0,0.056653,0.035998,70.0,288.0,0.026129892109692212
92,1752418217,5.0,0.0,5.0,0.0,5.0,0.053961,0.062226,70.0,288.0,0.024439177856318876
93,1752418222,5.0,0.0,5.0,0.0,5.0,0.053961,0.062226,70.0,288.0,0.024246549646491443
94,1752418227,5.0,0.0,5.0,0.0,5.0,0.053961,0.062226,70.0,288.0,0.024380182164566985
95,1752418232,5.0,0.0,5.0,0.0,5.0,0.053961,0.062226,70.0,288.0,0.023288470888357542
96,1752418237,5.0,0.0,5.0,0.0,5.0,0.053961,0.062226,70.0,288.0,0.022365729160454352
97,1752418242,5.0,0.0,5.0,0.0,5.0,0.053961,0.062226,70.0,288.0,0.02148703717653802
98,1752418247,5.0,0.0,5.0,0.0,5.0,0.068148,0.062682,70.0,288.0,0.019659126943241727
99,1752418252,5.0,0.0,5.0,0.0,5.0,0.068148,0.062682,70.0,288.0,0.021716494366341134
100,1752418257,5.0,0.0,5.0,0.0,5.0,0.068148,0.062682,70.0,288.0,0.021924412378909873
101,1752418262,5.0,0.0,5.0,0.0,5.0,0.068148,0.062682,70.0,288.0,0.022190985098892717
102,1752418267,5.0,0.0,5.0,0.0,5.0,0.068148,0.062682,70.0,288.0,0.02362649316487537
103,1752418272,5.0,0.0,5.0,0.0,5.0,0.068148,0.062682,70.0,288.0,0.024134474982538928
104,1752418277,5.0,0.0,5.0,0.0,5.0,0.079206,0.046226,70.0,288.0,0.02457252714546181
105,1752418282,5.0,0.0,5.0,0.0,5.0,0.079206,0.046226,70.0,288.0,0.026412893206126588
106,1752418287,5.0,0.0,5.0,0.0,5.0,0.079206,0.046226,70.0,288.0,0.02693320196403473
107,1752418292,5.0,0.0,5.0,0.0,5.0,0.079206,0.046226,70.0,288.0,0.027816940897196038
108,1752418297,5.0,0.0,5.0,0.0,5.0,0.079206,0.046226,70.0,288.0,0.026578824297528374
109,1752418302,5.0,0.0,5.0,0.0,5.0,0.079206,0.046226,70.0,288.0,0.028358747796699443
110,1752418307,5.0,0.0,5.0,0.0,5.0,0.07218,0.056357,70.0,288.0,0.028032174243287925
111,1752418312,5.0,0.0,5.0,0.0,5.0,0.07218,0.056357,70.0,288.0,0.029387897199646296
112,1752418317,5.0,0.0,5.0,0.0,5.0,0.07218,0.056357,70.0,288.0,0.03008150834961619
113,1752418322,5.0,0.0,5.0,0.0,5.0,0.07218,0.056357,70.0,288.0,0.02923416209783941
114,1752418327,5.0,0.0,5.0,0.0,5.0,0.07218,0.056357,70.0,288.0,0.02960350623540379
115,1752418332,5.0,0.0,5.0,0.0,5.0,0.07218,0.056357,70.0,288.0,0.030962196677639865
116,1752418337,5.0,0.0,5.0,0.0,5.0,0.058843,0.014528,70.0,288.0,0.030865017898485267
117,1752418342,5.0,0.0,5.0,0.0,5.0,0.058843,0.014528,70.0,288.0,0.0306861297477586
118,1752418347,5.0,0.0,5.0,0.0,5.0,0.058843,0.014528,70.0,288.0,0.030920412934705932
119,1752418352,5.0,0.0,5.0,0.0,5.0,0.058843,0.014528,70.0,288.0,0.03159352114443222
120,1752418357,5.0,0.0,5.0,0.0,5.0,0.058843,0.014528,70.0,288.0,0.031088777003068835
