,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
49,1753836555,1.0,0.0,1.0,0.004093907727376911,1.0,0.107223,0.203774,14.0,-192.0,0.0026581519786723117,0.0026581519786723117
50,1753836560,1.0,0.0,1.0,0.004093907727376911,1.0,0.107223,0.203774,14.0,-192.0,0.0028741022171333416,0.0028741022171333416
51,1753836565,1.0,0.0,1.0,0.004093907727376911,1.0,0.107223,0.203774,14.0,-192.0,0.003151989626074166,0.003151989626074166
52,1753836570,1.0,0.0,1.0,0.0,1.0,0.107223,0.203774,14.0,-192.0,0.0031519896260741665,0.0031519896260741665
53,1753836575,1.0,0.0,1.0,0.0,1.0,0.157136,0.20263,14.0,-192.0,0.002806125621890544,0.002806125621890544
54,1753836580,1.0,0.0,1.0,0.0,1.0,0.157136,0.20263,14.0,-192.0,0.0026916734780909044,0.0026916734780909044
55,1753836585,1.0,0.0,1.0,0.0,1.0,0.157136,0.20263,14.0,-192.0,0.0027529861222986775,0.0027529861222986775
56,1753836590,1.0,0.0,1.0,0.0,1.0,0.157136,0.20263,14.0,-192.0,0.0027529861222986775,0.0027529861222986775
57,1753836595,1.0,0.0,1.0,0.0,1.0,0.157136,0.20263,14.0,-192.0,0.0027529861222986775,0.0027529861222986775
58,1753836600,1.0,0.0,1.0,0.02748629593555204,1.0,0.157136,0.20263,14.0,-192.0,0.0033880263717567,0.0033880263717567
59,1753836605,1.0,0.0,1.0,0.02748629593555204,1.0,0.19159,0.201467,14.0,-192.0,0.0033880263717567,0.0033880263717567
60,1753836610,1.0,0.0,1.0,0.02748629593555204,1.0,0.19159,0.201467,14.0,-192.0,0.003164416814683246,0.003164416814683246
61,1753836615,1.0,0.0,1.0,0.02748629593555204,1.0,0.19159,0.201467,14.0,-192.0,0.003469335555254135,0.003469335555254135
62,1753836620,1.0,0.0,1.0,0.02748629593555204,1.0,0.19159,0.201467,14.0,-192.0,0.003469335555254135,0.003469335555254135
63,1753836625,1.0,0.0,1.0,0.02748629593555204,1.0,0.19159,0.201467,14.0,-192.0,0.003691854628204272,0.003691854628204272
64,1753836630,1.0,0.0,1.0,0.0,1.0,0.19159,0.201467,14.0,-192.0,0.003691854628204272,0.003691854628204272
65,1753836635,1.0,0.0,1.0,0.0,1.0,0.175822,0.214185,14.0,-192.0,0.003691854628204272,0.003691854628204272
66,1753836640,1.0,0.0,1.0,0.0,1.0,0.175822,0.214185,14.0,-192.0,0.0030200410407021953,0.0030200410407021953
67,1753836645,1.0,0.0,1.0,0.0,1.0,0.175822,0.214185,14.0,-192.0,0.0035540858007576865,0.0035540858007576865
68,1753836650,1.0,0.0,1.0,0.0,1.0,0.175822,0.214185,14.0,-192.0,0.0035540858007576865,0.0035540858007576865
69,1753836655,1.0,0.0,1.0,0.0,1.0,0.175822,0.214185,14.0,-192.0,0.0035540858007576865,0.0035540858007576865
70,1753836660,1.0,0.0,1.0,0.002915718690933819,1.0,0.175822,0.214185,14.0,-192.0,0.003710782317542192,0.003710782317542192
71,1753836665,1.0,0.0,1.0,0.002915718690933819,1.0,0.127157,0.206787,14.0,-192.0,0.003710782317542192,0.003710782317542192
72,1753836670,1.0,0.0,1.0,0.002915718690933819,1.0,0.127157,0.206787,14.0,-192.0,0.003710782317542192,0.003710782317542192
73,1753836675,1.0,0.0,1.0,0.002915718690933819,1.0,0.127157,0.206787,14.0,-192.0,0.0038000860021295763,0.0038000860021295763
74,1753836680,1.0,0.0,1.0,0.002915718690933819,1.0,0.127157,0.206787,14.0,-192.0,0.003800086002129577,0.003800086002129577
75,1753836685,1.0,0.0,1.0,0.002915718690933819,1.0,0.127157,0.206787,14.0,-192.0,0.003236773510137663,0.003236773510137663
76,1753836690,1.0,0.0,1.0,0.008000750079632463,1.0,0.127157,0.206787,14.0,-192.0,0.004311814573890991,0.004311814573890991
77,1753836695,1.0,0.0,1.0,0.008000750079632463,1.0,0.063432,0.016621,14.0,-192.0,0.004311814573890991,0.004311814573890991
78,1753836700,1.0,0.0,1.0,0.008000750079632463,1.0,0.063432,0.016621,14.0,-192.0,0.004311814573890991,0.004311814573890991
79,1753836705,1.0,0.0,1.0,0.008000750079632463,1.0,0.063432,0.016621,14.0,-192.0,0.003306686708718482,0.003306686708718482
80,1753836710,1.0,0.0,1.0,0.008000750079632463,1.0,0.063432,0.016621,14.0,-192.0,0.00434847242372632,0.00434847242372632
81,1753836715,1.0,0.0,1.0,0.008000750079632463,1.0,0.063432,0.016621,14.0,-192.0,0.00434847242372632,0.00434847242372632
82,1753836720,1.0,0.0,1.0,0.0,1.0,0.063432,0.016621,14.0,-192.0,0.004859819504730976,0.004859819504730976
83,1753836725,1.0,0.0,1.0,0.0,1.0,0.047621,0.017466,14.0,-192.0,0.004957381643479132,0.004957381643479132
84,1753836730,1.0,0.0,1.0,0.0,1.0,0.047621,0.017466,14.0,-192.0,0.004957381643479132,0.004957381643479132
85,1753836735,1.0,0.0,1.0,0.0,1.0,0.047621,0.017466,14.0,-192.0,0.004867968584164723,0.004867968584164723
86,1753836740,1.0,0.0,1.0,0.0,1.0,0.047621,0.017466,14.0,-192.0,0.004263511414815965,0.004263511414815965
87,1753836745,1.0,0.0,1.0,0.0,1.0,0.047621,0.017466,14.0,-192.0,0.004263511414815965,0.004263511414815965
88,1753836750,1.0,0.0,1.0,0.005974465002455707,1.0,0.047621,0.017466,14.0,-192.0,0.0033870763405965064,0.0033870763405965064
89,1753836755,1.0,0.0,1.0,0.005974465002455707,1.0,0.127191,0.207548,14.0,-192.0,0.003949930458970791,0.003949930458970791
90,1753836760,1.0,0.0,1.0,0.005974465002455707,1.0,0.127191,0.207548,14.0,-192.0,0.003750112621067648,0.003750112621067648
91,1753836765,1.0,0.0,1.0,0.005974465002455707,1.0,0.127191,0.207548,14.0,-192.0,0.003750112621067648,0.003750112621067648
92,1753836770,1.0,0.0,1.0,0.005974465002455707,1.0,0.127191,0.207548,14.0,-192.0,0.002659852895981089,0.002659852895981089
93,1753836775,1.0,0.0,1.0,0.005974465002455707,1.0,0.127191,0.207548,14.0,-192.0,0.0031181603633262593,0.0031181603633262593
94,1753836780,1.0,0.0,1.0,0.008234919441429376,1.0,0.127191,0.207548,14.0,-192.0,0.0031181603633262593,0.0031181603633262593
95,1753836785,1.0,0.0,1.0,0.008234919441429376,1.0,0.141277,0.010839,14.0,-192.0,0.0033079865570097566,0.0033079865570097566
96,1753836790,1.0,0.0,1.0,0.008234919441429376,1.0,0.141277,0.010839,14.0,-192.0,0.003383506101823558,0.003383506101823558
97,1753836795,1.0,0.0,1.0,0.008234919441429376,1.0,0.141277,0.010839,14.0,-192.0,0.003383506101823558,0.003383506101823558
98,1753836800,1.0,0.0,1.0,0.008234919441429376,1.0,0.141277,0.010839,14.0,-192.0,0.003374387448624728,0.003374387448624728
99,1753836805,1.0,0.0,1.0,0.008234919441429376,1.0,0.141277,0.010839,14.0,-192.0,0.003374387448624728,0.003374387448624728
100,1753836810,1.0,0.0,1.0,0.0027002647713853683,1.0,0.141277,0.010839,14.0,-192.0,0.003485019998490683,0.003485019998490683
101,1753836815,1.0,0.0,1.0,0.0027002647713853683,1.0,0.041901,0.011222,14.0,-192.0,0.0029201272985686635,0.0029201272985686635
102,1753836820,1.0,0.0,1.0,0.0027002647713853683,1.0,0.041901,0.011222,14.0,-192.0,0.0036459338735381937,0.0036459338735381937
103,1753836825,1.0,0.0,1.0,0.0027002647713853683,1.0,0.041901,0.011222,14.0,-192.0,0.0036459338735381937,0.0036459338735381937
104,1753836830,1.0,0.0,1.0,0.0027002647713853683,1.0,0.041901,0.011222,14.0,-192.0,0.0036459338735381937,0.0036459338735381937
105,1753836835,1.0,0.0,1.0,0.0027002647713853683,1.0,0.041901,0.011222,14.0,-192.0,0.003742774075803233,0.003742774075803233
106,1753836840,1.0,0.0,1.0,0.017561383900206493,1.0,0.041901,0.011222,14.0,-192.0,0.003742774075803233,0.003742774075803233
107,1753836845,1.0,0.0,1.0,0.017561383900206493,1.0,0.075516,0.403271,14.0,-192.0,0.003742774075803233,0.003742774075803233
108,1753836850,1.0,0.0,1.0,0.017561383900206493,1.0,0.075516,0.403271,14.0,-192.0,0.0037759215948323793,0.0037759215948323793
109,1753836855,1.0,0.0,1.0,0.017561383900206493,1.0,0.075516,0.403271,14.0,-192.0,0.003655401507397409,0.003655401507397409
110,1753836860,1.0,0.0,1.0,0.017561383900206493,1.0,0.075516,0.403271,14.0,-192.0,0.003635093626321693,0.003635093626321693
111,1753836865,1.0,0.0,1.0,0.017561383900206493,1.0,0.075516,0.403271,14.0,-192.0,0.003635093626321693,0.003635093626321693
112,1753836870,1.0,0.0,1.0,0.0038232055918439524,1.0,0.075516,0.403271,14.0,-192.0,0.003698149720582138,0.003698149720582138
113,1753836875,1.0,0.0,1.0,0.0038232055918439524,1.0,0.126612,0.21338,14.0,-192.0,0.003698149720582138,0.003698149720582138
114,1753836880,1.0,0.0,1.0,0.0038232055918439524,1.0,0.126612,0.21338,14.0,-192.0,0.003612739148026132,0.003612739148026132
115,1753836885,1.0,0.0,1.0,0.0038232055918439524,1.0,0.126612,0.21338,14.0,-192.0,0.003612739148026132,0.003612739148026132
116,1753836890,1.0,0.0,1.0,0.0038232055918439524,1.0,0.126612,0.21338,14.0,-192.0,0.003557798713922537,0.003557798713922537
117,1753836895,1.0,0.0,1.0,0.0038232055918439524,1.0,0.126612,0.21338,14.0,-192.0,0.0036303781147518006,0.0036303781147518006
118,1753836900,1.0,0.0,1.0,0.02230296143415269,1.0,0.126612,0.21338,14.0,-192.0,0.0036303781147518006,0.0036303781147518006
119,1753836905,1.0,0.0,1.0,0.02230296143415269,1.0,0.144202,0.204111,14.0,-192.0,0.003729964766501703,0.003729964766501703
120,1753836910,1.0,0.0,1.0,0.02230296143415269,1.0,0.144202,0.204111,14.0,-192.0,0.003729964766501703,0.003729964766501703
