,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
51,1753836565,1.0,0.0,1.0,0.1411982905364085,1.0,0.173829,0.115133,70.0,-112.0,0.042046341604935866
52,1753836570,1.0,0.0,1.0,0.15665747955573556,1.0,0.173829,0.115133,70.0,-112.0,0.04208535564853556
53,1753836575,1.0,0.0,1.0,0.15665747955573556,1.0,0.159692,0.192013,70.0,-112.0,0.04208535564853556
54,1753836580,1.0,0.0,1.0,0.15665747955573556,1.0,0.159692,0.192013,70.0,-112.0,0.03750708200846622
55,1753836585,1.0,0.0,1.0,0.15665747955573556,1.0,0.159692,0.192013,70.0,-112.0,0.046654709847114915
56,1753836590,1.0,0.0,1.0,0.15665747955573556,1.0,0.159692,0.192013,70.0,-112.0,0.04853256986547454
57,1753836595,1.0,0.0,1.0,0.15665747955573556,1.0,0.159692,0.192013,70.0,-112.0,0.04853256986547454
58,1753836600,1.0,0.0,1.0,0.40256289509938786,1.0,0.159692,0.192013,70.0,-112.0,0.04050696500915349
59,1753836605,1.0,0.0,1.0,0.40256289509938786,1.0,0.202999,0.204276,70.0,-112.0,0.051313687431494365
60,1753836610,1.0,0.0,1.0,0.40256289509938786,1.0,0.202999,0.204276,70.0,-112.0,0.051313687431494365
61,1753836615,1.0,0.0,1.0,0.40256289509938786,1.0,0.202999,0.204276,70.0,-112.0,0.05131368743149436
62,1753836620,1.0,0.0,1.0,0.40256289509938786,1.0,0.202999,0.204276,70.0,-112.0,0.052573736574679814
63,1753836625,1.0,0.0,1.0,0.40256289509938786,1.0,0.202999,0.204276,70.0,-112.0,0.04561960483406871
64,1753836630,1.0,0.0,1.0,0.17279333609595865,1.0,0.202999,0.204276,70.0,-112.0,0.04230550092377378
65,1753836635,1.0,0.0,1.0,0.17279333609595865,1.0,0.18547,0.207159,70.0,-112.0,0.04230550092377378
66,1753836640,1.0,0.0,1.0,0.17279333609595865,1.0,0.18547,0.207159,70.0,-112.0,0.0426869510401345
67,1753836645,1.0,0.0,1.0,0.17279333609595865,1.0,0.18547,0.207159,70.0,-112.0,0.042686951040134494
68,1753836650,1.0,0.0,1.0,0.17279333609595865,1.0,0.18547,0.207159,70.0,-112.0,0.047531504751610124
69,1753836655,1.0,0.0,1.0,0.17279333609595865,1.0,0.18547,0.207159,70.0,-112.0,0.047531504751610124
70,1753836660,1.0,0.0,1.0,0.21160922856942188,1.0,0.18547,0.207159,70.0,-112.0,0.047531504751610124
71,1753836665,1.0,0.0,1.0,0.21160922856942188,1.0,0.285181,0.30905,70.0,-112.0,0.05027920197021842
72,1753836670,1.0,0.0,1.0,0.21160922856942188,1.0,0.285181,0.30905,70.0,-112.0,0.06008808035400715
73,1753836675,1.0,0.0,1.0,0.21160922856942188,1.0,0.285181,0.30905,70.0,-112.0,0.06008808035400715
74,1753836680,1.0,0.0,1.0,0.21160922856942188,1.0,0.285181,0.30905,70.0,-112.0,0.06207254593538793
75,1753836685,1.0,0.0,1.0,0.21160922856942188,1.0,0.285181,0.30905,70.0,-112.0,0.06798792816229657
76,1753836690,1.0,0.0,1.0,0.45213951745163644,1.0,0.285181,0.30905,70.0,-112.0,0.06798792816229657
77,1753836695,1.0,0.0,1.0,0.45213951745163644,1.0,0.395241,0.416301,70.0,-112.0,0.06854824577089519
78,1753836700,1.0,0.0,1.0,0.45213951745163644,1.0,0.395241,0.416301,70.0,-112.0,0.06660561022963117
79,1753836705,1.0,0.0,1.0,0.45213951745163644,1.0,0.395241,0.416301,70.0,-112.0,0.06546308146689638
80,1753836710,1.0,0.0,1.0,0.45213951745163644,1.0,0.395241,0.416301,70.0,-112.0,0.057627496755467356
81,1753836715,1.0,0.0,1.0,0.45213951745163644,1.0,0.395241,0.416301,70.0,-112.0,0.06497444723414593
82,1753836720,1.0,0.0,1.0,0.19446370144364572,1.0,0.395241,0.416301,70.0,-112.0,0.06497444723414593
83,1753836725,1.0,0.0,1.0,0.19446370144364572,1.0,0.323983,0.230672,70.0,-112.0,0.05148310903844443
84,1753836730,1.0,0.0,1.0,0.19446370144364572,1.0,0.323983,0.230672,70.0,-112.0,0.060767346847651435
85,1753836735,1.0,0.0,1.0,0.19446370144364572,1.0,0.323983,0.230672,70.0,-112.0,0.060767346847651435
86,1753836740,1.0,0.0,1.0,0.19446370144364572,1.0,0.323983,0.230672,70.0,-112.0,0.050247584541062804
87,1753836745,1.0,0.0,1.0,0.19446370144364572,1.0,0.323983,0.230672,70.0,-112.0,0.050247584541062804
88,1753836750,1.0,0.0,1.0,0.11685735901281731,1.0,0.323983,0.230672,70.0,-112.0,0.050247584541062804
89,1753836755,1.0,0.0,1.0,0.11685735901281731,1.0,0.200809,0.145359,70.0,-112.0,0.04431393037883909
90,1753836760,1.0,0.0,1.0,0.11685735901281731,1.0,0.200809,0.145359,70.0,-112.0,0.04431393037883909
91,1753836765,1.0,0.0,1.0,0.11685735901281731,1.0,0.200809,0.145359,70.0,-112.0,0.04057511682544599
92,1753836770,1.0,0.0,1.0,0.11685735901281731,1.0,0.200809,0.145359,70.0,-112.0,0.03327193392283925
93,1753836775,1.0,0.0,1.0,0.11685735901281731,1.0,0.200809,0.145359,70.0,-112.0,0.03976647838274014
94,1753836780,1.0,0.0,1.0,0.3054941967914169,1.0,0.200809,0.145359,70.0,-112.0,0.03976647838274014
95,1753836785,1.0,0.0,1.0,0.3054941967914169,1.0,0.183302,0.273626,70.0,-112.0,0.04705158414265244
96,1753836790,1.0,0.0,1.0,0.3054941967914169,1.0,0.183302,0.273626,70.0,-112.0,0.04705158414265244
97,1753836795,1.0,0.0,1.0,0.3054941967914169,1.0,0.183302,0.273626,70.0,-112.0,0.04705158414265244
98,1753836800,1.0,0.0,1.0,0.3054941967914169,1.0,0.183302,0.273626,70.0,-112.0,0.042839244926668935
99,1753836805,1.0,0.0,1.0,0.3054941967914169,1.0,0.183302,0.273626,70.0,-112.0,0.05434660190091686
100,1753836810,1.0,0.0,1.0,0.27168744753745716,1.0,0.183302,0.273626,70.0,-112.0,0.05434660190091686
101,1753836815,1.0,0.0,1.0,0.27168744753745716,1.0,0.238377,0.234493,70.0,-112.0,0.05129924044623227
102,1753836820,1.0,0.0,1.0,0.27168744753745716,1.0,0.238377,0.234493,70.0,-112.0,0.05999656365260817
103,1753836825,1.0,0.0,1.0,0.27168744753745716,1.0,0.238377,0.234493,70.0,-112.0,0.05999656365260817
104,1753836830,1.0,0.0,1.0,0.27168744753745716,1.0,0.238377,0.234493,70.0,-112.0,0.05999656365260817
105,1753836835,1.0,0.0,1.0,0.27168744753745716,1.0,0.238377,0.234493,70.0,-112.0,0.055028400444206794
106,1753836840,1.0,0.0,1.0,0.23729158650609686,1.0,0.238377,0.234493,70.0,-112.0,0.055028400444206794
107,1753836845,1.0,0.0,1.0,0.23729158650609686,1.0,0.216718,0.193558,70.0,-112.0,0.05197477276351459
108,1753836850,1.0,0.0,1.0,0.23729158650609686,1.0,0.216718,0.193558,70.0,-112.0,0.04287463973728272
109,1753836855,1.0,0.0,1.0,0.23729158650609686,1.0,0.216718,0.193558,70.0,-112.0,0.04757505926789085
110,1753836860,1.0,0.0,1.0,0.23729158650609686,1.0,0.216718,0.193558,70.0,-112.0,0.04757505926789085
111,1753836865,1.0,0.0,1.0,0.23729158650609686,1.0,0.216718,0.193558,70.0,-112.0,0.04298950365215393
112,1753836870,1.0,0.0,1.0,0.18253804853363007,1.0,0.216718,0.193558,70.0,-112.0,0.045045505639753486
113,1753836875,1.0,0.0,1.0,0.18253804853363007,1.0,0.229078,0.279782,70.0,-112.0,0.045045505639753486
114,1753836880,1.0,0.0,1.0,0.18253804853363007,1.0,0.229078,0.279782,70.0,-112.0,0.044481826178248134
115,1753836885,1.0,0.0,1.0,0.18253804853363007,1.0,0.229078,0.279782,70.0,-112.0,0.04835841478374418
116,1753836890,1.0,0.0,1.0,0.18253804853363007,1.0,0.229078,0.279782,70.0,-112.0,0.04835841478374418
117,1753836895,1.0,0.0,1.0,0.18253804853363007,1.0,0.229078,0.279782,70.0,-112.0,0.05678907536125842
118,1753836900,1.0,0.0,1.0,0.2840287841441758,1.0,0.229078,0.279782,70.0,-112.0,0.05678907536125842
119,1753836905,1.0,0.0,1.0,0.2840287841441758,1.0,0.2819,0.289834,70.0,-112.0,0.05678907536125842
120,1753836910,1.0,0.0,1.0,0.2840287841441758,1.0,0.2819,0.289834,70.0,-112.0,0.05638488009081882
