,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
90,1754019371,1.0,0.0,1.0,5.527081262696121,1.0,4.798146,6.659269,70.0,-118.0,0.9992887899034889
91,1754019376,1.0,0.0,1.0,5.527081262696121,1.0,5.42933,5.447732,70.0,-117.0,0.999288789903489
92,1754019381,1.0,0.0,1.0,5.527081262696121,1.0,5.42933,5.447732,70.0,-117.0,0.9992964002987305
93,1754019386,1.0,0.0,1.0,5.527081262696121,1.0,5.42933,5.447732,70.0,-117.0,0.9991332590867674
94,1754019391,1.0,0.0,1.0,5.527081262696121,1.0,5.42933,5.447732,70.0,-117.0,0.9991332590867674
95,1754019396,1.0,0.0,1.0,5.527081262696121,1.0,5.42933,5.447732,70.0,-117.0,0.9995512209059545
96,1754019401,1.0,0.0,1.0,4.133351437714017,1.0,5.42933,5.447732,70.0,-117.0,0.9995512209059545
97,1754019406,1.0,0.0,1.0,4.133351437714017,1.0,5.02702,5.108438,70.0,-117.0,0.9995512209059545
98,1754019411,1.0,0.0,1.0,4.133351437714017,1.0,5.02702,5.108438,70.0,-117.0,0.8373070845234295
99,1754019416,1.0,0.0,1.0,4.133351437714017,1.0,5.02702,5.108438,70.0,-117.0,1.0004963818774983
100,1754019421,1.0,0.0,1.0,4.133351437714017,1.0,5.02702,5.108438,70.0,-117.0,1.0004963818774986
101,1754019426,1.0,0.0,1.0,4.133351437714017,1.0,5.02702,5.108438,70.0,-117.0,1.0001181853173775
102,1754019431,1.0,0.0,1.0,8.73079709599854,1.0,5.02702,5.108438,70.0,-117.0,1.0006305096251766
103,1754019436,1.0,0.0,1.0,8.73079709599854,1.0,7.635768,7.885134,70.0,-119.0,1.0006305096251766
104,1754019441,1.0,0.0,1.0,8.73079709599854,1.0,7.635768,7.885134,70.0,-119.0,0.8440540711023836
105,1754019446,1.0,0.0,1.0,8.73079709599854,1.0,7.635768,7.885134,70.0,-119.0,1.0001755864501314
106,1754019451,1.0,0.0,1.0,8.73079709599854,1.0,7.635768,7.885134,70.0,-119.0,1.0001755864501314
107,1754019456,1.0,0.0,1.0,8.73079709599854,1.0,7.635768,7.885134,70.0,-119.0,0.9989470344290142
108,1754019461,1.0,0.0,1.0,4.626559254923591,1.0,7.635768,7.885134,70.0,-119.0,0.9992138748474818
109,1754019466,1.0,0.0,1.0,4.626559254923591,1.0,7.798671,5.541806,70.0,-117.0,0.9992138748474818
110,1754019471,1.0,0.0,1.0,4.626559254923591,1.0,7.798671,5.541806,70.0,-117.0,0.9992308194302569
111,1754019476,1.0,0.0,1.0,4.626559254923591,1.0,7.798671,5.541806,70.0,-117.0,0.9992308194302569
112,1754019481,1.0,0.0,1.0,4.626559254923591,1.0,7.798671,5.541806,70.0,-117.0,0.999054646783581
113,1754019486,1.0,0.0,1.0,4.626559254923591,1.0,7.798671,5.541806,70.0,-117.0,0.8323857439683353
114,1754019491,1.0,0.0,1.0,3.74082138996982,1.0,7.798671,5.541806,70.0,-117.0,0.999205200852166
115,1754019496,1.0,0.0,1.0,3.74082138996982,1.0,5.301288,5.710239,70.0,-117.0,0.999205200852166
116,1754019501,1.0,0.0,1.0,3.74082138996982,1.0,5.301288,5.710239,70.0,-117.0,0.999205200852166
117,1754019506,1.0,0.0,1.0,3.74082138996982,1.0,5.301288,5.710239,70.0,-117.0,0.9988792034063092
118,1754019511,1.0,0.0,1.0,3.74082138996982,1.0,5.301288,5.710239,70.0,-117.0,1.0004937692675089
119,1754019516,1.0,0.0,1.0,3.74082138996982,1.0,5.301288,5.710239,70.0,-117.0,1.0004937692675089
120,1754019521,1.0,0.0,1.0,6.872365625254332,1.0,5.301288,5.710239,70.0,-117.0,0.8492045089052854
