,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
20,1754019021,5.0,0.0,5.0,0.0,5.0,0.10239,0.102183,70.0,288.0,0.05733541594413641
21,1754019026,5.0,0.0,5.0,0.0,5.0,0.10239,0.102183,70.0,288.0,0.05659837545672095
22,1754019031,5.0,0.0,5.0,0.0,5.0,0.10239,0.102183,70.0,288.0,0.05690294217576919
23,1754019036,5.0,0.0,5.0,0.0,5.0,0.10239,0.102183,70.0,288.0,0.060216812535636446
24,1754019041,5.0,0.0,5.0,0.0,5.0,0.10239,0.102183,70.0,288.0,0.06088760141518016
25,1754019046,5.0,0.0,5.0,0.0,5.0,0.11047,0.111263,70.0,288.0,0.059284755442855205
26,1754019051,5.0,0.0,5.0,0.0,5.0,0.11047,0.111263,70.0,288.0,0.06151416236352125
27,1754019056,5.0,0.0,5.0,0.0,5.0,0.11047,0.111263,70.0,288.0,0.06107196433033664
28,1754019061,5.0,0.0,5.0,0.0,5.0,0.11047,0.111263,70.0,288.0,0.061429961849737966
29,1754019066,5.0,0.0,5.0,0.0,5.0,0.11047,0.111263,70.0,288.0,0.057576938759847214
30,1754019071,5.0,0.0,5.0,0.0,5.0,0.11047,0.111263,70.0,288.0,0.0602392583058703
31,1754019076,5.0,0.0,5.0,0.0,5.0,0.107076,0.094075,70.0,288.0,0.053494585289782126
32,1754019081,5.0,0.0,5.0,0.0,5.0,0.107076,0.094075,70.0,288.0,0.06024006442215625
33,1754019086,5.0,0.0,5.0,0.0,5.0,0.107076,0.094075,70.0,288.0,0.0604560764294925
34,1754019091,5.0,0.0,5.0,0.0,5.0,0.107076,0.094075,70.0,288.0,0.05620929261053054
35,1754019096,5.0,0.0,5.0,0.0,5.0,0.107076,0.094075,70.0,288.0,0.06053020854300051
36,1754019101,5.0,0.0,5.0,0.0,5.0,0.107076,0.094075,70.0,288.0,0.062387081881712346
37,1754019106,5.0,0.0,5.0,0.0,5.0,0.117056,0.142567,70.0,288.0,0.06106782770165478
38,1754019111,5.0,0.0,5.0,0.0,5.0,0.117056,0.142567,70.0,288.0,0.06274365412439539
39,1754019116,5.0,0.0,5.0,0.0,5.0,0.117056,0.142567,70.0,288.0,0.06757815038069954
40,1754019121,5.0,0.0,5.0,0.0,5.0,0.117056,0.142567,70.0,288.0,0.06498484942628031
41,1754019126,5.0,0.0,5.0,0.0,5.0,0.117056,0.142567,70.0,288.0,0.06708846923971076
42,1754019131,5.0,0.0,5.0,0.0,5.0,0.117056,0.142567,70.0,288.0,0.06610379754470805
43,1754019136,5.0,0.0,5.0,0.0,5.0,0.123657,0.102691,70.0,288.0,0.06711978240721493
44,1754019141,5.0,0.0,5.0,0.0,5.0,0.123657,0.102691,70.0,288.0,0.06245715609576563
45,1754019146,5.0,0.0,5.0,0.0,5.0,0.123657,0.102691,70.0,288.0,0.06610110562396292
46,1754019151,5.0,0.0,5.0,0.0,5.0,0.123657,0.102691,70.0,288.0,0.062134344108200276
47,1754019156,5.0,0.0,5.0,0.0,5.0,0.123657,0.102691,70.0,288.0,0.06301016160719178
48,1754019161,5.0,0.0,5.0,0.0,5.0,0.123657,0.102691,70.0,288.0,0.06152225287791577
49,1754019166,5.0,0.0,5.0,0.0,5.0,0.117888,0.128417,70.0,288.0,0.05924499207046442
50,1754019171,5.0,0.0,5.0,0.0,5.0,0.117888,0.128417,70.0,288.0,0.06264313185739756
51,1754019176,5.0,0.0,5.0,0.0,5.0,0.117888,0.128417,70.0,288.0,0.057431475268224175
52,1754019181,5.0,0.0,5.0,0.0,5.0,0.117888,0.128417,70.0,288.0,0.06365359941497717
53,1754019186,5.0,0.0,5.0,0.0,5.0,0.117888,0.128417,70.0,288.0,0.061390201474151224
54,1754019191,5.0,0.0,5.0,0.0,5.0,0.117888,0.128417,70.0,288.0,0.06134059555945512
55,1754019196,5.0,0.0,5.0,0.0,5.0,0.120995,0.121237,70.0,288.0,0.06130605310006215
56,1754019201,5.0,0.0,5.0,0.0,5.0,0.120995,0.121237,70.0,288.0,0.06497608283257728
57,1754019206,5.0,0.0,5.0,0.0,5.0,0.120995,0.121237,70.0,288.0,0.06569705042776153
58,1754019211,5.0,0.0,5.0,0.0,5.0,0.120995,0.121237,70.0,288.0,0.0637706545827826
59,1754019216,5.0,0.0,5.0,0.0,5.0,0.120995,0.121237,70.0,288.0,0.06619531889791028
60,1754019221,5.0,0.0,5.0,0.0,5.0,0.120995,0.121237,70.0,288.0,0.06650996532314699
61,1754019226,5.0,0.0,5.0,0.0,5.0,0.134889,0.14811,70.0,288.0,0.06714571993914348
62,1754019231,5.0,0.0,5.0,0.0,5.0,0.134889,0.14811,70.0,288.0,0.0661934061659308
63,1754019236,5.0,0.0,5.0,0.0,5.0,0.134889,0.14811,70.0,288.0,0.07001807216962969
64,1754019241,5.0,0.0,5.0,0.0,5.0,0.134889,0.14811,70.0,288.0,0.06630921418228235
65,1754019246,5.0,0.0,5.0,0.0,5.0,0.134889,0.14811,70.0,288.0,0.0695524633592284
66,1754019251,5.0,0.0,5.0,0.0,5.0,0.134889,0.14811,70.0,288.0,0.06725478642907122
67,1754019256,5.0,0.0,5.0,0.0,5.0,0.131118,0.102463,70.0,288.0,0.0670677508352118
68,1754019261,5.0,0.0,5.0,0.0,5.0,0.131118,0.102463,70.0,288.0,0.06604739424970436
69,1754019266,5.0,0.0,5.0,0.0,5.0,0.131118,0.102463,70.0,288.0,0.06240630058357004
70,1754019271,5.0,0.0,5.0,0.0,5.0,0.131118,0.102463,70.0,288.0,0.06051901376524897
71,1754019276,5.0,0.0,5.0,0.0,5.0,0.131118,0.102463,70.0,288.0,0.06036867903507713
72,1754019281,5.0,0.0,5.0,0.0,5.0,0.131118,0.102463,70.0,288.0,0.05439752494777499
73,1754019286,5.0,0.0,5.0,0.0,5.0,0.103539,0.107083,70.0,288.0,0.05618458159713458
74,1754019291,5.0,0.0,5.0,0.0,5.0,0.103539,0.107083,70.0,288.0,0.05632926515429153
75,1754019296,5.0,0.0,5.0,0.0,5.0,0.103539,0.107083,70.0,288.0,0.056347124810598614
76,1754019301,5.0,0.0,5.0,0.0,5.0,0.103539,0.107083,70.0,288.0,0.056703115068533774
77,1754019306,5.0,0.0,5.0,0.0,5.0,0.103539,0.107083,70.0,288.0,0.05678541956748108
78,1754019311,5.0,0.0,5.0,0.0,5.0,0.103539,0.107083,70.0,288.0,0.057127848141222626
79,1754019316,5.0,0.0,5.0,0.0,5.0,0.10834,0.137953,70.0,288.0,0.055921142280017086
80,1754019321,5.0,0.0,5.0,0.0,5.0,0.10834,0.137953,70.0,288.0,0.054879875682896054
81,1754019326,5.0,0.0,5.0,0.0,5.0,0.10834,0.137953,70.0,288.0,0.062471675438848774
82,1754019331,5.0,0.0,5.0,0.0,5.0,0.10834,0.137953,70.0,288.0,0.06384216995000586
83,1754019336,5.0,0.0,5.0,0.0,5.0,0.10834,0.137953,70.0,288.0,0.06484760716605174
84,1754019341,5.0,0.0,5.0,0.0,5.0,0.10834,0.137953,70.0,288.0,0.06111301083118992
85,1754019346,5.0,0.0,5.0,0.0,5.0,0.128962,0.120533,70.0,288.0,0.06521455151580477
86,1754019351,5.0,0.0,5.0,0.0,5.0,0.128962,0.120533,70.0,288.0,0.06814744038034838
87,1754019356,5.0,0.0,5.0,0.0,5.0,0.128962,0.120533,70.0,288.0,0.06758876221027695
88,1754019361,5.0,0.0,5.0,0.0,5.0,0.128962,0.120533,70.0,288.0,0.06849903515240016
89,1754019366,5.0,0.0,5.0,0.0,5.0,0.128962,0.120533,70.0,288.0,0.06834820725390901
90,1754019371,5.0,0.0,5.0,0.0,5.0,0.128962,0.120533,70.0,288.0,0.06256445618377673
91,1754019376,5.0,0.0,5.0,0.0,5.0,0.123823,0.100945,70.0,288.0,0.06564729809108319
92,1754019381,5.0,0.0,5.0,0.0,5.0,0.123823,0.100945,70.0,288.0,0.06561070489838527
93,1754019386,5.0,0.0,5.0,0.0,5.0,0.123823,0.100945,70.0,288.0,0.05826916339594533
94,1754019391,5.0,0.0,5.0,0.0,5.0,0.123823,0.100945,70.0,288.0,0.06274762908936873
95,1754019396,5.0,0.0,5.0,0.0,5.0,0.123823,0.100945,70.0,288.0,0.062449622953094065
96,1754019401,5.0,0.0,5.0,0.0,5.0,0.123823,0.100945,70.0,288.0,0.0625888420927116
97,1754019406,5.0,0.0,5.0,0.0,5.0,0.117373,0.125751,70.0,288.0,0.06264140837835988
98,1754019411,5.0,0.0,5.0,0.0,5.0,0.117373,0.125751,70.0,288.0,0.06176072122214878
99,1754019416,5.0,0.0,5.0,0.0,5.0,0.117373,0.125751,70.0,288.0,0.0636732532449368
100,1754019421,5.0,0.0,5.0,0.0,5.0,0.117373,0.125751,70.0,288.0,0.06688862322349064
101,1754019426,5.0,0.0,5.0,0.0,5.0,0.117373,0.125751,70.0,288.0,0.06504213941703929
102,1754019431,5.0,0.0,5.0,0.0,5.0,0.117373,0.125751,70.0,288.0,0.066467445352997
103,1754019436,5.0,0.0,5.0,0.0,5.0,0.140384,0.13903,70.0,288.0,0.06948503773243543
104,1754019441,5.0,0.0,5.0,0.0,5.0,0.140384,0.13903,70.0,288.0,0.07128772734836555
105,1754019446,5.0,0.0,5.0,0.0,5.0,0.140384,0.13903,70.0,288.0,0.06929541766606644
106,1754019451,5.0,0.0,5.0,0.0,5.0,0.140384,0.13903,70.0,288.0,0.06680507384560312
107,1754019456,5.0,0.0,5.0,0.0,5.0,0.140384,0.13903,70.0,288.0,0.06555399355582964
108,1754019461,5.0,0.0,5.0,0.0,5.0,0.140384,0.13903,70.0,288.0,0.06753861040548825
109,1754019466,5.0,0.0,5.0,0.0,5.0,0.139308,0.113882,70.0,288.0,0.06660076861669206
110,1754019471,5.0,0.0,5.0,0.0,5.0,0.139308,0.113882,70.0,288.0,0.06248438966634168
111,1754019476,5.0,0.0,5.0,0.0,5.0,0.139308,0.113882,70.0,288.0,0.05811949618541442
112,1754019481,5.0,0.0,5.0,0.0,5.0,0.139308,0.113882,70.0,288.0,0.06005402852128042
113,1754019486,5.0,0.0,5.0,0.0,5.0,0.139308,0.113882,70.0,288.0,0.0614380387285266
114,1754019491,5.0,0.0,5.0,0.0,5.0,0.139308,0.113882,70.0,288.0,0.061034791496703225
115,1754019496,5.0,0.0,5.0,0.0,5.0,0.124347,0.13954,70.0,288.0,0.058497549299254756
116,1754019501,5.0,0.0,5.0,0.0,5.0,0.124347,0.13954,70.0,288.0,0.059733862960037305
117,1754019506,5.0,0.0,5.0,0.0,5.0,0.124347,0.13954,70.0,288.0,0.06499355157750385
118,1754019511,5.0,0.0,5.0,0.0,5.0,0.124347,0.13954,70.0,288.0,0.06487055766251018
119,1754019516,5.0,0.0,5.0,0.0,5.0,0.124347,0.13954,70.0,288.0,0.0664200246364781
120,1754019521,5.0,0.0,5.0,0.0,5.0,0.124347,0.13954,70.0,288.0,0.06450446962441751
