,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
24,1754019041,5.0,0.0,5.0,0.0,5.0,0.173094,0.193486,70.0,288.0,0.10959765985357406
25,1754019046,5.0,0.0,5.0,0.0,5.0,0.186628,0.212122,70.0,288.0,0.10921142228922633
26,1754019051,5.0,0.0,5.0,0.0,5.0,0.186628,0.212122,70.0,288.0,0.10469941300054747
27,1754019056,5.0,0.0,5.0,0.0,5.0,0.186628,0.212122,70.0,288.0,0.10830002280798101
28,1754019061,5.0,0.0,5.0,0.0,5.0,0.186628,0.212122,70.0,288.0,0.10442938380580435
29,1754019066,5.0,0.0,5.0,0.0,5.0,0.186628,0.212122,70.0,288.0,0.1045969201006617
30,1754019071,5.0,0.0,5.0,0.0,5.0,0.186628,0.212122,70.0,288.0,0.10524897482288535
31,1754019076,5.0,0.0,5.0,0.0,5.0,0.192533,0.173035,70.0,288.0,0.10998832380151041
32,1754019081,5.0,0.0,5.0,0.0,5.0,0.192533,0.173035,70.0,288.0,0.10995046936803868
33,1754019086,5.0,0.0,5.0,0.0,5.0,0.192533,0.173035,70.0,288.0,0.10873526730618116
34,1754019091,5.0,0.0,5.0,0.0,5.0,0.192533,0.173035,70.0,288.0,0.11192134118070568
35,1754019096,5.0,0.0,5.0,0.0,5.0,0.192533,0.173035,70.0,288.0,0.10865199447274682
36,1754019101,5.0,0.0,5.0,0.0,5.0,0.192533,0.173035,70.0,288.0,0.11390922928469996
37,1754019106,5.0,0.0,5.0,0.0,5.0,0.200781,0.24285,70.0,288.0,0.11225902166438033
38,1754019111,5.0,0.0,5.0,0.0,5.0,0.200781,0.24285,70.0,288.0,0.11190963374299165
39,1754019116,5.0,0.0,5.0,0.0,5.0,0.200781,0.24285,70.0,288.0,0.10524364365424085
40,1754019121,5.0,0.0,5.0,0.0,5.0,0.200781,0.24285,70.0,288.0,0.12028253476050722
41,1754019126,5.0,0.0,5.0,0.0,5.0,0.200781,0.24285,70.0,288.0,0.12052787160253903
42,1754019131,5.0,0.0,5.0,0.0,5.0,0.200781,0.24285,70.0,288.0,0.11780719455767986
43,1754019136,5.0,0.0,5.0,0.0,5.0,0.205339,0.204855,70.0,288.0,0.11295691117599105
44,1754019141,5.0,0.0,5.0,0.0,5.0,0.205339,0.204855,70.0,288.0,0.11359780150903323
45,1754019146,5.0,0.0,5.0,0.0,5.0,0.205339,0.204855,70.0,288.0,0.10965609373351015
46,1754019151,5.0,0.0,5.0,0.0,5.0,0.205339,0.204855,70.0,288.0,0.11418212384238309
47,1754019156,5.0,0.0,5.0,0.0,5.0,0.205339,0.204855,70.0,288.0,0.10909253936192301
48,1754019161,5.0,0.0,5.0,0.0,5.0,0.205339,0.204855,70.0,288.0,0.11236300948108201
49,1754019166,5.0,0.0,5.0,0.0,5.0,0.205998,0.226502,70.0,288.0,0.10729766821057306
50,1754019171,5.0,0.0,5.0,0.0,5.0,0.205998,0.226502,70.0,288.0,0.11159319171548654
51,1754019176,5.0,0.0,5.0,0.0,5.0,0.205998,0.226502,70.0,288.0,0.11326158906792602
52,1754019181,5.0,0.0,5.0,0.0,5.0,0.205998,0.226502,70.0,288.0,0.11336780773816046
53,1754019186,5.0,0.0,5.0,0.0,5.0,0.205998,0.226502,70.0,288.0,0.11291747125336635
54,1754019191,5.0,0.0,5.0,0.0,5.0,0.205998,0.226502,70.0,288.0,0.108892305121004
55,1754019196,5.0,0.0,5.0,0.0,5.0,0.211258,0.216244,70.0,288.0,0.10967365659977989
56,1754019201,5.0,0.0,5.0,0.0,5.0,0.211258,0.216244,70.0,288.0,0.10972995841392642
57,1754019206,5.0,0.0,5.0,0.0,5.0,0.211258,0.216244,70.0,288.0,0.11533492906726259
58,1754019211,5.0,0.0,5.0,0.0,5.0,0.211258,0.216244,70.0,288.0,0.10541446208358014
59,1754019216,5.0,0.0,5.0,0.0,5.0,0.211258,0.216244,70.0,288.0,0.11963002768421496
60,1754019221,5.0,0.0,5.0,0.0,5.0,0.211258,0.216244,70.0,288.0,0.11933527753652308
61,1754019226,5.0,0.0,5.0,0.0,5.0,0.230918,0.251124,70.0,288.0,0.11870528641657942
62,1754019231,5.0,0.0,5.0,0.0,5.0,0.230918,0.251124,70.0,288.0,0.12021005711118643
63,1754019236,5.0,0.0,5.0,0.0,5.0,0.230918,0.251124,70.0,288.0,0.12601186128309655
64,1754019241,5.0,0.0,5.0,0.0,5.0,0.230918,0.251124,70.0,288.0,0.11696818212608978
65,1754019246,5.0,0.0,5.0,0.0,5.0,0.230918,0.251124,70.0,288.0,0.11612090039186705
66,1754019251,5.0,0.0,5.0,0.0,5.0,0.230918,0.251124,70.0,288.0,0.12082502961652182
67,1754019256,5.0,0.0,5.0,0.0,5.0,0.223666,0.171583,70.0,288.0,0.11506355113663952
68,1754019261,5.0,0.0,5.0,0.0,5.0,0.223666,0.171583,70.0,288.0,0.11475111526178991
69,1754019266,5.0,0.0,5.0,0.0,5.0,0.223666,0.171583,70.0,288.0,0.11349640393785507
70,1754019271,5.0,0.0,5.0,0.0,5.0,0.223666,0.171583,70.0,288.0,0.10652060659861931
71,1754019276,5.0,0.0,5.0,0.0,5.0,0.223666,0.171583,70.0,288.0,0.09879980393025797
72,1754019281,5.0,0.0,5.0,0.0,5.0,0.223666,0.171583,70.0,288.0,0.10178145468063862
73,1754019286,5.0,0.0,5.0,0.0,5.0,0.182546,0.175983,70.0,288.0,0.0895009818325462
74,1754019291,5.0,0.0,5.0,0.0,5.0,0.182546,0.175983,70.0,288.0,0.09464292988346593
75,1754019296,5.0,0.0,5.0,0.0,5.0,0.182546,0.175983,70.0,288.0,0.09566761351427003
76,1754019301,5.0,0.0,5.0,0.0,5.0,0.182546,0.175983,70.0,288.0,0.09962168346079257
77,1754019306,5.0,0.0,5.0,0.0,5.0,0.182546,0.175983,70.0,288.0,0.10054995791593893
78,1754019311,5.0,0.0,5.0,0.0,5.0,0.182546,0.175983,70.0,288.0,0.10263085127230143
79,1754019316,5.0,0.0,5.0,0.0,5.0,0.189833,0.207199,70.0,288.0,0.10511265870715426
80,1754019321,5.0,0.0,5.0,0.0,5.0,0.189833,0.207199,70.0,288.0,0.1086802797749168
81,1754019326,5.0,0.0,5.0,0.0,5.0,0.189833,0.207199,70.0,288.0,0.10521249902551319
82,1754019331,5.0,0.0,5.0,0.0,5.0,0.189833,0.207199,70.0,288.0,0.10485581548996863
83,1754019336,5.0,0.0,5.0,0.0,5.0,0.189833,0.207199,70.0,288.0,0.10732889164863822
84,1754019341,5.0,0.0,5.0,0.0,5.0,0.189833,0.207199,70.0,288.0,0.1137744942014743
85,1754019346,5.0,0.0,5.0,0.0,5.0,0.221023,0.205679,70.0,288.0,0.11808818186344022
86,1754019351,5.0,0.0,5.0,0.0,5.0,0.221023,0.205679,70.0,288.0,0.11362738968245072
87,1754019356,5.0,0.0,5.0,0.0,5.0,0.221023,0.205679,70.0,288.0,0.11934046013983843
88,1754019361,5.0,0.0,5.0,0.0,5.0,0.221023,0.205679,70.0,288.0,0.11815129293414302
89,1754019366,5.0,0.0,5.0,0.0,5.0,0.221023,0.205679,70.0,288.0,0.11723379087910908
90,1754019371,5.0,0.0,5.0,0.0,5.0,0.221023,0.205679,70.0,288.0,0.11167905798756887
91,1754019376,5.0,0.0,5.0,0.0,5.0,0.213193,0.210312,70.0,288.0,0.11444071900389123
92,1754019381,5.0,0.0,5.0,0.0,5.0,0.213193,0.210312,70.0,288.0,0.10497546770513252
93,1754019386,5.0,0.0,5.0,0.0,5.0,0.213193,0.210312,70.0,288.0,0.11184563930305338
94,1754019391,5.0,0.0,5.0,0.0,5.0,0.213193,0.210312,70.0,288.0,0.10967687209142148
95,1754019396,5.0,0.0,5.0,0.0,5.0,0.213193,0.210312,70.0,288.0,0.10906723762233742
96,1754019401,5.0,0.0,5.0,0.0,5.0,0.213193,0.210312,70.0,288.0,0.10827740893540386
97,1754019406,5.0,0.0,5.0,0.0,5.0,0.196667,0.208502,70.0,288.0,0.10444627575591006
98,1754019411,5.0,0.0,5.0,0.0,5.0,0.196667,0.208502,70.0,288.0,0.10527318146780537
99,1754019416,5.0,0.0,5.0,0.0,5.0,0.196667,0.208502,70.0,288.0,0.10477591693272842
100,1754019421,5.0,0.0,5.0,0.0,5.0,0.196667,0.208502,70.0,288.0,0.11315224038901575
101,1754019426,5.0,0.0,5.0,0.0,5.0,0.196667,0.208502,70.0,288.0,0.10895479597588535
102,1754019431,5.0,0.0,5.0,0.0,5.0,0.196667,0.208502,70.0,288.0,0.11586736397743225
103,1754019436,5.0,0.0,5.0,0.0,5.0,0.240613,0.244846,70.0,288.0,0.11785645616482404
104,1754019441,5.0,0.0,5.0,0.0,5.0,0.240613,0.244846,70.0,288.0,0.12281372377497324
105,1754019446,5.0,0.0,5.0,0.0,5.0,0.240613,0.244846,70.0,288.0,0.11911371989357836
106,1754019451,5.0,0.0,5.0,0.0,5.0,0.240613,0.244846,70.0,288.0,0.12307884691626218
107,1754019456,5.0,0.0,5.0,0.0,5.0,0.240613,0.244846,70.0,288.0,0.10989264485978018
108,1754019461,5.0,0.0,5.0,0.0,5.0,0.240613,0.244846,70.0,288.0,0.12123674459794437
109,1754019466,5.0,0.0,5.0,0.0,5.0,0.248127,0.239497,70.0,288.0,0.12016001035163609
110,1754019471,5.0,0.0,5.0,0.0,5.0,0.248127,0.239497,70.0,288.0,0.1143472538166072
111,1754019476,5.0,0.0,5.0,0.0,5.0,0.248127,0.239497,70.0,288.0,0.10847693992864119
112,1754019481,5.0,0.0,5.0,0.0,5.0,0.248127,0.239497,70.0,288.0,0.11344770951404656
113,1754019486,5.0,0.0,5.0,0.0,5.0,0.248127,0.239497,70.0,288.0,0.10490724223126865
114,1754019491,5.0,0.0,5.0,0.0,5.0,0.248127,0.239497,70.0,288.0,0.11064731204162526
115,1754019496,5.0,0.0,5.0,0.0,5.0,0.213621,0.237483,70.0,288.0,0.11020419676701598
116,1754019501,5.0,0.0,5.0,0.0,5.0,0.213621,0.237483,70.0,288.0,0.11595812793381052
117,1754019506,5.0,0.0,5.0,0.0,5.0,0.213621,0.237483,70.0,288.0,0.11168463511560336
118,1754019511,5.0,0.0,5.0,0.0,5.0,0.213621,0.237483,70.0,288.0,0.11675345621440407
119,1754019516,5.0,0.0,5.0,0.0,5.0,0.213621,0.237483,70.0,288.0,0.11748864696920638
120,1754019521,5.0,0.0,5.0,0.0,5.0,0.213621,0.237483,70.0,288.0,0.11580683498793301
