,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
37,1753977162,5.0,0.0,1.0,0.03290230020990777,5.0,0.075298,0.101585,70.0,-112.0,0.003859493204430668
38,1753977167,5.0,0.0,1.0,0.03290230020990777,5.0,0.087239,-1e-06,70.0,-111.0,0.003859493204430668
39,1753977172,5.0,0.0,1.0,0.03290230020990777,5.0,0.087239,-1e-06,70.0,-111.0,0.003859493204430668
40,1753977177,5.0,0.0,1.0,0.0,5.0,0.087239,-1e-06,70.0,-111.0,0.00264515746466431
41,1753977182,5.0,0.0,1.0,0.0,5.0,0.087239,-1e-06,70.0,-111.0,0.0024269724329405574
42,1753977187,5.0,0.0,1.0,0.0,5.0,0.087239,-1e-06,70.0,-111.0,0.0024269724329405574
43,1753977192,5.0,0.0,1.0,0.0,5.0,0.087239,-1e-06,70.0,-111.0,0.0012053080190427294
44,1753977197,5.0,0.0,1.0,0.0,5.0,0.037122,0.0182,70.0,-112.0,0.0017928735979455422
45,1753977202,5.0,0.0,1.0,0.0,5.0,0.037122,0.0182,70.0,-112.0,0.0017928735979455422
46,1753977207,5.0,0.0,1.0,0.006632834659500301,5.0,0.037122,0.0182,70.0,-112.0,0.002110772240764186
47,1753977212,5.0,0.0,1.0,0.006632834659500301,5.0,0.037122,0.0182,70.0,-112.0,0.002110772240764186
48,1753977217,5.0,0.0,1.0,0.006632834659500301,5.0,0.037122,0.0182,70.0,-112.0,0.0021295880004650997
49,1753977222,5.0,0.0,1.0,0.006632834659500301,5.0,0.037122,0.0182,70.0,-112.0,0.0025686105111591114
50,1753977227,5.0,0.0,1.0,0.006632834659500301,5.0,0.05875,0.0,70.0,-111.0,0.0021829456339765613
51,1753977232,5.0,0.0,1.0,0.006632834659500301,5.0,0.05875,0.0,70.0,-111.0,0.0021829456339765613
52,1753977237,5.0,0.0,1.0,0.0,5.0,0.05875,0.0,70.0,-111.0,0.0021829456339765613
53,1753977242,5.0,0.0,1.0,0.0,5.0,0.05875,0.0,70.0,-111.0,0.00169193579578418
54,1753977247,5.0,0.0,1.0,0.0,5.0,0.05875,0.0,70.0,-111.0,0.00169193579578418
55,1753977252,5.0,0.0,1.0,0.0,5.0,0.05875,0.0,70.0,-111.0,0.00169193579578418
56,1753977257,5.0,0.0,1.0,0.0,5.0,0.120647,0.0,70.0,-111.0,0.0014216145219411952
57,1753977262,5.0,0.0,1.0,0.0,5.0,0.120647,0.0,70.0,-111.0,0.0015587201499691087
58,1753977267,5.0,0.0,1.0,0.10018011621834685,5.0,0.120647,0.0,70.0,-111.0,0.0015587201499691085
59,1753977272,5.0,0.0,1.0,0.10018011621834685,5.0,0.120647,0.0,70.0,-111.0,0.0015587201499691085
60,1753977277,5.0,0.0,1.0,0.10018011621834685,5.0,0.120647,0.0,70.0,-111.0,0.002577680768021312
61,1753977282,5.0,0.0,1.0,0.10018011621834685,5.0,0.120647,0.0,70.0,-111.0,0.002577680768021312
62,1753977287,5.0,0.0,1.0,0.10018011621834685,5.0,0.149158,0.334902,70.0,-112.0,0.003054938782499503
63,1753977292,5.0,0.0,1.0,0.10018011621834685,5.0,0.149158,0.334902,70.0,-112.0,0.003106121479177468
64,1753977297,5.0,0.0,1.0,0.020962058364271445,5.0,0.149158,0.334902,70.0,-112.0,0.003106121479177468
65,1753977302,5.0,0.0,1.0,0.020962058364271445,5.0,0.149158,0.334902,70.0,-112.0,0.003251080608345386
66,1753977307,5.0,0.0,1.0,0.020962058364271445,5.0,0.149158,0.334902,70.0,-112.0,0.00422492686048638
67,1753977312,5.0,0.0,1.0,0.020962058364271445,5.0,0.149158,0.334902,70.0,-112.0,0.004224926860486379
68,1753977317,5.0,0.0,1.0,0.020962058364271445,5.0,0.073527,0.013291,70.0,-112.0,0.004224926860486379
69,1753977322,5.0,0.0,1.0,0.020962058364271445,5.0,0.073527,0.013291,70.0,-112.0,0.003917576586562267
70,1753977327,5.0,0.0,1.0,0.016876121725676214,5.0,0.073527,0.013291,70.0,-112.0,0.003917576586562267
71,1753977332,5.0,0.0,1.0,0.016876121725676214,5.0,0.073527,0.013291,70.0,-112.0,0.003917576586562267
72,1753977337,5.0,0.0,1.0,0.016876121725676214,5.0,0.073527,0.013291,70.0,-112.0,0.003463107119694339
73,1753977342,5.0,0.0,1.0,0.016876121725676214,5.0,0.073527,0.013291,70.0,-112.0,0.003331488327040541
74,1753977347,5.0,0.0,1.0,0.016876121725676214,5.0,0.142903,0.16084,70.0,-112.0,0.003331488327040541
75,1753977352,5.0,0.0,1.0,0.016876121725676214,5.0,0.142903,0.16084,70.0,-112.0,0.002690086675399234
76,1753977357,5.0,0.0,1.0,0.1704557805211587,5.0,0.142903,0.16084,70.0,-112.0,0.003841391852115712
77,1753977362,5.0,0.0,1.0,0.1704557805211587,5.0,0.142903,0.16084,70.0,-112.0,0.003841391852115712
78,1753977367,5.0,0.0,1.0,0.1704557805211587,5.0,0.142903,0.16084,70.0,-112.0,0.003998617848722188
79,1753977372,5.0,0.0,1.0,0.1704557805211587,5.0,0.142903,0.16084,70.0,-112.0,0.003546240466397799
80,1753977377,5.0,0.0,1.0,0.1704557805211587,5.0,0.279053,0.336156,70.0,-112.0,0.003546240466397799
81,1753977382,5.0,0.0,1.0,0.1704557805211587,5.0,0.279053,0.336156,70.0,-112.0,0.004517702724751187
82,1753977387,5.0,0.0,1.0,0.0,5.0,0.279053,0.336156,70.0,-112.0,0.0037640181439332183
83,1753977392,5.0,0.0,1.0,0.0,5.0,0.279053,0.336156,70.0,-112.0,0.003850902869393143
84,1753977397,5.0,0.0,1.0,0.0,5.0,0.279053,0.336156,70.0,-112.0,0.003850902869393143
85,1753977402,5.0,0.0,1.0,0.0,5.0,0.279053,0.336156,70.0,-112.0,0.002223685681701293
86,1753977407,5.0,0.0,1.0,0.0,5.0,0.249083,0.0,70.0,-111.0,0.002223685681701293
87,1753977412,5.0,0.0,1.0,0.0,5.0,0.249083,0.0,70.0,-111.0,0.0022236856817012926
88,1753977417,5.0,0.0,1.0,0.0,5.0,0.249083,0.0,70.0,-111.0,0.002199955600659648
89,1753977422,5.0,0.0,1.0,0.0,5.0,0.249083,0.0,70.0,-111.0,0.0022786933375088065
90,1753977427,5.0,0.0,1.0,0.0,5.0,0.249083,0.0,70.0,-111.0,0.0022786933375088065
91,1753977432,5.0,0.0,1.0,0.0,5.0,0.249083,0.0,70.0,-111.0,0.002882362215365207
92,1753977437,5.0,0.0,1.0,0.0,5.0,0.142985,0.031718,70.0,-112.0,0.002882362215365207
93,1753977442,5.0,0.0,1.0,0.0,5.0,0.142985,0.031718,70.0,-112.0,0.002882362215365207
94,1753977447,5.0,0.0,1.0,0.003934220391137549,5.0,0.142985,0.031718,70.0,-112.0,0.0034882898652196714
95,1753977452,5.0,0.0,1.0,0.003934220391137549,5.0,0.142985,0.031718,70.0,-112.0,0.004101852064879785
96,1753977457,5.0,0.0,1.0,0.003934220391137549,5.0,0.142985,0.031718,70.0,-112.0,0.004101852064879785
97,1753977462,5.0,0.0,1.0,0.003934220391137549,5.0,0.142985,0.031718,70.0,-112.0,0.0032808249999999985
98,1753977467,5.0,0.0,1.0,0.003934220391137549,5.0,0.098783,0.012967,70.0,-112.0,0.004234833285564152
99,1753977472,5.0,0.0,1.0,0.003934220391137549,5.0,0.098783,0.012967,70.0,-112.0,0.004234833285564152
100,1753977477,5.0,0.0,1.0,0.0,5.0,0.098783,0.012967,70.0,-112.0,0.004031474500320081
101,1753977482,5.0,0.0,1.0,0.0,5.0,0.098783,0.012967,70.0,-112.0,0.0037014113887532778
102,1753977487,5.0,0.0,1.0,0.0,5.0,0.098783,0.012967,70.0,-112.0,0.0037014113887532778
103,1753977492,5.0,0.0,1.0,0.0,5.0,0.098783,0.012967,70.0,-112.0,0.002953233738517217
104,1753977497,5.0,0.0,1.0,0.0,5.0,0.160671,0.172167,70.0,-112.0,0.0027114420242697994
105,1753977502,5.0,0.0,1.0,0.0,5.0,0.160671,0.172167,70.0,-112.0,0.0027114420242697994
106,1753977507,5.0,0.0,1.0,0.0,5.0,0.160671,0.172167,70.0,-112.0,0.0027882915730828685
107,1753977512,5.0,0.0,1.0,0.0,5.0,0.160671,0.172167,70.0,-112.0,0.002754751245882255
108,1753977517,5.0,0.0,1.0,0.0,5.0,0.160671,0.172167,70.0,-112.0,0.002754751245882255
109,1753977522,5.0,0.0,1.0,0.0,5.0,0.160671,0.172167,70.0,-112.0,0.002754751245882255
110,1753977527,5.0,0.0,1.0,0.0,5.0,0.204678,0.004519,70.0,-112.0,0.0023428905419766166
111,1753977532,5.0,0.0,1.0,0.0,5.0,0.204678,0.004519,70.0,-112.0,0.0023428905419766166
112,1753977537,5.0,0.0,1.0,0.0,5.0,0.204678,0.004519,70.0,-112.0,0.0017238043455497444
113,1753977542,5.0,0.0,1.0,0.0,5.0,0.204678,0.004519,70.0,-112.0,0.0019086210994764465
114,1753977547,5.0,0.0,1.0,0.0,5.0,0.204678,0.004519,70.0,-112.0,0.0020218752524844455
115,1753977552,5.0,0.0,1.0,0.0,5.0,0.204678,0.004519,70.0,-112.0,0.002021875252484446
116,1753977557,5.0,0.0,1.0,0.0,5.0,0.22183,0.400915,70.0,-112.0,0.001790476190476186
117,1753977562,5.0,0.0,1.0,0.0,5.0,0.22183,0.400915,70.0,-112.0,0.0018110832736816995
118,1753977567,5.0,0.0,1.0,0.018215274112956995,5.0,0.22183,0.400915,70.0,-112.0,0.0018110832736816995
119,1753977572,5.0,0.0,1.0,0.018215274112956995,5.0,0.22183,0.400915,70.0,-112.0,0.0017083632348882175
120,1753977577,5.0,0.0,1.0,0.018215274112956995,5.0,0.22183,0.400915,70.0,-112.0,0.0013944609813843682
