,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
19,1753977072,1.0,0.0,1.0,1.1707532395384301,1.0,1.133286,1.0,70.0,-112.0,0.8441632504628905
20,1753977077,1.0,0.0,1.0,1.1707532395384301,1.0,1.052829,1.060735,70.0,-113.0,1.000153924169137
21,1753977082,1.0,0.0,1.0,1.1707532395384301,1.0,1.052829,1.060735,70.0,-113.0,0.8439632196780569
22,1753977087,1.0,0.0,1.0,1.008752685231135,1.0,1.052829,1.060735,70.0,-113.0,0.998610322298062
23,1753977092,1.0,0.0,1.0,1.008752685231135,1.0,1.052829,1.060735,70.0,-113.0,0.9984156597278376
24,1753977097,1.0,0.0,1.0,1.008752685231135,1.0,1.052829,1.060735,70.0,-113.0,0.9981849144436564
25,1753977102,1.0,0.0,1.0,1.008752685231135,1.0,1.052829,1.060735,70.0,-113.0,0.9980134916731083
26,1753977107,1.0,0.0,1.0,1.008752685231135,1.0,1.046581,0.999999,70.0,-112.0,0.9980134916731083
27,1753977112,1.0,0.0,1.0,1.008752685231135,1.0,1.046581,0.999999,70.0,-112.0,0.9967709818979704
28,1753977117,1.0,0.0,1.0,1.125244276625315,1.0,1.046581,0.999999,70.0,-112.0,0.9967709818979704
29,1753977122,1.0,0.0,1.0,1.125244276625315,1.0,1.046581,0.999999,70.0,-112.0,0.9967709818979704
30,1753977127,1.0,0.0,1.0,1.125244276625315,1.0,1.046581,0.999999,70.0,-112.0,0.998155646075867
31,1753977132,1.0,0.0,1.0,1.125244276625315,1.0,1.046581,0.999999,70.0,-112.0,0.998155646075867
32,1753977137,1.0,0.0,1.0,1.125244276625315,1.0,1.077435,1.172481,70.0,-113.0,0.998155646075867
33,1753977142,1.0,0.0,1.0,1.125244276625315,1.0,1.077435,1.172481,70.0,-113.0,0.9990638115924677
34,1753977147,1.0,0.0,1.0,1.1696944800837588,1.0,1.077435,1.172481,70.0,-113.0,0.9994975085010374
35,1753977152,1.0,0.0,1.0,1.1696944800837588,1.0,1.077435,1.172481,70.0,-113.0,0.9994975085010374
36,1753977157,1.0,0.0,1.0,1.1696944800837588,1.0,1.077435,1.172481,70.0,-113.0,1.0001440255014975
37,1753977162,1.0,0.0,1.0,1.1696944800837588,1.0,1.077435,1.172481,70.0,-113.0,0.998985808834208
38,1753977167,1.0,0.0,1.0,1.1696944800837588,1.0,1.142321,1.0,70.0,-112.0,0.998985808834208
39,1753977172,1.0,0.0,1.0,1.1696944800837588,1.0,1.142321,1.0,70.0,-112.0,0.9992924487028045
40,1753977177,1.0,0.0,1.0,1.0,1.0,1.142321,1.0,70.0,-112.0,0.9992924487028045
41,1753977182,1.0,0.0,1.0,1.0,1.0,1.142321,1.0,70.0,-112.0,0.9992924487028045
42,1753977187,1.0,0.0,1.0,1.0,1.0,1.142321,1.0,70.0,-112.0,0.9987962702322305
43,1753977192,1.0,0.0,1.0,1.0,1.0,1.142321,1.0,70.0,-112.0,0.9987962702322305
44,1753977197,1.0,0.0,1.0,1.0,1.0,1.0775,1.031091,70.0,-113.0,0.9987962702322305
45,1753977202,1.0,0.0,1.0,1.0,1.0,1.0775,1.031091,70.0,-113.0,0.8467011993823336
46,1753977207,1.0,0.0,1.0,1.13539111891037,1.0,1.0775,1.031091,70.0,-113.0,0.9997127969092819
47,1753977212,1.0,0.0,1.0,1.13539111891037,1.0,1.0775,1.031091,70.0,-113.0,0.9997127969092819
48,1753977217,1.0,0.0,1.0,1.13539111891037,1.0,1.0775,1.031091,70.0,-113.0,0.9998731099447321
49,1753977222,1.0,0.0,1.0,1.13539111891037,1.0,1.0775,1.031091,70.0,-113.0,0.9999240074161165
50,1753977227,1.0,0.0,1.0,1.13539111891037,1.0,1.023968,1.0,70.0,-112.0,0.9999240074161165
51,1753977232,1.0,0.0,1.0,1.13539111891037,1.0,1.023968,1.0,70.0,-112.0,0.9992086381707401
52,1753977237,1.0,0.0,1.0,1.0,1.0,1.023968,1.0,70.0,-112.0,0.9992086381707401
53,1753977242,1.0,0.0,1.0,1.0,1.0,1.023968,1.0,70.0,-112.0,0.9992086381707401
54,1753977247,1.0,0.0,1.0,1.0,1.0,1.023968,1.0,70.0,-112.0,0.9994212791147741
55,1753977252,1.0,0.0,1.0,1.0,1.0,1.023968,1.0,70.0,-112.0,0.9994212791147741
56,1753977257,1.0,0.0,1.0,1.0,1.0,1.015481,1.0,70.0,-112.0,0.9997192690146587
57,1753977262,1.0,0.0,1.0,1.0,1.0,1.015481,1.0,70.0,-112.0,0.9994957241920073
58,1753977267,1.0,0.0,1.0,1.2914876121858072,1.0,1.015481,1.0,70.0,-112.0,0.9994957241920073
59,1753977272,1.0,0.0,1.0,1.2914876121858072,1.0,1.015481,1.0,70.0,-112.0,0.8549492078347617
60,1753977277,1.0,0.0,1.0,1.2914876121858072,1.0,1.015481,1.0,70.0,-112.0,0.9983765910285417
61,1753977282,1.0,0.0,1.0,1.2914876121858072,1.0,1.015481,1.0,70.0,-112.0,0.9983765910285417
62,1753977287,1.0,0.0,1.0,1.2914876121858072,1.0,1.022324,0.399999,70.0,-112.0,0.9983765910285417
63,1753977292,1.0,0.0,1.0,1.2914876121858072,1.0,1.022324,0.399999,70.0,-112.0,0.9989072792112438
64,1753977297,1.0,0.0,1.0,0.05406042925426215,1.0,1.022324,0.399999,70.0,-112.0,0.9989072792112438
65,1753977302,1.0,0.0,1.0,0.05406042925426215,1.0,1.022324,0.399999,70.0,-112.0,0.9989072792112438
66,1753977307,1.0,0.0,1.0,0.05406042925426215,1.0,1.022324,0.399999,70.0,-112.0,0.9982467163245575
67,1753977312,1.0,0.0,1.0,0.05406042925426215,1.0,1.022324,0.399999,70.0,-112.0,0.9984493735498834
68,1753977317,1.0,0.0,1.0,0.05406042925426215,1.0,0.549896,0.122764,70.0,-112.0,0.9998575643206454
69,1753977322,1.0,0.0,1.0,0.05406042925426215,1.0,0.549896,0.122764,70.0,-112.0,0.9998575643206454
70,1753977327,1.0,0.0,1.0,0.07075752386346165,1.0,0.549896,0.122764,70.0,-112.0,0.9998575643206454
71,1753977332,1.0,0.0,1.0,0.07075752386346165,1.0,0.549896,0.122764,70.0,-112.0,0.9991908616657665
72,1753977337,1.0,0.0,1.0,0.07075752386346165,1.0,0.549896,0.122764,70.0,-112.0,0.998322987972836
73,1753977342,1.0,0.0,1.0,0.07075752386346165,1.0,0.549896,0.122764,70.0,-112.0,0.998322987972836
74,1753977347,1.0,0.0,1.0,0.07075752386346165,1.0,0.151953,0.26874,70.0,-112.0,0.9992608605122193
75,1753977352,1.0,0.0,1.0,0.07075752386346165,1.0,0.151953,0.26874,70.0,-112.0,0.9994966596343191
76,1753977357,1.0,0.0,1.0,0.29541532882253246,1.0,0.151953,0.26874,70.0,-112.0,0.9994966596343191
77,1753977362,1.0,0.0,1.0,0.29541532882253246,1.0,0.151953,0.26874,70.0,-112.0,0.999450423791508
78,1753977367,1.0,0.0,1.0,0.29541532882253246,1.0,0.151953,0.26874,70.0,-112.0,0.999450423791508
79,1753977372,1.0,0.0,1.0,0.29541532882253246,1.0,0.151953,0.26874,70.0,-112.0,0.840046290920842
80,1753977377,1.0,0.0,1.0,0.29541532882253246,1.0,0.279346,0.204475,70.0,-112.0,0.9988428881995169
81,1753977382,1.0,0.0,1.0,0.29541532882253246,1.0,0.279346,0.204475,70.0,-112.0,0.9988428881995169
82,1753977387,1.0,0.0,1.0,0.0,1.0,0.279346,0.204475,70.0,-112.0,0.9993934950540048
83,1753977392,1.0,0.0,1.0,0.0,1.0,0.279346,0.204475,70.0,-112.0,0.9986080962587686
84,1753977397,1.0,0.0,1.0,0.0,1.0,0.279346,0.204475,70.0,-112.0,0.9986080962587686
85,1753977402,1.0,0.0,1.0,0.0,1.0,0.279346,0.204475,70.0,-112.0,0.9985385823894768
86,1753977407,1.0,0.0,1.0,0.0,1.0,0.215769,0.0,70.0,-111.0,0.9982872921529459
87,1753977412,1.0,0.0,1.0,0.0,1.0,0.215769,0.0,70.0,-111.0,0.9982872921529459
88,1753977417,1.0,0.0,1.0,0.00881599878549657,1.0,0.215769,0.0,70.0,-111.0,0.9985532410952846
89,1753977422,1.0,0.0,1.0,0.00881599878549657,1.0,0.215769,0.0,70.0,-111.0,0.9994907032459139
90,1753977427,1.0,0.0,1.0,0.00881599878549657,1.0,0.215769,0.0,70.0,-111.0,0.9994907032459139
91,1753977432,1.0,0.0,1.0,0.00881599878549657,1.0,0.215769,0.0,70.0,-111.0,0.9988121600621603
92,1753977437,1.0,0.0,1.0,0.00881599878549657,1.0,0.100592,0.082651,70.0,-112.0,0.9994608050633931
93,1753977442,1.0,0.0,1.0,0.00881599878549657,1.0,0.100592,0.082651,70.0,-112.0,0.9994608050633931
94,1753977447,1.0,0.0,1.0,0.05015508576644431,1.0,0.100592,0.082651,70.0,-112.0,0.998584740651387
95,1753977452,1.0,0.0,1.0,0.05015508576644431,1.0,0.100592,0.082651,70.0,-112.0,0.998584740651387
96,1753977457,1.0,0.0,1.0,0.05015508576644431,1.0,0.100592,0.082651,70.0,-112.0,0.998584740651387
97,1753977462,1.0,0.0,1.0,0.05015508576644431,1.0,0.100592,0.082651,70.0,-112.0,0.9992552222941119
98,1753977467,1.0,0.0,1.0,0.05015508576644431,1.0,0.097796,0.076388,70.0,-112.0,0.9992552222941119
99,1753977472,1.0,0.0,1.0,0.05015508576644431,1.0,0.097796,0.076388,70.0,-112.0,0.9992552222941119
100,1753977477,1.0,0.0,1.0,0.045501111538744796,1.0,0.097796,0.076388,70.0,-112.0,0.8033410529262762
101,1753977482,1.0,0.0,1.0,0.045501111538744796,1.0,0.097796,0.076388,70.0,-112.0,0.9994255744515115
102,1753977487,1.0,0.0,1.0,0.045501111538744796,1.0,0.097796,0.076388,70.0,-112.0,0.9992865196936117
103,1753977492,1.0,0.0,1.0,0.045501111538744796,1.0,0.097796,0.076388,70.0,-112.0,0.9992865196936117
104,1753977497,1.0,0.0,1.0,0.045501111538744796,1.0,0.123139,0.218058,70.0,-112.0,1.00061317505679
105,1753977502,1.0,0.0,1.0,0.045501111538744796,1.0,0.123139,0.218058,70.0,-112.0,0.8580674898268246
106,1753977507,1.0,0.0,1.0,0.0,1.0,0.123139,0.218058,70.0,-112.0,0.9992731363500706
107,1753977512,1.0,0.0,1.0,0.0,1.0,0.123139,0.218058,70.0,-112.0,0.9992731363500706
108,1753977517,1.0,0.0,1.0,0.0,1.0,0.123139,0.218058,70.0,-112.0,0.999186519594258
109,1753977522,1.0,0.0,1.0,0.0,1.0,0.123139,0.218058,70.0,-112.0,0.9984045466995358
110,1753977527,1.0,0.0,1.0,0.0,1.0,0.227831,0.414539,70.0,-112.0,0.8880474480485089
111,1753977532,1.0,0.0,1.0,0.0,1.0,0.227831,0.414539,70.0,-112.0,0.8880474480485089
112,1753977537,1.0,0.0,1.0,0.0,1.0,0.227831,0.414539,70.0,-112.0,0.8503959724486049
113,1753977542,1.0,0.0,1.0,0.0,1.0,0.227831,0.414539,70.0,-112.0,0.6945845326077439
114,1753977547,1.0,0.0,1.0,0.0,1.0,0.227831,0.414539,70.0,-112.0,0.32664181642127776
115,1753977552,1.0,0.0,1.0,0.0,1.0,0.227831,0.414539,70.0,-112.0,0.38842002071618725
116,1753977557,1.0,0.0,1.0,0.0,1.0,0.25856,0.202234,70.0,-112.0,0.38842002071618725
117,1753977562,1.0,0.0,1.0,0.0,1.0,0.25856,0.202234,70.0,-112.0,0.2821244260215471
118,1753977567,1.0,0.0,1.0,0.02559625385352575,1.0,0.25856,0.202234,70.0,-112.0,0.11533577076404597
119,1753977572,1.0,0.0,1.0,0.02559625385352575,1.0,0.25856,0.202234,70.0,-112.0,0.11533577076404597
120,1753977577,1.0,0.0,1.0,0.02559625385352575,1.0,0.25856,0.202234,70.0,-112.0,0.002246308123572425
