,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
58,1753977267,5.0,0.0,1.0,0.048096596664073364,5.0,0.072565,-1e-06,70.0,-111.0,0.0019604298903334203
59,1753977272,5.0,0.0,1.0,0.048096596664073364,5.0,0.072565,-1e-06,70.0,-111.0,0.0024083576545502767
60,1753977277,5.0,0.0,1.0,0.048096596664073364,5.0,0.072565,-1e-06,70.0,-111.0,0.004157889684566206
61,1753977282,5.0,0.0,1.0,0.048096596664073364,5.0,0.072565,-1e-06,70.0,-111.0,0.004157889684566206
62,1753977287,5.0,0.0,1.0,0.048096596664073364,5.0,0.129489,0.339983,70.0,-112.0,0.004860883074328873
63,1753977292,5.0,0.0,1.0,0.048096596664073364,5.0,0.129489,0.339983,70.0,-112.0,0.005469935735646564
64,1753977297,5.0,0.0,1.0,0.011043525269708048,5.0,0.129489,0.339983,70.0,-112.0,0.005469935735646564
65,1753977302,5.0,0.0,1.0,0.011043525269708048,5.0,0.129489,0.339983,70.0,-112.0,0.005601339576022197
66,1753977307,5.0,0.0,1.0,0.011043525269708048,5.0,0.129489,0.339983,70.0,-112.0,0.006372814896370557
67,1753977312,5.0,0.0,1.0,0.011043525269708048,5.0,0.129489,0.339983,70.0,-112.0,0.00676746732861211
68,1753977317,5.0,0.0,1.0,0.011043525269708048,5.0,0.090126,0.029521,70.0,-112.0,0.00676746732861211
69,1753977322,5.0,0.0,1.0,0.011043525269708048,5.0,0.090126,0.029521,70.0,-112.0,0.006630328763385856
70,1753977327,5.0,0.0,1.0,0.027131817480333102,5.0,0.090126,0.029521,70.0,-112.0,0.005944538612787308
71,1753977332,5.0,0.0,1.0,0.027131817480333102,5.0,0.090126,0.029521,70.0,-112.0,0.005944538612787308
72,1753977337,5.0,0.0,1.0,0.027131817480333102,5.0,0.090126,0.029521,70.0,-112.0,0.005203997574693182
73,1753977342,5.0,0.0,1.0,0.027131817480333102,5.0,0.090126,0.029521,70.0,-112.0,0.005203997574693182
74,1753977347,5.0,0.0,1.0,0.027131817480333102,5.0,0.11597,0.190307,70.0,-112.0,0.005203997574693182
75,1753977352,5.0,0.0,1.0,0.027131817480333102,5.0,0.11597,0.190307,70.0,-112.0,0.006467496326639651
76,1753977357,5.0,0.0,1.0,0.1131725342708815,5.0,0.11597,0.190307,70.0,-112.0,0.006467496326639651
77,1753977362,5.0,0.0,1.0,0.1131725342708815,5.0,0.11597,0.190307,70.0,-112.0,0.006981070144665777
78,1753977367,5.0,0.0,1.0,0.1131725342708815,5.0,0.11597,0.190307,70.0,-112.0,0.007275657040071952
79,1753977372,5.0,0.0,1.0,0.1131725342708815,5.0,0.11597,0.190307,70.0,-112.0,0.007275657040071952
80,1753977377,5.0,0.0,1.0,0.1131725342708815,5.0,0.213936,0.169822,70.0,-112.0,0.005897731525206267
81,1753977382,5.0,0.0,1.0,0.1131725342708815,5.0,0.213936,0.169822,70.0,-112.0,0.0070175017746554715
82,1753977387,5.0,0.0,1.0,0.0,5.0,0.213936,0.169822,70.0,-112.0,0.0070175017746554715
83,1753977392,5.0,0.0,1.0,0.0,5.0,0.213936,0.169822,70.0,-112.0,0.006046844827797225
84,1753977397,5.0,0.0,1.0,0.0,5.0,0.213936,0.169822,70.0,-112.0,0.003947821029454534
85,1753977402,5.0,0.0,1.0,0.0,5.0,0.213936,0.169822,70.0,-112.0,0.003947821029454534
86,1753977407,5.0,0.0,1.0,0.0,5.0,0.16251,-1e-06,70.0,-111.0,0.003947821029454534
87,1753977412,5.0,0.0,1.0,0.0,5.0,0.16251,-1e-06,70.0,-111.0,0.0020916211725611213
88,1753977417,5.0,0.0,1.0,0.010490103971336274,5.0,0.16251,-1e-06,70.0,-111.0,0.0020916211725611213
89,1753977422,5.0,0.0,1.0,0.010490103971336274,5.0,0.16251,-1e-06,70.0,-111.0,0.0019151942437694036
90,1753977427,5.0,0.0,1.0,0.010490103971336274,5.0,0.16251,-1e-06,70.0,-111.0,0.0019151942437694036
91,1753977432,5.0,0.0,1.0,0.010490103971336274,5.0,0.16251,-1e-06,70.0,-111.0,0.0038926690284728825
92,1753977437,5.0,0.0,1.0,0.010490103971336274,5.0,0.079593,0.046118,70.0,-112.0,0.00407702657702425
93,1753977442,5.0,0.0,1.0,0.010490103971336274,5.0,0.079593,0.046118,70.0,-112.0,0.004971200565387666
94,1753977447,5.0,0.0,1.0,0.018481957580340647,5.0,0.079593,0.046118,70.0,-112.0,0.0054874979770189345
95,1753977452,5.0,0.0,1.0,0.018481957580340647,5.0,0.079593,0.046118,70.0,-112.0,0.0054874979770189345
96,1753977457,5.0,0.0,1.0,0.018481957580340647,5.0,0.079593,0.046118,70.0,-112.0,0.007105224858099258
97,1753977462,5.0,0.0,1.0,0.018481957580340647,5.0,0.079593,0.046118,70.0,-112.0,0.005857170123425373
98,1753977467,5.0,0.0,1.0,0.018481957580340647,5.0,0.068221,0.017527,70.0,-112.0,0.005857170123425373
99,1753977472,5.0,0.0,1.0,0.018481957580340647,5.0,0.068221,0.017527,70.0,-112.0,0.0038723214428881417
100,1753977477,5.0,0.0,1.0,0.014706227394651468,5.0,0.068221,0.017527,70.0,-112.0,0.0045788182375792255
101,1753977482,5.0,0.0,1.0,0.014706227394651468,5.0,0.068221,0.017527,70.0,-112.0,0.0045788182375792255
102,1753977487,5.0,0.0,1.0,0.014706227394651468,5.0,0.068221,0.017527,70.0,-112.0,0.0045788182375792255
103,1753977492,5.0,0.0,1.0,0.014706227394651468,5.0,0.068221,0.017527,70.0,-112.0,0.003125375392076169
104,1753977497,5.0,0.0,1.0,0.014706227394651468,5.0,0.095212,0.171735,70.0,-112.0,0.003125375392076169
105,1753977502,5.0,0.0,1.0,0.014706227394651468,5.0,0.095212,0.171735,70.0,-112.0,0.003125375392076169
106,1753977507,5.0,0.0,1.0,0.0,5.0,0.095212,0.171735,70.0,-112.0,0.0033714623375007773
107,1753977512,5.0,0.0,1.0,0.0,5.0,0.095212,0.171735,70.0,-112.0,0.0028165215287856774
108,1753977517,5.0,0.0,1.0,0.0,5.0,0.095212,0.171735,70.0,-112.0,0.0028165215287856774
109,1753977522,5.0,0.0,1.0,0.0,5.0,0.095212,0.171735,70.0,-112.0,0.0021101518959676566
110,1753977527,5.0,0.0,1.0,0.0,5.0,0.206133,0.336149,70.0,-112.0,0.0021101518959676566
111,1753977532,5.0,0.0,1.0,0.0,5.0,0.206133,0.336149,70.0,-112.0,0.0021101518959676566
112,1753977537,5.0,0.0,1.0,0.0,5.0,0.206133,0.336149,70.0,-112.0,0.002066979635017185
113,1753977542,5.0,0.0,1.0,0.0,5.0,0.206133,0.336149,70.0,-112.0,0.002066979635017185
114,1753977547,5.0,0.0,1.0,0.0,5.0,0.206133,0.336149,70.0,-112.0,0.002066979635017185
115,1753977552,5.0,0.0,1.0,0.0,5.0,0.206133,0.336149,70.0,-112.0,0.0018762991069701928
116,1753977557,5.0,0.0,1.0,0.0,5.0,0.252044,0.169291,70.0,-112.0,0.002204766435383933
117,1753977562,5.0,0.0,1.0,0.0,5.0,0.252044,0.169291,70.0,-112.0,0.002204766435383933
118,1753977567,5.0,0.0,1.0,0.0284205578310529,5.0,0.252044,0.169291,70.0,-112.0,0.002204766435383933
119,1753977572,5.0,0.0,1.0,0.0284205578310529,5.0,0.252044,0.169291,70.0,-112.0,0.0017871071769127193
120,1753977577,5.0,0.0,1.0,0.0284205578310529,5.0,0.252044,0.169291,70.0,-112.0,0.0015970449954325438
