,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
84,1753141636,5.0,0.0,5.0,0.0,5.0,0.064981,0.051628,70.0,288.0,0.0267961348372472
85,1753141641,5.0,0.0,5.0,0.0,5.0,0.064981,0.051628,70.0,288.0,0.024239971993442595
86,1753141646,5.0,0.0,5.0,0.0,5.0,0.064981,0.051628,70.0,288.0,0.02277180044965124
87,1753141651,5.0,0.0,5.0,0.0,5.0,0.064981,0.051628,70.0,288.0,0.02369910722296969
88,1753141656,5.0,0.0,5.0,0.0,5.0,0.064981,0.051628,70.0,288.0,0.02126772298996345
89,1753141661,5.0,0.0,5.0,0.0,5.0,0.064981,0.051628,70.0,288.0,0.021548710699242326
90,1753141666,5.0,0.0,5.0,0.0,5.0,0.06792,0.061797,70.0,288.0,0.020751542933531465
91,1753141671,5.0,0.0,5.0,0.0,5.0,0.06792,0.061797,70.0,288.0,0.020168169953369414
92,1753141676,5.0,0.0,5.0,0.0,5.0,0.06792,0.061797,70.0,288.0,0.02189732486706804
93,1753141681,5.0,0.0,5.0,0.0,5.0,0.06792,0.061797,70.0,288.0,0.022255157697773146
94,1753141686,5.0,0.0,5.0,0.0,5.0,0.06792,0.061797,70.0,288.0,0.026095685413569575
95,1753141691,5.0,0.0,5.0,0.0,5.0,0.06792,0.061797,70.0,288.0,0.029322259918847293
96,1753141696,5.0,0.0,5.0,0.0,5.0,0.066989,0.08421,70.0,288.0,0.0318291836270305
97,1753141701,5.0,0.0,5.0,0.0,5.0,0.066989,0.08421,70.0,288.0,0.03636628747904717
98,1753141706,5.0,0.0,5.0,0.0,5.0,0.066989,0.08421,70.0,288.0,0.03788045842137609
99,1753141711,5.0,0.0,5.0,0.0,5.0,0.066989,0.08421,70.0,288.0,0.03850528201510169
100,1753141716,5.0,0.0,5.0,0.0,5.0,0.066989,0.08421,70.0,288.0,0.042667689260151104
101,1753141721,5.0,0.0,5.0,0.0,5.0,0.066989,0.08421,70.0,288.0,0.04631908374065753
102,1753141726,5.0,0.0,5.0,0.0,5.0,0.070272,0.065732,70.0,288.0,0.04624108671872256
103,1753141731,5.0,0.0,5.0,0.0,5.0,0.070272,0.065732,70.0,288.0,0.04165570080491201
104,1753141736,5.0,0.0,5.0,0.0,5.0,0.070272,0.065732,70.0,288.0,0.046803364637906235
105,1753141741,5.0,0.0,5.0,0.0,5.0,0.070272,0.065732,70.0,288.0,0.04767070343609094
106,1753141746,5.0,0.0,5.0,0.0,5.0,0.070272,0.065732,70.0,288.0,0.04632627585283968
107,1753141751,5.0,0.0,5.0,0.0,5.0,0.070272,0.065732,70.0,288.0,0.04646139535545419
108,1753141756,5.0,0.0,5.0,0.0,5.0,0.07514,0.060791,70.0,288.0,0.047824030233416776
109,1753141761,5.0,0.0,5.0,0.0,5.0,0.07514,0.060791,70.0,288.0,0.049245488918552294
110,1753141766,5.0,0.0,5.0,0.0,5.0,0.07514,0.060791,70.0,288.0,0.045137651534225
111,1753141771,5.0,0.0,5.0,0.0,5.0,0.07514,0.060791,70.0,288.0,0.04676175329897609
112,1753141776,5.0,0.0,5.0,0.0,5.0,0.07514,0.060791,70.0,288.0,0.043693523038186154
113,1753141781,5.0,0.0,5.0,0.0,5.0,0.07514,0.060791,70.0,288.0,0.042937107797831005
114,1753141786,5.0,0.0,5.0,0.0,5.0,0.076037,0.07642,70.0,288.0,0.0436257499087644
115,1753141791,5.0,0.0,5.0,0.0,5.0,0.076037,0.07642,70.0,288.0,0.04383524877846115
116,1753141796,5.0,0.0,5.0,0.0,5.0,0.076037,0.07642,70.0,288.0,0.04083737955946195
117,1753141801,5.0,0.0,5.0,0.0,5.0,0.076037,0.07642,70.0,288.0,0.0414400591057849
118,1753141806,5.0,0.0,5.0,0.0,5.0,0.076037,0.07642,70.0,288.0,0.0414400591057849
119,1753141811,5.0,0.0,5.0,0.0,5.0,0.076037,0.07642,70.0,288.0,0.040402458210313526
120,1753141816,5.0,0.0,5.0,0.0,5.0,0.072242,0.082998,70.0,288.0,0.04346329323435347
