,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
81,1753835856,4.0,0.0,2.0,155.1346154183077,4.0,60.197215,222.990741,70.0,-334.0,0.37685154749364974
82,1753835861,4.0,0.0,2.0,155.1346154183077,4.0,60.197215,222.990741,70.0,-334.0,0.32253373554858716
83,1753835866,4.0,0.0,2.0,155.1346154183077,4.0,60.197215,222.990741,70.0,-334.0,0.2682159236035246
84,1753835871,4.0,0.0,2.0,155.1346154183077,4.0,60.197215,222.990741,70.0,-334.0,0.08871578951642127
85,1753835876,4.0,0.0,2.0,155.1346154183077,4.0,60.197215,222.990741,70.0,-334.0,0.26114841983700054
86,1753835881,4.0,0.0,2.0,2.0416015907401657,4.0,60.197215,222.990741,70.0,-334.0,0.2741527368835046
87,1753835886,5.0,0.0,3.0,2.0416015907401657,5.0,78.932675,2.770116,70.0,-14.0,0.4566835266604652
88,1753835891,5.0,0.0,3.0,2.0416015907401657,5.0,78.932675,2.770116,70.0,-14.0,0.533281351396318
89,1753835896,5.0,0.0,3.0,2.0416015907401657,5.0,78.932675,2.770116,70.0,-14.0,0.6098791761321709
90,1753835901,5.0,0.0,3.0,2.0416015907401657,5.0,78.932675,2.770116,70.0,-14.0,0.7435341939704813
91,1753835906,5.0,0.0,3.0,2.0416015907401657,5.0,78.932675,2.770116,70.0,-14.0,0.826481576005704
92,1753835911,5.0,0.0,3.0,0.6631527120523069,5.0,78.932675,2.770116,70.0,-14.0,0.9094289580409268
93,1753835916,5.0,0.0,2.0,0.6631527120523069,5.0,20.848364,3.260732,70.0,-15.0,0.8611240608195816
94,1753835921,5.0,0.0,2.0,0.6631527120523069,5.0,20.848364,3.260732,70.0,-15.0,1.0594880340624824
95,1753835926,5.0,0.0,2.0,0.6631527120523069,5.0,20.848364,3.260732,70.0,-15.0,1.0594880340624824
96,1753835931,5.0,0.0,2.0,0.6631527120523069,5.0,20.848364,3.260732,70.0,-15.0,1.0807766490427462
97,1753835936,5.0,0.0,2.0,0.6631527120523069,5.0,20.848364,3.260732,70.0,-15.0,0.901993603804905
98,1753835941,5.0,0.0,2.0,3.6778003982081464,5.0,20.848364,3.260732,70.0,-15.0,0.901993603804905
99,1753835946,1.0,4.0,1.0,3.6778003982081464,1.0,2.068463,1.405998,70.0,-113.0,0.8446397545111124
100,1753835951,1.0,4.0,1.0,3.6778003982081464,1.0,2.068463,1.405998,70.0,-113.0,0.8446397545111124
101,1753835956,1.0,4.0,1.0,3.6778003982081464,1.0,2.068463,1.405998,70.0,-113.0,0.7827254323710029
102,1753835961,1.0,4.0,1.0,3.6778003982081464,1.0,2.068463,1.405998,70.0,-113.0,0.628654253863765
103,1753835966,1.0,4.0,1.0,3.6778003982081464,1.0,2.068463,1.405998,70.0,-113.0,0.48426978699513323
104,1753835971,1.0,4.0,1.0,76.98849118647439,1.0,2.068463,1.405998,70.0,-113.0,0.4313573403908902
105,1753835976,3.0,0.0,1.0,76.98849118647439,4.0,48.355621,228.897617,70.0,-240.0,0.40946535002389783
106,1753835981,3.0,0.0,1.0,76.98849118647439,4.0,48.355621,228.897617,70.0,-240.0,0.3459352854316209
107,1753835986,3.0,0.0,1.0,76.98849118647439,4.0,48.355621,228.897617,70.0,-240.0,0.2906272314191789
108,1753835991,3.0,0.0,1.0,76.98849118647439,4.0,48.355621,228.897617,70.0,-240.0,0.0957588487821686
109,1753835996,3.0,0.0,1.0,76.98849118647439,4.0,48.355621,228.897617,70.0,-240.0,0.21097640051326652
110,1753836001,3.0,0.0,1.0,0.0,4.0,48.355621,228.897617,70.0,-240.0,0.3323252094636714
111,1753836006,6.0,0.0,4.0,0.0,6.0,92.601622,22.583336,70.0,166.0,0.3794349897869004
112,1753836011,6.0,0.0,4.0,0.0,6.0,92.601622,22.583336,70.0,166.0,0.4560175848471731
113,1753836016,6.0,0.0,4.0,0.0,6.0,92.601622,22.583336,70.0,166.0,0.4795401457800859
114,1753836021,6.0,0.0,4.0,0.0,6.0,92.601622,22.583336,70.0,166.0,0.5827710005657004
115,1753836026,6.0,0.0,4.0,0.0,6.0,92.601622,22.583336,70.0,166.0,0.6231332127093218
116,1753836031,6.0,0.0,4.0,0.0,6.0,92.601622,22.583336,70.0,166.0,0.7288155801039761
117,1753836036,6.0,0.0,4.0,0.0,6.0,54.653227,3.760235,70.0,185.0,0.7667496170418031
118,1753836041,6.0,0.0,4.0,0.0,6.0,54.653227,3.760235,70.0,185.0,0.7807284480128429
119,1753836046,6.0,0.0,4.0,0.0,6.0,54.653227,3.760235,70.0,185.0,0.839306774433451
120,1753836051,6.0,0.0,4.0,0.0,6.0,54.653227,3.760235,70.0,185.0,0.8447640430115687
